,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.39,,,,,18,18,16
1,4,0.85,0.39,0.39,0.39,0.39,18,18,16
2,5,0.36,0.62,0.62,0.62,0.62,18,18,16
3,6,0.68,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,18,18,16
4,7,0.89,0.5700000000000001,0.5700000000000001,0.5700000000000001,0.5700000000000001,18,18,16
5,8,0.55,0.6340000000000001,0.6340000000000001,0.6340000000000001,0.6340000000000001,18,18,16
6,9,0.65,0.666,0.6200000000000001,0.6200000000000001,0.6200000000000001,18,18,16
7,10,0.71,0.6260000000000001,0.6242857142857144,0.6242857142857144,0.6242857142857144,18,18,16
8,11,0.91,0.696,0.635,0.635,0.635,18,18,16
9,12,0.95,0.742,0.6655555555555556,0.6655555555555556,0.6655555555555556,18,18,16
10,13,0.79,0.7540000000000001,0.6940000000000001,0.6940000000000001,0.6940000000000001,18,18,16
11,14,0.8,0.8019999999999999,0.7340000000000001,0.7027272727272728,0.7027272727272728,18,18,16
12,15,0.44,0.8320000000000001,0.7289999999999999,0.7108333333333334,0.7108333333333334,18,18,16
13,16,0.29,0.778,0.7370000000000001,0.6900000000000001,0.6900000000000001,18,18,16
14,17,0.78,0.654,0.6980000000000001,0.6614285714285714,0.6614285714285714,18,18,16
15,18,0.53,0.6200000000000001,0.687,0.6693333333333332,0.6693333333333332,18,18,16
16,19,0.71,0.568,0.685,0.660625,0.660625,18,18,16
17,20,0.29,0.55,0.6910000000000001,0.6635294117647059,0.6635294117647059,18,18,16
18,21,0.3,0.52,0.649,0.6427777777777778,0.6427777777777778,18,18,16
19,22,0.22,0.522,0.588,0.6247368421052633,0.6247368421052633,18,18,16
20,23,0.53,0.41000000000000003,0.515,0.6045,0.6045,18,18,16
21,24,0.75,0.41,0.48900000000000005,0.6115,0.600952380952381,18,18,16
22,25,0.84,0.418,0.484,0.6065,0.6077272727272728,18,18,16
23,26,0.45,0.528,0.524,0.6305,0.6178260869565217,18,18,16
24,27,0.45,0.558,0.54,0.619,0.6108333333333333,18,18,16
25,28,0.6,0.6040000000000001,0.507,0.597,0.6043999999999999,18,18,16
26,29,0.79,0.6180000000000001,0.514,0.5994999999999999,0.6042307692307692,18,18,16
27,30,0.93,0.626,0.522,0.6064999999999999,0.6111111111111112,18,18,16
28,31,0.18,0.644,0.586,0.6174999999999999,0.6224999999999999,18,21,16
29,32,0.26,0.5900000000000001,0.574,0.5810000000000001,0.6072413793103448,18,17,16
30,33,0.28,0.5520000000000002,0.5780000000000001,0.5464999999999999,0.5956666666666667,18,13,16
31,34,0.26,0.4880000000000001,0.553,0.5209999999999999,0.585483870967742,18,21,16
32,35,0.36,0.382,0.504,0.4939999999999999,0.5753125,18,18,16
33,36,0.64,0.26799999999999996,0.45600000000000007,0.48999999999999994,0.5687878787878787,18,18,16
34,37,0.84,0.36000000000000004,0.475,0.5075,0.5708823529411765,18,18,16
35,38,0.44,0.476,0.514,0.5105,0.5785714285714286,18,18,16
36,39,0.76,0.508,0.49800000000000005,0.506,0.5747222222222222,18,18,16
37,40,0.71,0.608,0.495,0.5085,0.5797297297297298,18,18,16
38,41,0.61,0.6779999999999999,0.47300000000000003,0.5295,0.5831578947368422,18,18,16
39,42,0.78,0.6719999999999999,0.516,0.5449999999999999,0.5838461538461539,18,18,16
40,43,0.56,0.6599999999999999,0.5680000000000001,0.573,0.58875,18,18,16
41,44,0.65,0.684,0.5959999999999999,0.5744999999999999,0.593,18,18,16
42,45,0.59,0.6619999999999999,0.6350000000000001,0.5694999999999999,0.588,18,18,16
43,46,0.87,0.638,0.658,0.557,0.59375,18,18,16
44,47,0.77,0.6900000000000001,0.6809999999999999,0.5780000000000001,0.5985,18,18,16
45,48,0.53,0.688,0.674,0.594,0.5955,18,18,16
46,49,0.76,0.682,0.683,0.5904999999999999,0.595,18,18,16
47,50,0.72,0.704,0.683,0.5889999999999999,0.59775,18,18,16
48,51,0.7,0.7299999999999999,0.6839999999999999,0.5784999999999999,0.5980000000000001,18,18,16
49,52,0.72,0.6960000000000001,0.693,0.6044999999999999,0.59275,18,18,16
50,53,0.88,0.6859999999999999,0.687,0.6275000000000001,0.587,18,18,16
51,54,0.76,0.7559999999999999,0.719,0.6575,0.58925,18,18,16
52,55,0.73,0.7559999999999999,0.73,0.6825,0.58825,18,18,16
53,56,0.72,0.7579999999999999,0.744,0.7010000000000001,0.5955,18,18,16
54,57,0.68,0.7620000000000001,0.729,0.7050000000000001,0.60625,18,18,16
55,58,0.37,0.754,0.72,0.6970000000000001,0.60375,18,18,16
56,59,0.56,0.652,0.704,0.6935,0.59975,18,18,16
57,60,0.55,0.612,0.6839999999999999,0.6835,0.596,18,18,16
58,61,0.74,0.576,0.667,0.6755,0.6025,18,18,16
59,62,0.73,0.5800000000000001,0.671,0.682,0.6134999999999999,18,18,16
60,63,0.54,0.59,0.672,0.6795,0.62625,18,18,16
61,64,0.28,0.624,0.638,0.6785,0.6265000000000001,18,18,16
62,65,0.62,0.568,0.5900000000000001,0.66,0.6147500000000001,18,18,16
63,66,0.82,0.5820000000000001,0.5790000000000001,0.6615,0.6092500000000001,18,18,16
64,67,0.32,0.598,0.5890000000000001,0.659,0.6185,18,18,16
65,68,0.75,0.5159999999999999,0.5530000000000002,0.6365,0.61525,18,18,16
66,69,0.76,0.558,0.591,0.6475000000000001,0.619,18,18,16
67,70,0.87,0.6539999999999999,0.611,0.6475000000000001,0.61825,18,18,16
68,71,0.62,0.704,0.643,0.655,0.61675,18,18,16
69,72,0.6,0.664,0.631,0.6509999999999999,0.62775,18,18,16
70,73,0.43,0.72,0.618,0.6449999999999999,0.6362500000000001,18,18,16
71,74,0.71,0.656,0.607,0.6224999999999998,0.64,18,18,16
72,75,0.49,0.646,0.6499999999999999,0.6199999999999999,0.6512499999999999,18,17,16
73,76,0.71,0.57,0.637,0.6079999999999999,0.6545,18,18,16
74,77,0.91,0.588,0.6260000000000001,0.6074999999999999,0.65625,18,18,16
75,78,0.74,0.65,0.685,0.619,0.658,18,18,16
76,79,0.22,0.712,0.6839999999999999,0.6375000000000001,0.6655,18,18,16
77,80,0.58,0.614,0.63,0.6205,0.6519999999999999,18,18,16
78,81,0.58,0.6320000000000001,0.6009999999999999,0.6220000000000001,0.6487499999999999,18,18,16
79,82,0.81,0.606,0.5970000000000001,0.6140000000000001,0.6479999999999999,18,18,16
80,83,0.85,0.5860000000000001,0.618,0.6180000000000001,0.6487499999999999,18,18,16
81,84,0.86,0.608,0.6599999999999999,0.6335,0.6559999999999999,18,18,16
82,85,0.65,0.736,0.6749999999999999,0.6624999999999999,0.66125,18,18,16
83,86,0.2,0.75,0.6910000000000001,0.6639999999999999,0.66275,18,17,16
84,87,0.78,0.674,0.64,0.633,0.646,18,18,16
85,88,0.93,0.6679999999999999,0.627,0.6559999999999999,0.64625,18,18,16
86,89,0.84,0.684,0.646,0.6649999999999998,0.65625,18,18,16
87,90,0.71,0.6799999999999999,0.708,0.6689999999999998,0.65825,18,18,16
88,91,0.52,0.692,0.721,0.6609999999999999,0.658,18,18,16
89,92,0.76,0.756,0.7150000000000001,0.656,0.6535,18,18,16
90,93,0.9,0.752,0.71,0.6639999999999999,0.6545000000000001,18,18,16
91,94,0.89,0.746,0.7150000000000001,0.6875,0.655,18,18,16
92,95,0.85,0.756,0.7180000000000001,0.6965,0.65825,18,18,16
93,96,0.31,0.784,0.738,0.7145,0.6612500000000001,18,25,16
94,97,0.61,0.7420000000000001,0.7489999999999999,0.6945,0.651,18,18,16
95,98,0.85,0.712,0.732,0.6795,0.64925,18,18,16
96,99,0.69,0.702,0.724,0.6849999999999999,0.6612500000000001,18,18,16
97,100,0.53,0.662,0.709,0.7085,0.6645,18,17,16
98,101,0.45,0.5980000000000001,0.6910000000000001,0.7059999999999998,0.664,18,18,16
99,102,0.58,0.626,0.684,0.6994999999999999,0.65675,18,18,16
100,103,0.73,0.6200000000000001,0.666,0.688,0.653,18,18,16
101,104,0.68,0.596,0.649,0.6819999999999999,0.6577500000000001,18,18,16
102,105,0.32,0.5940000000000001,0.6279999999999999,0.6729999999999999,0.6677500000000001,18,18,16
103,106,0.68,0.5519999999999999,0.575,0.6565000000000001,0.66025,18,18,16
104,107,0.51,0.5980000000000001,0.612,0.6805,0.65675,18,18,16
105,108,0.41,0.584,0.602,0.6669999999999999,0.6615,18,18,16
106,109,0.54,0.5200000000000001,0.558,0.641,0.653,18,18,16
107,110,0.75,0.492,0.543,0.626,0.6475,18,18,16
108,111,0.71,0.578,0.5650000000000001,0.6280000000000001,0.6445000000000001,18,18,16
109,112,0.84,0.584,0.591,0.6375,0.64675,18,18,16
110,113,0.9,0.65,0.617,0.6415000000000001,0.6527499999999999,18,18,16
111,114,0.7,0.748,0.634,0.6415,0.6645,18,18,16
112,115,0.35,0.7799999999999999,0.636,0.6319999999999999,0.66425,18,18,16
113,116,0.75,0.7,0.639,0.607,0.66075,18,18,16
114,117,0.69,0.708,0.6459999999999999,0.6289999999999999,0.66175,18,18,16
115,118,0.77,0.678,0.664,0.6329999999999999,0.65625,18,18,16
116,119,0.91,0.6519999999999999,0.7,0.6289999999999999,0.657,18,18,16
117,120,0.57,0.6940000000000001,0.7369999999999999,0.6399999999999999,0.67425,18,18,16
118,121,0.91,0.738,0.7190000000000001,0.6419999999999999,0.674,18,18,16
119,122,0.56,0.77,0.7390000000000001,0.6649999999999999,0.68225,18,18,16
120,123,0.85,0.744,0.7110000000000001,0.6639999999999999,0.6759999999999999,18,18,16
121,124,0.78,0.76,0.7060000000000001,0.67,0.6759999999999999,18,18,16
122,125,0.64,0.734,0.714,0.6749999999999999,0.674,18,18,16
123,126,0.36,0.7480000000000001,0.743,0.691,0.6737500000000001,18,18,16
124,127,0.67,0.6380000000000001,0.704,0.675,0.67775,18,18,16
125,128,0.77,0.6599999999999999,0.7020000000000001,0.6829999999999999,0.675,18,18,16
126,129,0.61,0.6439999999999999,0.702,0.7010000000000001,0.671,18,18,16
127,130,0.85,0.61,0.6719999999999999,0.7044999999999999,0.66525,18,18,16
128,131,0.97,0.652,0.7,0.7094999999999999,0.66875,18,18,16
129,132,0.55,0.774,0.706,0.7224999999999999,0.68,18,18,16
130,133,0.92,0.75,0.7049999999999998,0.708,0.67475,18,18,16
131,134,0.88,0.7799999999999999,0.712,0.7090000000000001,0.6752499999999999,18,18,16
132,135,0.98,0.834,0.722,0.7180000000000001,0.675,18,18,16
133,136,0.47,0.86,0.756,0.7495,0.67825,18,18,16
134,137,0.74,0.76,0.7670000000000001,0.7355000000000002,0.68225,18,18,16
135,138,0.96,0.798,0.7739999999999999,0.7380000000000002,0.6855,18,18,16
136,139,0.53,0.806,0.793,0.7474999999999999,0.6882499999999999,18,18,16
137,140,0.36,0.736,0.7849999999999999,0.7284999999999999,0.6842499999999999,23,14,16
138,141,0.35,0.612,0.7360000000000001,0.7179999999999999,0.6799999999999999,23,22,16
139,142,0.29,0.588,0.674,0.6899999999999998,0.6775,23,14,16
140,143,0.21,0.49800000000000005,0.6479999999999999,0.6764999999999999,0.67025,23,20,16
141,144,0.2,0.348,0.577,0.6445,0.65725,23,14,16
142,145,0.2,0.282,0.509,0.6154999999999999,0.64525,23,26,16
143,146,0.35,0.24999999999999994,0.43100000000000005,0.5934999999999999,0.64225,23,17,15
144,147,0.41,0.25,0.41899999999999993,0.5929999999999999,0.634,23,17,15
145,148,0.29,0.274,0.386,0.58,0.6315,23,14,15
146,149,0.28,0.29,0.319,0.5559999999999999,0.6285000000000001,23,14,15
147,150,0.3,0.306,0.29400000000000004,0.5395,0.622,23,14,15
148,151,0.25,0.326,0.288,0.5119999999999999,0.61075,23,17,15
149,152,0.14,0.306,0.27799999999999997,0.476,0.59925,23,8,15
150,153,0.22,0.25200000000000006,0.263,0.45550000000000007,0.58175,23,17,15
151,154,0.25,0.23800000000000004,0.26400000000000007,0.4205000000000001,0.56475,23,21,15
152,155,0.31,0.23200000000000004,0.269,0.3889999999999999,0.5535,23,16,15
153,156,0.3,0.23399999999999999,0.28,0.3554999999999999,0.5525,23,14,15
154,157,0.28,0.244,0.275,0.3469999999999999,0.54125,23,17,15
155,158,0.21,0.272,0.262,0.32399999999999995,0.5309999999999999,23,20,15
156,159,0.22,0.27,0.254,0.2865,0.517,23,16,15
157,160,0.43,0.264,0.24800000000000005,0.271,0.49975,23,16,15
158,161,0.29,0.288,0.261,0.27449999999999997,0.49625,23,14,15
159,162,0.32,0.286,0.265,0.27149999999999996,0.48075,23,17,15
160,163,0.2,0.294,0.28300000000000003,0.273,0.47474999999999995,23,14,15
161,164,0.32,0.292,0.281,0.2725,0.4585000000000001,23,14,15
162,165,0.46,0.312,0.28800000000000003,0.2785000000000001,0.44700000000000006,23,14,15
163,166,0.44,0.318,0.303,0.2915,0.44250000000000006,23,14,15
164,167,0.41,0.348,0.317,0.29600000000000004,0.4445,23,14,15
165,168,0.35,0.366,0.33,0.29600000000000004,0.43800000000000006,23,14,15
166,169,0.19,0.396,0.344,0.29900000000000004,0.42750000000000005,23,14,15
167,170,0.37,0.37,0.341,0.29450000000000004,0.417,23,14,15
168,171,0.25,0.352,0.335,0.29800000000000004,0.40499999999999997,23,14,15
169,172,0.25,0.31399999999999995,0.33100000000000007,0.298,0.387,23,14,15
170,173,0.28,0.28200000000000003,0.324,0.3035,0.3795,23,10,15
171,174,0.28,0.268,0.332,0.30650000000000005,0.3635,23,10,15
172,175,0.31,0.286,0.328,0.308,0.3484999999999999,23,14,15
173,176,0.26,0.274,0.31300000000000006,0.30799999999999994,0.33175,23,21,15
174,177,0.4,0.276,0.29500000000000004,0.306,0.32649999999999996,23,21,15
175,178,0.3,0.30600000000000005,0.294,0.312,0.31799999999999995,23,21,15
176,179,0.18,0.31,0.28900000000000003,0.3165,0.3015,23,21,15
177,180,0.27,0.29,0.288,0.3145,0.29274999999999995,23,13,15
