,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.92,,,,,14,14,16
1,4,0.6,0.92,0.92,0.92,0.92,14,14,16
2,5,0.82,0.76,0.76,0.76,0.76,14,14,16
3,6,0.96,0.7799999999999999,0.7799999999999999,0.7799999999999999,0.7799999999999999,14,14,16
4,7,0.73,0.825,0.825,0.825,0.825,14,14,16
5,8,0.72,0.8059999999999998,0.8059999999999998,0.8059999999999998,0.8059999999999998,14,14,16
6,9,0.75,0.766,0.7916666666666665,0.7916666666666665,0.7916666666666665,14,14,16
7,10,0.19,0.7959999999999999,0.7857142857142856,0.7857142857142856,0.7857142857142856,14,14,16
8,11,0.78,0.67,0.7112499999999999,0.7112499999999999,0.7112499999999999,14,14,16
9,12,0.66,0.634,0.7188888888888889,0.7188888888888889,0.7188888888888889,14,14,16
10,13,0.83,0.62,0.713,0.713,0.713,14,14,16
11,14,0.69,0.642,0.704,0.7236363636363636,0.7236363636363636,14,14,16
12,15,0.86,0.63,0.7129999999999999,0.7208333333333333,0.7208333333333333,14,14,16
13,16,0.89,0.764,0.7170000000000001,0.7315384615384615,0.7315384615384615,14,14,16
14,17,0.63,0.7859999999999999,0.71,0.7428571428571429,0.7428571428571429,14,14,16
15,18,0.52,0.78,0.7,0.7353333333333334,0.7353333333333334,14,14,16
16,19,0.46,0.718,0.68,0.7218749999999999,0.7218749999999999,14,14,16
17,20,0.8,0.6719999999999999,0.6509999999999999,0.7064705882352941,0.7064705882352941,14,14,16
18,21,0.39,0.6599999999999999,0.712,0.7116666666666667,0.7116666666666667,14,14,16
19,22,0.59,0.56,0.6729999999999999,0.6947368421052632,0.6947368421052632,14,14,16
20,23,0.79,0.5519999999999999,0.6659999999999999,0.6895,0.6895,14,14,16
21,24,0.51,0.606,0.662,0.683,0.6942857142857144,14,14,16
22,25,0.72,0.616,0.644,0.6784999999999999,0.685909090909091,14,14,16
23,26,0.86,0.6,0.63,0.6735,0.6873913043478261,14,14,16
24,27,0.92,0.694,0.627,0.6684999999999999,0.6945833333333334,14,14,16
25,28,0.85,0.76,0.6559999999999999,0.6779999999999999,0.7036000000000001,14,14,16
26,29,0.94,0.772,0.689,0.6845,0.7092307692307694,14,14,16
27,30,0.84,0.858,0.7369999999999999,0.6939999999999998,0.717777777777778,14,14,16
28,31,0.96,0.882,0.741,0.7264999999999999,0.7221428571428573,14,14,16
29,32,0.88,0.9019999999999999,0.7979999999999999,0.7354999999999998,0.7303448275862071,14,14,16
30,33,0.9,0.8939999999999999,0.827,0.7464999999999999,0.7353333333333335,14,14,16
31,34,0.87,0.9039999999999999,0.8379999999999999,0.75,0.7406451612903228,14,14,16
32,35,0.96,0.8899999999999999,0.874,0.7590000000000001,0.7446875,14,14,16
33,36,0.66,0.914,0.898,0.764,0.7512121212121212,14,14,16
34,37,0.91,0.8539999999999999,0.8780000000000001,0.7525000000000001,0.7485294117647059,14,14,16
35,38,0.92,0.86,0.877,0.7665,0.7531428571428571,14,14,16
36,39,0.53,0.8640000000000001,0.884,0.7865000000000001,0.7577777777777778,14,14,16
37,40,0.92,0.796,0.843,0.79,0.7516216216216217,14,14,16
38,41,0.88,0.788,0.8510000000000002,0.796,0.7560526315789474,14,14,16
39,42,0.36,0.8320000000000001,0.8430000000000002,0.8205,0.7592307692307693,14,14,16
40,43,0.61,0.722,0.791,0.8089999999999999,0.74925,14,14,16
41,44,0.64,0.6599999999999999,0.7620000000000001,0.8,0.7414999999999999,14,14,16
42,45,0.51,0.682,0.7390000000000001,0.8065,0.7424999999999999,14,14,16
43,46,0.8,0.6,0.6940000000000001,0.796,0.7347499999999999,14,14,16
44,47,0.92,0.584,0.708,0.793,0.7307499999999999,14,14,16
45,48,0.49,0.696,0.709,0.793,0.7354999999999999,14,14,16
46,49,0.94,0.672,0.666,0.7750000000000001,0.7297499999999999,14,14,16
47,50,0.71,0.732,0.7070000000000001,0.775,0.7344999999999999,14,14,16
48,51,0.28,0.772,0.686,0.7684999999999998,0.7474999999999999,14,14,16
49,52,0.21,0.6679999999999999,0.6260000000000001,0.7344999999999999,0.735,14,22,16
50,53,0.69,0.526,0.611,0.7009999999999998,0.72375,14,14,16
51,54,0.83,0.5660000000000001,0.619,0.6904999999999999,0.72025,14,14,16
52,55,0.87,0.5439999999999999,0.6379999999999999,0.6885,0.72375,14,14,16
53,56,0.8,0.576,0.674,0.6839999999999999,0.724,14,14,16
54,57,0.84,0.68,0.674,0.691,0.72175,14,14,16
55,58,0.29,0.806,0.6659999999999999,0.6875,0.727,14,8,16
56,59,0.33,0.726,0.646,0.6559999999999999,0.72125,14,14,16
57,60,0.86,0.626,0.585,0.646,0.718,14,14,16
58,61,0.52,0.624,0.6,0.6429999999999999,0.7195,14,14,16
59,62,0.35,0.568,0.624,0.6249999999999999,0.72275,14,14,16
60,63,0.5,0.47000000000000003,0.6379999999999999,0.6244999999999999,0.71675,14,14,16
61,64,0.6,0.512,0.619,0.6189999999999999,0.7095,14,14,16
62,65,0.91,0.5660000000000001,0.5959999999999999,0.617,0.71175,14,14,16
63,66,0.77,0.5760000000000001,0.6,0.637,0.7165,14,14,16
64,67,0.22,0.626,0.5970000000000001,0.6355,0.71425,14,14,16
65,68,0.65,0.6000000000000001,0.5349999999999999,0.6005,0.69675,14,14,16
66,69,0.55,0.6300000000000001,0.571,0.6085,0.6917500000000001,14,14,16
67,70,0.67,0.6200000000000001,0.5930000000000001,0.5890000000000001,0.682,14,14,16
68,71,0.4,0.5720000000000001,0.5740000000000001,0.5870000000000001,0.67775,14,14,16
69,72,0.5,0.49799999999999994,0.562,0.5930000000000001,0.6637500000000001,14,14,16
70,73,0.86,0.554,0.5770000000000002,0.6075000000000002,0.65425,14,14,16
71,74,0.83,0.596,0.6130000000000001,0.616,0.6532500000000001,14,14,16
72,75,0.53,0.652,0.636,0.616,0.65225,14,14,16
73,76,0.61,0.624,0.5980000000000001,0.599,0.6415,14,14,16
74,77,0.89,0.6659999999999999,0.5820000000000001,0.5894999999999999,0.64025,14,14,16
75,78,0.78,0.744,0.649,0.592,0.63975,14,14,16
76,79,0.42,0.728,0.662,0.6164999999999999,0.63625,14,14,16
77,80,0.8,0.6460000000000001,0.6489999999999999,0.621,0.6335,14,14,16
78,81,0.93,0.7,0.662,0.618,0.6305,14,14,16
79,82,0.86,0.764,0.715,0.6385,0.6317499999999999,14,14,16
80,83,0.96,0.758,0.751,0.6639999999999999,0.64425,14,14,16
81,84,0.46,0.7939999999999999,0.7609999999999999,0.687,0.6529999999999999,14,14,16
82,85,0.7,0.8019999999999999,0.724,0.68,0.6485000000000001,14,14,16
83,86,0.39,0.782,0.741,0.6695,0.65325,14,8,16
84,87,0.41,0.6739999999999999,0.719,0.6505000000000001,0.643,14,14,16
85,88,0.33,0.5840000000000001,0.6709999999999999,0.66,0.63025,14,14,16
86,89,0.78,0.4579999999999999,0.626,0.644,0.62625,14,14,16
87,90,0.87,0.522,0.662,0.6555,0.62225,14,14,16
88,91,0.76,0.556,0.669,0.6655,0.62625,14,14,16
89,92,0.62,0.6300000000000001,0.6519999999999999,0.6834999999999999,0.63825,14,14,16
90,93,0.67,0.672,0.6279999999999999,0.6894999999999999,0.6485000000000001,14,14,16
91,94,0.28,0.74,0.599,0.6799999999999999,0.648,14,14,16
92,95,0.38,0.64,0.581,0.6525,0.63425,14,14,16
93,96,0.43,0.542,0.549,0.6449999999999999,0.622,14,14,16
94,97,0.68,0.4760000000000001,0.5529999999999999,0.636,0.61275,14,14,16
95,98,0.53,0.488,0.58,0.6255,0.60875,14,14,16
96,99,0.51,0.45999999999999996,0.6,0.613,0.61475,14,14,16
97,100,0.73,0.506,0.573,0.6174999999999999,0.61925,14,14,16
98,101,0.66,0.5760000000000001,0.5589999999999999,0.614,0.616,14,14,16
99,102,0.7,0.6220000000000001,0.549,0.6005,0.6195,14,14,16
100,103,0.67,0.626,0.5570000000000002,0.5925,0.62825,14,14,16
101,104,0.31,0.6539999999999999,0.557,0.5780000000000001,0.6325,14,14,16
102,105,0.37,0.614,0.5599999999999998,0.5705,0.62525,14,14,16
103,106,0.34,0.542,0.5589999999999999,0.5539999999999999,0.61175,14,14,16
104,107,0.6,0.47800000000000004,0.55,0.5515,0.601,14,14,16
105,108,0.64,0.458,0.542,0.561,0.6104999999999999,14,14,16
106,109,0.28,0.45200000000000007,0.5529999999999998,0.5765,0.6102500000000001,14,14,16
107,110,0.63,0.44600000000000006,0.53,0.5515,0.6035,14,14,16
108,111,0.52,0.49800000000000005,0.52,0.5395000000000001,0.6025,14,14,16
109,112,0.39,0.534,0.506,0.5275000000000001,0.6054999999999999,14,14,16
110,113,0.5,0.4920000000000001,0.4749999999999999,0.516,0.60275,14,14,16
111,114,0.61,0.4640000000000001,0.4579999999999999,0.5075000000000001,0.59375,14,14,16
112,115,0.88,0.53,0.488,0.524,0.58825,14,14,16
113,116,0.41,0.58,0.5389999999999999,0.549,0.5970000000000001,14,14,16
114,117,0.54,0.558,0.546,0.548,0.592,14,14,16
115,118,0.87,0.588,0.5399999999999999,0.541,0.5832499999999999,14,14,16
116,119,0.34,0.662,0.563,0.558,0.5855,14,16,16
