,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.49,,,,,18,18,16
1,4,0.64,0.49,0.49,0.49,0.49,18,18,16
2,5,0.74,0.565,0.565,0.565,0.565,18,18,16
3,6,0.67,0.6233333333333333,0.6233333333333333,0.6233333333333333,0.6233333333333333,18,18,16
4,7,0.68,0.635,0.635,0.635,0.635,18,18,16
5,8,0.75,0.644,0.644,0.644,0.644,18,18,16
6,9,0.54,0.696,0.6616666666666667,0.6616666666666667,0.6616666666666667,18,18,16
7,10,0.71,0.676,0.6442857142857142,0.6442857142857142,0.6442857142857142,18,18,16
8,11,0.94,0.67,0.6525000000000001,0.6525000000000001,0.6525000000000001,18,18,16
9,12,0.8,0.724,0.6844444444444444,0.6844444444444444,0.6844444444444444,18,18,16
10,13,0.63,0.748,0.696,0.696,0.696,18,18,16
11,14,0.64,0.724,0.71,0.69,0.69,18,18,16
12,15,0.42,0.744,0.71,0.6858333333333334,0.6858333333333334,18,18,16
13,16,0.35,0.686,0.678,0.6653846153846155,0.6653846153846155,18,18,16
14,17,0.77,0.5680000000000001,0.6459999999999999,0.6428571428571429,0.6428571428571429,18,18,16
15,18,0.55,0.562,0.6549999999999999,0.6513333333333333,0.6513333333333333,18,18,16
16,19,0.5,0.546,0.635,0.645,0.645,18,18,16
17,20,0.52,0.518,0.631,0.6364705882352941,0.6364705882352941,18,18,16
18,21,0.32,0.538,0.6119999999999999,0.63,0.63,18,18,16
19,22,0.33,0.5319999999999999,0.55,0.6136842105263158,0.6136842105263158,18,21,16
20,23,0.49,0.44400000000000006,0.503,0.5995,0.5995,18,18,16
21,24,0.71,0.43200000000000005,0.48900000000000005,0.5995000000000001,0.5942857142857143,18,18,16
22,25,0.56,0.47400000000000003,0.496,0.6030000000000001,0.5995454545454546,18,18,16
23,26,0.54,0.48200000000000004,0.51,0.5940000000000001,0.5978260869565218,18,18,16
24,27,0.63,0.526,0.529,0.5875,0.5954166666666666,18,18,16
25,28,0.64,0.586,0.5149999999999999,0.5850000000000002,0.5968,18,18,16
26,29,0.8,0.616,0.5239999999999999,0.5795000000000001,0.5984615384615385,18,18,16
27,30,0.95,0.634,0.5539999999999999,0.5925000000000001,0.6059259259259259,18,18,16
28,31,0.52,0.7120000000000001,0.5970000000000001,0.6045,0.6182142857142857,18,18,16
29,32,0.24,0.7080000000000001,0.617,0.5835,0.6148275862068965,18,18,16
30,33,0.46,0.6299999999999999,0.608,0.5555,0.6023333333333333,18,23,16
31,34,0.36,0.594,0.605,0.5469999999999999,0.5977419354838709,18,18,16
32,35,0.67,0.506,0.5700000000000001,0.533,0.5903125,18,18,16
33,36,0.7,0.45,0.581,0.5455,0.5927272727272728,18,18,16
34,37,0.62,0.48599999999999993,0.597,0.563,0.5958823529411765,18,18,16
35,38,0.74,0.562,0.5960000000000001,0.5554999999999999,0.5965714285714286,18,18,16
36,39,0.66,0.618,0.6060000000000001,0.565,0.6005555555555556,18,18,16
37,40,0.52,0.6780000000000002,0.592,0.573,0.6021621621621622,18,18,16
38,41,0.67,0.6479999999999999,0.549,0.573,0.6,18,18,16
39,42,0.75,0.642,0.5639999999999998,0.5904999999999999,0.6017948717948719,18,18,16
40,43,0.53,0.6679999999999999,0.615,0.6114999999999999,0.6054999999999999,18,18,16
41,44,0.76,0.626,0.622,0.6134999999999999,0.6065,18,18,16
42,45,0.71,0.6459999999999999,0.662,0.6159999999999999,0.6095,18,18,16
43,46,1.0,0.6839999999999999,0.6659999999999999,0.6234999999999999,0.60875,18,18,16
44,47,0.77,0.75,0.696,0.6465,0.617,18,18,16
45,48,0.66,0.754,0.711,0.6535,0.61925,18,18,16
46,49,0.83,0.78,0.703,0.6545,0.617,18,18,16
47,50,0.87,0.794,0.72,0.6559999999999999,0.62425,18,18,16
48,51,0.94,0.826,0.755,0.6519999999999999,0.62825,18,18,16
49,52,0.84,0.8140000000000001,0.782,0.6729999999999999,0.62825,18,18,16
50,53,0.99,0.828,0.791,0.7030000000000001,0.6292500000000001,18,18,16
51,54,0.93,0.8939999999999999,0.837,0.7294999999999999,0.63825,18,18,16
52,55,0.97,0.9139999999999999,0.8539999999999999,0.758,0.6455,18,18,16
53,56,0.87,0.9339999999999999,0.8800000000000001,0.773,0.65925,18,18,16
54,57,0.85,0.9200000000000002,0.867,0.7815000000000001,0.67225,18,18,16
55,58,0.62,0.9219999999999999,0.875,0.7929999999999999,0.67425,18,18,16
56,59,0.67,0.8480000000000001,0.8709999999999999,0.7869999999999999,0.6759999999999999,18,18,16
57,60,0.57,0.796,0.8550000000000001,0.7874999999999999,0.68025,18,18,16
58,61,0.68,0.716,0.825,0.7899999999999999,0.6815,18,18,16
59,62,0.85,0.678,0.799,0.7905,0.6905,18,18,16
60,63,0.77,0.678,0.7999999999999999,0.7955,0.7035,18,18,16
61,64,0.75,0.708,0.7779999999999999,0.8074999999999999,0.7104999999999999,18,18,16
62,65,0.81,0.724,0.76,0.807,0.7115,18,18,16
63,66,0.44,0.772,0.744,0.8119999999999999,0.71775,18,18,16
64,67,0.42,0.724,0.7010000000000001,0.784,0.7152499999999999,18,18,16
65,68,0.74,0.638,0.6580000000000001,0.7665,0.71,18,18,16
66,69,0.74,0.632,0.67,0.7705,0.7125,18,18,16
67,70,0.73,0.6300000000000001,0.677,0.766,0.711,18,18,16
68,71,0.58,0.614,0.693,0.7590000000000001,0.7055,18,18,16
69,72,0.67,0.642,0.683,0.7410000000000001,0.7070000000000001,18,18,16
70,73,0.76,0.692,0.665,0.7325000000000002,0.71775,18,18,16
71,74,0.81,0.696,0.6639999999999999,0.7210000000000001,0.72525,18,18,16
72,75,0.69,0.7100000000000001,0.6699999999999999,0.7150000000000001,0.7365,18,18,16
73,76,0.73,0.702,0.658,0.701,0.737,18,18,16
74,77,0.95,0.732,0.687,0.6940000000000001,0.73775,18,18,16
75,78,0.66,0.7879999999999999,0.7400000000000001,0.6990000000000001,0.7460000000000001,18,18,16
76,79,0.54,0.768,0.732,0.701,0.744,18,18,16
77,80,0.59,0.7140000000000001,0.712,0.6945,0.741,18,18,16
78,81,0.61,0.694,0.698,0.6955,0.74275,18,18,16
79,82,0.76,0.6699999999999999,0.7010000000000001,0.692,0.74125,18,18,16
80,83,0.94,0.632,0.7100000000000001,0.6874999999999999,0.7415,18,18,16
81,84,0.76,0.688,0.728,0.696,0.75175,18,18,16
82,85,0.69,0.732,0.7229999999999999,0.6964999999999999,0.75175,18,18,16
83,86,0.54,0.752,0.7229999999999999,0.6904999999999999,0.75125,18,18,16
84,87,0.79,0.738,0.704,0.6955,0.7397499999999999,18,18,16
85,88,0.87,0.744,0.6880000000000001,0.7139999999999999,0.74025,18,18,16
86,89,0.84,0.7300000000000001,0.709,0.7204999999999999,0.7455,18,18,16
87,90,0.76,0.746,0.739,0.7255,0.7457499999999999,18,18,16
88,91,0.44,0.76,0.756,0.727,0.743,18,18,16
89,92,0.88,0.74,0.739,0.72,0.7304999999999999,18,18,16
90,93,0.85,0.7579999999999999,0.751,0.7305,0.7314999999999999,18,18,16
91,94,0.95,0.754,0.742,0.735,0.728,18,18,16
92,95,0.82,0.776,0.761,0.7419999999999999,0.7285,18,18,16
93,96,0.65,0.788,0.774,0.7485,0.72475,18,18,16
94,97,0.91,0.8299999999999998,0.7850000000000001,0.7445,0.71925,18,18,16
95,98,0.97,0.836,0.797,0.7424999999999999,0.72075,18,18,16
96,99,0.75,0.86,0.807,0.7580000000000001,0.7295,18,18,16
97,100,0.35,0.82,0.7979999999999999,0.7685000000000001,0.7314999999999999,18,18,16
98,101,0.51,0.7260000000000001,0.7569999999999999,0.7565000000000001,0.726,18,18,16
99,102,0.67,0.6980000000000001,0.764,0.7515,0.72175,18,18,16
100,103,0.72,0.65,0.743,0.747,0.7172499999999999,18,18,16
101,104,0.7,0.6,0.73,0.736,0.716,18,18,16
102,105,0.36,0.5900000000000001,0.705,0.733,0.7147499999999999,18,18,16
103,106,0.72,0.592,0.659,0.7164999999999999,0.7035,18,18,16
104,107,0.77,0.634,0.666,0.7255,0.7104999999999999,18,18,16
105,108,0.68,0.654,0.6519999999999999,0.7244999999999999,0.71925,18,18,16
106,109,0.58,0.646,0.623,0.715,0.71775,18,18,16
107,110,0.83,0.6220000000000001,0.606,0.702,0.7137499999999999,18,18,16
108,111,0.81,0.716,0.6540000000000001,0.7055,0.7162499999999999,18,18,16
109,112,0.75,0.7340000000000001,0.6839999999999999,0.724,0.722,18,18,16
110,113,0.92,0.73,0.692,0.7175,0.724,18,18,16
111,114,0.72,0.7779999999999999,0.712,0.721,0.728,18,18,16
112,115,0.56,0.806,0.714,0.7095,0.72575,18,18,16
113,116,0.71,0.752,0.734,0.6965000000000001,0.7224999999999999,18,18,16
114,117,0.75,0.732,0.7330000000000001,0.6995000000000001,0.7220000000000001,18,18,16
115,118,0.84,0.732,0.7310000000000001,0.6915000000000001,0.717,18,18,16
116,119,0.92,0.716,0.747,0.6849999999999999,0.7215,18,18,16
117,120,0.63,0.756,0.781,0.6935,0.7310000000000001,18,18,16
118,121,0.96,0.7699999999999999,0.761,0.7075,0.732,18,18,16
119,122,0.64,0.82,0.776,0.7300000000000001,0.74075,18,18,16
120,123,0.77,0.798,0.7649999999999999,0.7285,0.73775,18,18,16
121,124,0.9,0.784,0.75,0.7310000000000001,0.7335,18,18,16
122,125,0.49,0.78,0.768,0.7409999999999999,0.737,18,18,16
123,126,0.66,0.752,0.761,0.7475,0.732,18,18,16
124,127,0.74,0.692,0.756,0.7445,0.7350000000000001,18,18,16
125,128,0.83,0.7120000000000001,0.7550000000000001,0.7430000000000001,0.73375,18,18,16
126,129,0.8,0.724,0.7540000000000001,0.7505,0.73275,18,18,16
127,130,0.87,0.704,0.742,0.7615000000000001,0.7317499999999999,18,18,16
128,131,0.86,0.78,0.766,0.7635,0.7345,18,18,16
129,132,0.65,0.8200000000000001,0.756,0.7659999999999999,0.745,18,18,16
130,133,0.83,0.8019999999999999,0.757,0.7609999999999999,0.73925,18,18,16
131,134,0.83,0.8019999999999999,0.7630000000000001,0.7564999999999998,0.73875,18,18,16
132,135,0.97,0.808,0.756,0.762,0.73575,18,18,16
133,136,0.45,0.828,0.804,0.7825,0.7395,18,18,16
134,137,0.89,0.7460000000000001,0.783,0.7695,0.7345,18,18,16
135,138,0.98,0.794,0.7979999999999999,0.7765000000000001,0.7340000000000001,18,18,16
136,139,0.62,0.8240000000000001,0.813,0.7835,0.7342500000000001,18,18,16
137,140,0.95,0.782,0.795,0.7685,0.7310000000000001,18,18,16
138,141,0.94,0.7780000000000001,0.8029999999999999,0.7845,0.7460000000000001,18,18,16
139,142,0.84,0.8760000000000001,0.8110000000000002,0.7834999999999999,0.75675,18,18,16
140,143,0.96,0.866,0.8299999999999998,0.7934999999999999,0.7609999999999999,18,18,16
141,144,0.88,0.8619999999999999,0.843,0.8029999999999999,0.767,18,18,16
142,145,0.6,0.914,0.8480000000000001,0.8019999999999999,0.7715,18,18,16
143,146,0.73,0.844,0.8109999999999999,0.8075000000000001,0.7775,18,18,16
144,147,0.87,0.8019999999999999,0.8389999999999999,0.8110000000000002,0.7777499999999999,18,18,16
145,148,0.67,0.808,0.837,0.8175000000000001,0.78025,18,18,16
146,149,0.66,0.75,0.806,0.8095000000000001,0.78,18,18,16
147,150,0.4,0.7060000000000001,0.8099999999999999,0.8025,0.782,18,18,16
148,151,0.58,0.666,0.7550000000000001,0.779,0.77125,18,18,16
149,152,0.86,0.636,0.7190000000000001,0.765,0.7655,18,18,16
150,153,0.85,0.634,0.721,0.7755,0.76825,18,18,16
151,154,0.81,0.67,0.7100000000000001,0.7765,0.7665,18,18,16
152,155,0.95,0.7,0.703,0.7755,0.76875,18,18,16
153,156,0.42,0.8099999999999999,0.738,0.7745,0.7785,18,18,16
154,157,0.94,0.7779999999999999,0.7070000000000001,0.7729999999999999,0.77125,18,18,16
155,158,0.64,0.794,0.7139999999999999,0.7755,0.776,18,18,16
156,159,0.93,0.752,0.7110000000000001,0.7585,0.771,18,18,16
157,160,0.68,0.776,0.738,0.774,0.77125,18,18,16
158,161,0.92,0.7220000000000001,0.766,0.7605,0.7725,18,18,16
159,162,0.49,0.8220000000000001,0.7999999999999999,0.7595000000000001,0.7715,18,18,16
160,163,0.4,0.732,0.7630000000000001,0.742,0.76775,18,18,16
161,164,0.83,0.684,0.7180000000000001,0.714,0.7585,18,18,16
162,165,0.8,0.6639999999999999,0.7200000000000001,0.7115,0.75675,18,18,16
163,166,0.95,0.6880000000000001,0.705,0.7215,0.7645,18,18,16
164,167,0.91,0.694,0.758,0.7325000000000002,0.77175,18,18,16
165,168,0.78,0.7780000000000001,0.755,0.7345,0.776,18,18,16
166,169,0.47,0.8540000000000001,0.769,0.74,0.77475,18,18,16
167,170,0.88,0.782,0.7230000000000001,0.7304999999999999,0.7665,18,18,16
168,171,0.89,0.7979999999999998,0.743,0.7545000000000001,0.76675,18,18,16
169,172,0.79,0.786,0.74,0.7700000000000001,0.7675,18,18,16
170,173,0.59,0.762,0.7699999999999999,0.7665000000000001,0.771,18,18,16
171,174,0.89,0.724,0.7889999999999999,0.7535000000000001,0.765,18,18,16
172,175,0.87,0.808,0.795,0.7575000000000001,0.7665,18,18,16
173,176,0.97,0.806,0.8019999999999999,0.7535,0.764,18,18,16
174,177,0.65,0.8220000000000001,0.804,0.781,0.7769999999999999,18,18,16
175,178,0.78,0.794,0.778,0.7665,0.771,18,18,16
176,179,0.84,0.8320000000000001,0.778,0.7735000000000001,0.766,18,18,16
177,180,0.7,0.8219999999999998,0.8150000000000001,0.769,0.7715,18,18,16
178,181,0.56,0.788,0.7969999999999999,0.7699999999999999,0.76525,18,18,16
179,182,0.76,0.706,0.764,0.752,0.7557500000000001,18,18,16
180,183,0.83,0.7280000000000001,0.7609999999999999,0.7655000000000001,0.7537499999999999,18,18,16
181,184,0.47,0.7380000000000001,0.7849999999999999,0.787,0.7505000000000001,14,18,16
182,185,0.52,0.664,0.7430000000000001,0.769,0.74025,14,18,16
183,186,0.56,0.628,0.708,0.755,0.7382500000000001,14,18,16
184,187,0.35,0.6279999999999999,0.667,0.7355,0.734,14,18,16
185,188,0.53,0.546,0.6369999999999999,0.7075,0.7210000000000001,14,18,16
186,189,0.33,0.48599999999999993,0.612,0.695,0.7175,14,18,16
187,190,0.61,0.458,0.561,0.688,0.70925,14,18,16
188,191,0.35,0.476,0.552,0.6744999999999999,0.7144999999999999,14,18,16
189,192,0.57,0.434,0.5309999999999999,0.6474999999999999,0.70875,14,18,16
190,193,0.69,0.47800000000000004,0.5119999999999999,0.6365,0.7015,14,18,16
191,194,0.46,0.51,0.49800000000000005,0.6415,0.6975,14,18,16
192,195,0.78,0.5359999999999999,0.497,0.6199999999999999,0.68875,14,18,16
193,196,0.54,0.57,0.523,0.6155,0.6845,14,18,16
194,197,0.68,0.608,0.521,0.594,0.6875,14,18,16
