,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.49,,,,,11,11,16
1,4,0.79,0.49,0.49,0.49,0.49,11,11,16
2,5,0.74,0.64,0.64,0.64,0.64,11,11,16
3,6,0.6,0.6733333333333333,0.6733333333333333,0.6733333333333333,0.6733333333333333,11,11,16
4,7,0.41,0.655,0.655,0.655,0.655,11,11,16
5,8,0.42,0.6060000000000001,0.6060000000000001,0.6060000000000001,0.6060000000000001,11,11,16
6,9,0.35,0.592,0.5750000000000001,0.5750000000000001,0.5750000000000001,11,14,16
7,10,0.63,0.504,0.5428571428571429,0.5428571428571429,0.5428571428571429,11,11,16
8,11,0.64,0.48199999999999993,0.55375,0.55375,0.55375,11,11,16
9,12,0.81,0.49000000000000005,0.5633333333333332,0.5633333333333332,0.5633333333333332,11,11,16
10,13,0.42,0.5700000000000001,0.5879999999999999,0.5879999999999999,0.5879999999999999,11,11,16
11,14,0.58,0.5700000000000001,0.5810000000000001,0.5727272727272726,0.5727272727272726,11,11,16
12,15,0.59,0.616,0.5599999999999999,0.5733333333333333,0.5733333333333333,11,11,16
13,16,0.45,0.608,0.545,0.5746153846153845,0.5746153846153845,11,11,16
14,17,0.69,0.5700000000000001,0.53,0.5657142857142856,0.5657142857142856,11,11,16
15,18,0.35,0.546,0.558,0.574,0.574,11,11,16
16,19,0.55,0.5319999999999999,0.5509999999999999,0.56,0.56,11,11,16
17,20,0.52,0.526,0.571,0.5594117647058825,0.5594117647058825,11,11,16
18,21,0.74,0.512,0.5599999999999999,0.5572222222222223,0.5572222222222223,11,11,16
19,22,0.71,0.5700000000000001,0.57,0.5668421052631579,0.5668421052631579,11,11,16
20,23,0.58,0.5740000000000001,0.56,0.5740000000000001,0.5740000000000001,11,11,16
21,24,0.41,0.62,0.576,0.5784999999999999,0.5742857142857143,11,11,16
22,25,0.42,0.592,0.5589999999999999,0.5595,0.5668181818181819,11,11,16
23,26,0.64,0.572,0.542,0.5435000000000001,0.5604347826086957,11,11,16
24,27,0.65,0.552,0.561,0.5455000000000001,0.5637500000000001,11,11,16
25,28,0.86,0.5399999999999999,0.557,0.5575000000000001,0.5672,11,11,16
26,29,0.76,0.596,0.6080000000000001,0.5795,0.5784615384615385,11,11,16
27,30,0.79,0.666,0.629,0.6,0.5851851851851853,11,11,16
28,31,0.69,0.74,0.6559999999999999,0.608,0.5925,11,11,16
29,32,0.46,0.75,0.651,0.6104999999999999,0.5958620689655173,11,11,16
30,33,0.61,0.712,0.6259999999999999,0.5930000000000001,0.5913333333333334,11,11,16
31,34,0.58,0.662,0.6290000000000001,0.6024999999999999,0.5919354838709678,11,11,16
32,35,0.8,0.626,0.6460000000000001,0.6024999999999999,0.5915625,11,11,16
33,36,0.62,0.6279999999999999,0.6839999999999999,0.6130000000000001,0.5978787878787879,11,11,16
34,37,0.57,0.6140000000000001,0.682,0.6214999999999999,0.598529411764706,11,11,16
35,38,0.59,0.6359999999999999,0.6740000000000002,0.6155,0.5977142857142858,11,11,16
36,39,0.61,0.6319999999999999,0.647,0.6275000000000001,0.5975,11,11,16
37,40,0.83,0.6379999999999999,0.6319999999999999,0.6305,0.5978378378378378,11,11,16
38,41,0.82,0.6439999999999999,0.636,0.646,0.6039473684210526,11,11,16
39,42,0.34,0.6839999999999999,0.649,0.65,0.6094871794871795,11,14,16
40,43,0.78,0.6379999999999999,0.6369999999999999,0.6315000000000001,0.60275,11,11,16
41,44,0.64,0.6759999999999999,0.654,0.6415,0.61,11,11,16
42,45,0.68,0.682,0.6599999999999999,0.653,0.60625,11,11,16
43,46,0.73,0.652,0.6479999999999999,0.6659999999999999,0.6047499999999999,11,11,16
44,47,0.72,0.6340000000000001,0.659,0.6705,0.608,11,11,16
45,48,0.82,0.71,0.6739999999999999,0.6740000000000002,0.61575,11,11,16
46,49,0.77,0.7179999999999999,0.697,0.6719999999999999,0.62575,11,11,16
47,50,0.95,0.744,0.7130000000000001,0.6725000000000001,0.63625,11,11,16
48,51,0.5,0.798,0.7250000000000001,0.6805,0.64425,11,11,16
49,52,0.51,0.752,0.6930000000000001,0.6709999999999999,0.64075,11,11,16
50,53,0.82,0.71,0.71,0.6734999999999999,0.6332500000000001,11,11,16
51,54,0.49,0.7099999999999999,0.7140000000000001,0.6839999999999999,0.64325,11,11,16
52,55,0.7,0.6539999999999999,0.6990000000000001,0.6795,0.6409999999999999,11,11,16
53,56,0.64,0.6040000000000001,0.7010000000000001,0.6745,0.64375,11,11,16
54,57,0.5,0.632,0.692,0.6755,0.6485000000000001,11,11,16
55,58,0.46,0.63,0.67,0.6719999999999999,0.64375,11,11,16
56,59,0.64,0.558,0.634,0.6655,0.6465,11,11,16
57,60,0.61,0.588,0.621,0.667,0.64875,11,11,16
58,61,0.76,0.5700000000000001,0.587,0.656,0.651,11,11,16
59,62,0.8,0.594,0.613,0.653,0.6515000000000001,11,11,16
60,63,0.4,0.6539999999999999,0.6419999999999999,0.6759999999999999,0.6537499999999999,11,11,16
61,64,0.25,0.6419999999999999,0.6000000000000001,0.6569999999999999,0.64925,11,11,16
62,65,0.72,0.564,0.576,0.6375,0.64525,11,11,16
63,66,0.55,0.586,0.5780000000000001,0.6395000000000001,0.6527499999999999,11,11,16
64,67,0.68,0.5439999999999999,0.569,0.6305000000000002,0.6504999999999999,11,11,16
65,68,0.53,0.52,0.587,0.6285000000000001,0.6512499999999999,11,11,16
66,69,0.84,0.546,0.5940000000000001,0.6140000000000001,0.643,11,11,16
67,70,0.78,0.664,0.6140000000000001,0.6174999999999999,0.6449999999999999,11,11,16
68,71,0.78,0.6759999999999999,0.631,0.609,0.6447499999999999,11,11,16
69,72,0.83,0.7220000000000001,0.633,0.6229999999999999,0.647,11,11,16
70,73,0.65,0.7520000000000001,0.636,0.639,0.65625,11,11,16
71,74,0.34,0.776,0.6610000000000001,0.6305,0.65725,11,7,16
72,75,0.96,0.6759999999999999,0.67,0.623,0.65125,11,11,16
73,76,0.35,0.712,0.6940000000000001,0.6359999999999999,0.65525,11,11,16
74,77,0.66,0.6260000000000001,0.6739999999999999,0.6214999999999999,0.6485000000000001,11,11,16
75,78,0.7,0.592,0.672,0.6295000000000001,0.65075,11,11,16
76,79,0.67,0.602,0.689,0.6415,0.6535,11,11,16
77,80,0.29,0.6679999999999999,0.6719999999999999,0.643,0.655,11,11,16
78,81,0.5,0.534,0.623,0.627,0.6415,11,11,16
79,82,0.7,0.564,0.595,0.614,0.6335,11,11,16
80,83,0.69,0.5720000000000001,0.582,0.6089999999999999,0.6425000000000001,11,11,16
81,84,0.5,0.5700000000000001,0.5860000000000001,0.6234999999999999,0.64025,11,11,16
82,85,0.55,0.5359999999999999,0.602,0.636,0.6367499999999999,11,11,16
83,86,0.63,0.5879999999999999,0.5609999999999999,0.6275,0.6335000000000001,11,11,16
84,87,0.64,0.614,0.5889999999999999,0.6315000000000001,0.631,11,11,16
85,88,0.5,0.6020000000000001,0.587,0.6295000000000001,0.6290000000000001,11,11,16
86,89,0.32,0.5640000000000001,0.567,0.6280000000000001,0.6210000000000001,11,11,16
87,90,0.47,0.528,0.532,0.6020000000000001,0.60975,11,11,16
88,91,0.55,0.5119999999999999,0.55,0.5865000000000001,0.59775,11,11,16
89,92,0.8,0.4960000000000001,0.5549999999999999,0.5750000000000001,0.599,11,11,16
90,93,0.58,0.528,0.5650000000000001,0.5735000000000001,0.60625,11,11,16
91,94,0.4,0.544,0.554,0.5700000000000001,0.60025,11,11,16
92,95,0.89,0.5599999999999999,0.5440000000000002,0.5730000000000001,0.5980000000000001,11,11,16
93,96,0.8,0.644,0.5780000000000001,0.5695000000000001,0.60275,11,11,16
94,97,0.61,0.694,0.595,0.5920000000000002,0.6067500000000001,11,11,16
95,98,0.32,0.6559999999999999,0.592,0.5895,0.6095,11,11,16
96,99,0.85,0.6039999999999999,0.5740000000000001,0.5705,0.6060000000000001,11,11,16
97,100,0.67,0.694,0.627,0.5795000000000001,0.61125,11,11,16
98,101,0.75,0.65,0.647,0.5984999999999999,0.61275,11,11,16
99,102,0.77,0.6399999999999999,0.667,0.611,0.6125,11,11,16
100,103,0.75,0.6719999999999999,0.664,0.6144999999999999,0.61175,11,11,16
101,104,0.73,0.758,0.681,0.6174999999999999,0.6204999999999999,11,11,16
102,105,0.37,0.734,0.7140000000000001,0.629,0.6325000000000001,11,11,16
103,106,0.5,0.674,0.662,0.62,0.62375,11,11,16
104,107,0.61,0.624,0.632,0.6134999999999999,0.6224999999999999,11,11,16
105,108,0.4,0.592,0.632,0.612,0.6207499999999999,11,11,16
106,109,0.77,0.522,0.6400000000000001,0.607,0.6175,11,11,16
107,110,0.63,0.53,0.632,0.6295,0.61575,11,11,16
108,111,0.65,0.582,0.628,0.6375,0.612,11,11,16
109,112,0.52,0.612,0.6180000000000001,0.6425000000000001,0.60875,11,11,16
110,113,0.67,0.594,0.593,0.6285000000000001,0.601,11,11,16
111,114,0.8,0.6479999999999999,0.585,0.6330000000000001,0.6015,11,11,16
112,115,0.57,0.6540000000000001,0.5919999999999999,0.653,0.613,11,11,16
113,116,0.78,0.6419999999999999,0.612,0.637,0.6032500000000001,11,11,16
114,117,0.8,0.6679999999999999,0.6400000000000001,0.636,0.614,11,11,16
115,118,0.64,0.724,0.659,0.6455000000000001,0.6175,11,11,16
116,119,0.63,0.7180000000000001,0.683,0.6615000000000001,0.616,11,11,16
117,120,0.88,0.684,0.6689999999999999,0.6505000000000001,0.615,11,11,16
118,121,0.78,0.746,0.694,0.6610000000000001,0.62975,11,11,16
119,122,0.66,0.7459999999999999,0.7070000000000001,0.6625000000000001,0.6367499999999999,11,11,16
120,123,0.98,0.718,0.7210000000000001,0.6570000000000001,0.63575,11,11,16
121,124,0.59,0.786,0.7520000000000001,0.6685000000000001,0.643,11,11,16
122,125,0.94,0.778,0.7310000000000001,0.6615,0.6452500000000001,11,11,16
123,126,0.63,0.7899999999999999,0.768,0.6900000000000001,0.655,11,11,16
124,127,0.61,0.76,0.753,0.6965,0.655,11,11,16
125,128,0.7,0.7499999999999999,0.734,0.6965,0.65425,11,11,16
126,129,0.58,0.694,0.74,0.7114999999999999,0.65925,11,11,16
127,130,0.78,0.692,0.7350000000000001,0.702,0.66575,11,11,16
128,131,0.77,0.6599999999999999,0.725,0.7094999999999999,0.6735,11,11,16
129,132,0.87,0.688,0.724,0.7154999999999999,0.679,11,11,16
130,133,0.86,0.74,0.745,0.7329999999999999,0.68075,11,11,16
131,134,0.76,0.772,0.733,0.7424999999999999,0.68775,11,11,16
132,135,0.65,0.808,0.75,0.7404999999999999,0.69675,11,11,16
133,136,0.9,0.7819999999999999,0.721,0.7444999999999999,0.69075,11,11,16
134,137,0.46,0.808,0.748,0.7505,0.69325,11,11,16
135,138,0.45,0.726,0.7330000000000001,0.7335,0.6895,11,10,16
136,139,0.8,0.644,0.708,0.724,0.69275,11,11,16
137,140,0.69,0.6520000000000001,0.7300000000000001,0.7325,0.6915,11,11,16
138,141,0.86,0.66,0.7210000000000001,0.7230000000000001,0.692,11,11,16
139,142,0.7,0.6519999999999999,0.73,0.727,0.69475,11,11,16
140,143,0.83,0.7,0.7130000000000001,0.729,0.693,11,11,16
141,144,0.92,0.776,0.7100000000000001,0.7214999999999999,0.6950000000000001,11,11,16
142,145,0.91,0.8,0.726,0.738,0.6997500000000001,11,11,16
143,146,0.7,0.844,0.752,0.7365,0.71325,11,11,16
144,147,0.71,0.8119999999999999,0.732,0.74,0.71825,11,11,16
145,148,0.38,0.8140000000000001,0.757,0.7449999999999999,0.72075,11,11,16
146,149,0.89,0.724,0.75,0.729,0.7202500000000001,11,11,16
147,150,0.72,0.718,0.759,0.7445000000000002,0.72325,11,11,16
148,151,0.47,0.68,0.7619999999999999,0.7415,0.7255,11,10,16
149,152,0.41,0.634,0.7229999999999999,0.7265000000000001,0.7210000000000001,11,11,16
150,153,0.68,0.5740000000000001,0.694,0.7035,0.71825,11,11,16
151,154,0.58,0.6340000000000001,0.679,0.6945000000000001,0.7185,11,11,16
152,155,0.88,0.572,0.6449999999999999,0.6855,0.7130000000000001,11,11,16
153,156,0.68,0.604,0.642,0.6970000000000001,0.72075,11,11,16
154,157,0.95,0.646,0.6399999999999999,0.6859999999999999,0.71825,11,11,16
