,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.29,,,,,22,22,16
1,4,0.84,0.29,0.29,0.29,0.29,22,22,16
2,5,0.37,0.565,0.565,0.565,0.565,22,22,16
3,6,0.4,0.5,0.5,0.5,0.5,22,22,16
4,7,0.57,0.475,0.475,0.475,0.475,22,22,16
5,8,0.7,0.49399999999999994,0.49399999999999994,0.49399999999999994,0.49399999999999994,22,22,16
6,9,0.87,0.576,0.5283333333333333,0.5283333333333333,0.5283333333333333,22,22,16
7,10,0.82,0.5820000000000001,0.5771428571428572,0.5771428571428572,0.5771428571428572,22,22,16
8,11,0.67,0.6719999999999999,0.6074999999999999,0.6074999999999999,0.6074999999999999,22,22,16
9,12,0.19,0.726,0.6144444444444443,0.6144444444444443,0.6144444444444443,22,22,16
10,13,0.42,0.6499999999999999,0.572,0.572,0.572,22,14,16
11,14,0.6,0.594,0.585,0.5581818181818181,0.5581818181818181,22,22,16
12,15,0.45,0.54,0.5609999999999999,0.5616666666666666,0.5616666666666666,22,22,16
13,16,0.72,0.466,0.5690000000000001,0.553076923076923,0.553076923076923,22,22,16
14,17,0.45,0.476,0.601,0.565,0.565,22,22,16
15,18,0.63,0.528,0.589,0.5573333333333333,0.5573333333333333,22,22,16
16,19,0.83,0.5700000000000001,0.5820000000000001,0.561875,0.561875,22,22,16
17,20,0.87,0.616,0.5780000000000001,0.5776470588235294,0.5776470588235294,22,22,16
18,21,0.76,0.7,0.583,0.5938888888888889,0.5938888888888889,22,22,16
19,22,0.66,0.708,0.592,0.6026315789473684,0.6026315789473684,22,22,16
20,23,0.53,0.75,0.639,0.6054999999999999,0.6054999999999999,22,22,16
21,24,0.44,0.7300000000000001,0.65,0.6174999999999999,0.6019047619047618,22,22,16
22,25,0.73,0.652,0.6340000000000001,0.5974999999999999,0.5945454545454545,22,22,16
23,26,0.92,0.624,0.6619999999999999,0.6154999999999999,0.6004347826086956,22,22,16
24,27,0.95,0.6559999999999999,0.682,0.6415,0.61375,22,22,16
25,28,0.47,0.7140000000000001,0.732,0.6605000000000001,0.6272,22,22,16
26,29,0.33,0.702,0.716,0.649,0.6211538461538461,22,22,16
27,30,0.37,0.6799999999999999,0.6659999999999999,0.622,0.6103703703703702,22,22,16
28,31,0.33,0.608,0.6159999999999999,0.5994999999999999,0.6017857142857143,22,22,16
29,32,0.62,0.49000000000000005,0.573,0.5825,0.5924137931034481,22,22,16
30,33,0.22,0.42400000000000004,0.5690000000000001,0.6039999999999999,0.5933333333333333,22,22,16
31,34,0.44,0.374,0.538,0.594,0.5812903225806451,22,22,16
32,35,0.48,0.39599999999999996,0.538,0.586,0.576875,22,22,16
33,36,0.7,0.418,0.5130000000000001,0.5875,0.573939393939394,22,22,16
34,37,0.34,0.492,0.491,0.5865,0.5776470588235294,22,20,16
35,38,0.36,0.43600000000000005,0.43,0.581,0.5708571428571428,22,22,16
36,39,0.57,0.46399999999999997,0.41899999999999993,0.5675,0.565,22,22,16
37,40,0.67,0.48999999999999994,0.44299999999999995,0.5545,0.5651351351351351,22,22,16
38,41,0.62,0.5279999999999999,0.473,0.5445,0.5678947368421053,22,22,16
39,42,0.51,0.512,0.502,0.5374999999999999,0.5692307692307693,22,22,16
40,43,0.76,0.546,0.49099999999999994,0.53,0.56775,22,22,16
41,44,0.69,0.626,0.5449999999999999,0.5414999999999999,0.5795,22,22,16
42,45,0.6,0.65,0.57,0.5539999999999999,0.57575,22,22,16
43,46,0.47,0.636,0.5820000000000001,0.5475,0.5814999999999999,22,22,16
44,47,0.58,0.6060000000000001,0.5589999999999999,0.525,0.5832499999999999,22,22,16
45,48,0.89,0.6199999999999999,0.583,0.5065000000000001,0.5835,22,22,16
46,49,0.83,0.646,0.6359999999999999,0.5275000000000001,0.58825,22,22,16
47,50,0.36,0.674,0.662,0.5525,0.58725,22,22,16
48,51,0.76,0.626,0.631,0.552,0.57575,22,22,16
49,52,0.48,0.6839999999999999,0.645,0.5735,0.578,22,22,16
50,53,0.38,0.6639999999999999,0.642,0.5665,0.58525,22,22,16
51,54,0.71,0.5619999999999999,0.604,0.5745,0.5842499999999999,22,22,16
52,55,0.4,0.538,0.606,0.5880000000000001,0.587,22,22,16
53,56,0.68,0.546,0.5860000000000001,0.5840000000000001,0.58575,22,22,16
54,57,0.75,0.53,0.607,0.5830000000000001,0.58475,22,22,16
55,58,0.6,0.584,0.6239999999999999,0.6035000000000001,0.5922499999999999,22,22,16
56,59,0.47,0.628,0.595,0.6154999999999999,0.5915,22,22,16
57,60,0.73,0.5800000000000001,0.5589999999999999,0.6105,0.5825,22,22,16
58,61,0.68,0.646,0.5959999999999999,0.6134999999999999,0.5790000000000001,22,22,16
59,62,0.31,0.646,0.5879999999999999,0.6165,0.577,22,13,16
60,63,0.64,0.558,0.571,0.6065,0.56825,22,22,16
61,64,0.45,0.5660000000000001,0.5969999999999999,0.6005,0.571,22,22,16
62,65,0.29,0.562,0.571,0.5885,0.57125,22,22,16
63,66,0.68,0.47400000000000003,0.56,0.573,0.5602500000000001,22,22,16
64,67,0.54,0.47400000000000003,0.5599999999999999,0.5834999999999999,0.55425,22,22,16
65,68,0.78,0.52,0.5389999999999999,0.5814999999999999,0.544,22,22,16
66,69,0.84,0.548,0.557,0.5759999999999998,0.55175,22,22,16
67,70,0.24,0.626,0.5940000000000001,0.5765,0.5645,22,22,16
68,71,0.7,0.616,0.545,0.5705,0.56125,22,22,16
69,72,0.25,0.6200000000000001,0.547,0.5674999999999999,0.5705,22,22,16
70,73,0.83,0.562,0.5410000000000001,0.5559999999999999,0.56125,22,22,16
71,74,0.77,0.5720000000000001,0.56,0.5785,0.5765,22,22,16
72,75,0.57,0.558,0.592,0.5814999999999999,0.58475,22,22,16
73,76,0.52,0.6239999999999999,0.6200000000000001,0.59,0.587,22,22,16
74,77,0.48,0.588,0.6040000000000001,0.582,0.5824999999999999,22,22,16
75,78,0.83,0.634,0.5980000000000001,0.5685,0.586,22,22,16
76,79,0.63,0.634,0.6030000000000001,0.58,0.59775,22,22,16
77,80,0.73,0.606,0.582,0.5880000000000001,0.59925,22,22,16
78,81,0.52,0.638,0.6309999999999999,0.5880000000000001,0.60075,22,22,16
79,82,0.49,0.638,0.6129999999999999,0.5800000000000001,0.59825,22,22,16
80,83,0.73,0.64,0.6369999999999999,0.5890000000000001,0.59775,22,22,16
81,84,0.7,0.62,0.627,0.5934999999999999,0.5970000000000001,22,22,16
82,85,0.35,0.634,0.62,0.606,0.5972500000000001,22,22,16
83,86,0.79,0.558,0.598,0.609,0.591,22,22,16
84,87,0.82,0.612,0.6249999999999999,0.6144999999999999,0.599,22,22,16
85,88,0.74,0.6779999999999999,0.659,0.6285000000000001,0.6050000000000001,22,22,16
86,89,0.64,0.6799999999999999,0.6500000000000001,0.6265,0.6012500000000001,22,22,16
87,90,0.6,0.668,0.6509999999999999,0.6165,0.5965,22,22,16
88,91,0.58,0.718,0.638,0.6345000000000001,0.6025,22,22,16
89,92,0.66,0.676,0.6439999999999999,0.6285000000000001,0.5980000000000001,22,22,16
90,93,0.72,0.644,0.661,0.649,0.6025,22,22,16
91,94,0.54,0.64,0.6599999999999999,0.6435,0.6110000000000001,22,22,16
92,95,0.59,0.6199999999999999,0.6439999999999999,0.632,0.6067500000000001,22,22,16
93,96,0.27,0.618,0.6679999999999999,0.633,0.6115,22,22,16
94,97,0.56,0.5559999999999999,0.616,0.6205,0.6012500000000001,22,22,16
95,98,0.5,0.536,0.5900000000000001,0.6245,0.5965,22,22,16
96,99,0.49,0.492,0.5660000000000001,0.608,0.5940000000000001,22,22,16
97,100,0.41,0.48200000000000004,0.5509999999999999,0.601,0.5945,22,20,16
98,101,0.22,0.446,0.532,0.5850000000000001,0.5865,22,20,16
99,102,0.68,0.43600000000000005,0.496,0.5700000000000001,0.575,22,22,16
100,103,0.39,0.45999999999999996,0.49799999999999994,0.5795000000000001,0.5842499999999999,22,16,16
101,104,0.58,0.438,0.46499999999999997,0.5625000000000001,0.5780000000000001,22,22,16
102,105,0.8,0.45600000000000007,0.469,0.5565,0.58125,22,22,16
103,106,0.74,0.534,0.49000000000000005,0.579,0.594,22,22,16
104,107,0.55,0.6380000000000001,0.537,0.5765,0.5955,22,22,16
105,108,0.45,0.6119999999999999,0.536,0.5630000000000001,0.59575,22,22,16
106,109,0.66,0.624,0.5309999999999999,0.5485,0.5875,22,22,16
107,110,0.26,0.64,0.548,0.5495,0.583,22,21,16
108,111,0.79,0.532,0.533,0.5325,0.5835,22,22,16
109,112,0.85,0.542,0.5900000000000001,0.5429999999999999,0.58575,22,22,16
110,113,0.77,0.6020000000000001,0.607,0.5525,0.60075,22,22,16
111,114,0.78,0.666,0.6449999999999999,0.5549999999999999,0.59925,22,22,16
112,115,0.66,0.6900000000000001,0.6649999999999999,0.5669999999999998,0.5995000000000001,22,22,16
113,116,0.48,0.7700000000000001,0.651,0.5705,0.60175,22,22,16
114,117,0.47,0.7080000000000001,0.625,0.581,0.60075,22,22,16
115,118,0.75,0.632,0.6170000000000001,0.5765,0.6005,22,22,16
116,119,0.55,0.6279999999999999,0.647,0.5890000000000001,0.5985,22,22,16
117,120,0.76,0.5820000000000001,0.6359999999999999,0.5920000000000001,0.5965,22,22,16
118,121,0.79,0.602,0.686,0.6095,0.5972500000000001,22,22,16
119,122,0.84,0.664,0.686,0.6380000000000001,0.604,22,22,16
120,123,0.35,0.738,0.685,0.6460000000000001,0.6127499999999999,22,22,16
121,124,0.78,0.658,0.643,0.644,0.60325,22,22,16
122,125,0.31,0.7040000000000001,0.643,0.6539999999999999,0.6052500000000001,22,22,16
123,126,0.66,0.614,0.608,0.6295,0.6042500000000001,22,22,16
124,127,0.78,0.588,0.626,0.6255,0.601,22,22,16
125,128,0.57,0.576,0.6570000000000001,0.637,0.6,22,22,16
126,129,0.69,0.62,0.639,0.643,0.59575,22,22,16
127,130,0.55,0.602,0.6530000000000001,0.6445,0.5970000000000001,22,22,16
128,131,0.94,0.65,0.6319999999999999,0.659,0.59575,22,22,16
129,132,0.76,0.706,0.647,0.6665,0.60475,22,22,16
130,133,0.5,0.702,0.6389999999999999,0.662,0.6072500000000001,22,22,16
131,134,0.64,0.688,0.654,0.6485000000000001,0.60175,22,22,16
132,135,0.93,0.678,0.6399999999999999,0.6415000000000001,0.6042500000000001,22,22,16
133,136,0.19,0.7540000000000001,0.7019999999999998,0.655,0.6127499999999999,17,23,16
134,137,0.75,0.604,0.655,0.6405000000000001,0.61075,17,22,16
135,138,0.73,0.6020000000000001,0.652,0.6545000000000001,0.6155,17,22,16
136,139,0.41,0.6479999999999999,0.6679999999999999,0.6535,0.6212500000000001,17,22,16
137,140,0.49,0.6020000000000001,0.64,0.6465,0.6192500000000001,17,22,16
138,141,0.31,0.514,0.634,0.6330000000000001,0.6212500000000001,17,22,16
139,142,0.73,0.538,0.571,0.6090000000000001,0.6235,17,22,16
140,143,0.41,0.534,0.568,0.6035,0.62475,17,22,16
