,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.59,,,,,18,18,16
1,4,0.77,0.59,0.59,0.59,0.59,18,18,16
2,5,0.79,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.6799999999999999,18,18,16
3,6,0.92,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.7166666666666667,18,18,16
4,7,0.89,0.7675,0.7675,0.7675,0.7675,18,18,16
5,8,0.63,0.792,0.792,0.792,0.792,18,18,16
6,9,0.7,0.8,0.765,0.765,0.765,18,18,16
7,10,0.62,0.7859999999999999,0.7557142857142857,0.7557142857142857,0.7557142857142857,18,18,16
8,11,0.87,0.752,0.73875,0.73875,0.73875,18,18,16
9,12,0.76,0.742,0.7533333333333334,0.7533333333333334,0.7533333333333334,18,18,16
10,13,0.62,0.716,0.754,0.754,0.754,18,18,16
11,14,0.74,0.7140000000000001,0.757,0.7418181818181818,0.7418181818181818,18,18,16
12,15,0.69,0.7220000000000001,0.754,0.7416666666666667,0.7416666666666667,18,18,16
13,16,0.72,0.736,0.744,0.7376923076923076,0.7376923076923076,18,18,16
14,17,0.82,0.7060000000000001,0.724,0.7364285714285714,0.7364285714285714,18,18,16
15,18,0.44,0.7179999999999999,0.717,0.7420000000000001,0.7420000000000001,18,18,16
16,19,0.37,0.6819999999999999,0.698,0.723125,0.723125,18,18,16
17,20,0.25,0.608,0.665,0.7023529411764705,0.7023529411764705,18,17,16
18,21,0.42,0.52,0.628,0.6772222222222222,0.6772222222222222,18,18,16
19,22,0.3,0.45999999999999996,0.583,0.6636842105263158,0.6636842105263158,18,18,16
20,23,0.48,0.356,0.5369999999999999,0.6455,0.6455,18,18,16
21,24,0.52,0.364,0.5229999999999999,0.6400000000000001,0.6376190476190476,18,18,16
22,25,0.66,0.394,0.501,0.6275000000000001,0.6322727272727273,18,18,16
23,26,0.43,0.476,0.49800000000000005,0.6210000000000001,0.6334782608695653,18,18,16
24,27,0.44,0.47800000000000004,0.469,0.5965,0.625,18,14,16
25,28,0.84,0.506,0.43100000000000005,0.574,0.6175999999999999,18,18,16
26,29,0.91,0.5780000000000001,0.471,0.5845,0.6261538461538462,18,18,16
27,30,0.74,0.656,0.525,0.595,0.6366666666666667,18,18,16
28,31,0.5,0.672,0.5740000000000001,0.601,0.6403571428571428,18,18,16
29,32,0.21,0.6859999999999999,0.5820000000000001,0.5825,0.6355172413793103,18,23,16
30,33,0.43,0.64,0.573,0.555,0.6213333333333334,18,17,16
31,34,0.41,0.558,0.5680000000000001,0.5455,0.6151612903225806,18,17,16
32,35,0.56,0.458,0.557,0.529,0.6087500000000001,18,18,16
33,36,0.65,0.422,0.547,0.5225000000000001,0.6072727272727274,18,18,16
34,37,0.72,0.45200000000000007,0.569,0.519,0.6085294117647059,18,18,16
35,38,0.32,0.5539999999999999,0.597,0.514,0.6117142857142858,18,17,16
36,39,0.61,0.5319999999999999,0.545,0.5080000000000001,0.6036111111111111,18,18,16
37,40,0.61,0.572,0.515,0.52,0.6037837837837838,18,18,16
38,41,0.7,0.5820000000000001,0.502,0.538,0.6039473684210526,18,18,16
39,42,0.41,0.592,0.522,0.5519999999999999,0.6064102564102564,18,18,16
40,43,0.48,0.53,0.542,0.5574999999999999,0.6015,18,18,16
41,44,0.8,0.562,0.547,0.5574999999999999,0.5987500000000001,18,18,16
42,45,0.69,0.6,0.5860000000000001,0.5715,0.5995,18,18,16
43,46,0.95,0.6159999999999999,0.599,0.573,0.5970000000000001,18,18,16
44,47,0.58,0.666,0.629,0.599,0.59775,18,18,16
45,48,0.66,0.7,0.615,0.606,0.5900000000000001,18,18,16
46,49,0.66,0.736,0.649,0.5969999999999999,0.5907500000000001,18,18,16
47,50,0.85,0.708,0.654,0.5845,0.5897500000000001,18,18,16
48,51,0.91,0.74,0.6779999999999999,0.59,0.5955,18,18,16
49,52,0.82,0.732,0.699,0.6104999999999999,0.5965,18,18,16
50,53,0.95,0.78,0.74,0.6409999999999999,0.5980000000000001,18,18,16
51,54,0.78,0.8379999999999999,0.787,0.667,0.60625,18,18,16
52,55,0.93,0.8620000000000001,0.785,0.6855,0.60725,18,18,16
53,56,0.79,0.8779999999999999,0.8089999999999999,0.704,0.6132500000000001,18,18,16
54,57,0.86,0.8539999999999999,0.7929999999999999,0.711,0.615,18,18,16
55,58,0.37,0.8620000000000001,0.8210000000000001,0.718,0.616,18,18,16
56,59,0.28,0.746,0.792,0.7204999999999999,0.61425,18,18,16
57,60,0.35,0.6460000000000001,0.7540000000000001,0.704,0.6119999999999999,18,18,16
58,61,0.53,0.53,0.704,0.691,0.6144999999999999,18,18,16
59,62,0.64,0.4779999999999999,0.6659999999999999,0.6824999999999999,0.61725,18,18,16
60,63,0.54,0.434,0.648,0.6940000000000001,0.62575,18,18,16
61,64,0.37,0.4680000000000001,0.607,0.6970000000000001,0.62725,18,18,16
62,65,0.72,0.48600000000000004,0.5660000000000001,0.6755,0.6235,18,18,16
63,66,0.26,0.5599999999999999,0.5449999999999999,0.6770000000000002,0.625,18,18,16
64,67,0.38,0.506,0.492,0.6425,0.6207499999999999,18,18,16
65,68,0.73,0.454,0.44399999999999995,0.6325000000000001,0.61925,18,18,16
66,69,0.53,0.492,0.4800000000000001,0.636,0.6165,18,18,16
67,70,0.66,0.524,0.505,0.6295000000000001,0.607,18,18,16
68,71,0.42,0.512,0.536,0.62,0.6050000000000001,18,18,16
69,72,0.54,0.5439999999999999,0.525,0.5955,0.603,18,18,16
70,73,0.56,0.576,0.5149999999999999,0.5814999999999999,0.6112500000000001,18,18,16
71,74,0.55,0.542,0.517,0.562,0.6144999999999999,18,18,16
72,75,0.67,0.546,0.535,0.5505000000000002,0.618,18,18,16
73,76,0.56,0.548,0.53,0.5375,0.6207499999999999,18,18,16
74,77,0.9,0.5760000000000001,0.5599999999999999,0.526,0.6185,18,18,16
75,78,0.66,0.648,0.6120000000000001,0.528,0.623,18,18,16
76,79,0.44,0.668,0.6050000000000001,0.5425000000000001,0.6315000000000001,18,24,16
77,80,0.53,0.646,0.5960000000000001,0.5505,0.62725,18,18,16
78,81,0.46,0.618,0.5830000000000001,0.5595,0.6252500000000001,18,18,16
79,82,0.88,0.5980000000000001,0.5870000000000001,0.5559999999999999,0.61925,18,18,16
80,83,0.89,0.5940000000000001,0.621,0.5680000000000001,0.631,18,18,16
81,84,0.76,0.64,0.6539999999999999,0.5855,0.6412500000000001,18,18,16
82,85,0.65,0.7040000000000001,0.6749999999999999,0.6050000000000001,0.64025,18,18,16
83,86,0.36,0.728,0.673,0.6015,0.63925,18,18,16
84,87,0.78,0.708,0.6530000000000001,0.6065,0.6245,18,18,16
85,88,0.9,0.688,0.641,0.6265,0.6295,18,18,16
86,89,0.86,0.69,0.6650000000000001,0.635,0.6355000000000001,18,18,16
87,90,0.8,0.71,0.7070000000000001,0.6514999999999999,0.6405000000000001,18,18,16
88,91,0.41,0.74,0.7340000000000001,0.6585000000000001,0.63925,18,18,16
89,92,0.77,0.75,0.729,0.6580000000000001,0.62675,18,18,16
90,93,0.67,0.748,0.718,0.6695,0.6255000000000001,18,18,16
91,94,0.88,0.7020000000000001,0.696,0.675,0.6185,18,18,16
92,95,0.74,0.706,0.708,0.6915000000000001,0.6210000000000001,18,18,16
93,96,0.52,0.694,0.7170000000000001,0.6950000000000001,0.61625,18,18,16
94,97,0.87,0.716,0.733,0.6930000000000001,0.6094999999999999,18,18,16
95,98,0.96,0.736,0.7419999999999999,0.6915,0.60975,18,18,16
96,99,0.7,0.794,0.748,0.7064999999999999,0.6245,18,18,16
97,100,0.36,0.758,0.732,0.7194999999999998,0.635,18,21,16
98,101,0.28,0.6819999999999999,0.6880000000000001,0.711,0.6352499999999999,18,18,16
99,102,0.54,0.634,0.675,0.7019999999999998,0.629,18,18,16
100,103,0.6,0.568,0.652,0.6849999999999999,0.6265,18,18,16
101,104,0.68,0.496,0.645,0.6704999999999999,0.6279999999999999,18,18,16
102,105,0.46,0.4920000000000001,0.6249999999999999,0.6665,0.63575,18,18,16
103,106,0.75,0.512,0.597,0.6569999999999999,0.6292500000000001,18,18,16
104,107,0.61,0.6060000000000001,0.62,0.6765,0.6415,18,18,16
105,108,0.55,0.62,0.5940000000000001,0.6679999999999999,0.64725,18,18,16
106,109,0.38,0.61,0.553,0.6505000000000001,0.64275,18,18,16
107,110,0.72,0.55,0.521,0.6265000000000001,0.639,18,18,16
108,111,0.77,0.602,0.557,0.6225,0.6405000000000001,18,18,16
109,112,0.69,0.606,0.6060000000000001,0.6405000000000001,0.6492500000000001,18,18,16
110,113,0.89,0.622,0.6209999999999999,0.6365000000000001,0.653,18,18,16
111,114,0.62,0.6900000000000001,0.6499999999999999,0.6475,0.6612500000000001,18,18,16
112,115,0.52,0.738,0.6439999999999999,0.6345,0.663,18,18,16
113,116,0.73,0.6980000000000001,0.65,0.6234999999999999,0.65925,18,18,16
114,117,0.68,0.6900000000000001,0.648,0.634,0.6635000000000001,18,18,16
115,118,0.85,0.6880000000000001,0.655,0.6244999999999999,0.658,18,18,16
116,119,0.9,0.68,0.6849999999999999,0.619,0.66275,18,18,16
117,120,0.61,0.736,0.7370000000000001,0.6290000000000001,0.67425,18,18,16
118,121,0.84,0.754,0.7260000000000001,0.6415,0.67625,18,18,16
119,122,0.5,0.776,0.7330000000000001,0.6695,0.68575,18,18,16
120,123,0.75,0.74,0.714,0.6675,0.6762499999999999,18,18,16
121,124,0.81,0.72,0.7,0.675,0.67275,18,18,16
122,125,0.61,0.7020000000000001,0.719,0.6815,0.674,18,18,16
123,126,0.53,0.702,0.728,0.689,0.673,18,18,16
124,127,0.66,0.64,0.708,0.6779999999999999,0.6772499999999999,18,18,16
125,128,0.78,0.672,0.7060000000000001,0.6805,0.67425,18,18,16
126,129,0.73,0.6779999999999999,0.6990000000000001,0.692,0.67125,18,18,16
127,130,0.81,0.662,0.682,0.7095,0.6679999999999999,18,18,16
128,131,0.82,0.7020000000000001,0.7020000000000002,0.7140000000000001,0.6682499999999999,18,18,16
129,132,0.55,0.76,0.7,0.7165,0.6785,18,18,16
130,133,0.75,0.7380000000000001,0.705,0.7095000000000001,0.673,18,18,16
131,134,0.81,0.732,0.705,0.7025000000000001,0.675,18,18,16
132,135,0.93,0.748,0.7050000000000001,0.7120000000000001,0.67325,18,18,16
133,136,0.67,0.772,0.7369999999999999,0.7325,0.678,18,18,16
134,137,0.85,0.7420000000000001,0.751,0.7295,0.6817500000000001,18,18,16
135,138,0.96,0.8019999999999999,0.7699999999999999,0.738,0.68125,18,18,16
136,139,0.52,0.8440000000000001,0.788,0.7435,0.68125,18,18,16
137,140,0.89,0.786,0.767,0.7244999999999999,0.67675,18,18,16
138,141,0.91,0.778,0.7749999999999999,0.7384999999999999,0.6900000000000001,18,18,16
139,142,0.81,0.826,0.784,0.742,0.7057499999999999,18,18,16
140,143,0.93,0.818,0.8100000000000002,0.7575000000000001,0.7125,18,18,16
141,144,0.96,0.812,0.8280000000000001,0.7665000000000001,0.72075,18,18,16
142,145,0.62,0.9,0.843,0.774,0.72775,18,18,16
143,146,0.62,0.8460000000000001,0.8119999999999999,0.7745,0.73175,18,18,16
144,147,0.82,0.788,0.807,0.7789999999999999,0.7285,18,18,16
145,148,0.59,0.79,0.804,0.7869999999999999,0.73375,18,18,16
146,149,0.55,0.722,0.767,0.7775,0.73475,18,18,16
147,150,0.45,0.64,0.77,0.7685,0.7390000000000001,18,18,16
148,151,0.56,0.6060000000000001,0.726,0.7505000000000001,0.73225,18,18,16
149,152,0.83,0.5940000000000001,0.6910000000000001,0.7375,0.727,18,18,16
