,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
124,127,0.56,0.61,0.601,0.672,0.66675,21,21,16
125,128,0.63,0.598,0.5690000000000002,0.6615000000000001,0.6715,21,21,16
126,129,0.88,0.6519999999999999,0.5780000000000001,0.6480000000000001,0.67375,21,21,16
127,130,0.53,0.69,0.6449999999999999,0.6540000000000001,0.68025,21,21,16
128,131,0.69,0.6839999999999999,0.622,0.641,0.6752499999999999,21,21,16
129,132,0.76,0.6579999999999999,0.634,0.651,0.6835,21,21,16
130,133,0.8,0.6980000000000001,0.6479999999999999,0.65,0.68925,21,21,16
131,134,0.73,0.732,0.692,0.6685,0.6910000000000001,21,21,16
132,135,0.43,0.7020000000000001,0.696,0.6715,0.694,21,21,16
133,136,0.91,0.682,0.683,0.6485000000000001,0.687,21,21,16
134,137,0.68,0.7260000000000001,0.692,0.6465,0.6917500000000001,21,21,16
135,138,0.83,0.7100000000000001,0.704,0.6365000000000001,0.69675,21,21,16
136,139,0.85,0.716,0.724,0.651,0.6955,21,21,16
137,140,0.84,0.74,0.721,0.6829999999999999,0.69675,21,21,16
138,141,0.65,0.8220000000000001,0.752,0.6869999999999999,0.7065,21,21,16
139,142,0.4,0.7699999999999999,0.748,0.6910000000000001,0.69825,21,21,16
140,143,0.38,0.714,0.7120000000000001,0.6799999999999999,0.687,21,21,16
141,144,0.96,0.6239999999999999,0.67,0.681,0.68825,21,21,16
142,145,0.55,0.646,0.693,0.6945,0.688,21,21,16
143,146,0.52,0.5880000000000001,0.705,0.6940000000000002,0.68575,21,21,16
144,147,0.72,0.562,0.666,0.679,0.6755,21,21,16
145,148,0.75,0.626,0.67,0.687,0.67425,21,21,16
146,149,0.7,0.7,0.662,0.6930000000000001,0.6705,21,21,16
147,150,0.8,0.648,0.647,0.6839999999999999,0.6689999999999999,21,21,16
148,151,0.53,0.6980000000000001,0.643,0.6975,0.66925,21,21,16
149,152,0.82,0.7,0.631,0.6895,0.67025,21,21,16
150,153,0.75,0.72,0.673,0.6925,0.67125,21,21,16
151,154,0.41,0.72,0.7100000000000001,0.69,0.67925,21,21,16
152,155,0.58,0.662,0.655,0.6739999999999999,0.67275,21,21,16
153,156,0.33,0.6180000000000001,0.658,0.6815,0.665,21,21,16
154,157,0.85,0.578,0.639,0.6525000000000001,0.6495,21,21,16
155,158,0.84,0.584,0.6519999999999999,0.661,0.6487499999999999,21,21,16
156,159,0.76,0.602,0.6609999999999999,0.6615,0.65625,21,21,16
157,160,0.48,0.6719999999999999,0.667,0.6569999999999999,0.67,21,21,16
158,161,0.5,0.652,0.635,0.639,0.663,21,21,16
159,162,0.69,0.686,0.632,0.6315000000000001,0.66125,21,21,16
160,163,0.64,0.654,0.619,0.646,0.663,21,21,16
161,164,0.65,0.614,0.6079999999999999,0.659,0.67,21,21,16
162,165,0.72,0.592,0.6319999999999999,0.6435,0.6689999999999999,21,21,16
163,166,0.85,0.64,0.646,0.652,0.673,21,21,16
164,167,0.78,0.7100000000000001,0.698,0.6685000000000001,0.6737500000000001,21,21,16
165,168,0.5,0.728,0.6910000000000001,0.6715,0.67925,21,21,16
166,169,0.78,0.7,0.6569999999999999,0.6589999999999999,0.6759999999999999,21,21,16
167,170,0.56,0.726,0.659,0.6629999999999999,0.6735,21,21,16
168,171,0.83,0.6940000000000001,0.667,0.6509999999999999,0.67425,21,21,16
169,172,0.66,0.6900000000000001,0.7,0.6659999999999999,0.67775,21,21,16
170,173,0.55,0.666,0.6970000000000001,0.6579999999999999,0.6752499999999999,21,21,16
171,174,0.83,0.6759999999999999,0.688,0.648,0.6689999999999999,21,21,16
172,175,0.48,0.6860000000000002,0.706,0.6690000000000002,0.6715,21,21,16
173,176,0.6,0.67,0.682,0.6639999999999999,0.67275,21,21,16
174,177,0.61,0.624,0.657,0.6775,0.665,21,21,16
175,178,0.59,0.614,0.6399999999999999,0.6655,0.66325,21,21,16
176,179,0.71,0.622,0.649,0.653,0.65725,21,21,16
177,180,0.41,0.598,0.642,0.6504999999999999,0.6537499999999999,21,21,16
178,181,0.73,0.584,0.627,0.647,0.643,21,21,16
179,182,0.61,0.61,0.617,0.6585000000000001,0.6449999999999999,21,21,16
180,183,0.49,0.6099999999999999,0.612,0.6545,0.65025,21,21,16
181,184,0.43,0.5900000000000001,0.606,0.647,0.653,21,21,16
182,185,0.59,0.534,0.5660000000000001,0.636,0.6397499999999999,21,21,16
183,186,0.79,0.57,0.577,0.6295,0.64075,21,21,16
184,187,0.84,0.5820000000000001,0.596,0.6265000000000001,0.6475,21,21,16
185,188,0.84,0.6279999999999999,0.619,0.6295,0.6505,21,21,16
186,189,0.4,0.698,0.6439999999999999,0.6465,0.6527499999999999,21,21,16
187,190,0.58,0.692,0.6130000000000001,0.6275,0.6452500000000001,21,21,16
188,191,0.63,0.69,0.63,0.6285000000000001,0.63975,21,21,16
189,192,0.56,0.658,0.62,0.6185,0.64225,21,21,16
190,193,0.64,0.602,0.615,0.6135,0.63575,21,21,16
191,194,0.71,0.562,0.63,0.6180000000000001,0.633,21,21,16
192,195,0.68,0.624,0.6579999999999999,0.6120000000000001,0.6405,21,21,16
193,196,0.66,0.644,0.667,0.6220000000000001,0.643,21,21,16
194,197,0.33,0.6500000000000001,0.654,0.625,0.6512499999999999,11,25,16
195,198,0.3,0.6040000000000001,0.6030000000000001,0.611,0.63825,11,21,16
196,199,0.36,0.536,0.549,0.5965,0.62475,11,16,16
197,200,0.31,0.466,0.545,0.579,0.61475,11,16,16
198,201,0.16,0.392,0.518,0.5740000000000001,0.6104999999999999,11,25,16
199,202,0.23,0.292,0.471,0.5455,0.602,11,16,16
200,203,0.35,0.27199999999999996,0.43800000000000006,0.5265,0.5905,11,13,16
201,204,0.27,0.28200000000000003,0.409,0.5195000000000001,0.5832499999999999,11,16,16
202,205,0.31,0.26399999999999996,0.36500000000000005,0.5115,0.57375,11,24,16
203,206,0.69,0.264,0.32799999999999996,0.49749999999999994,0.5635,11,21,16
204,207,0.28,0.37,0.33099999999999996,0.4925,0.5595000000000001,11,10,16
205,208,0.24,0.38,0.32599999999999996,0.46449999999999997,0.5469999999999999,11,13,16
206,209,0.23,0.358,0.32,0.4345,0.5405,11,16,16
207,210,0.52,0.35,0.307,0.426,0.52675,11,16,16
208,211,0.48,0.392,0.328,0.42300000000000004,0.52575,11,16,16
209,212,0.39,0.35,0.36,0.41550000000000004,0.517,11,16,16
210,213,0.5,0.372,0.376,0.40700000000000003,0.5102500000000001,11,16,16
211,214,0.28,0.42400000000000004,0.391,0.39999999999999997,0.509,11,20,16
212,215,0.22,0.434,0.392,0.3785,0.4952500000000001,11,16,16
213,216,0.28,0.374,0.38300000000000006,0.35550000000000004,0.4887499999999999,11,16,16
214,217,0.25,0.33399999999999996,0.34199999999999997,0.33649999999999997,0.4807500000000001,11,16,16
215,218,0.25,0.306,0.3390000000000001,0.3325,0.47174999999999995,11,16,16
216,219,0.34,0.256,0.34,0.32999999999999996,0.46325000000000005,11,21,16
217,220,0.44,0.268,0.351,0.32900000000000007,0.4539999999999999,11,16,16
218,221,0.23,0.312,0.34299999999999997,0.3355,0.45475000000000004,11,16,16
219,222,0.39,0.302,0.318,0.339,0.4422499999999999,11,16,16
220,223,0.3,0.32999999999999996,0.318,0.34700000000000003,0.43674999999999997,11,16,16
221,224,0.23,0.33999999999999997,0.298,0.34450000000000003,0.43199999999999994,11,25,16
222,225,0.6,0.318,0.293,0.3425,0.42699999999999994,11,16,16
223,226,0.45,0.35,0.331,0.357,0.4272499999999999,11,16,16
224,227,0.37,0.394,0.348,0.34500000000000003,0.41875,11,16,16
225,228,0.4,0.38999999999999996,0.36000000000000004,0.34950000000000003,0.40700000000000003,11,16,16
226,229,0.29,0.41,0.375,0.35750000000000004,0.396,11,16,16
227,230,0.22,0.422,0.37,0.36050000000000004,0.39325,11,24,16
228,231,0.32,0.34600000000000003,0.348,0.34550000000000003,0.38425000000000004,11,21,16
229,232,0.31,0.32,0.35700000000000004,0.3375,0.37650000000000006,11,21,16
230,233,0.39,0.308,0.34900000000000003,0.33349999999999996,0.3702500000000001,11,21,16
231,234,0.28,0.30600000000000005,0.358,0.32799999999999996,0.36400000000000005,11,13,16
232,235,0.25,0.30400000000000005,0.363,0.32799999999999996,0.35325,11,21,16
233,236,0.32,0.31,0.328,0.32949999999999996,0.34249999999999997,11,25,16
234,237,0.27,0.31,0.315,0.3315,0.334,11,25,16
235,238,0.47,0.302,0.305,0.3325,0.3325,11,16,16
236,239,0.35,0.318,0.312,0.3435,0.33675,11,21,16
237,240,0.21,0.332,0.318,0.344,0.33649999999999997,11,16,16
238,241,0.34,0.324,0.31700000000000006,0.3324999999999999,0.334,11,16,16
239,242,0.38,0.32799999999999996,0.319,0.33799999999999997,0.33849999999999997,11,21,16
240,243,0.57,0.35,0.32599999999999996,0.33749999999999997,0.34225000000000005,11,21,16
241,244,0.55,0.36999999999999994,0.344,0.351,0.34775,11,21,16
242,245,0.45,0.41,0.371,0.367,0.35475,11,21,16
243,246,0.18,0.458,0.391,0.35950000000000004,0.35824999999999996,11,25,16
244,247,0.26,0.426,0.377,0.346,0.34550000000000003,11,16,15
245,248,0.3,0.40199999999999997,0.37600000000000006,0.3404999999999999,0.34500000000000003,11,25,15
246,249,0.22,0.348,0.359,0.33549999999999996,0.3465,11,21,15
247,250,0.25,0.282,0.346,0.33199999999999996,0.34624999999999995,11,24,15
248,251,0.25,0.242,0.35000000000000003,0.33349999999999996,0.33949999999999997,11,25,15
249,252,0.31,0.256,0.341,0.32999999999999996,0.33375,11,16,15
250,253,0.37,0.266,0.334,0.32999999999999996,0.33175,11,16,15
251,254,0.32,0.27999999999999997,0.314,0.329,0.32849999999999996,11,16,15
252,255,0.35,0.30000000000000004,0.291,0.33099999999999996,0.3295,11,16,15
253,256,0.26,0.32,0.28099999999999997,0.33599999999999997,0.33275,11,16,15
254,257,0.25,0.322,0.28900000000000003,0.333,0.33225,11,21,15
255,258,0.28,0.31,0.288,0.33199999999999996,0.33225,11,16,15
256,259,0.44,0.292,0.28600000000000003,0.3225,0.333,11,16,15
257,260,0.28,0.316,0.30799999999999994,0.32700000000000007,0.3355,11,25,15
258,261,0.26,0.302,0.31100000000000005,0.33050000000000007,0.3315,11,16,15
259,262,0.25,0.302,0.312,0.3265,0.33225,11,20,15
260,263,0.28,0.302,0.30599999999999994,0.32,0.32875,11,16,15
261,264,0.45,0.302,0.297,0.3055,0.32825,11,16,15
262,265,0.34,0.304,0.31000000000000005,0.30050000000000004,0.33375,11,16,15
263,266,0.37,0.316,0.309,0.29500000000000004,0.32725,11,16,15
264,267,0.39,0.33799999999999997,0.32,0.30450000000000005,0.32525,11,16,15
265,268,0.33,0.366,0.334,0.311,0.32575000000000004,11,16,14
266,269,0.32,0.37600000000000006,0.339,0.3125,0.324,11,16,14
267,270,0.32,0.35000000000000003,0.327,0.3175,0.32475,11,16,14
268,271,0.3,0.34600000000000003,0.33099999999999996,0.32100000000000006,0.32725,11,21,14
269,272,0.3,0.332,0.335,0.32350000000000007,0.32675,11,13,14
270,273,0.25,0.314,0.33999999999999997,0.32300000000000006,0.3265,11,21,14
271,274,0.36,0.298,0.337,0.317,0.323,11,16,14
272,275,0.17,0.30599999999999994,0.32799999999999996,0.319,0.325,11,21,14
273,276,0.51,0.27599999999999997,0.311,0.31000000000000005,0.323,11,21,14
274,277,0.22,0.318,0.325,0.32250000000000006,0.32775,11,25,14
275,278,0.23,0.302,0.30800000000000005,0.321,0.3265,11,23,13
276,279,0.36,0.298,0.29800000000000004,0.3185,0.3205,11,21,13
277,280,0.32,0.29800000000000004,0.30199999999999994,0.31450000000000006,0.32075,11,16,13
278,281,0.29,0.32799999999999996,0.30199999999999994,0.3165000000000001,0.3235,11,16,13
279,282,0.25,0.28400000000000003,0.301,0.31800000000000006,0.32225000000000004,11,16,13
280,283,0.21,0.29,0.296,0.31800000000000006,0.319,11,25,13
281,284,0.17,0.286,0.292,0.3145,0.31,11,16,13
282,285,0.36,0.248,0.273,0.3005,0.3005,11,16,13
283,286,0.38,0.256,0.2919999999999999,0.3015,0.29825,11,16,11
284,287,0.29,0.274,0.27899999999999997,0.302,0.30324999999999996,11,16,11
285,288,0.4,0.28200000000000003,0.286,0.29700000000000004,0.304,11,16,11
286,289,0.66,0.32,0.303,0.30050000000000004,0.3065,11,16,11
287,290,0.76,0.41800000000000004,0.33299999999999996,0.3175,0.3175,11,16,11
288,291,0.4,0.49800000000000005,0.37700000000000006,0.3395,0.33025000000000004,11,16,11
289,292,0.52,0.502,0.38799999999999996,0.34450000000000003,0.33399999999999996,11,16,11
290,293,0.39,0.548,0.41500000000000004,0.3555,0.33925,11,16,11
291,294,0.36,0.546,0.433,0.36249999999999993,0.33975,11,16,11
292,295,0.46,0.48600000000000004,0.45199999999999996,0.3625,0.34075,11,16,11
293,296,0.29,0.426,0.462,0.377,0.3435,11,25,11
294,297,0.63,0.404,0.453,0.366,0.34425000000000006,11,16,11
295,298,0.19,0.426,0.487,0.3865,0.35375,11,25,11
296,299,0.47,0.386,0.466,0.3845,0.3515,11,25,11
297,300,0.64,0.40800000000000003,0.44700000000000006,0.39,0.35225,11,16,11
298,301,0.31,0.44399999999999995,0.43499999999999994,0.40599999999999997,0.36124999999999996,11,16,11
299,302,0.38,0.44800000000000006,0.426,0.4069999999999999,0.3625,11,16,11
300,303,0.42,0.39799999999999996,0.41200000000000003,0.4135,0.36574999999999996,11,16,11
301,304,0.37,0.44399999999999995,0.4149999999999999,0.42399999999999993,0.36924999999999997,11,21,11
302,305,0.32,0.42400000000000004,0.41600000000000004,0.434,0.36724999999999997,11,25,11
303,306,0.35,0.36,0.402,0.43199999999999994,0.36675,11,25,11
304,307,0.3,0.368,0.40800000000000003,0.4305,0.36625,11,16,11
305,308,0.38,0.352,0.37499999999999994,0.43100000000000005,0.364,11,16,11
306,309,0.33,0.34400000000000003,0.39399999999999996,0.43000000000000005,0.36524999999999996,11,16,11
307,310,0.38,0.336,0.38,0.4135,0.36550000000000005,11,25,11
308,311,0.36,0.348,0.354,0.39449999999999996,0.367,11,24,11
309,312,0.42,0.35,0.35899999999999993,0.3925,0.36849999999999994,11,16,11
310,313,0.47,0.37399999999999994,0.36299999999999993,0.3875,0.3715,11,16,11
311,314,0.39,0.39199999999999996,0.368,0.3915,0.37699999999999995,11,16,11
312,315,0.35,0.404,0.37,0.393,0.37775,11,16,11
313,316,0.37,0.398,0.373,0.38749999999999996,0.38225,11,25,11
314,317,0.35,0.4,0.37500000000000006,0.39149999999999996,0.37875000000000003,11,25,11
315,318,0.27,0.386,0.38,0.37749999999999995,0.382,11,16,11
316,319,0.28,0.346,0.36900000000000005,0.38149999999999995,0.383,11,25,11
317,320,0.28,0.32399999999999995,0.364,0.372,0.381,11,25,11
318,321,0.5,0.31,0.354,0.354,0.38,11,16,11
319,322,0.56,0.336,0.368,0.3635,0.38525,11,16,11
320,323,0.33,0.378,0.382,0.37250000000000005,0.393,11,16,11
321,324,0.26,0.39,0.368,0.368,0.396,11,25,11
322,325,0.36,0.386,0.355,0.3625,0.39825,11,16,11
323,326,0.38,0.402,0.356,0.3645,0.39825,11,16,11
324,327,0.62,0.378,0.357,0.366,0.39825,11,16,11
325,328,0.7,0.39,0.384,0.382,0.4065,11,16,11
326,329,0.55,0.4640000000000001,0.42700000000000005,0.398,0.414,11,16,11
327,330,0.67,0.5219999999999999,0.454,0.409,0.41125,11,16,11
328,331,0.43,0.584,0.493,0.42350000000000004,0.409,11,16,11
329,332,0.45,0.5940000000000001,0.48600000000000004,0.42699999999999994,0.40975,11,16,11
330,333,0.34,0.56,0.475,0.42849999999999994,0.40800000000000003,11,16,11
331,334,0.47,0.488,0.476,0.422,0.40675,11,16,11
332,335,0.65,0.4720000000000001,0.497,0.42600000000000005,0.4095,11,16,11
333,336,0.58,0.46799999999999997,0.526,0.441,0.41425,11,16,11
334,337,0.55,0.49800000000000005,0.546,0.45149999999999996,0.4215,11,16,10
335,338,0.56,0.518,0.5389999999999999,0.4615,0.41950000000000004,11,16,10
336,339,0.56,0.562,0.525,0.4760000000000001,0.42874999999999996,11,16,10
337,340,0.57,0.58,0.5260000000000001,0.4900000000000001,0.43100000000000005,11,16,10
338,341,0.55,0.564,0.516,0.5045000000000001,0.42925,11,16,10
339,342,0.38,0.558,0.528,0.5070000000000001,0.43525,11,16,10
340,343,0.38,0.524,0.521,0.49800000000000005,0.43525,11,17,10
341,344,0.41,0.488,0.525,0.5005000000000001,0.4342499999999999,11,17,10
342,345,0.4,0.458,0.519,0.5080000000000001,0.43525,11,18,10
343,346,0.39,0.42400000000000004,0.49400000000000005,0.51,0.43725,11,16,10
344,347,0.38,0.392,0.475,0.5105000000000001,0.43825000000000003,11,13,10
345,348,0.34,0.392,0.458,0.4985000000000001,0.44025,11,18,10
346,349,0.55,0.384,0.43600000000000005,0.48050000000000004,0.43925000000000003,11,16,10
347,350,0.49,0.41200000000000003,0.43499999999999994,0.48050000000000004,0.4447500000000001,11,16,10
348,351,0.41,0.43000000000000005,0.42700000000000005,0.4715000000000001,0.44749999999999995,11,16,10
349,352,0.58,0.434,0.4130000000000001,0.47050000000000003,0.4487500000000001,11,16,10
350,353,0.63,0.47400000000000003,0.433,0.47700000000000004,0.4527500000000001,11,16,10
351,354,0.59,0.5319999999999999,0.458,0.4915,0.4567500000000001,11,16,10
352,355,0.69,0.5399999999999999,0.476,0.49750000000000005,0.46175,11,16,10
353,356,0.45,0.58,0.5050000000000001,0.4995,0.47025000000000006,11,16,10
354,357,0.34,0.588,0.511,0.493,0.47225,11,16,9
355,358,0.27,0.5399999999999999,0.5069999999999999,0.48249999999999993,0.4720000000000001,11,16,9
356,359,0.27,0.46799999999999997,0.5,0.46799999999999997,0.4720000000000001,11,16,9
357,360,0.59,0.404,0.47199999999999986,0.4534999999999999,0.47175,11,18,9
358,361,0.24,0.384,0.48200000000000004,0.4544999999999999,0.4795,11,25,9
