,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.69,,,,,7,7,16
1,4,0.8,0.69,0.69,0.69,0.69,7,7,16
2,5,0.77,0.745,0.745,0.745,0.745,7,7,16
3,6,0.9,0.7533333333333333,0.7533333333333333,0.7533333333333333,0.7533333333333333,7,7,16
4,7,0.86,0.7899999999999999,0.7899999999999999,0.7899999999999999,0.7899999999999999,7,7,16
5,8,0.95,0.8039999999999999,0.8039999999999999,0.8039999999999999,0.8039999999999999,7,7,16
6,9,0.9,0.8560000000000001,0.8283333333333333,0.8283333333333333,0.8283333333333333,7,7,16
7,10,0.71,0.876,0.8385714285714286,0.8385714285714286,0.8385714285714286,7,7,16
8,11,0.81,0.8640000000000001,0.8225,0.8225,0.8225,7,7,16
9,12,0.84,0.8460000000000001,0.8211111111111111,0.8211111111111111,0.8211111111111111,7,7,16
10,13,0.64,0.842,0.8230000000000001,0.8230000000000001,0.8230000000000001,7,7,16
11,14,0.8,0.78,0.818,0.8063636363636365,0.8063636363636365,7,7,16
12,15,0.69,0.76,0.818,0.8058333333333335,0.8058333333333335,7,7,16
13,16,0.65,0.756,0.8099999999999999,0.7969230769230771,0.7969230769230771,7,7,16
14,17,0.67,0.724,0.7849999999999999,0.7864285714285716,0.7864285714285716,7,7,16
15,18,0.67,0.69,0.766,0.7786666666666667,0.7786666666666667,7,7,16
16,19,0.94,0.696,0.7379999999999999,0.771875,0.771875,7,7,16
17,20,0.45,0.724,0.742,0.7817647058823529,0.7817647058823529,7,7,16
18,21,0.62,0.676,0.716,0.7633333333333332,0.7633333333333332,7,7,16
19,22,0.79,0.6700000000000002,0.697,0.7557894736842105,0.7557894736842105,7,7,16
20,23,0.74,0.6940000000000001,0.692,0.7575,0.7575,7,7,16
21,24,0.88,0.708,0.7020000000000001,0.76,0.7566666666666666,7,7,16
22,25,0.68,0.696,0.71,0.764,0.7622727272727272,7,7,16
23,26,0.9,0.7420000000000001,0.7089999999999999,0.7595000000000001,0.758695652173913,7,7,16
24,27,0.92,0.798,0.734,0.7595000000000001,0.7645833333333334,7,7,16
25,28,0.9,0.8240000000000001,0.759,0.7625000000000001,0.7708000000000002,7,7,16
26,29,0.78,0.8560000000000001,0.782,0.76,0.7757692307692309,7,7,16
27,30,0.92,0.836,0.7660000000000001,0.754,0.775925925925926,7,7,16
28,31,0.76,0.884,0.8130000000000001,0.7645,0.7810714285714287,7,7,16
29,32,0.76,0.8560000000000001,0.827,0.7619999999999999,0.7803448275862072,7,7,16
30,33,0.68,0.8240000000000001,0.8240000000000001,0.758,0.779666666666667,7,7,16
31,34,0.93,0.78,0.818,0.76,0.7764516129032261,7,7,16
32,35,0.87,0.8100000000000002,0.8230000000000001,0.7665,0.78125,7,7,16
33,36,0.83,0.8,0.842,0.7754999999999999,0.7839393939393939,7,7,16
34,37,0.87,0.8140000000000001,0.835,0.7844999999999999,0.7852941176470588,7,7,16
35,38,0.85,0.836,0.8300000000000001,0.7945,0.7877142857142857,7,7,16
36,39,0.78,0.8699999999999999,0.825,0.8035,0.7894444444444445,7,7,16
37,40,0.79,0.8400000000000001,0.825,0.7954999999999999,0.7891891891891892,7,7,16
38,41,0.82,0.8240000000000001,0.812,0.8125,0.7892105263157895,7,7,16
39,42,0.85,0.8220000000000001,0.818,0.8225,0.79,7,7,16
40,43,0.85,0.818,0.827,0.8255000000000001,0.7915000000000001,7,7,16
41,44,0.84,0.818,0.844,0.8309999999999998,0.7955,7,7,16
42,45,0.57,0.8300000000000001,0.835,0.8290000000000001,0.7965,7,7,16
43,46,0.88,0.7859999999999999,0.8049999999999999,0.8234999999999999,0.7915,7,7,16
44,47,0.81,0.7979999999999999,0.8100000000000002,0.8225,0.791,7,7,16
45,48,0.9,0.7899999999999999,0.8039999999999999,0.817,0.78975,7,7,16
46,49,0.89,0.8,0.8089999999999999,0.817,0.7885,7,7,16
