,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.72,,,,,24,24,16
1,4,0.77,0.72,0.72,0.72,0.72,24,24,16
2,5,0.86,0.745,0.745,0.745,0.745,24,24,16
3,6,0.77,0.7833333333333333,0.7833333333333333,0.7833333333333333,0.7833333333333333,24,24,16
4,7,0.76,0.78,0.78,0.78,0.78,24,24,16
5,8,0.55,0.776,0.776,0.776,0.776,24,24,16
6,9,0.79,0.742,0.7383333333333333,0.7383333333333333,0.7383333333333333,24,24,16
7,10,0.82,0.7459999999999999,0.7457142857142857,0.7457142857142857,0.7457142857142857,24,24,16
8,11,0.83,0.738,0.755,0.755,0.755,24,24,16
9,12,0.87,0.75,0.7633333333333333,0.7633333333333333,0.7633333333333333,24,24,16
10,13,0.59,0.772,0.774,0.774,0.774,24,24,16
11,14,0.22,0.78,0.761,0.7572727272727273,0.7572727272727273,24,24,16
12,15,0.28,0.666,0.706,0.7125,0.7125,24,24,16
13,16,0.42,0.558,0.648,0.6792307692307692,0.6792307692307692,24,24,16
14,17,0.26,0.476,0.613,0.6607142857142857,0.6607142857142857,24,24,16
15,18,0.53,0.354,0.563,0.634,0.634,24,24,16
16,19,0.57,0.34199999999999997,0.5609999999999999,0.6275,0.6275,24,24,16
17,20,0.49,0.41200000000000003,0.539,0.6241176470588234,0.6241176470588234,24,24,16
18,21,0.61,0.4539999999999999,0.506,0.6166666666666667,0.6166666666666667,24,24,16
19,22,0.53,0.492,0.4840000000000001,0.6163157894736842,0.6163157894736842,24,24,16
20,23,0.61,0.546,0.45,0.6119999999999999,0.6119999999999999,24,24,16
21,24,0.54,0.562,0.45200000000000007,0.6064999999999999,0.6119047619047618,24,24,16
22,25,0.23,0.556,0.4840000000000001,0.595,0.6086363636363635,24,24,16
23,26,0.37,0.504,0.4790000000000001,0.5635,0.5921739130434781,24,24,16
24,27,0.56,0.45600000000000007,0.4740000000000001,0.5435,0.5829166666666666,24,24,16
25,28,0.84,0.462,0.5040000000000001,0.5334999999999999,0.5820000000000001,24,24,16
26,29,0.84,0.508,0.5349999999999999,0.548,0.591923076923077,24,24,16
27,30,0.51,0.568,0.562,0.5504999999999999,0.6011111111111112,24,24,16
28,31,0.21,0.624,0.564,0.5349999999999999,0.597857142857143,24,24,16
29,32,0.41,0.592,0.5239999999999999,0.504,0.5844827586206898,24,24,16
30,33,0.49,0.562,0.512,0.48100000000000004,0.5786666666666668,24,24,16
31,34,0.76,0.492,0.5,0.4760000000000001,0.5758064516129032,24,24,16
32,35,0.75,0.476,0.522,0.5030000000000001,0.5815625,24,24,16
33,36,0.46,0.524,0.574,0.5265000000000001,0.5866666666666667,24,24,16
34,37,0.83,0.5740000000000001,0.583,0.5285,0.5829411764705883,24,24,16
35,38,0.2,0.658,0.6100000000000001,0.557,0.59,24,24,16
36,39,0.26,0.6,0.546,0.5405,0.5791666666666666,24,24,16
37,40,0.3,0.5,0.488,0.525,0.5705405405405405,24,24,16
38,41,0.37,0.41,0.46699999999999997,0.5155,0.5634210526315789,24,24,16
39,42,0.59,0.392,0.483,0.5035,0.5584615384615385,24,24,16
40,43,0.49,0.344,0.501,0.5065,0.55925,24,24,16
41,44,0.3,0.40199999999999997,0.501,0.5005,0.5535,24,18,16
42,45,0.5,0.41,0.45499999999999996,0.4885,0.5417500000000001,24,24,16
43,46,0.51,0.45,0.43,0.502,0.5327500000000001,24,24,16
44,47,0.79,0.47800000000000004,0.43499999999999994,0.509,0.52625,24,24,16
45,48,0.67,0.518,0.43099999999999994,0.5205,0.5269999999999999,24,24,16
46,49,0.79,0.554,0.47800000000000004,0.512,0.53,24,24,16
47,50,0.26,0.652,0.531,0.5095000000000001,0.53,24,24,16
48,51,0.55,0.6040000000000001,0.5269999999999999,0.497,0.516,24,24,16
49,52,0.72,0.6119999999999999,0.5449999999999999,0.514,0.509,24,24,16
50,53,0.81,0.5980000000000001,0.5579999999999999,0.5295,0.50525,24,24,16
51,54,0.16,0.6260000000000001,0.5900000000000001,0.5455000000000001,0.51075,24,18,16
52,55,0.28,0.5,0.576,0.5155000000000001,0.50925,24,24,16
53,56,0.88,0.5040000000000001,0.554,0.492,0.50925,24,24,16
54,57,0.74,0.5700000000000001,0.591,0.5130000000000001,0.5207499999999999,24,24,16
