,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.72,,,,,10,10,16
1,4,0.82,0.72,0.72,0.72,0.72,10,10,16
2,5,0.91,0.77,0.77,0.77,0.77,10,10,16
3,6,0.78,0.8166666666666668,0.8166666666666668,0.8166666666666668,0.8166666666666668,10,10,16
4,7,0.82,0.8075000000000001,0.8075000000000001,0.8075000000000001,0.8075000000000001,10,10,16
5,8,0.78,0.8100000000000002,0.8100000000000002,0.8100000000000002,0.8100000000000002,10,10,16
6,9,0.31,0.8219999999999998,0.8050000000000002,0.8050000000000002,0.8050000000000002,10,10,16
7,10,0.76,0.72,0.7342857142857143,0.7342857142857143,0.7342857142857143,10,10,16
8,11,0.82,0.6900000000000001,0.7375,0.7375,0.7375,10,10,16
9,12,0.82,0.698,0.7466666666666667,0.7466666666666667,0.7466666666666667,10,10,16
10,13,0.7,0.698,0.7540000000000001,0.7540000000000001,0.7540000000000001,10,10,16
11,14,0.89,0.682,0.752,0.7490909090909091,0.7490909090909091,10,10,16
12,15,0.76,0.7979999999999999,0.759,0.7608333333333334,0.7608333333333334,10,10,16
13,16,0.76,0.798,0.744,0.7607692307692309,0.7607692307692309,10,10,16
14,17,0.62,0.7859999999999999,0.7419999999999999,0.7607142857142858,0.7607142857142858,10,10,16
15,18,0.81,0.7459999999999999,0.722,0.7513333333333333,0.7513333333333333,10,10,16
16,19,0.78,0.768,0.725,0.7549999999999999,0.7549999999999999,10,10,16
17,20,0.82,0.7460000000000001,0.772,0.756470588235294,0.756470588235294,10,10,16
18,21,0.65,0.7579999999999999,0.778,0.7599999999999999,0.7599999999999999,10,10,16
19,22,0.78,0.736,0.761,0.7542105263157893,0.7542105263157893,10,10,16
20,23,0.81,0.768,0.7570000000000001,0.7554999999999998,0.7554999999999998,10,10,16
21,24,0.5,0.768,0.768,0.76,0.758095238095238,10,10,16
22,25,0.35,0.712,0.7290000000000001,0.744,0.7463636363636362,10,10,16
23,26,0.58,0.6180000000000001,0.688,0.716,0.7291304347826086,10,10,16
24,27,0.49,0.604,0.67,0.706,0.7229166666666668,10,10,16
