,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.8,,,,,10,10,16
1,4,0.83,0.8,0.8,0.8,0.8,10,10,16
2,5,0.95,0.815,0.815,0.815,0.815,10,10,16
3,6,0.68,0.86,0.86,0.86,0.86,10,10,16
4,7,0.8,0.8150000000000001,0.8150000000000001,0.8150000000000001,0.8150000000000001,10,10,16
5,8,0.81,0.812,0.812,0.812,0.812,10,10,16
6,9,0.7,0.8140000000000001,0.8116666666666669,0.8116666666666669,0.8116666666666669,10,10,16
7,10,0.84,0.7879999999999999,0.7957142857142859,0.7957142857142859,0.7957142857142859,10,10,16
8,11,0.85,0.766,0.80125,0.80125,0.80125,10,10,16
9,12,0.92,0.8,0.8066666666666666,0.8066666666666666,0.8066666666666666,10,10,16
10,13,0.74,0.8240000000000001,0.818,0.818,0.818,10,10,16
11,14,0.92,0.8099999999999999,0.8119999999999999,0.8109090909090909,0.8109090909090909,10,10,16
12,15,0.76,0.8539999999999999,0.8210000000000001,0.82,0.82,10,10,16
13,16,0.9,0.8379999999999999,0.8019999999999999,0.8153846153846154,0.8153846153846154,10,10,16
14,17,0.82,0.8480000000000001,0.8240000000000001,0.8214285714285714,0.8214285714285714,10,10,16
15,18,0.72,0.828,0.8260000000000002,0.8213333333333334,0.8213333333333334,10,10,16
16,19,0.69,0.8240000000000001,0.8170000000000002,0.815,0.815,10,10,16
17,20,0.48,0.778,0.8160000000000001,0.8076470588235294,0.8076470588235294,10,10,16
18,21,0.68,0.722,0.78,0.7894444444444444,0.7894444444444444,10,10,16
19,22,0.74,0.678,0.7630000000000001,0.7836842105263158,0.7836842105263158,10,10,16
20,23,0.67,0.6619999999999999,0.745,0.7815,0.7815,10,10,16
21,24,0.54,0.6519999999999999,0.7380000000000001,0.775,0.7761904761904762,10,10,16
22,25,0.27,0.6220000000000001,0.7,0.7605000000000001,0.7654545454545455,10,10,16
23,26,0.74,0.58,0.651,0.7265,0.7439130434782608,10,10,16
24,27,0.66,0.592,0.635,0.7294999999999999,0.74375,10,10,16
