,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.48,,,,,20,20,16
1,4,0.49,0.48,0.48,0.48,0.48,20,20,16
2,5,0.5,0.485,0.485,0.485,0.485,20,20,16
3,6,0.45,0.49,0.49,0.49,0.49,20,20,16
4,7,0.65,0.48,0.48,0.48,0.48,20,20,16
5,8,0.73,0.514,0.514,0.514,0.514,20,20,16
6,9,0.56,0.564,0.5499999999999999,0.5499999999999999,0.5499999999999999,20,20,16
7,10,0.49,0.5780000000000001,0.5514285714285714,0.5514285714285714,0.5514285714285714,20,20,16
8,11,0.61,0.576,0.54375,0.54375,0.54375,20,20,16
9,12,0.68,0.6079999999999999,0.5511111111111111,0.5511111111111111,0.5511111111111111,20,20,16
10,13,0.74,0.6140000000000001,0.564,0.564,0.564,20,20,16
11,14,0.58,0.616,0.5900000000000001,0.58,0.58,20,20,16
12,15,0.6,0.6200000000000001,0.599,0.58,0.58,20,20,16
13,16,0.33,0.6420000000000001,0.609,0.5815384615384616,0.5815384615384616,20,20,16
14,17,0.81,0.5860000000000001,0.5969999999999999,0.5635714285714285,0.5635714285714285,20,20,16
15,18,0.8,0.612,0.6130000000000001,0.58,0.58,20,20,16
16,19,0.86,0.624,0.62,0.59375,0.59375,20,20,16
17,20,0.66,0.6799999999999999,0.65,0.6094117647058823,0.6094117647058823,20,20,16
18,21,0.74,0.6920000000000001,0.667,0.6122222222222222,0.6122222222222222,20,20,16
19,22,0.89,0.774,0.68,0.6189473684210526,0.6189473684210526,20,20,16
20,23,0.83,0.7900000000000001,0.701,0.6325000000000001,0.6325000000000001,20,20,16
21,24,0.6,0.796,0.7100000000000001,0.65,0.641904761904762,20,20,16
22,25,0.32,0.744,0.712,0.6555000000000001,0.64,20,20,16
23,26,0.83,0.6759999999999999,0.6839999999999999,0.6465000000000001,0.6260869565217392,20,20,16
24,27,0.84,0.694,0.734,0.6655,0.6345833333333334,20,20,16
25,28,0.61,0.6839999999999999,0.7369999999999999,0.675,0.6428,20,20,16
26,29,0.77,0.6399999999999999,0.7180000000000001,0.669,0.6415384615384615,20,20,16
27,30,0.39,0.6739999999999999,0.709,0.6794999999999999,0.6462962962962963,20,20,16
28,31,0.5,0.688,0.6819999999999999,0.6744999999999999,0.6371428571428571,20,20,16
29,32,0.65,0.622,0.6579999999999999,0.669,0.6324137931034483,20,20,16
30,33,0.65,0.584,0.6340000000000001,0.6675,0.6329999999999999,20,20,16
31,34,0.5,0.592,0.616,0.663,0.6335483870967741,20,20,16
32,35,0.72,0.538,0.6060000000000001,0.659,0.629375,20,20,16
33,36,0.36,0.6039999999999999,0.646,0.6650000000000001,0.6321212121212121,20,20,16
34,37,0.52,0.576,0.599,0.6665,0.6241176470588234,20,20,16
35,38,0.43,0.55,0.567,0.652,0.6211428571428571,20,20,16
36,39,0.24,0.506,0.549,0.6335,0.6158333333333332,20,20,16
37,40,0.59,0.45400000000000007,0.496,0.6024999999999999,0.6056756756756756,20,20,16
38,41,0.59,0.42800000000000005,0.516,0.599,0.6052631578947367,20,20,16
39,42,0.75,0.4739999999999999,0.525,0.5915,0.6048717948717948,20,20,16
40,43,0.74,0.5199999999999999,0.5349999999999999,0.5845,0.6085,20,20,16
41,44,0.83,0.5820000000000001,0.544,0.58,0.615,20,20,16
42,45,0.4,0.7,0.5770000000000001,0.5915,0.6235,20,20,16
43,46,0.71,0.662,0.545,0.5955000000000001,0.6210000000000001,20,20,16
44,47,0.75,0.6859999999999999,0.58,0.5895000000000001,0.6275000000000001,20,20,16
45,48,0.94,0.6859999999999999,0.603,0.585,0.6300000000000001,20,20,16
46,49,0.48,0.726,0.6539999999999999,0.6014999999999999,0.63525,20,20,16
47,50,0.67,0.6559999999999999,0.6779999999999999,0.587,0.63325,20,20,16
48,51,0.7,0.71,0.6859999999999999,0.601,0.6377499999999999,20,20,16
49,52,0.29,0.708,0.697,0.611,0.64,20,25,16
50,53,0.68,0.616,0.651,0.593,0.63025,20,20,16
51,54,0.36,0.564,0.645,0.5944999999999999,0.6287499999999999,20,20,16
52,55,0.45,0.54,0.598,0.5874999999999998,0.62325,20,16,16
53,56,0.49,0.496,0.603,0.5739999999999998,0.6195,20,20,16
54,57,0.75,0.454,0.5810000000000001,0.5804999999999999,0.6235,20,20,16
55,58,0.96,0.546,0.5810000000000001,0.5919999999999999,0.622,20,20,16
56,59,0.93,0.602,0.583,0.6184999999999998,0.626,20,20,16
57,60,0.25,0.716,0.6279999999999999,0.6529999999999999,0.62775,20,21,16
58,61,0.31,0.676,0.586,0.6359999999999999,0.6174999999999999,20,20,16
59,62,0.42,0.64,0.5469999999999999,0.622,0.60675,20,21,16
60,63,0.21,0.5740000000000001,0.5599999999999999,0.6054999999999999,0.595,20,21,16
61,64,0.36,0.42400000000000004,0.513,0.5790000000000001,0.5795,20,20,16
62,65,0.71,0.30999999999999994,0.5130000000000001,0.5555,0.5734999999999999,20,20,16
63,66,0.68,0.40199999999999997,0.539,0.571,0.5832499999999999,20,20,16
64,67,0.45,0.476,0.5579999999999999,0.5695,0.5795,20,20,16
65,68,0.67,0.48200000000000004,0.528,0.5545,0.56975,20,20,16
