,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.71,,,,,24,24,16
1,4,0.67,0.71,0.71,0.71,0.71,24,24,16
2,5,0.71,0.69,0.69,0.69,0.69,24,24,16
3,6,0.63,0.6966666666666667,0.6966666666666667,0.6966666666666667,0.6966666666666667,24,24,16
4,7,0.69,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.6799999999999999,24,24,16
5,8,0.64,0.6819999999999999,0.6819999999999999,0.6819999999999999,0.6819999999999999,24,24,16
6,9,0.8,0.6679999999999999,0.6749999999999999,0.6749999999999999,0.6749999999999999,24,24,16
7,10,0.88,0.694,0.6928571428571428,0.6928571428571428,0.6928571428571428,24,24,16
8,11,0.75,0.728,0.71625,0.71625,0.71625,24,24,16
9,12,0.97,0.752,0.7200000000000001,0.7200000000000001,0.7200000000000001,24,24,16
10,13,0.7,0.808,0.745,0.745,0.745,24,24,16
11,14,0.28,0.8200000000000001,0.744,0.740909090909091,0.740909090909091,24,10,16
12,15,0.38,0.716,0.7050000000000001,0.7025,0.7025,24,24,16
13,16,0.39,0.616,0.6719999999999999,0.6776923076923077,0.6776923076923077,24,24,16
14,17,0.31,0.544,0.648,0.6571428571428573,0.6571428571428573,24,24,16
15,18,0.67,0.41200000000000003,0.61,0.6340000000000001,0.6340000000000001,24,24,16
16,19,0.68,0.406,0.613,0.63625,0.63625,24,24,16
17,20,0.55,0.48600000000000004,0.601,0.6388235294117647,0.6388235294117647,24,24,16
18,21,0.63,0.5200000000000001,0.568,0.633888888888889,0.633888888888889,24,24,16
19,22,0.54,0.568,0.5559999999999999,0.6336842105263158,0.6336842105263158,24,24,16
20,23,0.59,0.6140000000000001,0.513,0.6290000000000001,0.6290000000000001,24,24,16
21,24,0.65,0.598,0.502,0.623,0.6271428571428572,24,24,16
22,25,0.21,0.592,0.539,0.6220000000000001,0.6281818181818183,24,26,16
23,26,0.42,0.5239999999999999,0.522,0.597,0.6100000000000001,24,24,16
24,27,0.55,0.48199999999999993,0.525,0.5865,0.6020833333333333,24,24,16
25,28,0.58,0.484,0.5489999999999999,0.5795000000000001,0.6,24,24,16
26,29,0.92,0.48200000000000004,0.5399999999999999,0.5765,0.5992307692307692,24,24,16
27,30,0.77,0.536,0.5640000000000001,0.5825,0.6111111111111112,24,24,16
28,31,0.37,0.6479999999999999,0.586,0.5770000000000001,0.6167857142857143,24,22,16
29,32,0.47,0.638,0.5599999999999998,0.558,0.6082758620689656,24,24,16
30,33,0.43,0.6220000000000001,0.5529999999999999,0.5329999999999999,0.6036666666666667,24,24,16
31,34,0.5,0.5920000000000001,0.537,0.5195,0.5980645161290322,24,24,16
32,35,0.92,0.508,0.5219999999999999,0.5305,0.595,24,24,16
33,36,0.71,0.538,0.593,0.5575,0.6048484848484849,24,24,16
34,37,0.56,0.606,0.622,0.5734999999999999,0.6079411764705883,24,24,16
35,38,0.22,0.624,0.623,0.5860000000000001,0.6065714285714285,24,24,16
36,39,0.29,0.5820000000000001,0.587,0.5635000000000001,0.5958333333333333,24,24,16
37,40,0.33,0.54,0.524,0.5439999999999999,0.5875675675675676,24,14,16
38,41,0.42,0.422,0.48,0.5330000000000001,0.5807894736842104,24,24,16
39,42,0.5,0.364,0.485,0.5225000000000001,0.5766666666666667,24,24,16
40,43,0.58,0.352,0.488,0.5205,0.5747500000000001,24,24,16
41,44,0.26,0.42400000000000004,0.503,0.52,0.5715,24,24,16
42,45,0.55,0.418,0.479,0.5005,0.56125,24,24,16
43,46,0.6,0.462,0.442,0.5175000000000001,0.55725,24,24,16
44,47,0.66,0.49800000000000005,0.43099999999999994,0.5265000000000001,0.5565,24,24,16
45,48,0.71,0.53,0.441,0.532,0.5557500000000001,24,24,16
46,49,0.89,0.556,0.48999999999999994,0.5385,0.5575,24,24,16
47,50,0.3,0.682,0.55,0.5370000000000001,0.55975,24,24,16
48,51,0.49,0.6319999999999999,0.5469999999999999,0.5135000000000002,0.54525,24,24,16
49,52,0.77,0.61,0.554,0.5195000000000001,0.53875,24,24,16
50,53,0.69,0.632,0.5810000000000001,0.5345000000000001,0.53375,24,24,16
51,54,0.19,0.628,0.592,0.5475,0.5334999999999999,24,18,16
52,55,0.41,0.488,0.5850000000000001,0.5319999999999999,0.53125,24,24,16
53,56,0.79,0.51,0.5710000000000001,0.5065,0.5319999999999999,24,24,16
54,57,0.85,0.5700000000000001,0.59,0.5104999999999998,0.542,24,24,16
55,58,0.38,0.5860000000000001,0.609,0.5249999999999999,0.5555,24,24,16
56,59,0.65,0.524,0.576,0.533,0.54825,24,24,16
57,60,0.84,0.6159999999999999,0.552,0.551,0.5475,24,24,16
58,61,0.46,0.702,0.606,0.5765,0.5547500000000001,24,24,16
59,62,0.34,0.6359999999999999,0.603,0.5785000000000001,0.5505,24,23,16
60,63,0.53,0.534,0.5599999999999999,0.5705000000000001,0.5455,24,24,16
61,64,0.49,0.5640000000000001,0.544,0.5680000000000001,0.5439999999999999,24,24,16
62,65,0.51,0.532,0.5740000000000001,0.5795,0.54,24,24,16
63,66,0.42,0.466,0.584,0.5774999999999999,0.5475,24,24,16
64,67,0.8,0.458,0.5469999999999999,0.5685,0.5475,24,24,16
65,68,0.78,0.55,0.542,0.5755,0.55375,24,24,16
66,69,0.77,0.6,0.5820000000000001,0.579,0.5587500000000001,24,24,16
67,70,0.84,0.6559999999999999,0.594,0.573,0.555,24,24,16
68,71,0.91,0.722,0.594,0.5999999999999999,0.5567500000000001,24,24,16
69,72,0.95,0.82,0.639,0.6209999999999999,0.57025,24,24,16
70,73,0.78,0.85,0.7,0.6299999999999999,0.5822499999999999,24,24,16
71,74,0.8,0.85,0.725,0.6344999999999998,0.591,24,24,16
72,75,0.33,0.8560000000000001,0.756,0.6649999999999999,0.5985000000000001,24,24,16
73,76,0.31,0.7539999999999999,0.738,0.6609999999999999,0.58375,24,25,16
74,77,0.43,0.6340000000000001,0.727,0.637,0.5737500000000001,24,24,16
75,78,0.47,0.53,0.69,0.616,0.5705,24,24,16
76,79,0.57,0.46799999999999997,0.6589999999999999,0.6205,0.57675,24,24,16
77,80,0.51,0.422,0.639,0.6165,0.58375,24,24,16
78,81,0.67,0.458,0.6060000000000001,0.6,0.58825,24,24,16
79,82,0.65,0.53,0.5820000000000001,0.6105,0.5945,24,24,16
80,83,0.56,0.5740000000000001,0.552,0.6260000000000001,0.59825,24,24,16
81,84,0.35,0.592,0.53,0.6275000000000001,0.5977500000000001,24,24,16
82,85,0.42,0.548,0.485,0.6205,0.6,24,24,16
83,86,0.71,0.53,0.49399999999999994,0.616,0.59675,24,24,16
84,87,0.67,0.538,0.534,0.6305,0.5995,24,24,16
85,88,0.88,0.542,0.558,0.6239999999999999,0.59975,24,24,16
86,89,0.57,0.606,0.599,0.6289999999999999,0.604,24,24,16
87,90,0.65,0.6499999999999999,0.599,0.6190000000000001,0.596,24,24,16
88,91,0.64,0.696,0.6130000000000001,0.6095,0.6047499999999999,24,24,16
89,92,0.74,0.682,0.6100000000000001,0.5960000000000001,0.6085,24,24,16
90,93,0.58,0.6960000000000001,0.619,0.5855,0.60775,24,24,16
91,94,0.39,0.6359999999999999,0.6210000000000001,0.5755000000000001,0.6050000000000001,24,25,16
92,95,0.52,0.6000000000000001,0.6249999999999999,0.555,0.61,24,24,16
93,96,0.51,0.5740000000000001,0.635,0.5645,0.6127499999999999,24,24,16
94,97,0.47,0.548,0.6149999999999999,0.5745,0.60575,24,24,16
95,98,0.54,0.49399999999999994,0.595,0.5765,0.5962500000000001,24,24,16
96,99,0.77,0.48599999999999993,0.5609999999999999,0.5800000000000001,0.60025,24,24,16
97,100,0.7,0.562,0.5810000000000001,0.5900000000000001,0.60325,24,24,16
98,101,0.89,0.5980000000000001,0.5860000000000001,0.5994999999999999,0.59975,24,24,16
99,102,0.46,0.674,0.611,0.6105,0.6104999999999999,24,24,16
100,103,0.7,0.6719999999999999,0.583,0.6010000000000001,0.6134999999999999,24,24,16
101,104,0.82,0.704,0.595,0.608,0.61775,24,24,16
102,105,0.95,0.714,0.6380000000000001,0.6315000000000001,0.626,24,24,16
103,106,0.57,0.7639999999999999,0.681,0.658,0.6369999999999999,24,24,16
104,107,0.59,0.7,0.687,0.651,0.64075,24,24,16
105,108,0.24,0.7259999999999999,0.6990000000000001,0.647,0.6355000000000001,24,27,16
106,109,0.52,0.634,0.669,0.615,0.6220000000000001,24,24,16
107,110,0.67,0.574,0.6439999999999999,0.6125,0.61575,24,24,16
108,111,0.31,0.518,0.641,0.6134999999999999,0.6115,24,26,16
109,112,0.82,0.466,0.583,0.597,0.5965,24,24,16
110,113,0.7,0.512,0.619,0.601,0.59325,24,24,16
111,114,0.7,0.6039999999999999,0.619,0.607,0.5912499999999999,24,24,16
112,115,0.44,0.64,0.607,0.6224999999999999,0.58875,24,24,16
113,116,0.32,0.594,0.556,0.6184999999999999,0.5915,24,24,16
114,117,0.57,0.5959999999999999,0.531,0.6089999999999999,0.59175,24,24,16
115,118,0.79,0.5459999999999999,0.5290000000000001,0.614,0.5952500000000001,24,24,16
116,119,0.77,0.564,0.5840000000000001,0.6265000000000001,0.6032500000000001,24,24,16
117,120,0.71,0.5780000000000001,0.609,0.6265000000000001,0.6082500000000001,24,24,16
118,121,0.61,0.632,0.613,0.627,0.6132500000000001,24,24,16
119,122,0.8,0.69,0.643,0.6129999999999999,0.61175,24,24,16
120,123,0.63,0.736,0.641,0.6300000000000001,0.6154999999999999,24,24,16
121,124,0.67,0.704,0.634,0.6265,0.61725,24,24,16
122,125,0.81,0.6839999999999999,0.631,0.619,0.62525,24,24,16
123,126,0.91,0.704,0.6679999999999999,0.6120000000000001,0.635,24,24,16
124,127,0.48,0.764,0.727,0.629,0.64,24,24,16
125,128,0.44,0.7000000000000001,0.718,0.6235,0.6352499999999999,24,24,16
126,129,0.6,0.662,0.683,0.6335000000000001,0.62425,24,24,16
127,130,0.88,0.648,0.666,0.6375,0.625,24,24,16
128,131,0.27,0.662,0.6829999999999999,0.648,0.63075,24,24,16
129,132,0.7,0.534,0.649,0.646,0.6214999999999999,24,24,16
130,133,0.45,0.578,0.639,0.64,0.6205,24,24,16
131,134,0.76,0.5800000000000001,0.6210000000000001,0.6275,0.61725,24,24,16
132,135,0.89,0.6119999999999999,0.63,0.6304999999999998,0.6265000000000001,24,24,16
133,136,0.33,0.614,0.638,0.6529999999999999,0.63575,24,24,16
134,137,0.27,0.626,0.58,0.6535,0.63125,24,24,16
135,138,0.23,0.54,0.5589999999999999,0.6385,0.62625,24,24,16
136,139,0.43,0.496,0.538,0.6104999999999999,0.6185,24,24,16
137,140,0.27,0.43,0.521,0.5934999999999999,0.61,20,22,16
138,141,0.52,0.306,0.45999999999999996,0.5715,0.59925,20,24,16
139,142,0.23,0.344,0.485,0.567,0.5900000000000001,20,22,16
140,143,0.29,0.336,0.43800000000000006,0.5385,0.58425,20,22,16
141,144,0.21,0.348,0.422,0.5215,0.5740000000000001,20,22,16
