,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.64,,,,,24,24,16
1,4,0.86,0.64,0.64,0.64,0.64,24,24,16
2,5,0.5,0.75,0.75,0.75,0.75,24,24,16
3,6,0.63,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,24,24,16
4,7,0.81,0.6575,0.6575,0.6575,0.6575,24,24,16
5,8,0.7,0.688,0.688,0.688,0.688,24,24,16
6,9,0.82,0.7,0.69,0.69,0.69,24,24,16
7,10,0.69,0.692,0.7085714285714285,0.7085714285714285,0.7085714285714285,24,24,16
8,11,0.49,0.7299999999999999,0.7062499999999999,0.7062499999999999,0.7062499999999999,24,24,16
9,12,0.85,0.702,0.6822222222222222,0.6822222222222222,0.6822222222222222,24,24,16
10,13,0.95,0.7100000000000001,0.699,0.699,0.699,24,24,16
11,14,0.36,0.76,0.73,0.7218181818181818,0.7218181818181818,24,25,16
12,15,0.25,0.6679999999999999,0.6799999999999999,0.6916666666666665,0.6916666666666665,24,23,16
13,16,0.53,0.58,0.655,0.6576923076923076,0.6576923076923076,24,24,16
14,17,0.29,0.5879999999999999,0.645,0.6485714285714285,0.6485714285714285,24,24,16
15,18,0.83,0.476,0.593,0.6246666666666665,0.6246666666666665,24,24,16
16,19,0.66,0.45200000000000007,0.606,0.6375,0.6375,24,24,16
17,20,0.52,0.512,0.5900000000000001,0.6388235294117647,0.6388235294117647,24,24,16
18,21,0.85,0.5660000000000001,0.5730000000000001,0.6322222222222221,0.6322222222222221,24,24,16
19,22,0.62,0.63,0.609,0.6436842105263157,0.6436842105263157,24,24,16
20,23,0.49,0.696,0.586,0.6424999999999998,0.6424999999999998,24,24,16
21,24,0.66,0.6280000000000001,0.5400000000000001,0.6349999999999999,0.6352380952380952,24,24,16
22,25,0.32,0.6280000000000001,0.5700000000000001,0.625,0.6363636363636362,24,24,16
23,26,0.5,0.588,0.5770000000000001,0.616,0.6226086956521738,24,24,16
24,27,0.56,0.518,0.5740000000000001,0.6094999999999999,0.6175,24,24,16
25,28,0.34,0.506,0.601,0.597,0.6152000000000001,24,24,16
26,29,0.58,0.476,0.5519999999999999,0.579,0.6046153846153847,24,24,16
27,30,0.6,0.4600000000000001,0.5439999999999999,0.567,0.6037037037037037,24,24,16
28,31,0.28,0.516,0.5519999999999999,0.5625,0.6035714285714286,24,24,16
29,32,0.29,0.4720000000000001,0.495,0.5519999999999998,0.5924137931034484,24,25,16
30,33,0.48,0.418,0.462,0.5239999999999999,0.5823333333333334,24,24,16
31,34,0.48,0.446,0.46099999999999997,0.5005,0.5790322580645162,24,24,16
32,35,0.53,0.426,0.44299999999999995,0.5065000000000001,0.5759375,24,24,16
33,36,0.39,0.41200000000000003,0.46399999999999997,0.5205,0.5745454545454546,24,24,16
34,37,0.64,0.434,0.453,0.5135000000000001,0.5691176470588236,24,24,16
35,38,0.33,0.504,0.461,0.531,0.5711428571428572,24,24,16
36,39,0.42,0.47400000000000003,0.45999999999999996,0.506,0.5644444444444444,24,24,16
37,40,0.3,0.462,0.44399999999999995,0.4940000000000001,0.5605405405405406,24,24,16
38,41,0.49,0.41600000000000004,0.414,0.4830000000000001,0.5536842105263159,24,24,16
39,42,0.56,0.43599999999999994,0.43499999999999994,0.465,0.5520512820512821,24,24,16
40,43,0.58,0.42000000000000004,0.4619999999999999,0.462,0.5522500000000001,24,24,16
41,44,0.34,0.47000000000000003,0.4720000000000001,0.4665,0.5507500000000001,24,22,16
42,45,0.36,0.454,0.458,0.4505,0.53775,24,24,16
43,46,0.64,0.466,0.441,0.4525,0.53425,24,24,16
44,47,0.77,0.4960000000000001,0.466,0.45949999999999996,0.5345000000000001,24,24,16
45,48,0.93,0.538,0.4789999999999999,0.47000000000000003,0.5335000000000001,24,24,16
46,49,0.66,0.608,0.5389999999999999,0.49949999999999994,0.53925,24,24,16
47,50,0.38,0.672,0.5630000000000001,0.5035000000000001,0.53525,24,24,16
48,51,0.61,0.676,0.571,0.4925,0.5275000000000001,24,24,16
49,52,0.78,0.67,0.583,0.509,0.5305,24,24,16
50,53,0.64,0.672,0.6050000000000001,0.5334999999999999,0.5287499999999999,24,24,16
51,54,0.23,0.614,0.611,0.5415,0.5209999999999999,24,25,16
52,55,0.3,0.528,0.6000000000000001,0.529,0.51775,24,24,16
53,56,0.98,0.512,0.5940000000000001,0.5175000000000001,0.5189999999999999,24,24,16
54,57,0.9,0.586,0.6279999999999999,0.547,0.53025,24,24,16
55,58,0.66,0.61,0.641,0.56,0.5455,24,24,16
56,59,0.45,0.6140000000000001,0.6140000000000001,0.5765,0.54125,24,24,16
57,60,1.0,0.6580000000000001,0.5930000000000001,0.5780000000000001,0.5359999999999999,24,24,16
58,61,0.37,0.798,0.655,0.613,0.548,24,24,16
59,62,0.27,0.676,0.631,0.607,0.5359999999999999,24,24,16
60,63,0.8,0.55,0.5800000000000001,0.5924999999999999,0.52725,24,24,16
61,64,0.55,0.578,0.596,0.6035,0.535,24,24,16
62,65,0.59,0.5980000000000001,0.6279999999999999,0.614,0.53225,24,24,16
63,66,0.56,0.516,0.657,0.6255000000000001,0.539,24,24,16
64,67,0.73,0.554,0.615,0.6215,0.5405,24,24,16
65,68,0.85,0.646,0.5980000000000001,0.6195000000000002,0.5447500000000001,24,24,16
66,69,0.76,0.656,0.617,0.6154999999999999,0.5575,24,24,16
67,70,0.87,0.6980000000000001,0.648,0.6205,0.562,24,24,16
68,71,0.96,0.7540000000000001,0.635,0.6449999999999999,0.56875,24,24,16
69,72,0.96,0.834,0.694,0.6625,0.58575,24,24,16
70,73,0.98,0.8800000000000001,0.763,0.6715,0.6025,24,24,16
71,74,0.71,0.9059999999999999,0.781,0.6885,0.615,24,24,16
72,75,0.58,0.8960000000000001,0.7969999999999999,0.7125000000000001,0.62075,24,24,16
73,76,0.43,0.8379999999999999,0.796,0.7265000000000001,0.6220000000000001,24,24,16
74,77,0.74,0.732,0.783,0.6990000000000001,0.623,24,24,16
75,78,0.61,0.6880000000000001,0.784,0.6910000000000001,0.6255,24,24,16
76,79,0.78,0.614,0.76,0.6885,0.6325000000000001,24,24,16
77,80,0.88,0.6279999999999999,0.7620000000000001,0.705,0.6415,24,24,16
78,81,0.66,0.688,0.7630000000000001,0.699,0.656,24,24,16
79,82,0.74,0.734,0.733,0.7135,0.66025,24,24,16
80,83,0.49,0.734,0.7110000000000001,0.737,0.66475,24,24,16
81,84,0.61,0.7100000000000002,0.6620000000000001,0.7215,0.6625,24,24,16
82,85,0.4,0.676,0.652,0.7245,0.6692500000000001,24,24,16
83,86,0.81,0.58,0.6340000000000001,0.715,0.67025,24,24,16
84,87,0.74,0.61,0.672,0.7275,0.6745,24,24,16
85,88,0.73,0.61,0.672,0.728,0.67375,24,24,16
