,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.64,,,,,7,7,16
1,4,0.73,0.64,0.64,0.64,0.64,7,7,16
2,5,0.74,0.685,0.685,0.685,0.685,7,7,16
3,6,0.84,0.7033333333333335,0.7033333333333335,0.7033333333333335,0.7033333333333335,7,7,16
4,7,0.9,0.7375,0.7375,0.7375,0.7375,7,7,16
5,8,0.95,0.77,0.77,0.77,0.77,7,7,16
6,9,0.96,0.8320000000000001,0.7999999999999999,0.7999999999999999,0.7999999999999999,7,7,16
7,10,0.55,0.8779999999999999,0.8228571428571428,0.8228571428571428,0.8228571428571428,7,7,16
8,11,0.66,0.8400000000000001,0.7887500000000001,0.7887500000000001,0.7887500000000001,7,7,16
9,12,0.69,0.804,0.7744444444444445,0.7744444444444445,0.7744444444444445,7,7,16
10,13,0.63,0.762,0.766,0.766,0.766,7,7,16
11,14,0.91,0.698,0.7649999999999999,0.7536363636363638,0.7536363636363638,7,7,16
12,15,0.85,0.688,0.7830000000000001,0.7666666666666667,0.7666666666666667,7,7,16
13,16,0.77,0.748,0.7939999999999999,0.7730769230769231,0.7730769230769231,7,7,16
14,17,0.88,0.77,0.7869999999999999,0.7728571428571429,0.7728571428571429,7,7,16
15,18,0.77,0.808,0.785,0.78,0.78,7,7,16
16,19,0.82,0.836,0.767,0.7793749999999999,0.7793749999999999,7,7,16
17,20,0.43,0.818,0.7529999999999999,0.7817647058823529,0.7817647058823529,7,7,16
18,21,0.61,0.734,0.741,0.7622222222222221,0.7622222222222221,7,7,16
19,22,0.8,0.702,0.736,0.7542105263157893,0.7542105263157893,7,7,16
20,23,0.66,0.6859999999999999,0.7470000000000001,0.7565,0.7565,7,7,16
21,24,0.75,0.664,0.75,0.7575,0.7519047619047619,7,7,16
22,25,0.6,0.65,0.734,0.7585,0.7518181818181818,7,7,16
23,26,0.91,0.684,0.709,0.7515,0.7452173913043478,7,7,16
24,27,0.95,0.744,0.7230000000000001,0.755,0.7520833333333333,7,7,16
25,28,0.87,0.774,0.73,0.7575,0.76,7,7,16
26,29,0.81,0.8160000000000001,0.74,0.7535,0.7642307692307693,7,7,16
27,30,0.92,0.8280000000000001,0.7390000000000001,0.7459999999999999,0.7659259259259259,7,7,16
28,31,0.69,0.892,0.788,0.7645,0.7714285714285715,7,7,16
29,32,0.76,0.8480000000000001,0.7959999999999999,0.766,0.7686206896551725,7,7,16
30,33,0.67,0.8099999999999999,0.792,0.7695000000000001,0.7683333333333334,7,7,16
31,34,0.84,0.7699999999999999,0.7929999999999999,0.7715,0.7651612903225808,7,7,16
32,35,0.82,0.776,0.8019999999999999,0.768,0.7675000000000001,7,7,16
33,36,0.89,0.756,0.8240000000000001,0.7665,0.7690909090909092,7,7,16
34,37,0.83,0.796,0.8220000000000001,0.7725000000000001,0.7726470588235295,7,7,16
35,38,0.88,0.8099999999999999,0.8099999999999999,0.77,0.7742857142857144,7,7,16
36,39,0.69,0.852,0.8109999999999999,0.7755000000000002,0.7772222222222223,7,7,16
37,40,0.83,0.8219999999999998,0.799,0.769,0.7748648648648649,7,7,16
38,41,0.71,0.8240000000000001,0.79,0.789,0.7763157894736842,7,7,16
39,42,0.87,0.788,0.792,0.7939999999999999,0.7746153846153846,7,7,16
40,43,0.81,0.796,0.8029999999999999,0.7975000000000001,0.7769999999999999,7,7,16
41,44,0.71,0.782,0.817,0.805,0.78125,7,7,16
42,45,0.71,0.786,0.8039999999999999,0.8030000000000002,0.78075,7,7,16
43,46,0.92,0.762,0.7929999999999999,0.8085000000000001,0.78,7,7,16
44,47,0.83,0.804,0.796,0.8090000000000002,0.7819999999999999,7,7,16
45,48,0.84,0.796,0.796,0.8030000000000002,0.78025,7,7,16
46,49,0.83,0.8019999999999999,0.792,0.8015000000000001,0.7775000000000001,7,7,16
47,50,0.77,0.826,0.806,0.8024999999999999,0.77425,7,7,16
48,51,0.35,0.8379999999999999,0.8,0.7949999999999999,0.7797499999999999,7,7,16
49,52,0.64,0.724,0.7639999999999999,0.7779999999999999,0.772,7,7,16
50,53,0.68,0.686,0.7409999999999999,0.772,0.7707499999999999,7,7,16
51,54,0.81,0.6540000000000001,0.728,0.7725000000000001,0.772,7,7,16
52,55,0.94,0.6500000000000001,0.7379999999999999,0.7710000000000001,0.7695000000000001,7,7,16
53,56,0.86,0.6839999999999999,0.7609999999999999,0.777,0.77175,7,7,16
54,57,0.62,0.7859999999999999,0.755,0.7754999999999999,0.774,7,7,16
55,58,0.64,0.782,0.7340000000000001,0.7649999999999999,0.7675000000000001,7,7,16
56,59,0.82,0.774,0.714,0.7529999999999999,0.76425,7,7,16
57,60,0.52,0.776,0.713,0.7595,0.76425,7,7,16
58,61,0.59,0.692,0.6880000000000001,0.744,0.7665,7,7,16
59,62,0.49,0.638,0.712,0.7380000000000001,0.766,7,7,16
60,63,0.74,0.6119999999999999,0.697,0.7190000000000001,0.75825,7,7,16
61,64,0.69,0.632,0.7030000000000001,0.7155,0.76025,7,7,16
