,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
22,25,0.91,0.718,0.624,0.595,0.5918181818181817,22,22,16
23,26,0.84,0.73,0.675,0.62,0.6056521739130434,22,22,16
24,27,1.0,0.756,0.687,0.6489999999999999,0.6154166666666666,22,22,16
25,28,0.61,0.8160000000000001,0.751,0.6815,0.6308,22,22,16
26,29,0.47,0.818,0.769,0.6834999999999999,0.63,22,22,16
27,30,0.35,0.766,0.742,0.6624999999999999,0.624074074074074,22,22,16
28,31,0.53,0.654,0.692,0.6365000000000001,0.6142857142857142,22,21,16
29,32,0.38,0.592,0.6739999999999999,0.6239999999999999,0.6113793103448276,22,22,16
30,33,0.17,0.4680000000000001,0.642,0.628,0.6036666666666667,22,20,16
31,34,0.5,0.38,0.599,0.6139999999999999,0.5896774193548387,22,22,16
32,35,0.52,0.386,0.576,0.6,0.586875,22,22,16
33,36,0.64,0.42000000000000004,0.5369999999999999,0.606,0.5848484848484848,22,22,16
34,37,0.4,0.442,0.5169999999999999,0.602,0.5864705882352942,22,22,16
35,38,0.47,0.446,0.457,0.604,0.5811428571428572,22,22,16
36,39,0.61,0.506,0.44299999999999995,0.6060000000000001,0.5780555555555555,22,22,16
37,40,0.82,0.528,0.457,0.5995,0.5789189189189189,22,22,16
38,41,0.49,0.588,0.5040000000000001,0.598,0.5852631578947368,22,22,16
39,42,0.81,0.558,0.5000000000000001,0.587,0.5828205128205127,22,22,16
40,43,0.85,0.6399999999999999,0.5429999999999999,0.5925,0.5885,22,22,16
41,44,0.83,0.716,0.611,0.605,0.6024999999999999,22,22,16
42,45,0.88,0.76,0.6439999999999999,0.61,0.6025,22,22,16
43,46,0.63,0.772,0.6799999999999999,0.6085,0.61425,22,22,16
44,47,0.68,0.8,0.6789999999999999,0.5980000000000001,0.6235,22,22,16
45,48,0.89,0.774,0.707,0.5820000000000001,0.63175,22,22,16
46,49,0.9,0.782,0.7489999999999999,0.5960000000000001,0.63975,22,22,16
47,50,0.33,0.796,0.778,0.6175,0.64,22,24,16
48,51,0.52,0.686,0.7290000000000001,0.6165,0.6265000000000001,22,22,16
49,52,0.37,0.664,0.732,0.616,0.62,22,22,16
50,53,0.28,0.6020000000000001,0.688,0.6155,0.6217499999999999,22,21,16
51,54,0.63,0.4800000000000001,0.631,0.6209999999999999,0.6175,22,22,16
52,55,0.41,0.42600000000000005,0.611,0.6275,0.61375,22,22,16
53,56,0.75,0.442,0.564,0.622,0.6140000000000001,22,22,16
54,57,0.78,0.488,0.576,0.6275000000000001,0.61475,22,22,16
55,58,0.5,0.5700000000000001,0.5860000000000001,0.6465000000000001,0.6252500000000001,22,22,16
56,59,0.57,0.6140000000000001,0.5469999999999999,0.6479999999999999,0.627,22,22,16
57,60,0.44,0.602,0.514,0.646,0.62275,22,22,16
58,61,0.71,0.608,0.5250000000000001,0.627,0.6125,22,22,16
59,62,0.47,0.6,0.5439999999999999,0.6380000000000001,0.6125,22,13,16
60,63,0.36,0.5379999999999999,0.5539999999999999,0.621,0.6067500000000001,22,22,16
61,64,0.64,0.51,0.562,0.5965,0.60075,22,22,16
62,65,0.49,0.524,0.563,0.587,0.5984999999999999,22,22,16
63,66,0.36,0.534,0.571,0.5675000000000001,0.5880000000000001,22,22,16
64,67,0.53,0.46399999999999997,0.532,0.554,0.576,22,22,16
65,68,0.71,0.476,0.507,0.5465,0.56425,22,22,16
66,69,0.7,0.5459999999999999,0.528,0.5375,0.5667500000000001,22,22,16
67,70,0.28,0.558,0.541,0.5274999999999999,0.5725,22,22,16
68,71,0.59,0.516,0.525,0.5249999999999999,0.57075,22,22,16
69,72,0.37,0.5619999999999999,0.513,0.5285,0.57225,22,22,16
70,73,0.86,0.53,0.503,0.5284999999999999,0.5720000000000001,22,22,16
71,74,0.69,0.5599999999999999,0.553,0.5574999999999999,0.58925,22,22,16
72,75,0.67,0.558,0.558,0.5604999999999999,0.594,22,22,16
73,76,0.45,0.6359999999999999,0.576,0.5734999999999999,0.59775,22,22,16
74,77,0.45,0.608,0.585,0.5584999999999999,0.593,22,22,16
75,78,0.87,0.624,0.577,0.5419999999999999,0.5942500000000001,22,22,16
76,79,0.68,0.626,0.593,0.5604999999999999,0.6042500000000001,22,22,16
77,80,0.77,0.624,0.591,0.566,0.6060000000000001,22,22,16
78,81,0.47,0.644,0.64,0.5824999999999998,0.6047499999999999,22,22,16
79,82,0.7,0.648,0.628,0.5705,0.6042500000000001,22,22,16
80,83,0.6,0.6980000000000001,0.661,0.582,0.6015,22,22,16
81,84,0.87,0.644,0.635,0.594,0.5952500000000001,22,22,16
82,85,0.34,0.682,0.653,0.6054999999999999,0.5962500000000001,22,22,16
83,86,0.56,0.596,0.62,0.5979999999999999,0.5827500000000001,22,22,16
84,87,0.78,0.614,0.631,0.6079999999999999,0.5810000000000001,22,22,16
85,88,0.75,0.6300000000000001,0.6639999999999999,0.6204999999999999,0.5835000000000001,22,22,16
86,89,0.79,0.6599999999999999,0.652,0.6224999999999999,0.5800000000000001,22,22,16
87,90,0.51,0.644,0.663,0.627,0.57725,22,22,16
88,91,0.47,0.6779999999999999,0.637,0.6385000000000001,0.58175,22,22,16
89,92,0.51,0.6599999999999999,0.6369999999999999,0.6325000000000001,0.5805,22,22,16
90,93,0.72,0.6059999999999999,0.618,0.6395000000000001,0.584,22,22,16
91,94,0.38,0.6,0.63,0.6325000000000001,0.595,22,22,16
92,95,0.53,0.518,0.5810000000000001,0.6170000000000001,0.58875,22,22,16
93,96,0.24,0.522,0.6,0.6100000000000001,0.59175,22,22,16
94,97,0.49,0.476,0.5680000000000001,0.5995000000000001,0.579,22,22,16
95,98,0.34,0.4720000000000001,0.539,0.6015,0.57175,22,22,16
96,99,0.56,0.396,0.49800000000000005,0.575,0.56775,22,22,16
97,100,0.45,0.43200000000000005,0.475,0.5690000000000001,0.5675,22,20,16
98,101,0.42,0.41600000000000004,0.46900000000000003,0.5529999999999999,0.56775,22,22,16
99,102,0.58,0.45200000000000007,0.4640000000000001,0.5504999999999999,0.5605,22,22,16
100,103,0.37,0.47000000000000003,0.471,0.5445,0.56325,22,22,16
101,104,0.35,0.476,0.43600000000000005,0.5329999999999999,0.5635,22,22,16
102,105,0.64,0.434,0.433,0.5069999999999999,0.55625,22,22,16
103,106,0.85,0.4720000000000001,0.44400000000000006,0.522,0.56,22,22,16
104,107,0.79,0.558,0.505,0.5365,0.57225,22,22,16
105,108,0.58,0.6,0.5349999999999999,0.5369999999999999,0.57875,22,22,16
106,109,0.58,0.642,0.5589999999999999,0.5285,0.5755,22,22,16
107,110,0.39,0.6880000000000001,0.5609999999999999,0.518,0.5725,22,22,16
108,111,0.78,0.6380000000000001,0.5549999999999999,0.512,0.5752499999999999,22,22,16
109,112,0.86,0.624,0.591,0.5275,0.58,22,22,16
110,113,0.83,0.638,0.619,0.5449999999999999,0.5922499999999999,22,22,16
111,114,0.73,0.688,0.665,0.5505,0.5915,22,22,16
112,115,0.77,0.718,0.7030000000000001,0.568,0.5925,22,22,16
113,116,0.45,0.794,0.716,0.58,0.595,22,22,16
114,117,0.74,0.728,0.676,0.5904999999999999,0.595,22,22,16
115,118,0.76,0.7040000000000001,0.671,0.603,0.60225,22,22,16
116,119,0.57,0.6900000000000001,0.6890000000000001,0.6239999999999999,0.5994999999999999,22,22,16
117,120,0.71,0.6579999999999999,0.688,0.6245,0.5967499999999999,22,22,16
118,121,0.86,0.646,0.72,0.6375,0.59525,22,22,16
119,122,0.8,0.728,0.728,0.6594999999999999,0.605,22,22,16
120,123,0.55,0.74,0.7220000000000001,0.6705,0.6074999999999999,22,22,16
121,124,0.51,0.6979999999999998,0.694,0.6795,0.60625,22,22,16
122,125,0.46,0.6859999999999999,0.6719999999999999,0.6875,0.5972500000000001,22,22,16
123,126,0.59,0.6359999999999999,0.6409999999999999,0.6785000000000001,0.60025,22,22,16
124,127,0.72,0.5820000000000001,0.655,0.6655,0.601,22,22,16
125,128,0.8,0.5660000000000001,0.653,0.662,0.5995,22,22,16
126,129,0.76,0.616,0.657,0.6730000000000002,0.60075,22,22,16
127,130,0.69,0.666,0.6759999999999999,0.682,0.6,22,22,16
128,131,0.87,0.712,0.674,0.697,0.6045,22,22,16
129,132,0.8,0.768,0.675,0.7015,0.6144999999999999,22,22,16
130,133,0.52,0.784,0.675,0.6984999999999999,0.62175,22,22,16
131,134,0.68,0.728,0.672,0.6829999999999999,0.61675,22,22,16
132,135,0.87,0.7120000000000001,0.6890000000000001,0.6805,0.62425,22,22,16
133,136,0.22,0.748,0.73,0.6855,0.6327499999999999,16,13,16
134,137,0.36,0.6180000000000001,0.693,0.6739999999999999,0.63225,16,22,16
135,138,0.74,0.53,0.657,0.6549999999999999,0.6289999999999999,16,22,16
136,139,0.74,0.5740000000000001,0.651,0.654,0.639,16,22,16
137,140,0.54,0.5860000000000001,0.649,0.6625000000000001,0.6435000000000001,16,22,16
138,141,0.45,0.5199999999999999,0.6340000000000001,0.6539999999999999,0.6457499999999999,16,22,16
139,142,0.16,0.5660000000000001,0.592,0.6335,0.6465,16,17,16
140,143,0.19,0.526,0.528,0.6015,0.6359999999999999,16,13,16
141,144,0.2,0.41600000000000004,0.495,0.5835,0.6315,16,21,16
142,145,0.33,0.30799999999999994,0.44700000000000006,0.5679999999999998,0.62775,16,13,16
143,146,0.46,0.266,0.393,0.5614999999999999,0.62,16,13,16
144,147,0.32,0.268,0.417,0.5549999999999999,0.61025,16,11,16
145,148,0.24,0.3,0.413,0.535,0.5985,16,22,16
146,149,0.76,0.31,0.363,0.507,0.5900000000000001,16,22,16
147,150,0.76,0.42200000000000004,0.36499999999999994,0.507,0.5945,16,22,16
148,151,0.85,0.508,0.387,0.5105,0.60375,16,22,16
149,152,0.88,0.5860000000000001,0.42699999999999994,0.5095,0.6055,16,22,16
150,153,0.76,0.698,0.499,0.5135,0.6060000000000001,16,22,16
151,154,0.74,0.8019999999999999,0.5559999999999999,0.5255,0.6042500000000001,16,22,16
152,155,0.82,0.798,0.61,0.5285,0.6045,16,22,16
153,156,0.54,0.8100000000000002,0.659,0.526,0.60575,16,22,16
154,157,0.77,0.748,0.667,0.542,0.608,16,22,16
155,158,0.63,0.726,0.7120000000000001,0.5625,0.60875,16,22,16
156,159,0.81,0.7,0.7509999999999999,0.5569999999999999,0.6054999999999999,16,22,16
157,160,0.78,0.714,0.756,0.5605,0.6115,16,22,16
158,161,0.16,0.7060000000000001,0.7580000000000001,0.5725,0.6132500000000001,16,21,16
159,162,0.88,0.6300000000000001,0.6890000000000001,0.558,0.59575,16,22,16
160,163,0.69,0.6519999999999999,0.689,0.5940000000000001,0.5977499999999999,16,22,16
161,164,0.7,0.6639999999999999,0.682,0.619,0.60125,16,22,16
162,165,0.23,0.642,0.678,0.6439999999999999,0.6060000000000001,16,13,16
163,166,0.27,0.5319999999999999,0.619,0.639,0.60025,16,13,16
164,167,0.39,0.5539999999999999,0.592,0.6295,0.5922499999999999,16,22,16
165,168,0.38,0.45599999999999996,0.554,0.633,0.584,16,22,16
166,169,0.33,0.39399999999999996,0.5289999999999999,0.6400000000000001,0.5735,16,22,16
167,170,0.26,0.32,0.481,0.6185,0.5627500000000001,16,22,16
168,171,0.22,0.326,0.42899999999999994,0.5935000000000001,0.5519999999999999,16,13,16
169,172,0.21,0.316,0.43499999999999994,0.562,0.53575,16,17,16
170,173,0.23,0.27999999999999997,0.368,0.5285000000000001,0.521,16,22,16
171,174,0.22,0.25,0.32199999999999995,0.5020000000000001,0.51375,16,11,16
172,175,0.35,0.22799999999999998,0.274,0.47600000000000015,0.50225,16,13,16
173,176,0.19,0.246,0.28600000000000003,0.4525,0.48925,16,24,16
174,177,0.36,0.24,0.278,0.43499999999999994,0.4885,16,17,16
175,178,0.25,0.27,0.275,0.4145,0.4885,16,11,16
176,179,0.19,0.274,0.26199999999999996,0.3955,0.47625,16,7,16
177,180,0.29,0.26799999999999996,0.248,0.36450000000000005,0.4625,16,24,16
178,181,0.46,0.256,0.251,0.34,0.45625,16,21,16
179,182,0.34,0.31,0.275,0.35500000000000004,0.45649999999999996,16,22,16
180,183,0.33,0.306,0.288,0.32799999999999996,0.461,16,22,16
181,184,0.35,0.322,0.298,0.30999999999999994,0.46449999999999997,16,22,16
182,185,0.27,0.354,0.311,0.2924999999999999,0.46825,16,21,16
183,186,0.19,0.35,0.30300000000000005,0.29449999999999993,0.46675000000000005,16,13,16
184,187,0.48,0.296,0.303,0.2905,0.45999999999999996,16,22,16
185,188,0.49,0.32399999999999995,0.315,0.29499999999999993,0.4640000000000001,16,22,16
186,189,0.26,0.356,0.33899999999999997,0.3005,0.47024999999999995,16,21,16
187,190,0.45,0.33799999999999997,0.346,0.297,0.45775,16,22,16
188,191,0.6,0.374,0.362,0.3065,0.45,16,22,16
189,192,0.42,0.45599999999999996,0.376,0.32549999999999996,0.44375,16,22,16
190,193,0.39,0.44399999999999995,0.384,0.33599999999999997,0.43224999999999997,16,22,16
191,194,0.39,0.42400000000000004,0.39,0.344,0.42300000000000004,16,13,16
192,195,0.33,0.45,0.394,0.3524999999999999,0.41425,16,13,16
193,196,0.36,0.42600000000000005,0.4,0.3515,0.40199999999999997,16,22,16
194,197,0.71,0.378,0.417,0.36,0.3975000000000001,16,22,16
195,198,0.69,0.43600000000000005,0.44000000000000006,0.3775,0.396,16,22,16
196,199,0.55,0.496,0.45999999999999996,0.3995,0.3975000000000001,16,22,16
197,200,0.57,0.5279999999999999,0.489,0.4175000000000001,0.39099999999999996,16,22,16
198,201,0.53,0.5759999999999998,0.501,0.43150000000000005,0.38575,16,22,16
199,202,0.55,0.61,0.49400000000000005,0.43499999999999994,0.395,16,22,16
200,203,0.5,0.578,0.507,0.4455000000000001,0.38675000000000004,16,22,16
201,204,0.29,0.54,0.518,0.454,0.382,16,11,16
202,205,0.55,0.4880000000000001,0.508,0.45099999999999996,0.37175,16,22,16
203,206,0.43,0.484,0.53,0.465,0.37975,16,22,16
204,207,0.68,0.4640000000000001,0.537,0.477,0.38375000000000004,16,22,16
205,208,0.62,0.49000000000000005,0.534,0.48699999999999993,0.391,16,22,16
206,209,0.44,0.514,0.527,0.49349999999999994,0.397,16,22,16
207,210,0.76,0.544,0.5160000000000001,0.5025,0.39974999999999994,16,22,16
208,211,0.41,0.586,0.535,0.5179999999999999,0.41224999999999995,16,22,16
209,212,0.58,0.5820000000000001,0.523,0.5085,0.417,16,22,16
210,213,0.26,0.562,0.526,0.5165,0.42625,16,13,16
211,214,0.26,0.49000000000000005,0.502,0.51,0.42699999999999994,16,22,16
212,215,0.2,0.4539999999999999,0.499,0.5035000000000001,0.42799999999999994,16,24,16
213,216,0.41,0.34199999999999997,0.46399999999999997,0.497,0.42424999999999996,16,22,16
214,217,0.47,0.34199999999999997,0.462,0.49949999999999994,0.42975,16,22,16
215,218,0.57,0.31999999999999995,0.441,0.4875,0.4325,16,22,16
216,219,0.46,0.38199999999999995,0.43600000000000005,0.48150000000000004,0.44049999999999995,16,22,16
217,220,0.29,0.422,0.438,0.47700000000000004,0.44725000000000004,16,22,16
218,221,0.32,0.43999999999999995,0.391,0.46299999999999997,0.44725000000000004,16,22,16
219,222,0.43,0.422,0.382,0.45249999999999996,0.44375,16,22,16
220,223,0.45,0.41400000000000003,0.367,0.4465,0.4459999999999999,16,22,16
221,224,0.61,0.39,0.386,0.44399999999999995,0.449,16,22,16
222,225,0.6,0.42000000000000004,0.421,0.45999999999999996,0.45549999999999996,16,22,16
223,226,0.25,0.48200000000000004,0.46099999999999997,0.4624999999999999,0.46375,16,20,16
224,227,0.24,0.46799999999999997,0.445,0.4535,0.46525,16,22,16
225,228,0.24,0.43000000000000005,0.422,0.43150000000000005,0.45924999999999994,16,21,16
226,229,0.62,0.388,0.38900000000000007,0.4125,0.45299999999999996,16,22,16
227,230,0.28,0.38999999999999996,0.40499999999999997,0.4215,0.462,16,22,16
228,231,0.7,0.326,0.404,0.3975,0.45775000000000005,16,22,16
229,232,0.3,0.41600000000000004,0.442,0.41200000000000003,0.46025,16,22,16
230,233,0.33,0.42800000000000005,0.429,0.398,0.45725,16,22,16
231,234,0.34,0.446,0.417,0.40149999999999997,0.45575,16,22,16
232,235,0.4,0.39,0.39,0.40549999999999997,0.4545,16,22,16
233,236,0.54,0.41400000000000003,0.37,0.4154999999999999,0.45625,16,22,16
234,237,0.56,0.382,0.39899999999999997,0.422,0.46075,16,22,16
235,238,0.25,0.434,0.43100000000000005,0.4265,0.457,16,24,16
236,239,0.67,0.418,0.43200000000000005,0.4105,0.446,16,22,16
237,240,0.73,0.484,0.437,0.421,0.449,16,22,16
238,241,0.59,0.55,0.48200000000000004,0.44299999999999995,0.45299999999999996,16,22,16
239,242,0.69,0.5599999999999999,0.471,0.4565,0.4545,16,22,16
240,243,0.58,0.586,0.51,0.4694999999999999,0.458,16,22,16
241,244,0.23,0.6519999999999999,0.5349999999999999,0.476,0.45999999999999996,16,25,16
242,245,0.46,0.564,0.524,0.457,0.4585,16,22,16
243,246,0.51,0.51,0.53,0.45000000000000007,0.45625,16,22,16
244,247,0.63,0.49399999999999994,0.5269999999999999,0.4630000000000001,0.45824999999999994,16,22,15
245,248,0.26,0.48200000000000004,0.5339999999999999,0.4825000000000001,0.457,16,25,15
246,249,0.63,0.418,0.5349999999999999,0.4835000000000001,0.44800000000000006,16,22,15
247,250,0.54,0.49800000000000005,0.5309999999999999,0.4840000000000001,0.45275,16,22,15
248,251,0.58,0.514,0.512,0.49700000000000005,0.44725000000000004,16,22,15
249,252,0.22,0.528,0.511,0.4910000000000001,0.45150000000000007,16,13,15
250,253,0.2,0.44600000000000006,0.46399999999999997,0.4870000000000001,0.4425,16,13,15
251,254,0.24,0.434,0.42600000000000005,0.4805,0.441,16,11,15
252,255,0.37,0.356,0.42699999999999994,0.4755,0.44049999999999995,16,11,15
253,256,0.21,0.32199999999999995,0.41800000000000004,0.4739999999999999,0.44475,16,25,15
254,257,0.47,0.248,0.388,0.4575,0.43975,16,22,15
255,258,0.27,0.298,0.372,0.453,0.43975,16,11,15
256,259,0.32,0.312,0.373,0.454,0.43224999999999997,16,22,15
257,260,0.31,0.32799999999999996,0.34199999999999997,0.4365,0.42874999999999996,16,22,15
258,261,0.29,0.316,0.31899999999999995,0.41550000000000004,0.42925,16,21,15
259,262,0.2,0.332,0.29,0.40049999999999997,0.4285,16,11,15
260,263,0.37,0.278,0.28800000000000003,0.376,0.42275,16,22,15
261,264,0.27,0.29799999999999993,0.30500000000000005,0.36550000000000005,0.42074999999999996,16,22,15
262,265,0.43,0.288,0.308,0.3675,0.41224999999999995,16,22,15
263,266,0.51,0.31199999999999994,0.314,0.366,0.40800000000000003,16,22,15
264,267,0.46,0.356,0.34400000000000003,0.366,0.4145,16,22,15
265,268,0.31,0.40800000000000003,0.34299999999999997,0.3575,0.42000000000000004,16,24,14
266,269,0.28,0.396,0.34700000000000003,0.36,0.42174999999999996,16,25,14
267,270,0.2,0.398,0.34299999999999997,0.3424999999999999,0.41325,16,22,14
268,271,0.41,0.352,0.332,0.3255,0.41125,16,22,14
269,272,0.46,0.33199999999999996,0.34400000000000003,0.31700000000000006,0.404,16,22,14
270,273,0.29,0.33199999999999996,0.37,0.32900000000000007,0.40800000000000003,16,24,14
271,274,0.4,0.328,0.362,0.3335,0.40700000000000003,16,24,14
272,275,0.41,0.35200000000000004,0.375,0.3415,0.4085,16,24,14
273,276,0.24,0.394,0.373,0.3435,0.40875000000000006,16,11,14
274,277,0.38,0.36,0.346,0.3450000000000001,0.40125,16,22,14
275,278,0.44,0.344,0.33799999999999997,0.3405,0.39675,16,22,14
276,279,0.35,0.374,0.351,0.34900000000000003,0.40149999999999997,16,11,14
277,280,0.26,0.364,0.358,0.3505,0.39349999999999996,16,22,14
278,281,0.32,0.334,0.36400000000000005,0.348,0.38175,16,11,14
279,282,0.31,0.35,0.35500000000000004,0.34950000000000003,0.375,16,22,14
280,283,0.29,0.336,0.33999999999999997,0.3549999999999999,0.3655,16,22,14
281,284,0.29,0.306,0.34,0.351,0.35824999999999996,16,11,14
282,285,0.37,0.29400000000000004,0.329,0.352,0.35974999999999996,16,11,14
283,286,0.31,0.316,0.32500000000000007,0.34900000000000003,0.35750000000000004,16,11,12
284,287,0.46,0.31399999999999995,0.332,0.33899999999999997,0.3525,16,11,12
285,288,0.36,0.344,0.33999999999999997,0.33899999999999997,0.34825,16,11,12
286,289,0.26,0.358,0.33199999999999996,0.3415,0.35075,16,25,12
287,290,0.27,0.352,0.32300000000000006,0.34049999999999997,0.3415,16,11,12
288,291,0.47,0.33199999999999996,0.32399999999999995,0.344,0.33475,16,11,12
289,292,0.5,0.364,0.33899999999999997,0.34700000000000003,0.332,16,11,12
290,293,0.39,0.372,0.358,0.349,0.33899999999999997,16,11,12
291,294,0.34,0.378,0.368,0.354,0.34375,16,11,12
292,295,0.35,0.394,0.373,0.351,0.34625000000000006,16,11,12
293,296,0.25,0.41,0.371,0.348,0.34575,16,22,12
294,297,0.26,0.366,0.365,0.3485,0.34675,16,22,12
295,298,0.32,0.318,0.34500000000000003,0.34249999999999997,0.3415,16,22,12
296,299,0.43,0.304,0.34099999999999997,0.3365,0.34275,16,22,12
297,300,0.27,0.32199999999999995,0.358,0.34049999999999997,0.34550000000000003,16,21,12
298,301,0.4,0.306,0.358,0.341,0.34450000000000003,16,22,12
299,302,0.35,0.336,0.351,0.34500000000000003,0.34725,16,22,12
300,303,0.28,0.354,0.336,0.347,0.351,16,11,12
301,304,0.28,0.34600000000000003,0.325,0.34650000000000003,0.34875,16,13,12
302,305,0.33,0.316,0.31900000000000006,0.34600000000000003,0.34900000000000003,16,11,12
303,306,0.33,0.328,0.317,0.344,0.3465,16,11,12
304,307,0.21,0.314,0.325,0.34500000000000003,0.34199999999999997,16,21,12
305,308,0.23,0.28600000000000003,0.32,0.3325,0.33575,16,11,12
306,309,0.29,0.276,0.311,0.326,0.33375,16,24,12
307,310,0.23,0.278,0.29700000000000004,0.3275,0.334,16,11,12
308,311,0.19,0.258,0.29300000000000004,0.32550000000000007,0.33475,16,11,12
309,312,0.29,0.22999999999999998,0.272,0.31150000000000005,0.32925,16,11,12
310,313,0.42,0.246,0.266,0.30100000000000005,0.325,16,24,12
311,314,0.31,0.284,0.28,0.30250000000000005,0.32825000000000004,16,25,12
312,315,0.27,0.288,0.28300000000000003,0.30100000000000005,0.326,16,24,12
313,316,0.23,0.296,0.277,0.297,0.3225,16,13,12
314,317,0.32,0.304,0.267,0.296,0.32225000000000004,16,11,12
315,318,0.26,0.31,0.27799999999999997,0.29900000000000004,0.32075,16,11,12
316,319,0.32,0.278,0.28099999999999997,0.296,0.31625000000000003,16,11,12
317,320,0.39,0.28,0.2839999999999999,0.2905000000000001,0.3155,16,11,12
318,321,0.45,0.304,0.3,0.29650000000000004,0.31875,16,11,12
319,322,0.46,0.348,0.326,0.29900000000000004,0.32199999999999995,16,11,12
320,323,0.46,0.376,0.343,0.30450000000000005,0.32575000000000004,16,11,12
321,324,0.53,0.41600000000000004,0.34700000000000003,0.3135,0.32999999999999996,16,11,11
322,325,0.45,0.458,0.36900000000000005,0.326,0.33599999999999997,16,11,11
323,326,0.33,0.47000000000000003,0.3870000000000001,0.332,0.33799999999999997,16,24,11
324,327,0.37,0.446,0.397,0.332,0.33849999999999997,16,11,11
325,328,0.31,0.42800000000000005,0.402,0.34,0.33625000000000005,16,24,11
326,329,0.32,0.398,0.40700000000000003,0.344,0.335,16,11,11
327,330,0.22,0.356,0.40700000000000003,0.34550000000000003,0.3365,16,25,11
328,331,0.24,0.31,0.39,0.345,0.33525,16,13,11
329,332,0.32,0.292,0.36900000000000005,0.3475,0.3295,16,13,11
330,333,0.37,0.282,0.35500000000000004,0.34900000000000003,0.325,16,21,11
331,334,0.46,0.29400000000000004,0.346,0.34650000000000003,0.3245,16,21,11
332,335,0.4,0.32199999999999995,0.339,0.354,0.3275,16,21,11
333,336,0.34,0.358,0.33399999999999996,0.36050000000000004,0.32875,16,21,11
334,337,0.26,0.378,0.335,0.366,0.331,16,24,11
335,338,0.37,0.366,0.32399999999999995,0.363,0.331,16,11,11
336,339,0.5,0.366,0.32999999999999996,0.3685,0.33225,16,11,11
337,340,0.52,0.374,0.34800000000000003,0.3775,0.33399999999999996,16,11,11
338,341,0.34,0.398,0.378,0.384,0.34025,16,21,11
339,342,0.47,0.398,0.388,0.3785,0.33875,16,11,11
340,343,0.52,0.44000000000000006,0.4029999999999999,0.37899999999999995,0.34175,16,11,11
341,344,0.59,0.47000000000000003,0.418,0.382,0.34775,16,11,11
342,345,0.35,0.488,0.43100000000000005,0.38499999999999995,0.3555,16,17,11
343,346,0.41,0.454,0.426,0.38,0.356,16,17,11
344,347,0.34,0.4680000000000001,0.433,0.384,0.358,16,17,11
345,348,0.24,0.442,0.441,0.3825,0.36124999999999996,16,25,11
346,349,0.27,0.386,0.42800000000000005,0.379,0.36150000000000004,16,21,11
347,350,0.41,0.322,0.4050000000000001,0.37649999999999995,0.361,16,21,11
348,351,0.25,0.33399999999999996,0.394,0.386,0.3655,16,11,11
349,352,0.25,0.302,0.385,0.3865,0.367,16,25,11
350,353,0.32,0.284,0.363,0.383,0.366,16,25,11
351,354,0.49,0.3,0.34299999999999997,0.38050000000000006,0.3635,16,11,11
352,355,0.33,0.344,0.333,0.382,0.368,16,21,11
353,356,0.59,0.328,0.33100000000000007,0.3785,0.36950000000000005,16,11,11
354,357,0.3,0.396,0.34900000000000003,0.391,0.3785,16,11,10
355,358,0.37,0.40599999999999997,0.345,0.393,0.378,16,11,10
356,359,0.29,0.41600000000000004,0.358,0.39299999999999996,0.38075000000000003,16,13,10
357,360,0.26,0.376,0.36,0.38249999999999995,0.38,16,11,10
