,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.31,,,,,22,22,16
1,4,0.73,0.31,0.31,0.31,0.31,22,22,16
2,5,0.33,0.52,0.52,0.52,0.52,22,22,16
3,6,0.27,0.4566666666666667,0.4566666666666667,0.4566666666666667,0.4566666666666667,22,22,16
4,7,0.41,0.41000000000000003,0.41000000000000003,0.41000000000000003,0.41000000000000003,22,22,16
5,8,0.68,0.41000000000000003,0.41000000000000003,0.41000000000000003,0.41000000000000003,22,22,16
6,9,0.86,0.484,0.45500000000000007,0.45500000000000007,0.45500000000000007,22,22,16
7,10,0.87,0.51,0.5128571428571429,0.5128571428571429,0.5128571428571429,22,22,16
8,11,0.8,0.618,0.5575000000000001,0.5575000000000001,0.5575000000000001,22,22,16
9,12,0.26,0.724,0.5844444444444445,0.5844444444444445,0.5844444444444445,22,23,16
10,13,0.42,0.694,0.552,0.552,0.552,22,14,16
11,14,0.71,0.642,0.563,0.54,0.54,22,22,16
12,15,0.47,0.612,0.561,0.5541666666666667,0.5541666666666667,22,22,16
13,16,0.74,0.532,0.575,0.5476923076923077,0.5476923076923077,22,22,16
14,17,0.31,0.5199999999999999,0.622,0.5614285714285715,0.5614285714285715,22,22,16
15,18,0.41,0.53,0.612,0.5446666666666666,0.5446666666666666,22,22,16
16,19,0.7,0.528,0.585,0.53625,0.53625,22,22,16
17,20,0.89,0.526,0.5690000000000001,0.5458823529411765,0.5458823529411765,22,22,16
18,21,0.68,0.6100000000000001,0.571,0.565,0.565,22,22,16
19,22,0.81,0.5980000000000001,0.5589999999999999,0.5710526315789474,0.5710526315789474,22,22,16
20,23,0.67,0.6980000000000001,0.6139999999999999,0.583,0.583,22,22,16
21,24,0.78,0.75,0.639,0.601,0.5871428571428572,22,22,16
22,25,0.93,0.766,0.646,0.6034999999999999,0.5959090909090908,22,22,16
23,26,0.82,0.7740000000000001,0.692,0.6335,0.6104347826086957,22,22,16
24,27,1.0,0.8019999999999999,0.7,0.6609999999999999,0.6191666666666666,22,22,16
25,28,0.71,0.8400000000000001,0.7689999999999999,0.6905,0.6344,22,22,16
26,29,0.65,0.8480000000000001,0.799,0.692,0.6373076923076924,22,22,16
27,30,0.72,0.8220000000000001,0.794,0.6815,0.6377777777777778,22,22,16
28,31,0.27,0.7799999999999999,0.777,0.674,0.6407142857142857,22,26,16
29,32,0.55,0.67,0.736,0.6475,0.6279310344827586,22,22,16
30,33,0.26,0.5800000000000001,0.7100000000000001,0.6620000000000001,0.6253333333333333,22,22,16
31,34,0.53,0.49000000000000005,0.6689999999999998,0.654,0.6135483870967742,22,22,16
32,35,0.52,0.466,0.644,0.6449999999999999,0.6109375,22,22,16
33,36,0.7,0.426,0.603,0.6475,0.6081818181818182,22,22,16
34,37,0.32,0.512,0.5910000000000001,0.6455,0.6108823529411764,22,23,16
35,38,0.45,0.4659999999999999,0.523,0.6459999999999999,0.6025714285714285,22,22,16
36,39,0.52,0.504,0.49700000000000005,0.6479999999999999,0.5983333333333333,22,22,16
37,40,0.7,0.502,0.484,0.639,0.5962162162162162,22,22,16
38,41,0.55,0.538,0.48200000000000004,0.6295,0.5989473684210526,22,22,16
39,42,0.77,0.508,0.51,0.623,0.5976923076923076,22,22,16
40,43,0.78,0.598,0.532,0.6209999999999999,0.6020000000000001,22,22,16
41,44,0.87,0.664,0.5840000000000001,0.6265,0.6137499999999999,22,22,16
42,45,0.56,0.734,0.6180000000000001,0.6309999999999999,0.61725,22,22,16
43,46,0.66,0.7060000000000001,0.6220000000000001,0.6124999999999999,0.623,22,22,16
44,47,0.62,0.728,0.618,0.6044999999999999,0.63275,22,22,16
45,48,0.87,0.6980000000000001,0.648,0.5854999999999999,0.638,22,22,16
46,49,0.85,0.7160000000000001,0.6900000000000001,0.5934999999999999,0.64275,22,22,16
47,50,0.31,0.7120000000000001,0.723,0.6034999999999999,0.6425,22,24,16
48,51,0.48,0.662,0.6839999999999999,0.583,0.6285000000000001,22,22,16
49,52,0.34,0.626,0.6769999999999999,0.5934999999999999,0.6205,22,22,16
50,53,0.31,0.57,0.634,0.583,0.6225,22,22,16
51,54,0.67,0.458,0.587,0.5855,0.61975,22,22,16
52,55,0.49,0.42200000000000004,0.567,0.5925,0.61875,22,22,16
53,56,0.8,0.458,0.5599999999999999,0.591,0.6192500000000001,22,22,16
54,57,0.89,0.522,0.5740000000000001,0.596,0.62075,22,22,16
55,58,0.54,0.632,0.601,0.6245,0.63525,22,22,16
56,59,0.53,0.678,0.568,0.6290000000000001,0.6385,22,22,16
57,60,0.52,0.65,0.536,0.6295,0.63425,22,22,16
58,61,0.62,0.6559999999999999,0.557,0.6204999999999999,0.625,22,22,16
59,62,0.37,0.6200000000000001,0.571,0.6239999999999999,0.6234999999999999,22,13,16
60,63,0.45,0.516,0.5740000000000001,0.6039999999999999,0.6125,22,22,16
61,64,0.73,0.49800000000000005,0.5880000000000001,0.5874999999999998,0.607,22,22,16
62,65,0.43,0.538,0.594,0.5805,0.6057499999999999,22,22,16
63,66,0.56,0.52,0.5879999999999999,0.574,0.59325,22,22,16
64,67,0.58,0.508,0.5640000000000001,0.569,0.58675,22,22,16
65,68,0.88,0.55,0.533,0.5670000000000001,0.57625,22,22,16
66,69,0.8,0.6359999999999999,0.567,0.5675,0.5805,22,22,16
67,70,0.28,0.65,0.594,0.5650000000000002,0.58425,22,22,16
68,71,0.71,0.6200000000000001,0.5700000000000001,0.5635000000000001,0.57325,22,22,16
69,72,0.37,0.65,0.5790000000000001,0.575,0.58425,22,22,16
70,73,0.89,0.608,0.579,0.5765,0.57975,22,22,16
71,74,0.79,0.6100000000000001,0.623,0.6054999999999999,0.5955,22,22,16
72,75,0.75,0.608,0.629,0.6115,0.602,22,22,16
73,76,0.48,0.7020000000000001,0.661,0.6245,0.60775,22,22,16
74,77,0.56,0.6559999999999999,0.6530000000000001,0.6085,0.60225,22,22,16
75,78,0.76,0.6940000000000001,0.651,0.5920000000000001,0.60825,22,22,16
76,79,0.68,0.6679999999999999,0.639,0.603,0.616,22,22,16
77,80,0.66,0.646,0.627,0.6105,0.6199999999999999,22,22,16
78,81,0.54,0.628,0.665,0.6174999999999999,0.619,22,22,16
79,82,0.81,0.64,0.6479999999999999,0.6134999999999999,0.61875,22,22,16
80,83,0.7,0.6900000000000001,0.692,0.6355,0.61975,22,22,16
81,84,0.77,0.6780000000000002,0.6730000000000002,0.6479999999999999,0.61775,22,22,16
82,85,0.31,0.696,0.671,0.6499999999999999,0.61525,22,22,16
83,86,0.58,0.626,0.6269999999999999,0.644,0.609,22,22,16
84,87,0.77,0.6340000000000001,0.637,0.6449999999999999,0.607,22,22,16
85,88,0.7,0.626,0.658,0.6545,0.61075,22,22,16
86,89,0.82,0.626,0.652,0.6455,0.6064999999999999,22,22,16
87,90,0.74,0.6359999999999999,0.6660000000000001,0.6465,0.60575,22,22,16
88,91,0.46,0.7219999999999999,0.674,0.6695,0.6164999999999999,22,22,16
89,92,0.62,0.6980000000000001,0.666,0.657,0.616,22,22,16
90,93,0.65,0.6679999999999999,0.647,0.6695,0.623,22,22,16
