,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.7,,,,,24,24,16
1,4,0.7,0.7,0.7,0.7,0.7,24,24,16
2,5,0.9,0.7,0.7,0.7,0.7,24,24,16
3,6,0.82,0.7666666666666666,0.7666666666666666,0.7666666666666666,0.7666666666666666,24,24,16
4,7,0.68,0.7799999999999999,0.7799999999999999,0.7799999999999999,0.7799999999999999,24,24,16
5,8,0.56,0.76,0.76,0.76,0.76,24,24,16
6,9,0.63,0.732,0.7266666666666666,0.7266666666666666,0.7266666666666666,24,24,16
7,10,0.82,0.718,0.7128571428571427,0.7128571428571427,0.7128571428571427,24,24,16
8,11,0.67,0.702,0.7262500000000001,0.7262500000000001,0.7262500000000001,24,24,16
9,12,0.73,0.6719999999999999,0.7200000000000001,0.7200000000000001,0.7200000000000001,24,24,16
10,13,0.49,0.6819999999999999,0.7210000000000001,0.7210000000000001,0.7210000000000001,24,24,16
11,14,0.27,0.6679999999999999,0.7,0.7000000000000001,0.7000000000000001,24,24,16
12,15,0.43,0.596,0.657,0.6641666666666667,0.6641666666666667,24,24,16
13,16,0.43,0.518,0.61,0.6461538461538462,0.6461538461538462,24,24,16
14,17,0.47,0.47000000000000003,0.571,0.6307142857142857,0.6307142857142857,24,24,16
15,18,0.59,0.418,0.5499999999999999,0.62,0.62,24,24,16
16,19,0.7,0.438,0.5529999999999999,0.6181249999999999,0.6181249999999999,24,24,16
17,20,0.34,0.524,0.5599999999999999,0.6229411764705881,0.6229411764705881,24,24,16
18,21,0.75,0.5059999999999999,0.512,0.6072222222222221,0.6072222222222221,24,24,16
19,22,0.39,0.5700000000000001,0.5199999999999999,0.614736842105263,0.614736842105263,24,24,16
20,23,0.6,0.554,0.48600000000000004,0.6034999999999999,0.6034999999999999,24,24,16
21,24,0.42,0.556,0.4969999999999999,0.5985,0.6033333333333333,24,24,16
22,25,0.26,0.5,0.5119999999999999,0.5845,0.5949999999999999,24,10,16
23,26,0.46,0.484,0.49499999999999994,0.5525,0.5804347826086955,24,24,16
24,27,0.61,0.426,0.49799999999999994,0.5345,0.5754166666666667,24,24,16
25,28,0.39,0.47000000000000003,0.512,0.531,0.5768,24,24,16
26,29,0.71,0.42800000000000005,0.492,0.5225000000000001,0.5696153846153846,24,24,16
27,30,0.58,0.48600000000000004,0.493,0.5265000000000001,0.5748148148148148,24,24,16
28,31,0.29,0.55,0.517,0.5145000000000001,0.575,24,22,16
29,32,0.25,0.516,0.471,0.49549999999999994,0.5651724137931033,24,22,16
30,33,0.41,0.44400000000000006,0.457,0.4714999999999999,0.5546666666666665,24,24,16
31,34,0.51,0.44800000000000006,0.438,0.46749999999999997,0.5499999999999999,24,24,16
32,35,0.73,0.40800000000000003,0.44699999999999995,0.4794999999999999,0.5487500000000001,24,24,16
33,36,0.48,0.438,0.49399999999999994,0.49450000000000005,0.5542424242424243,24,24,16
34,37,0.76,0.476,0.4960000000000001,0.497,0.5520588235294118,24,24,16
35,38,0.21,0.578,0.5109999999999999,0.5115000000000001,0.5580000000000002,24,24,16
36,39,0.45,0.538,0.493,0.49250000000000005,0.5483333333333335,24,24,16
37,40,0.38,0.526,0.46699999999999997,0.48,0.5456756756756758,24,24,16
38,41,0.34,0.45599999999999996,0.44699999999999995,0.48200000000000004,0.5413157894736843,24,24,16
39,42,0.55,0.42799999999999994,0.45199999999999996,0.4615,0.5361538461538462,24,24,16
40,43,0.43,0.386,0.48199999999999993,0.46950000000000003,0.5365,24,24,16
41,44,0.19,0.43000000000000005,0.484,0.461,0.52975,24,27,16
42,45,0.64,0.378,0.45200000000000007,0.4494999999999999,0.517,24,24,16
43,46,0.5,0.43,0.44299999999999995,0.46849999999999997,0.5105000000000001,24,24,16
44,47,0.7,0.462,0.4450000000000001,0.47050000000000003,0.5025000000000001,24,24,16
45,48,0.7,0.492,0.43899999999999995,0.4749999999999999,0.503,24,24,16
46,49,0.75,0.546,0.4880000000000001,0.49049999999999994,0.5065,24,24,16
47,50,0.35,0.658,0.518,0.4924999999999999,0.5095000000000001,24,24,16
48,51,0.66,0.6,0.515,0.481,0.49775,24,24,16
49,52,0.46,0.632,0.5469999999999999,0.49949999999999994,0.49749999999999994,24,24,16
50,53,0.75,0.584,0.538,0.51,0.49074999999999996,24,24,16
51,54,0.2,0.5940000000000001,0.5700000000000001,0.5269999999999999,0.49725,24,25,16
52,55,0.33,0.484,0.571,0.5115000000000001,0.4955,24,22,16
53,56,0.85,0.4800000000000001,0.5399999999999999,0.4915,0.493,24,24,16
54,57,0.68,0.518,0.575,0.51,0.5035000000000001,24,24,16
55,58,0.56,0.562,0.573,0.5059999999999999,0.50875,24,24,16
56,59,0.51,0.524,0.5589999999999999,0.5235000000000001,0.508,24,24,16
57,60,0.7,0.586,0.5349999999999999,0.5265,0.5032499999999999,24,24,16
58,61,0.55,0.6599999999999999,0.5700000000000001,0.5425,0.5122500000000001,24,24,16
59,62,0.32,0.6,0.5589999999999999,0.553,0.50725,24,23,16
60,63,0.69,0.528,0.545,0.5415,0.5055,24,24,16
61,64,0.44,0.554,0.539,0.5545,0.5077499999999999,24,24,16
62,65,0.52,0.5399999999999999,0.563,0.567,0.50825,24,24,16
63,66,0.54,0.504,0.5820000000000001,0.5609999999999999,0.51475,24,24,16
64,67,0.8,0.502,0.551,0.563,0.51675,24,24,16
65,68,0.86,0.5980000000000001,0.563,0.568,0.5215,24,24,16
66,69,0.85,0.6319999999999999,0.593,0.576,0.53325,24,24,16
67,70,0.87,0.7140000000000001,0.627,0.581,0.53675,24,24,16
68,71,0.88,0.784,0.644,0.607,0.544,24,24,16
69,72,0.94,0.8520000000000001,0.6769999999999999,0.618,0.5587500000000001,24,24,16
70,73,0.83,0.8800000000000001,0.7390000000000001,0.642,0.576,24,24,16
71,74,0.57,0.874,0.7529999999999999,0.646,0.5865,24,24,16
72,75,0.35,0.818,0.766,0.6645000000000001,0.588,24,25,16
73,76,0.39,0.714,0.749,0.6655,0.5785,24,24,16
74,77,0.48,0.616,0.7339999999999999,0.6425,0.5762499999999999,24,24,16
75,78,0.27,0.524,0.702,0.6325000000000001,0.56925,24,16,16
76,79,0.64,0.41200000000000003,0.643,0.6180000000000001,0.57075,24,24,16
77,80,0.52,0.426,0.622,0.6245,0.5755,24,24,16
78,81,0.74,0.4600000000000001,0.587,0.6154999999999999,0.579,24,24,16
79,82,0.89,0.53,0.5730000000000001,0.625,0.5890000000000001,24,24,16
80,83,0.73,0.612,0.568,0.6535000000000001,0.5975,24,24,16
81,84,0.32,0.704,0.558,0.6555000000000001,0.605,24,25,16
82,85,0.34,0.6399999999999999,0.533,0.6495,0.60825,24,24,16
83,86,0.59,0.6039999999999999,0.532,0.6405000000000001,0.60075,24,24,16
84,87,0.45,0.5740000000000001,0.5519999999999999,0.643,0.603,24,24,16
85,88,0.7,0.48600000000000004,0.549,0.6255,0.5967499999999999,24,24,16
86,89,0.41,0.48,0.592,0.6174999999999999,0.59675,24,24,16
87,90,0.59,0.49800000000000005,0.5690000000000001,0.5954999999999999,0.58825,24,24,16
88,91,0.74,0.5479999999999999,0.576,0.5814999999999999,0.59425,24,24,16
89,92,0.87,0.578,0.576,0.5745,0.5962500000000001,24,24,16
90,93,0.59,0.6619999999999999,0.5740000000000001,0.571,0.6064999999999999,24,24,16
91,94,0.43,0.6399999999999999,0.56,0.5589999999999999,0.6025,24,25,16
92,95,0.65,0.644,0.571,0.5519999999999999,0.60825,24,24,16
93,96,0.69,0.6559999999999999,0.602,0.567,0.61625,24,24,16
94,97,0.43,0.646,0.6119999999999999,0.5820000000000001,0.61225,24,24,16
95,98,0.52,0.558,0.61,0.5795,0.606,24,24,16
96,99,0.55,0.544,0.592,0.592,0.605,24,24,16
97,100,0.43,0.568,0.606,0.5875,0.606,24,24,16
98,101,0.74,0.524,0.59,0.583,0.59925,24,24,16
99,102,0.67,0.534,0.5900000000000001,0.583,0.6039999999999999,24,24,16
100,103,0.64,0.5820000000000001,0.5700000000000001,0.5720000000000001,0.61275,24,24,16
101,104,0.8,0.6060000000000001,0.575,0.5675000000000001,0.6115,24,24,16
102,105,0.86,0.656,0.6119999999999999,0.5915000000000001,0.6205,24,24,16
103,106,0.62,0.7420000000000001,0.633,0.6174999999999999,0.6289999999999999,24,24,16
104,107,0.68,0.7180000000000001,0.6260000000000001,0.619,0.631,24,24,16
105,108,0.37,0.72,0.651,0.6304999999999998,0.628,24,24,16
106,109,0.49,0.6660000000000001,0.636,0.6139999999999999,0.61575,24,24,16
107,110,0.72,0.6040000000000001,0.63,0.6179999999999999,0.6067500000000001,24,24,16
108,111,0.35,0.576,0.659,0.6245,0.603,24,24,16
109,112,0.67,0.522,0.62,0.605,0.5897500000000001,24,24,16
110,113,0.7,0.52,0.6199999999999999,0.5950000000000001,0.583,24,24,16
111,114,0.59,0.586,0.626,0.6005,0.57975,24,24,16
112,115,0.59,0.6059999999999999,0.605,0.6085,0.58025,24,24,16
113,116,0.37,0.58,0.578,0.6054999999999999,0.58625,24,24,16
114,117,0.72,0.584,0.553,0.5894999999999999,0.58575,24,24,16
115,118,0.86,0.594,0.5569999999999999,0.604,0.59175,24,24,16
116,119,0.74,0.6259999999999999,0.6060000000000001,0.621,0.6065,24,24,16
117,120,0.68,0.656,0.631,0.6305,0.609,24,24,16
118,121,0.49,0.6739999999999999,0.627,0.643,0.613,24,24,16
119,122,0.75,0.6980000000000001,0.641,0.6305,0.60675,24,24,16
120,123,0.5,0.7040000000000001,0.649,0.6345000000000001,0.60325,24,24,16
121,124,0.82,0.632,0.6289999999999999,0.6275,0.5974999999999999,24,24,16
122,125,0.85,0.6479999999999999,0.652,0.6285000000000001,0.61,24,24,16
123,126,0.95,0.682,0.6779999999999999,0.628,0.6227499999999999,24,24,16
124,127,0.44,0.774,0.736,0.6445,0.6317499999999999,24,24,16
125,128,0.37,0.712,0.708,0.6325,0.6315,24,24,16
126,129,0.61,0.686,0.659,0.6324999999999998,0.62325,24,24,16
127,130,0.78,0.6439999999999999,0.646,0.6384999999999998,0.62825,24,24,16
128,131,0.2,0.6299999999999999,0.656,0.6414999999999998,0.633,26,17,16
129,132,0.23,0.4800000000000001,0.627,0.6339999999999998,0.6195,26,14,16
130,133,0.24,0.438,0.5750000000000001,0.6119999999999999,0.6035,26,21,16
131,134,0.29,0.41200000000000003,0.549,0.589,0.59475,26,21,16
132,135,0.4,0.348,0.496,0.574,0.5912499999999999,26,14,16
133,136,0.22,0.27199999999999996,0.45100000000000007,0.5645,0.585,26,17,16
134,137,0.21,0.276,0.378,0.5569999999999999,0.57325,26,14,15
135,138,0.34,0.272,0.35500000000000004,0.5315000000000001,0.56775,26,14,15
136,139,0.32,0.292,0.352,0.5055000000000001,0.56325,26,14,15
137,140,0.39,0.298,0.32299999999999995,0.48450000000000015,0.5575,26,14,15
138,141,0.26,0.296,0.284,0.4700000000000001,0.5565,26,14,15
139,142,0.43,0.30400000000000005,0.29000000000000004,0.4585,0.5445,26,21,15
140,143,0.26,0.348,0.31,0.4425,0.5385,26,21,15
141,144,0.27,0.33199999999999996,0.312,0.4305,0.529,26,21,15
142,145,0.31,0.322,0.31,0.4029999999999999,0.51575,26,22,15
143,146,0.37,0.306,0.301,0.37599999999999995,0.502,26,21,15
