,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.76,,,,,16,16,16
1,4,0.74,0.76,0.76,0.76,0.76,16,16,16
2,5,0.85,0.75,0.75,0.75,0.75,16,16,16
3,6,0.81,0.7833333333333333,0.7833333333333333,0.7833333333333333,0.7833333333333333,16,16,16
4,7,0.8,0.79,0.79,0.79,0.79,16,16,16
5,8,0.74,0.792,0.792,0.792,0.792,16,16,16
6,9,0.34,0.788,0.7833333333333333,0.7833333333333333,0.7833333333333333,16,17,16
7,10,0.57,0.708,0.72,0.72,0.72,16,16,16
8,11,0.79,0.6519999999999999,0.70125,0.70125,0.70125,16,16,16
9,12,0.77,0.648,0.7111111111111111,0.7111111111111111,0.7111111111111111,16,16,16
10,13,0.76,0.642,0.717,0.717,0.717,16,16,16
11,14,0.44,0.6459999999999999,0.717,0.7209090909090908,0.7209090909090908,16,16,16
12,15,0.76,0.6659999999999999,0.687,0.6974999999999999,0.6974999999999999,16,16,16
13,16,0.88,0.7040000000000001,0.678,0.7023076923076922,0.7023076923076922,16,16,16
14,17,0.84,0.722,0.6849999999999999,0.715,0.715,16,16,16
15,18,0.8,0.736,0.689,0.7233333333333333,0.7233333333333333,16,16,16
16,19,0.7,0.744,0.695,0.728125,0.728125,16,16,16
17,20,0.79,0.796,0.731,0.7264705882352941,0.7264705882352941,16,16,16
18,21,0.75,0.8019999999999999,0.753,0.73,0.73,16,16,16
19,22,0.79,0.776,0.7489999999999999,0.7310526315789474,0.7310526315789474,16,16,16
20,23,0.87,0.766,0.751,0.734,0.734,16,16,16
21,24,0.55,0.78,0.762,0.7394999999999998,0.7404761904761904,16,16,16
22,25,0.85,0.75,0.773,0.73,0.7318181818181817,16,16,16
23,26,0.74,0.762,0.7819999999999999,0.7299999999999999,0.7369565217391304,16,16,16
24,27,0.67,0.76,0.768,0.7264999999999999,0.7370833333333332,16,16,16
25,28,0.4,0.736,0.751,0.72,0.7343999999999999,16,13,16
26,29,0.39,0.6419999999999999,0.7110000000000001,0.7030000000000001,0.7215384615384615,16,16,16
27,30,0.53,0.61,0.6799999999999999,0.7055,0.7092592592592593,16,16,16
28,31,0.6,0.546,0.654,0.7035,0.7028571428571428,16,16,16
29,32,0.71,0.518,0.639,0.6940000000000001,0.6993103448275862,16,16,16
30,33,0.58,0.526,0.631,0.6910000000000001,0.6996666666666668,16,16,16
31,34,0.87,0.562,0.6020000000000001,0.6819999999999999,0.6958064516129032,16,16,16
32,35,0.47,0.658,0.6340000000000001,0.7034999999999998,0.7012499999999999,16,16,16
33,36,0.7,0.6460000000000001,0.596,0.689,0.6942424242424241,16,16,16
34,37,0.7,0.666,0.592,0.6799999999999999,0.6944117647058823,16,16,16
35,38,0.46,0.664,0.595,0.6729999999999999,0.6945714285714284,16,16,16
36,39,0.57,0.64,0.601,0.6559999999999999,0.6880555555555554,16,16,16
37,40,0.55,0.58,0.619,0.6495,0.6848648648648648,16,16,16
38,41,0.88,0.5959999999999999,0.621,0.6375,0.6813157894736841,16,16,16
39,42,0.57,0.632,0.6489999999999999,0.6440000000000001,0.6864102564102563,16,16,16
40,43,0.61,0.606,0.635,0.6330000000000001,0.6835,16,16,16
41,44,0.78,0.6359999999999999,0.638,0.62,0.6797500000000001,16,16,16
