,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.35,,,,,25,25,16
1,4,0.64,0.35,0.35,0.35,0.35,25,25,16
2,5,0.76,0.495,0.495,0.495,0.495,25,25,16
3,6,0.84,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,25,25,16
4,7,0.7,0.6475,0.6475,0.6475,0.6475,25,25,16
5,8,0.43,0.658,0.658,0.658,0.658,25,25,16
6,9,0.71,0.6739999999999999,0.62,0.62,0.62,25,25,16
7,10,0.75,0.688,0.6328571428571428,0.6328571428571428,0.6328571428571428,25,25,16
8,11,0.53,0.6859999999999999,0.6475,0.6475,0.6475,25,25,16
9,12,0.74,0.624,0.6344444444444445,0.6344444444444445,0.6344444444444445,25,25,16
10,13,0.81,0.632,0.645,0.645,0.645,25,25,16
11,14,0.53,0.708,0.6910000000000001,0.66,0.66,25,25,16
12,15,0.75,0.672,0.6799999999999999,0.6491666666666667,0.6491666666666667,25,25,16
13,16,0.51,0.672,0.679,0.6569230769230768,0.6569230769230768,25,25,16
14,17,0.83,0.6679999999999999,0.646,0.6464285714285714,0.6464285714285714,25,25,16
15,18,0.72,0.6859999999999999,0.659,0.6586666666666666,0.6586666666666666,25,25,16
16,19,0.73,0.6679999999999999,0.688,0.6625,0.6625,25,25,16
17,20,0.73,0.708,0.6900000000000001,0.6664705882352941,0.6664705882352941,25,25,16
18,21,0.66,0.704,0.6880000000000001,0.67,0.67,25,25,16
19,22,0.69,0.734,0.701,0.6694736842105263,0.6694736842105263,25,25,16
20,23,0.58,0.706,0.696,0.6705,0.6705,25,25,16
21,24,0.55,0.678,0.673,0.682,0.6661904761904762,25,25,16
22,25,0.77,0.642,0.6749999999999999,0.6775,0.660909090909091,25,25,16
23,26,0.81,0.6500000000000001,0.6769999999999999,0.678,0.6656521739130435,25,25,16
24,27,0.81,0.6799999999999999,0.7070000000000001,0.6765000000000001,0.6716666666666665,25,25,16
25,28,0.75,0.704,0.7050000000000001,0.682,0.6771999999999998,25,25,16
26,29,0.57,0.738,0.708,0.6980000000000001,0.6799999999999998,25,25,16
27,30,0.74,0.742,0.6920000000000001,0.6910000000000001,0.6759259259259258,25,25,16
28,31,0.88,0.736,0.6930000000000001,0.6905,0.6782142857142855,25,25,16
29,32,0.54,0.75,0.715,0.7080000000000001,0.6851724137931032,25,25,16
30,33,0.75,0.696,0.7,0.6980000000000001,0.6803333333333331,25,25,16
31,34,0.61,0.696,0.7170000000000001,0.6950000000000001,0.6825806451612901,25,25,16
32,35,0.83,0.704,0.7230000000000001,0.6990000000000001,0.6803125,25,25,16
33,36,0.88,0.722,0.729,0.7030000000000001,0.6848484848484848,25,25,16
34,37,0.91,0.722,0.736,0.7215,0.6905882352941175,25,25,16
35,38,0.76,0.796,0.746,0.7255,0.6968571428571427,25,25,16
36,39,0.82,0.798,0.747,0.7275,0.6986111111111111,25,25,16
37,40,0.76,0.8400000000000001,0.772,0.732,0.7018918918918918,25,25,16
38,41,0.75,0.826,0.774,0.7335,0.703421052631579,25,25,16
39,42,0.76,0.8,0.7609999999999999,0.738,0.7046153846153846,25,25,16
40,43,0.64,0.7699999999999999,0.783,0.7415,0.7060000000000001,25,25,16
41,44,0.76,0.746,0.772,0.7445,0.71325,25,25,16
42,45,0.9,0.734,0.7869999999999999,0.7550000000000001,0.7162499999999999,25,25,16
