,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.89,,,,,13,13,16
1,4,0.57,0.89,0.89,0.89,0.89,13,13,16
2,5,0.53,0.73,0.73,0.73,0.73,13,13,16
3,6,0.52,0.6633333333333333,0.6633333333333333,0.6633333333333333,0.6633333333333333,13,13,16
4,7,0.66,0.6275,0.6275,0.6275,0.6275,13,13,16
5,8,0.68,0.634,0.634,0.634,0.634,13,13,16
6,9,0.84,0.5920000000000001,0.6416666666666667,0.6416666666666667,0.6416666666666667,13,13,16
7,10,0.87,0.646,0.67,0.67,0.67,13,13,16
8,11,0.78,0.7140000000000001,0.695,0.695,0.695,13,13,16
9,12,0.82,0.766,0.7044444444444444,0.7044444444444444,0.7044444444444444,13,13,16
10,13,0.22,0.7979999999999999,0.716,0.716,0.716,13,13,16
11,14,0.56,0.7060000000000001,0.649,0.6709090909090909,0.6709090909090909,13,13,16
12,15,0.55,0.65,0.648,0.6616666666666666,0.6616666666666666,13,13,16
13,16,0.55,0.586,0.6500000000000001,0.6530769230769231,0.6530769230769231,13,13,16
14,17,0.7,0.54,0.6529999999999999,0.6457142857142858,0.6457142857142858,13,13,16
15,18,0.63,0.516,0.657,0.6493333333333333,0.6493333333333333,13,13,16
16,19,0.57,0.5980000000000001,0.652,0.6481250000000001,0.6481250000000001,13,13,16
17,20,0.64,0.6,0.6250000000000001,0.6435294117647059,0.6435294117647059,13,13,16
18,21,0.75,0.618,0.6020000000000001,0.6433333333333334,0.6433333333333334,13,13,16
19,22,0.61,0.658,0.599,0.6489473684210527,0.6489473684210527,13,13,16
20,23,0.84,0.6399999999999999,0.5780000000000001,0.647,0.647,13,13,16
21,24,0.89,0.6819999999999999,0.64,0.6445000000000001,0.6561904761904762,13,13,16
22,25,0.69,0.746,0.6729999999999999,0.6605,0.6668181818181819,13,13,16
23,26,0.57,0.756,0.6869999999999999,0.6685,0.6678260869565218,13,13,16
24,27,0.74,0.72,0.6890000000000001,0.671,0.66375,13,13,16
25,28,0.83,0.7459999999999999,0.6930000000000001,0.675,0.6668,13,13,16
26,29,0.68,0.744,0.713,0.6825,0.6730769230769229,13,13,16
27,30,0.26,0.702,0.724,0.6745,0.6733333333333332,13,13,16
28,31,0.49,0.616,0.6859999999999999,0.6439999999999999,0.6585714285714285,13,13,16
29,32,0.7,0.6,0.66,0.6295,0.6527586206896551,13,13,16
30,33,0.71,0.592,0.669,0.6234999999999999,0.6543333333333332,13,13,16
31,34,0.58,0.568,0.656,0.648,0.6561290322580644,13,13,16
32,35,0.77,0.548,0.6249999999999999,0.6489999999999999,0.6537499999999999,13,13,16
33,36,0.79,0.65,0.633,0.66,0.6572727272727272,13,13,16
34,37,0.9,0.71,0.655,0.672,0.6611764705882353,13,13,16
35,38,0.82,0.75,0.671,0.6819999999999999,0.6679999999999998,13,13,16
