,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.78,,,,,16,16,16
1,4,0.88,0.78,0.78,0.78,0.78,16,16,16
2,5,0.85,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,16,16,16
3,6,0.74,0.8366666666666668,0.8366666666666668,0.8366666666666668,0.8366666666666668,16,16,16
4,7,0.86,0.8125,0.8125,0.8125,0.8125,16,16,16
5,8,0.63,0.8220000000000001,0.8220000000000001,0.8220000000000001,0.8220000000000001,16,16,16
6,9,0.54,0.7919999999999999,0.79,0.79,0.79,16,14,16
7,10,0.49,0.724,0.7542857142857143,0.7542857142857143,0.7542857142857143,16,16,16
8,11,0.75,0.6519999999999999,0.72125,0.72125,0.72125,16,16,16
9,12,0.75,0.6540000000000001,0.7244444444444444,0.7244444444444444,0.7244444444444444,16,16,16
10,13,0.7,0.632,0.727,0.727,0.727,16,16,16
11,14,0.78,0.6460000000000001,0.7190000000000001,0.7245454545454545,0.7245454545454545,16,16,16
12,15,0.82,0.694,0.7090000000000001,0.7291666666666666,0.7291666666666666,16,16,16
13,16,0.77,0.76,0.7060000000000001,0.7361538461538462,0.7361538461538462,16,16,16
14,17,0.71,0.764,0.709,0.7385714285714285,0.7385714285714285,16,16,16
15,18,0.92,0.756,0.6940000000000001,0.7366666666666667,0.7366666666666667,16,16,16
16,19,0.7,0.8,0.723,0.748125,0.748125,16,16,16
17,20,0.74,0.784,0.739,0.7452941176470588,0.7452941176470588,16,16,16
18,21,0.92,0.768,0.764,0.745,0.745,16,16,16
19,22,0.85,0.798,0.781,0.7542105263157894,0.7542105263157894,16,16,16
20,23,0.9,0.826,0.7909999999999999,0.759,0.759,16,16,16
21,24,0.34,0.8220000000000001,0.8109999999999999,0.765,0.7657142857142857,16,16,16
22,25,0.85,0.75,0.767,0.738,0.7463636363636362,16,16,16
23,26,0.82,0.772,0.7699999999999999,0.738,0.7508695652173912,16,16,16
24,27,0.52,0.752,0.775,0.742,0.75375,16,13,16
25,28,0.13,0.6859999999999999,0.756,0.7249999999999999,0.7444,16,11,16
26,29,0.35,0.5319999999999999,0.677,0.7,0.7207692307692307,16,16,16
27,30,0.54,0.534,0.6419999999999999,0.6905,0.707037037037037,16,16,16
28,31,0.66,0.472,0.622,0.693,0.7010714285714286,16,16,16
29,32,0.89,0.44000000000000006,0.596,0.6885,0.699655172413793,16,16,16
30,33,0.59,0.514,0.6,0.6955,0.706,16,16,16
31,34,0.56,0.606,0.569,0.6900000000000001,0.702258064516129,16,16,16
32,35,0.5,0.648,0.591,0.679,0.6978125000000001,16,16,16
33,36,0.59,0.64,0.556,0.663,0.6918181818181819,16,16,16
34,37,0.83,0.626,0.533,0.654,0.6888235294117647,16,16,16
35,38,0.78,0.614,0.5640000000000001,0.6599999999999999,0.6928571428571428,16,16,16
36,39,0.73,0.6519999999999999,0.629,0.6529999999999999,0.6952777777777778,16,16,16
37,40,0.76,0.686,0.667,0.6545,0.6962162162162162,16,16,16
38,41,0.89,0.7380000000000001,0.6890000000000001,0.6555,0.6978947368421053,16,16,16
39,42,0.77,0.7979999999999999,0.712,0.654,0.7028205128205129,16,16,16
40,43,0.45,0.786,0.7,0.65,0.7045,16,16,16
41,44,0.77,0.72,0.686,0.6275,0.69625,16,16,16
42,45,0.6,0.728,0.7070000000000001,0.6489999999999999,0.6935,16,16,16
43,46,0.51,0.6960000000000001,0.717,0.6365,0.68725,16,16,16
44,47,0.81,0.6199999999999999,0.7089999999999999,0.6209999999999999,0.6815,16,16,16
45,48,0.61,0.628,0.7070000000000001,0.6355,0.68025,16,16,16
46,49,0.47,0.66,0.6900000000000002,0.6595,0.67975,16,14,16
47,50,0.57,0.6,0.664,0.6655,0.6779999999999999,16,16,16
48,51,0.54,0.5940000000000001,0.645,0.667,0.6799999999999999,16,16,16
49,52,0.8,0.6,0.6100000000000001,0.6610000000000001,0.6747500000000001,16,16,16
50,53,0.22,0.5980000000000001,0.613,0.6565000000000001,0.6759999999999999,16,10,16
51,54,0.26,0.52,0.5900000000000001,0.6380000000000001,0.6639999999999999,16,10,16
52,55,0.29,0.4779999999999999,0.5389999999999999,0.623,0.651,16,13,16
53,56,0.31,0.422,0.508,0.6125,0.6377499999999999,16,13,16
54,57,0.5,0.376,0.488,0.5985,0.62625,16,16,16
55,58,0.3,0.316,0.45699999999999996,0.5820000000000001,0.621,16,16,16
56,59,0.6,0.332,0.426,0.558,0.6054999999999999,16,16,16
57,60,0.54,0.4,0.43899999999999995,0.5515000000000001,0.603,16,16,16
58,61,0.46,0.45,0.43599999999999994,0.5405,0.598,16,16,16
59,62,0.17,0.48,0.42800000000000005,0.5190000000000001,0.5864999999999999,16,27,16
60,63,0.52,0.414,0.36500000000000005,0.489,0.5695,16,16,16
61,64,0.7,0.458,0.39499999999999996,0.4925,0.5599999999999999,16,16,16
62,65,0.88,0.4779999999999999,0.43899999999999995,0.489,0.569,16,16,16
63,66,0.51,0.546,0.49799999999999994,0.5029999999999999,0.56975,16,16,16
64,67,0.31,0.556,0.518,0.503,0.562,16,11,16
65,68,0.19,0.5840000000000001,0.49899999999999994,0.47800000000000004,0.5567499999999999,16,14,16
66,69,0.34,0.518,0.4880000000000001,0.457,0.5582499999999999,16,16,16
67,70,0.63,0.446,0.462,0.4505,0.558,16,16,16
68,71,0.83,0.396,0.471,0.4535,0.56025,16,16,16
69,72,0.83,0.4600000000000001,0.508,0.46799999999999997,0.5645,16,16,16
70,73,0.58,0.5640000000000001,0.5740000000000001,0.4694999999999999,0.5630000000000001,16,16,16
71,74,0.41,0.642,0.5800000000000001,0.4875,0.56275,16,16,16
72,75,0.55,0.656,0.5509999999999999,0.495,0.5589999999999999,16,16,16
73,76,0.52,0.64,0.518,0.508,0.56025,16,16,16
74,77,0.22,0.5780000000000001,0.5189999999999999,0.5185000000000001,0.5585000000000001,16,20,16
75,78,0.29,0.45600000000000007,0.51,0.5045000000000001,0.5432499999999999,16,16,16
76,79,0.73,0.398,0.5199999999999999,0.504,0.531,16,16,16
77,80,0.78,0.462,0.5589999999999999,0.5105,0.5309999999999999,16,16,16
78,81,0.89,0.508,0.5740000000000001,0.5225,0.5315,16,16,16
79,82,0.63,0.5820000000000001,0.58,0.544,0.5315,16,16,16
80,83,0.99,0.6639999999999999,0.5599999999999999,0.567,0.528,16,16,16
81,84,0.94,0.8039999999999999,0.601,0.5905,0.5415,16,16,16
82,85,0.87,0.8460000000000001,0.6540000000000001,0.6025000000000001,0.54575,16,16,16
83,86,0.35,0.8639999999999999,0.686,0.602,0.5525,16,16,16
84,87,0.74,0.756,0.669,0.594,0.5485,16,16,16
85,88,0.62,0.7779999999999999,0.721,0.6154999999999999,0.5467500000000001,16,16,16
