,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.76,,,,,14,14,16
1,4,0.69,0.76,0.76,0.76,0.76,14,14,16
2,5,0.87,0.725,0.725,0.725,0.725,14,14,16
3,6,0.82,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,14,14,16
4,7,0.76,0.7849999999999999,0.7849999999999999,0.7849999999999999,0.7849999999999999,14,14,16
5,8,0.71,0.7799999999999999,0.7799999999999999,0.7799999999999999,0.7799999999999999,14,14,16
6,9,0.73,0.7699999999999999,0.7683333333333332,0.7683333333333332,0.7683333333333332,14,14,16
7,10,0.32,0.778,0.7628571428571428,0.7628571428571428,0.7628571428571428,14,14,16
8,11,0.72,0.6679999999999999,0.7075,0.7075,0.7075,14,14,16
9,12,0.73,0.648,0.7088888888888889,0.7088888888888889,0.7088888888888889,14,14,16
10,13,0.6,0.642,0.711,0.711,0.711,14,14,16
11,14,0.75,0.62,0.695,0.7009090909090908,0.7009090909090908,14,14,16
12,15,0.82,0.624,0.701,0.705,0.705,14,14,16
13,16,0.84,0.724,0.6960000000000001,0.7138461538461538,0.7138461538461538,14,14,16
14,17,0.74,0.748,0.6980000000000001,0.7228571428571428,0.7228571428571428,14,14,16
15,18,0.7,0.75,0.696,0.724,0.724,14,14,16
16,19,0.63,0.7699999999999999,0.6950000000000001,0.7224999999999999,0.7224999999999999,14,14,16
17,20,0.84,0.7459999999999999,0.6849999999999999,0.7170588235294117,0.7170588235294117,14,14,16
18,21,0.79,0.75,0.7369999999999999,0.7238888888888888,0.7238888888888888,14,14,16
19,22,0.81,0.74,0.744,0.7273684210526316,0.7273684210526316,14,14,16
20,23,0.89,0.754,0.752,0.7315,0.7315,14,14,16
21,24,0.77,0.792,0.7809999999999999,0.738,0.7390476190476191,14,14,16
22,25,0.78,0.82,0.783,0.7420000000000001,0.7404545454545456,14,14,16
23,26,0.89,0.808,0.779,0.7375,0.7421739130434785,14,14,16
24,27,0.81,0.828,0.784,0.741,0.7483333333333332,14,14,16
25,28,0.85,0.8280000000000001,0.791,0.7435,0.7507999999999998,14,14,16
26,29,0.91,0.82,0.806,0.7505,0.7546153846153845,14,14,16
27,30,0.8,0.8480000000000001,0.834,0.7595000000000001,0.7603703703703703,14,14,16
28,31,0.95,0.8520000000000001,0.8300000000000001,0.7835000000000001,0.7617857142857142,14,14,16
29,32,0.79,0.8640000000000001,0.8459999999999999,0.795,0.7682758620689655,14,14,16
30,33,0.73,0.86,0.8440000000000001,0.798,0.7689999999999999,14,14,16
31,34,0.91,0.836,0.828,0.8045,0.7677419354838709,14,14,16
32,35,0.8,0.836,0.842,0.8125,0.7721875,14,14,16
33,36,0.6,0.836,0.8440000000000001,0.8115,0.7730303030303031,14,14,16
34,37,0.82,0.7660000000000001,0.8150000000000001,0.7995000000000001,0.7679411764705883,14,14,16
35,38,0.75,0.772,0.8160000000000001,0.8035,0.7694285714285716,14,14,16
36,39,0.48,0.776,0.806,0.806,0.768888888888889,14,14,16
37,40,0.95,0.69,0.7630000000000001,0.7985,0.7610810810810812,14,14,16
38,41,0.83,0.72,0.778,0.804,0.7660526315789474,14,14,16
39,42,0.41,0.766,0.766,0.8059999999999998,0.7676923076923077,14,14,16
40,43,0.83,0.6839999999999999,0.728,0.786,0.75875,14,14,16
41,44,0.69,0.7,0.738,0.783,0.7605000000000001,14,14,16
42,45,0.62,0.742,0.716,0.779,0.7605000000000001,14,14,16
43,46,0.78,0.6759999999999999,0.698,0.7709999999999999,0.7542500000000001,14,14,16
44,47,0.85,0.666,0.716,0.7655,0.7532500000000001,14,14,16
45,48,0.46,0.754,0.719,0.7674999999999998,0.7555000000000001,14,14,16
46,49,0.84,0.6799999999999999,0.69,0.748,0.74925,14,14,16
47,50,0.62,0.71,0.7259999999999999,0.7444999999999999,0.752,14,14,16
48,51,0.42,0.71,0.693,0.7354999999999999,0.7595000000000001,14,14,16
49,52,0.26,0.638,0.6519999999999999,0.709,0.752,14,14,16
50,53,0.67,0.5199999999999999,0.6369999999999999,0.6824999999999999,0.74025,14,14,16
51,54,0.7,0.5619999999999999,0.6209999999999999,0.6795,0.742,14,14,16
52,55,0.82,0.534,0.622,0.6689999999999999,0.74075,14,14,16
53,56,0.79,0.574,0.6420000000000001,0.6699999999999999,0.74075,14,14,16
54,57,0.74,0.6479999999999999,0.643,0.6795,0.7394999999999999,14,14,16
55,58,0.36,0.744,0.632,0.6755,0.7394999999999999,14,14,16
56,59,0.42,0.6819999999999999,0.622,0.6559999999999999,0.7310000000000001,14,14,16
57,60,0.95,0.6259999999999999,0.58,0.6529999999999999,0.72575,14,14,16
58,61,0.73,0.6519999999999999,0.613,0.6529999999999999,0.7285,14,14,16
59,62,0.4,0.6399999999999999,0.6439999999999999,0.6479999999999999,0.727,14,14,16
60,63,0.46,0.572,0.658,0.6475000000000001,0.71675,14,14,16
61,64,0.66,0.5919999999999999,0.637,0.6290000000000001,0.706,14,14,16
62,65,0.97,0.64,0.633,0.6275000000000001,0.7032499999999999,14,14,16
63,66,0.83,0.6439999999999999,0.6479999999999999,0.6450000000000001,0.708,14,14,16
64,67,0.32,0.664,0.6519999999999999,0.6475000000000002,0.7064999999999999,14,14,16
65,68,0.61,0.6479999999999999,0.6100000000000001,0.6210000000000001,0.69425,14,14,16
66,69,0.62,0.6779999999999999,0.635,0.6285000000000001,0.68825,14,14,16
67,70,0.75,0.6699999999999999,0.655,0.6174999999999999,0.681,14,14,16
68,71,0.56,0.626,0.635,0.6239999999999999,0.67975,14,14,16
69,72,0.54,0.572,0.618,0.631,0.67,14,14,16
70,73,0.78,0.616,0.6319999999999999,0.6449999999999999,0.66375,14,14,16
71,74,0.85,0.65,0.664,0.6505,0.665,14,14,16
72,75,0.86,0.696,0.6829999999999999,0.658,0.6635,14,14,16
73,76,0.85,0.718,0.6719999999999999,0.6599999999999999,0.665,14,14,16
74,77,0.89,0.776,0.6739999999999999,0.6629999999999999,0.67125,14,14,16
75,78,0.78,0.8459999999999999,0.731,0.6705,0.673,14,14,16
76,79,0.5,0.8460000000000001,0.748,0.6914999999999999,0.6737500000000001,14,14,16
77,80,0.89,0.776,0.736,0.6955,0.67425,14,14,16
