,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.51,,,,,18,18,16
1,4,0.89,0.51,0.51,0.51,0.51,18,18,16
2,5,0.27,0.7,0.7,0.7,0.7,18,18,16
3,6,0.79,0.5566666666666666,0.5566666666666666,0.5566666666666666,0.5566666666666666,18,18,16
4,7,0.88,0.615,0.615,0.615,0.615,18,18,16
5,8,0.55,0.6679999999999999,0.6679999999999999,0.6679999999999999,0.6679999999999999,18,18,16
6,9,0.63,0.6759999999999999,0.6483333333333333,0.6483333333333333,0.6483333333333333,18,18,16
7,10,0.62,0.624,0.6457142857142857,0.6457142857142857,0.6457142857142857,18,18,16
8,11,0.94,0.694,0.6425000000000001,0.6425000000000001,0.6425000000000001,18,18,16
9,12,0.84,0.724,0.6755555555555556,0.6755555555555556,0.6755555555555556,18,18,16
10,13,0.74,0.716,0.692,0.692,0.692,18,18,16
11,14,0.84,0.7539999999999999,0.7150000000000001,0.6963636363636364,0.6963636363636364,18,18,16
12,15,0.25,0.7959999999999999,0.71,0.7083333333333334,0.7083333333333334,18,18,16
13,16,0.24,0.7219999999999999,0.708,0.6730769230769231,0.6730769230769231,18,20,16
14,17,0.79,0.5820000000000001,0.653,0.6421428571428571,0.6421428571428571,18,18,16
15,18,0.56,0.5720000000000001,0.644,0.652,0.652,18,18,16
16,19,0.49,0.536,0.6449999999999999,0.64625,0.64625,18,18,16
17,20,0.25,0.466,0.631,0.6370588235294118,0.6370588235294118,18,17,16
18,21,0.54,0.466,0.5940000000000001,0.6155555555555555,0.6155555555555555,18,18,16
19,22,0.22,0.526,0.554,0.6115789473684211,0.6115789473684211,18,18,16
20,23,0.46,0.41200000000000003,0.492,0.5920000000000001,0.5920000000000001,18,18,16
21,24,0.67,0.392,0.46399999999999997,0.5895,0.5857142857142859,18,18,16
22,25,0.71,0.42800000000000005,0.44699999999999995,0.5785,0.5895454545454547,18,18,16
23,26,0.4,0.52,0.49300000000000005,0.6005,0.5947826086956524,18,18,16
24,27,0.46,0.492,0.509,0.581,0.5866666666666667,18,22,16
25,28,0.59,0.54,0.4760000000000001,0.56,0.5816,18,18,16
26,29,0.88,0.566,0.479,0.562,0.581923076923077,18,18,16
27,30,0.73,0.6079999999999999,0.518,0.5745000000000001,0.592962962962963,18,18,16
28,31,0.19,0.612,0.5660000000000001,0.5800000000000001,0.597857142857143,18,26,16
29,32,0.23,0.5700000000000001,0.5310000000000001,0.5425000000000001,0.583793103448276,18,17,16
30,33,0.37,0.524,0.5320000000000001,0.5120000000000001,0.5720000000000002,18,13,16
31,34,0.32,0.48,0.523,0.49349999999999994,0.5654838709677421,18,21,16
32,35,0.55,0.368,0.488,0.46749999999999997,0.5578125,18,18,16
33,36,0.57,0.332,0.472,0.48250000000000004,0.5575757575757576,18,18,16
34,37,0.72,0.40800000000000003,0.48900000000000005,0.499,0.5579411764705883,18,18,16
35,38,0.39,0.506,0.5149999999999999,0.4955000000000001,0.5625714285714286,18,18,16
36,39,0.76,0.51,0.49499999999999994,0.4870000000000001,0.5577777777777778,18,18,16
37,40,0.71,0.5980000000000001,0.483,0.5005000000000001,0.5632432432432434,18,18,16
38,41,0.6,0.6300000000000001,0.481,0.5235,0.5671052631578949,18,18,16
39,42,0.76,0.636,0.522,0.5265,0.567948717948718,18,18,16
