,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.31,,,,,22,20,16
1,4,0.72,0.31,0.31,0.31,0.31,22,22,16
2,5,0.33,0.515,0.515,0.515,0.515,22,22,16
3,6,0.33,0.45333333333333337,0.45333333333333337,0.45333333333333337,0.45333333333333337,22,22,16
4,7,0.39,0.42250000000000004,0.42250000000000004,0.42250000000000004,0.42250000000000004,22,22,16
5,8,0.68,0.41600000000000004,0.41600000000000004,0.41600000000000004,0.41600000000000004,22,22,16
6,9,0.81,0.49000000000000005,0.46,0.46,0.46,22,22,16
7,10,0.81,0.508,0.51,0.51,0.51,22,22,16
8,11,0.63,0.604,0.5475000000000001,0.5475000000000001,0.5475000000000001,22,22,16
9,12,0.26,0.664,0.5566666666666668,0.5566666666666668,0.5566666666666668,22,23,16
10,13,0.36,0.6380000000000001,0.527,0.527,0.527,22,14,16
11,14,0.58,0.574,0.532,0.5118181818181818,0.5118181818181818,22,22,16
12,15,0.54,0.528,0.518,0.5175000000000001,0.5175000000000001,22,22,16
13,16,0.78,0.47400000000000003,0.5389999999999999,0.5192307692307693,0.5192307692307693,22,22,16
14,17,0.38,0.504,0.5840000000000001,0.5378571428571429,0.5378571428571429,22,22,16
15,18,0.47,0.5279999999999999,0.583,0.5273333333333334,0.5273333333333334,22,22,16
16,19,0.83,0.55,0.5619999999999999,0.5237499999999999,0.5237499999999999,22,22,16
17,20,0.91,0.6,0.564,0.5417647058823529,0.5417647058823529,22,22,16
18,21,0.79,0.674,0.5740000000000001,0.5622222222222222,0.5622222222222222,22,22,16
19,22,0.73,0.6759999999999999,0.5900000000000001,0.5742105263157895,0.5742105263157895,22,22,16
20,23,0.41,0.746,0.6369999999999999,0.5820000000000001,0.5820000000000001,22,22,16
21,24,0.72,0.7340000000000001,0.642,0.5870000000000001,0.5738095238095239,22,22,16
22,25,0.81,0.7120000000000001,0.6559999999999999,0.587,0.5804545454545456,22,22,16
23,26,0.83,0.692,0.683,0.6110000000000001,0.5904347826086958,22,22,16
24,27,0.99,0.7,0.6880000000000001,0.636,0.6004166666666667,22,22,16
25,28,0.35,0.752,0.749,0.6660000000000001,0.616,22,22,16
26,29,0.32,0.74,0.7369999999999999,0.6495,0.6057692307692307,22,22,16
27,30,0.27,0.6599999999999999,0.6859999999999999,0.625,0.5951851851851852,22,22,16
28,31,0.48,0.5519999999999999,0.6220000000000001,0.598,0.5835714285714285,22,21,16
29,32,0.59,0.48200000000000004,0.591,0.5905,0.58,22,22,16
30,33,0.16,0.40199999999999997,0.577,0.607,0.5803333333333334,22,20,16
31,34,0.45,0.364,0.5519999999999999,0.597,0.5667741935483871,22,22,16
32,35,0.52,0.38999999999999996,0.525,0.5904999999999999,0.5631250000000001,22,22,16
33,36,0.58,0.43999999999999995,0.4959999999999999,0.5894999999999999,0.5618181818181819,22,22,16
34,37,0.36,0.45999999999999996,0.4709999999999999,0.5795,0.5623529411764706,22,23,16
35,38,0.37,0.414,0.40800000000000003,0.5784999999999999,0.5565714285714286,22,22,16
36,39,0.35,0.45599999999999996,0.41,0.5734999999999999,0.5513888888888889,22,22,16
37,40,0.61,0.43600000000000005,0.413,0.5494999999999999,0.545945945945946,22,22,16
38,41,0.67,0.454,0.44699999999999995,0.5344999999999999,0.5476315789473685,22,22,16
39,42,0.71,0.472,0.466,0.5285,0.5507692307692309,22,22,16
40,43,0.71,0.542,0.47800000000000004,0.5275000000000001,0.55475,22,22,16
41,44,0.75,0.61,0.533,0.5425000000000001,0.56475,22,22,16
42,45,0.55,0.6900000000000001,0.563,0.5439999999999999,0.5654999999999999,22,22,16
43,46,0.47,0.6779999999999999,0.5660000000000001,0.531,0.571,22,22,16
