,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.71,,,,,13,13,16
1,4,0.46,0.71,0.71,0.71,0.71,13,13,16
2,5,0.43,0.585,0.585,0.585,0.585,13,13,16
3,6,0.73,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,13,13,16
4,7,0.71,0.5825,0.5825,0.5825,0.5825,13,13,16
5,8,0.8,0.608,0.608,0.608,0.608,13,13,16
6,9,0.92,0.626,0.64,0.64,0.64,13,13,16
7,10,0.84,0.718,0.6799999999999999,0.6799999999999999,0.6799999999999999,13,13,16
8,11,0.93,0.8,0.7,0.7,0.7,13,13,16
9,12,0.7,0.8400000000000001,0.7255555555555555,0.7255555555555555,0.7255555555555555,13,13,16
10,13,0.33,0.8380000000000001,0.723,0.723,0.723,13,11,16
11,14,0.5,0.744,0.685,0.6872727272727273,0.6872727272727273,13,13,16
12,15,0.5,0.6599999999999999,0.689,0.6716666666666665,0.6716666666666665,13,13,16
13,16,0.58,0.592,0.696,0.6584615384615383,0.6584615384615383,13,13,16
14,17,0.76,0.522,0.681,0.6528571428571428,0.6528571428571428,13,13,16
15,18,0.67,0.534,0.686,0.6599999999999999,0.6599999999999999,13,13,16
16,19,0.67,0.602,0.6729999999999999,0.660625,0.660625,13,13,16
17,20,0.6,0.636,0.6479999999999999,0.6611764705882353,0.6611764705882353,13,13,16
18,21,0.74,0.6559999999999999,0.624,0.6577777777777778,0.6577777777777778,13,13,16
19,22,0.51,0.6880000000000001,0.605,0.6621052631578948,0.6621052631578948,13,13,16
20,23,0.73,0.6379999999999999,0.5860000000000001,0.6545,0.6545,13,13,16
21,24,0.76,0.6499999999999999,0.626,0.6555,0.6580952380952381,13,13,16
22,25,0.81,0.6679999999999999,0.6519999999999999,0.6705,0.6627272727272727,13,13,16
23,26,0.78,0.7100000000000001,0.683,0.6895,0.6691304347826087,13,13,16
24,27,0.55,0.718,0.7030000000000001,0.6920000000000001,0.6737500000000001,13,13,16
25,28,0.59,0.726,0.682,0.684,0.6688000000000001,13,13,16
26,29,0.78,0.6980000000000001,0.6739999999999999,0.6735,0.6657692307692309,13,13,16
27,30,0.47,0.702,0.685,0.6665,0.6700000000000002,13,13,16
28,31,0.56,0.634,0.672,0.648,0.6628571428571429,13,13,16
29,32,0.48,0.5900000000000001,0.6539999999999999,0.6295000000000001,0.6593103448275862,13,13,16
30,33,0.55,0.5760000000000001,0.6510000000000001,0.6185000000000002,0.6533333333333334,13,13,16
31,34,0.41,0.568,0.6330000000000001,0.6295000000000002,0.65,13,13,16
32,35,0.49,0.49400000000000005,0.5980000000000001,0.6250000000000001,0.6425,13,13,16
33,36,0.66,0.49800000000000005,0.5660000000000001,0.6245,0.6378787878787878,13,13,16
34,37,0.79,0.518,0.554,0.6285000000000001,0.6385294117647058,13,13,16
35,38,0.88,0.58,0.5780000000000001,0.6300000000000001,0.6428571428571428,13,13,16
36,39,0.48,0.646,0.607,0.6405000000000001,0.6494444444444443,13,13,16
37,40,0.66,0.6599999999999999,0.577,0.6310000000000001,0.6448648648648647,13,13,16
38,41,0.72,0.6940000000000001,0.5960000000000001,0.6340000000000001,0.6452631578947368,13,13,16
39,42,0.74,0.7060000000000001,0.612,0.6330000000000002,0.647179487179487,13,13,16
40,43,0.95,0.6960000000000001,0.638,0.6445000000000001,0.6495,13,13,16
41,44,0.77,0.71,0.678,0.6555000000000001,0.6555,13,13,16
42,45,0.44,0.768,0.7140000000000001,0.6559999999999999,0.66325,13,13,16
43,46,0.62,0.724,0.7090000000000001,0.6375,0.6635,13,13,16
44,47,0.84,0.704,0.7050000000000001,0.6294999999999998,0.66075,13,13,16
45,48,0.67,0.724,0.71,0.6439999999999999,0.664,13,13,16
46,49,0.88,0.6679999999999999,0.6890000000000001,0.6479999999999999,0.66075,13,13,16
47,50,0.97,0.69,0.729,0.653,0.6597500000000001,13,13,16
48,51,0.9,0.7959999999999999,0.76,0.678,0.663,13,13,16
49,52,0.88,0.8520000000000001,0.778,0.6950000000000001,0.66225,13,13,16
50,53,0.9,0.86,0.792,0.7150000000000001,0.6667500000000001,13,13,16
51,54,0.86,0.906,0.787,0.7325000000000002,0.681,13,13,16
52,55,0.75,0.9019999999999999,0.796,0.755,0.6900000000000001,13,13,16
53,56,0.76,0.858,0.827,0.768,0.69625,13,13,16
54,57,0.94,0.8300000000000001,0.841,0.773,0.70075,13,13,16
55,58,0.85,0.8419999999999999,0.851,0.7805,0.70525,13,13,16
56,59,0.97,0.8320000000000001,0.869,0.779,0.70975,13,13,16
57,60,0.97,0.8540000000000001,0.8779999999999999,0.8035,0.7172499999999999,13,13,16
58,61,0.88,0.8979999999999999,0.8779999999999999,0.819,0.7265,13,13,16
59,62,0.67,0.9219999999999999,0.876,0.8270000000000002,0.73,13,13,16
60,63,0.31,0.868,0.8550000000000001,0.8235000000000001,0.734,13,13,16
61,64,0.81,0.76,0.7959999999999999,0.7915000000000001,0.7234999999999999,13,13,16
62,65,0.43,0.728,0.791,0.7935000000000001,0.72475,13,13,16
63,66,0.39,0.62,0.759,0.793,0.7152499999999999,13,13,16
64,67,0.76,0.522,0.722,0.7815000000000001,0.7055,13,13,16
65,68,0.74,0.54,0.704,0.7775000000000001,0.71075,13,13,16
66,69,0.76,0.626,0.6930000000000001,0.7809999999999999,0.7144999999999999,13,13,16
67,70,0.89,0.616,0.6719999999999999,0.775,0.714,13,13,16
68,71,0.76,0.708,0.6639999999999999,0.771,0.7245,13,13,16
69,72,0.76,0.782,0.6519999999999999,0.764,0.7295,13,13,16
70,73,0.87,0.782,0.6609999999999999,0.7579999999999999,0.7365,13,13,16
71,74,0.96,0.808,0.7169999999999999,0.7565,0.7444999999999999,13,13,16
72,75,0.88,0.8480000000000001,0.732,0.7615000000000001,0.75825,13,13,16
73,76,0.55,0.8460000000000001,0.7769999999999999,0.768,0.768,13,13,16
74,77,0.84,0.8039999999999999,0.7929999999999999,0.7575000000000001,0.76525,13,13,16
75,78,0.66,0.82,0.8009999999999999,0.7525000000000002,0.7665,13,13,16
76,79,0.66,0.7779999999999999,0.7929999999999999,0.7430000000000001,0.761,13,13,16
77,80,0.7,0.7180000000000001,0.783,0.7275,0.7655000000000001,13,13,16
78,81,0.62,0.682,0.764,0.714,0.7665000000000001,13,13,16
79,82,0.61,0.6960000000000001,0.75,0.701,0.764,13,13,16
80,83,0.52,0.65,0.7350000000000001,0.698,0.76075,13,13,16
81,84,0.79,0.622,0.7,0.7084999999999998,0.75,13,13,16
82,85,0.6,0.6479999999999999,0.6829999999999999,0.7074999999999999,0.7505,13,13,16
83,86,0.78,0.628,0.655,0.716,0.7545,13,13,16
84,87,0.38,0.6599999999999999,0.678,0.7354999999999998,0.7585,13,13,16
85,88,0.78,0.6140000000000001,0.632,0.7165,0.7470000000000001,13,13,16
86,89,0.57,0.666,0.6439999999999999,0.7184999999999999,0.7497499999999999,13,13,16
87,90,0.72,0.622,0.635,0.709,0.742,13,13,16
88,91,0.53,0.6460000000000001,0.637,0.7005,0.73575,13,13,16
89,92,0.6,0.5960000000000001,0.628,0.689,0.7265,13,13,16
90,93,0.75,0.6400000000000001,0.627,0.6809999999999999,0.7195,13,13,16
91,94,0.8,0.634,0.65,0.675,0.7157500000000001,13,13,16
92,95,0.65,0.68,0.651,0.667,0.71425,13,13,16
93,96,0.82,0.6659999999999999,0.656,0.6555,0.71175,13,13,16
94,97,0.76,0.724,0.66,0.6690000000000002,0.7132499999999999,13,13,16
95,98,0.56,0.756,0.6980000000000001,0.665,0.70875,13,13,16
96,99,0.62,0.7180000000000001,0.6759999999999999,0.66,0.7015,13,13,16
97,100,0.69,0.682,0.6810000000000002,0.658,0.69275,13,13,16
98,101,0.66,0.6900000000000001,0.6779999999999999,0.6575,0.68575,13,13,16
99,102,0.84,0.658,0.6910000000000001,0.6595,0.68025,13,13,16
100,103,0.84,0.674,0.7150000000000001,0.671,0.6845000000000001,13,13,16
101,104,0.68,0.73,0.724,0.687,0.69775,13,13,16
102,105,0.83,0.742,0.712,0.6815,0.6945,13,13,16
103,106,0.71,0.77,0.7300000000000001,0.6930000000000001,0.7045,13,13,16
104,107,1.0,0.78,0.7190000000000001,0.6895,0.7125,13,13,16
105,108,0.89,0.812,0.7430000000000001,0.7205,0.7185,13,13,16
106,109,0.88,0.8219999999999998,0.776,0.7260000000000002,0.7222500000000001,13,13,16
107,110,0.98,0.8620000000000001,0.8019999999999999,0.7415,0.72525,13,13,16
108,111,0.9,0.892,0.8310000000000001,0.7545000000000001,0.7275,13,13,16
109,112,0.75,0.93,0.8550000000000001,0.7730000000000001,0.7310000000000001,13,13,16
110,113,0.85,0.8800000000000001,0.8460000000000001,0.7805000000000002,0.7307500000000001,13,13,16
111,114,0.59,0.8719999999999999,0.8469999999999999,0.7855000000000001,0.7302500000000001,13,13,16
112,115,0.97,0.8140000000000001,0.8379999999999999,0.775,0.7210000000000001,13,13,16
113,116,0.64,0.8119999999999999,0.852,0.791,0.72325,13,13,16
114,117,0.49,0.76,0.845,0.782,0.7255,13,13,16
115,118,0.46,0.708,0.794,0.7685000000000001,0.71675,13,13,16
116,119,0.27,0.6300000000000001,0.751,0.7635000000000002,0.71175,13,7,16
117,120,0.59,0.566,0.6900000000000001,0.746,0.702,13,13,16
118,121,0.72,0.48999999999999994,0.651,0.7409999999999999,0.6992499999999999,13,13,16
119,122,0.64,0.506,0.6329999999999999,0.744,0.70175,13,13,16
120,123,0.36,0.536,0.6219999999999999,0.7340000000000001,0.7025,13,13,16
121,124,0.32,0.516,0.5730000000000001,0.7100000000000001,0.6985,13,13,16
122,125,0.49,0.526,0.546,0.6920000000000001,0.68675,13,13,16
123,126,0.47,0.5059999999999999,0.49800000000000005,0.675,0.6839999999999999,13,13,16
124,127,0.36,0.45600000000000007,0.481,0.663,0.6762500000000001,13,13,16
125,128,0.55,0.4,0.4680000000000001,0.631,0.6757500000000001,13,13,16
126,129,0.66,0.43800000000000006,0.477,0.6140000000000001,0.67,13,13,16
127,130,0.79,0.506,0.516,0.603,0.67225,13,13,16
128,131,0.33,0.5660000000000001,0.536,0.5935,0.674,13,13,16
129,132,0.67,0.538,0.49700000000000005,0.565,0.669,13,13,16
130,133,0.76,0.6,0.5,0.5609999999999999,0.6707500000000001,13,13,16
131,134,0.89,0.642,0.54,0.5565,0.671,13,13,16
132,135,0.94,0.688,0.597,0.5715000000000001,0.67325,13,13,16
133,136,0.93,0.718,0.642,0.5700000000000001,0.6805,13,13,16
134,137,0.78,0.8380000000000001,0.688,0.5845,0.68325,13,13,16
135,138,0.98,0.86,0.73,0.599,0.6837500000000001,13,13,16
136,139,0.93,0.9039999999999999,0.773,0.625,0.69425,13,13,16
137,140,0.48,0.9120000000000001,0.8,0.658,0.702,13,13,16
138,141,0.66,0.82,0.7689999999999999,0.6525,0.69675,13,13,16
139,142,0.9,0.766,0.8020000000000002,0.6495000000000001,0.69675,13,13,16
140,143,0.93,0.79,0.825,0.6625000000000001,0.69825,13,13,16
141,144,0.39,0.78,0.842,0.6910000000000001,0.7005,13,13,16
142,145,0.71,0.672,0.7919999999999999,0.6945,0.69325,13,13,16
143,146,0.73,0.7180000000000001,0.7689999999999999,0.7055,0.69025,13,13,16
144,147,0.66,0.732,0.749,0.7185,0.69075,13,13,16
145,148,0.91,0.684,0.7370000000000001,0.7335,0.68225,13,13,16
146,149,0.77,0.68,0.7300000000000001,0.7515000000000001,0.68275,13,13,16
147,150,0.85,0.756,0.7140000000000001,0.757,0.6799999999999999,13,13,16
148,151,0.96,0.784,0.751,0.76,0.67675,13,13,16
149,152,0.51,0.8300000000000001,0.7809999999999999,0.7914999999999999,0.67825,13,13,16
150,153,0.94,0.8,0.742,0.7835,0.67225,13,13,16
151,154,0.73,0.8059999999999998,0.743,0.7924999999999999,0.6745,13,13,16
152,155,0.89,0.798,0.7769999999999999,0.7845000000000001,0.678,13,13,16
153,156,0.67,0.806,0.795,0.782,0.6759999999999999,13,13,16
154,157,0.77,0.748,0.7889999999999999,0.7690000000000001,0.67675,13,13,16
155,158,0.38,0.8,0.8,0.7685,0.6837500000000001,13,13,16
156,159,0.51,0.688,0.747,0.7385,0.68175,13,13,16
157,160,0.6,0.6439999999999999,0.721,0.7175,0.6877500000000001,13,13,16
158,161,0.7,0.5860000000000001,0.696,0.7235,0.688,13,13,16
159,162,0.47,0.592,0.67,0.7255,0.6875,13,13,16
160,163,0.7,0.532,0.666,0.704,0.6832499999999999,13,13,16
161,164,0.85,0.5959999999999999,0.642,0.6924999999999999,0.6917500000000001,13,13,16
162,165,0.52,0.6639999999999999,0.654,0.7154999999999999,0.705,13,13,16
163,166,0.48,0.6479999999999999,0.617,0.706,0.7057499999999999,13,13,16
