,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.2,,,,,22,20,16
1,4,0.55,0.2,0.2,0.2,0.2,22,22,16
2,5,0.53,0.375,0.375,0.375,0.375,22,22,16
3,6,0.16,0.4266666666666667,0.4266666666666667,0.4266666666666667,0.4266666666666667,22,22,16
4,7,0.59,0.36,0.36,0.36,0.36,22,22,16
5,8,0.69,0.40599999999999997,0.40599999999999997,0.40599999999999997,0.40599999999999997,22,22,16
6,9,0.73,0.504,0.4533333333333333,0.4533333333333333,0.4533333333333333,22,22,16
7,10,0.75,0.54,0.4928571428571428,0.4928571428571428,0.4928571428571428,22,22,16
8,11,0.88,0.584,0.5249999999999999,0.5249999999999999,0.5249999999999999,22,22,16
9,12,0.55,0.728,0.5644444444444443,0.5644444444444443,0.5644444444444443,22,22,16
10,13,0.29,0.72,0.563,0.563,0.563,22,10,16
11,14,0.76,0.64,0.572,0.5381818181818181,0.5381818181818181,22,22,16
12,15,0.61,0.6459999999999999,0.593,0.5566666666666665,0.5566666666666665,22,22,16
13,16,0.64,0.6180000000000001,0.601,0.5607692307692307,0.5607692307692307,22,22,16
14,17,0.28,0.5700000000000001,0.649,0.5664285714285714,0.5664285714285714,22,25,16
15,18,0.53,0.516,0.618,0.5473333333333332,0.5473333333333332,22,22,16
16,19,0.61,0.5640000000000001,0.6020000000000001,0.54625,0.54625,22,22,16
17,20,0.76,0.534,0.5900000000000001,0.5499999999999999,0.5499999999999999,22,22,16
18,21,0.87,0.5640000000000001,0.5910000000000001,0.5616666666666666,0.5616666666666666,22,22,16
19,22,0.82,0.61,0.59,0.5778947368421052,0.5778947368421052,22,22,16
20,23,0.5,0.718,0.6170000000000001,0.59,0.59,22,22,16
21,24,0.74,0.712,0.6380000000000001,0.6049999999999999,0.5857142857142856,22,22,16
22,25,0.96,0.7379999999999999,0.636,0.6144999999999999,0.5927272727272727,22,22,16
