,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.41,,,,,20,20,16
1,4,0.38,0.41,0.41,0.41,0.41,20,20,16
2,5,0.53,0.395,0.395,0.395,0.395,20,20,16
3,6,0.46,0.44,0.44,0.44,0.44,20,20,16
4,7,0.68,0.445,0.445,0.445,0.445,20,20,16
5,8,0.78,0.492,0.492,0.492,0.492,20,20,16
6,9,0.51,0.5660000000000001,0.54,0.54,0.54,20,20,16
7,10,0.47,0.592,0.5357142857142857,0.5357142857142857,0.5357142857142857,20,20,16
8,11,0.48,0.5800000000000001,0.5275,0.5275,0.5275,20,20,16
9,12,0.56,0.584,0.5222222222222221,0.5222222222222221,0.5222222222222221,20,20,16
10,13,0.73,0.56,0.526,0.526,0.526,20,20,16
11,14,0.45,0.55,0.5580000000000002,0.5445454545454546,0.5445454545454546,20,20,16
12,15,0.7,0.538,0.5650000000000002,0.5366666666666667,0.5366666666666667,20,20,16
13,16,0.34,0.584,0.5820000000000001,0.5492307692307693,0.5492307692307693,20,20,16
14,17,0.66,0.5559999999999999,0.5700000000000001,0.5342857142857144,0.5342857142857144,20,20,16
15,18,0.57,0.576,0.568,0.5426666666666667,0.5426666666666667,20,20,16
16,19,0.79,0.5439999999999999,0.547,0.544375,0.544375,20,20,16
17,20,0.43,0.612,0.5750000000000001,0.5588235294117647,0.5588235294117647,20,20,16
18,21,0.48,0.558,0.571,0.5516666666666666,0.5516666666666666,20,20,16
19,22,0.69,0.5860000000000001,0.571,0.5478947368421053,0.5478947368421053,20,20,16
20,23,0.62,0.5919999999999999,0.584,0.5549999999999999,0.5549999999999999,20,20,16
21,24,0.36,0.602,0.573,0.5654999999999999,0.5580952380952381,20,20,16
22,25,0.24,0.5159999999999999,0.5640000000000001,0.5645,0.549090909090909,20,26,16
23,26,0.51,0.4779999999999999,0.518,0.5499999999999999,0.5356521739130434,20,20,16
24,27,0.27,0.484,0.5349999999999999,0.5525,0.5345833333333333,20,10,16
25,28,0.24,0.4,0.4959999999999999,0.5319999999999999,0.5239999999999999,20,24,16
26,29,0.4,0.32399999999999995,0.4629999999999999,0.505,0.513076923076923,20,20,16
27,30,0.27,0.332,0.42400000000000004,0.4995,0.5088888888888888,20,20,16
28,31,0.28,0.33799999999999997,0.40800000000000003,0.48949999999999994,0.5003571428571428,20,20,16
29,32,0.39,0.29200000000000004,0.388,0.4795,0.4927586206896551,20,20,16
30,33,0.72,0.316,0.35800000000000004,0.4709999999999999,0.4893333333333333,20,20,16
31,34,0.47,0.41200000000000003,0.368,0.47050000000000003,0.49677419354838703,20,20,16
32,35,0.51,0.426,0.379,0.4715000000000001,0.49593750000000003,20,20,16
33,36,0.34,0.47400000000000003,0.40599999999999997,0.462,0.49636363636363645,20,20,16
34,37,0.46,0.48599999999999993,0.38899999999999996,0.4619999999999999,0.491764705882353,20,20,16
35,38,0.27,0.5,0.40800000000000003,0.45200000000000007,0.49085714285714294,20,20,16
