,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.81,,,,,16,16,16
1,4,0.78,0.81,0.81,0.81,0.81,16,16,16
2,5,0.86,0.795,0.795,0.795,0.795,16,16,16
3,6,0.86,0.8166666666666668,0.8166666666666668,0.8166666666666668,0.8166666666666668,16,16,16
4,7,0.84,0.8275,0.8275,0.8275,0.8275,16,16,16
5,8,0.79,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,16,16,16
6,9,0.25,0.826,0.8233333333333334,0.8233333333333334,0.8233333333333334,16,16,16
7,10,0.59,0.72,0.7414285714285714,0.7414285714285714,0.7414285714285714,16,16,16
8,11,0.84,0.666,0.7224999999999999,0.7224999999999999,0.7224999999999999,16,16,16
9,12,0.63,0.6619999999999999,0.7355555555555555,0.7355555555555555,0.7355555555555555,16,16,16
10,13,0.78,0.6199999999999999,0.7249999999999999,0.7249999999999999,0.7249999999999999,16,16,16
11,14,0.51,0.618,0.722,0.73,0.73,16,16,16
12,15,0.81,0.6699999999999999,0.6950000000000001,0.7116666666666666,0.7116666666666666,16,16,16
13,16,0.79,0.714,0.6900000000000001,0.7192307692307692,0.7192307692307692,16,16,16
14,17,0.83,0.7040000000000001,0.6829999999999999,0.7242857142857143,0.7242857142857143,16,16,16
15,18,0.83,0.744,0.682,0.7313333333333334,0.7313333333333334,16,16,16
16,19,0.69,0.7540000000000001,0.686,0.7375,0.7375,16,16,16
17,20,0.83,0.79,0.7300000000000001,0.7347058823529412,0.7347058823529412,16,16,16
18,21,0.77,0.794,0.7539999999999999,0.74,0.74,16,16,16
19,22,0.63,0.7899999999999999,0.7470000000000001,0.741578947368421,0.741578947368421,16,16,16
20,23,0.79,0.75,0.747,0.736,0.736,16,16,16
21,24,0.68,0.742,0.748,0.735,0.7385714285714287,16,16,16
22,25,0.86,0.74,0.7649999999999999,0.7300000000000001,0.735909090909091,16,16,16
23,26,0.81,0.746,0.77,0.7299999999999999,0.741304347826087,16,16,16
24,27,0.68,0.754,0.772,0.7274999999999999,0.7441666666666666,16,16,16
25,28,0.23,0.764,0.757,0.7194999999999999,0.7415999999999999,16,13,16
26,29,0.37,0.652,0.6970000000000001,0.6915,0.7219230769230769,16,20,16
27,30,0.5,0.5900000000000001,0.6650000000000001,0.6975,0.7088888888888889,16,16,16
28,31,0.64,0.518,0.632,0.693,0.7014285714285714,16,16,16
29,32,0.7,0.484,0.619,0.683,0.6993103448275862,16,16,16
30,33,0.64,0.4880000000000001,0.626,0.6864999999999999,0.6993333333333334,16,16,16
31,34,0.82,0.5700000000000001,0.611,0.6795000000000001,0.6974193548387098,16,16,16
32,35,0.42,0.6599999999999999,0.625,0.6950000000000001,0.7012499999999999,16,16,16
33,36,0.45,0.6439999999999999,0.5810000000000001,0.6755,0.6927272727272727,16,14,16
34,37,0.61,0.606,0.545,0.6585,0.6855882352941176,16,16,16
35,38,0.56,0.588,0.538,0.6475,0.6834285714285714,16,16,16
36,39,0.58,0.572,0.5710000000000001,0.634,0.6799999999999999,16,16,16
37,40,0.6,0.524,0.592,0.6285,0.6772972972972972,16,16,16
38,41,0.82,0.56,0.602,0.617,0.6752631578947368,16,16,16
39,42,0.68,0.634,0.62,0.6195,0.6789743589743589,16,16,16
40,43,0.58,0.648,0.618,0.622,0.679,16,16,16
41,44,0.89,0.652,0.6119999999999999,0.6115,0.67325,16,16,16
