,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
91,94,0.44,0.458,0.471,0.588,0.6217499999999999,14,14,16
92,95,0.54,0.41600000000000004,0.46699999999999997,0.5665,0.617,14,14,16
93,96,0.37,0.462,0.454,0.5665000000000001,0.611,14,14,16
94,97,0.62,0.45200000000000007,0.4680000000000001,0.5634999999999999,0.5974999999999999,14,14,16
95,98,0.37,0.4840000000000001,0.49000000000000005,0.5544999999999998,0.5925,14,18,16
96,99,0.65,0.4680000000000001,0.46299999999999997,0.5349999999999999,0.5897500000000001,14,14,16
97,100,0.78,0.51,0.4630000000000001,0.5399999999999998,0.5885,14,14,16
98,101,0.88,0.558,0.51,0.5309999999999999,0.58625,14,14,16
99,102,0.89,0.6599999999999999,0.5559999999999999,0.538,0.5907500000000001,14,14,16
100,103,0.91,0.7140000000000001,0.599,0.5545000000000001,0.6042500000000001,14,14,16
101,104,0.32,0.8220000000000001,0.645,0.558,0.6145,14,13,16
102,105,0.34,0.756,0.633,0.55,0.61075,14,14,16
103,106,0.28,0.6679999999999999,0.613,0.5335000000000001,0.5995000000000001,14,14,16
104,107,0.49,0.548,0.604,0.536,0.5832499999999999,14,14,16
105,108,0.55,0.46799999999999997,0.5910000000000001,0.5405,0.5805,14,14,16
106,109,0.31,0.396,0.6090000000000001,0.536,0.58275,14,13,16
107,110,0.61,0.394,0.575,0.519,0.5810000000000001,14,14,16
108,111,0.57,0.44800000000000006,0.558,0.534,0.577,14,14,16
109,112,0.49,0.506,0.527,0.5415000000000001,0.57525,14,14,16
110,113,0.64,0.506,0.487,0.543,0.5752499999999999,14,14,16
111,114,0.4,0.5239999999999999,0.45999999999999996,0.5525,0.57025,14,14,16
112,115,0.7,0.542,0.4680000000000001,0.5505000000000001,0.5585,14,14,16
113,116,0.27,0.5599999999999999,0.504,0.5585,0.5625000000000001,14,11,16
114,117,0.75,0.4999999999999999,0.5030000000000001,0.5535,0.5585,14,14,16
115,118,0.72,0.5519999999999999,0.5289999999999999,0.5599999999999999,0.55725,14,14,16
116,119,0.33,0.568,0.546,0.5774999999999999,0.55625,14,13,16
117,120,0.52,0.554,0.5479999999999999,0.5615,0.5507500000000001,14,14,16
118,121,0.49,0.518,0.539,0.5485,0.53975,14,14,16
119,122,0.58,0.562,0.531,0.529,0.5335,14,14,16
120,123,0.25,0.528,0.54,0.5135000000000001,0.534,14,14,16
121,124,0.25,0.434,0.501,0.48050000000000004,0.5192499999999999,14,17,16
122,125,0.18,0.418,0.48599999999999993,0.477,0.5135,14,20,16
123,126,0.68,0.35,0.434,0.469,0.50125,14,14,16
124,127,0.65,0.388,0.475,0.489,0.5125,14,14,16
125,128,0.69,0.40199999999999997,0.465,0.497,0.51875,14,14,16
126,129,0.69,0.49000000000000005,0.462,0.504,0.52,14,14,16
127,130,0.55,0.5780000000000001,0.4979999999999999,0.5229999999999999,0.521,14,14,16
128,131,0.44,0.6519999999999999,0.501,0.5199999999999999,0.5269999999999999,14,14,16
129,132,0.76,0.604,0.496,0.5135,0.5275000000000001,14,14,16
130,133,0.38,0.626,0.514,0.5269999999999999,0.5349999999999999,14,14,16
131,134,0.45,0.564,0.5269999999999999,0.514,0.53325,14,14,16
132,135,0.26,0.516,0.547,0.5165,0.5334999999999999,14,14,16
133,136,0.48,0.458,0.5549999999999999,0.49449999999999994,0.5265,14,14,16
134,137,0.39,0.466,0.5349999999999999,0.505,0.52925,14,14,16
135,138,0.32,0.392,0.5090000000000001,0.487,0.5235000000000001,14,21,16
136,139,0.45,0.38,0.472,0.4670000000000001,0.52225,14,14,16
137,140,0.24,0.38,0.44800000000000006,0.473,0.51725,14,14,16
138,141,0.32,0.376,0.4170000000000001,0.45899999999999996,0.5037499999999999,14,14,16
139,142,0.58,0.344,0.4050000000000001,0.4505,0.4897500000000001,14,14,16
140,143,0.62,0.382,0.38699999999999996,0.4505,0.48200000000000004,14,14,16
141,144,0.4,0.442,0.41100000000000003,0.469,0.47475000000000006,14,14,16
142,145,0.61,0.43200000000000005,0.406,0.47650000000000003,0.47675,14,14,16
143,146,0.42,0.506,0.441,0.49799999999999994,0.4835000000000001,14,14,16
144,147,0.37,0.526,0.43499999999999994,0.485,0.487,14,14,16
145,148,0.3,0.484,0.433,0.4709999999999999,0.484,14,14,16
146,149,0.54,0.41999999999999993,0.43099999999999994,0.45150000000000007,0.47775,14,14,16
147,150,0.22,0.44800000000000006,0.44000000000000006,0.44399999999999995,0.4835000000000001,14,16,16
148,151,0.4,0.37,0.438,0.42750000000000005,0.47375000000000006,14,14,16
149,152,0.69,0.366,0.446,0.4255000000000001,0.46950000000000003,14,14,16
150,153,0.42,0.43,0.45699999999999996,0.422,0.47450000000000003,14,14,16
151,154,0.74,0.454,0.437,0.42400000000000004,0.469,14,14,16
152,155,0.68,0.49399999999999994,0.471,0.43850000000000006,0.47750000000000004,14,14,16
153,156,0.3,0.5860000000000001,0.47800000000000004,0.45949999999999996,0.477,14,14,16
154,157,0.63,0.566,0.4659999999999999,0.4505,0.47775,14,14,16
155,158,0.55,0.5539999999999999,0.492,0.4625000000000001,0.47474999999999995,14,14,16
156,159,0.3,0.5800000000000001,0.5169999999999999,0.4740000000000001,0.47050000000000003,14,14,16
157,160,0.25,0.492,0.493,0.4665000000000001,0.46975,14,14,16
158,161,0.52,0.406,0.496,0.4670000000000001,0.46299999999999997,14,14,16
159,162,0.76,0.45,0.508,0.47700000000000004,0.46374999999999994,14,14,16
160,163,0.57,0.476,0.515,0.48599999999999993,0.46825,14,14,16
161,164,0.32,0.48,0.53,0.4835,0.47624999999999995,14,14,16
162,165,0.51,0.484,0.4880000000000001,0.4795,0.4779999999999999,14,14,16
163,166,0.34,0.5359999999999999,0.471,0.47450000000000003,0.48624999999999996,14,14,16
164,167,0.51,0.5,0.475,0.47050000000000003,0.47775,14,14,16
165,168,0.73,0.45,0.46299999999999997,0.4774999999999999,0.47424999999999995,14,14,16
166,169,0.43,0.48200000000000004,0.48100000000000004,0.499,0.47524999999999995,14,14,16
167,170,0.47,0.504,0.49399999999999994,0.49349999999999994,0.46875,14,14,16
168,171,0.47,0.4960000000000001,0.5159999999999999,0.506,0.46674999999999994,14,14,16
169,172,0.27,0.5219999999999999,0.5109999999999999,0.5095000000000001,0.4675000000000001,14,14,16
170,173,0.36,0.4739999999999999,0.4619999999999999,0.48850000000000005,0.45525000000000004,14,14,16
171,174,0.71,0.4,0.441,0.48550000000000004,0.45474999999999993,14,14,16
172,175,0.44,0.45599999999999996,0.48,0.484,0.46125,14,14,16
173,176,0.79,0.45,0.473,0.472,0.46575000000000005,14,14,16
174,177,0.74,0.514,0.518,0.4965,0.47350000000000003,14,14,16
175,178,0.76,0.608,0.541,0.502,0.48224999999999996,14,14,16
176,179,0.46,0.688,0.5439999999999999,0.5125,0.49325,14,14,16
177,180,0.76,0.638,0.5469999999999999,0.5205,0.49350000000000005,14,14,16
178,181,0.78,0.702,0.576,0.546,0.5065,14,14,16
179,182,0.6,0.7,0.607,0.5589999999999999,0.518,14,14,16
180,183,0.66,0.6719999999999999,0.6399999999999999,0.5509999999999999,0.5185000000000001,14,14,16
181,184,0.78,0.652,0.6699999999999999,0.5554999999999999,0.5195000000000001,14,14,16
182,185,0.84,0.716,0.677,0.5784999999999999,0.529,14,14,16
183,186,0.62,0.732,0.717,0.595,0.5347500000000001,14,14,16
184,187,0.74,0.7,0.7,0.6089999999999999,0.5397500000000001,14,14,16
185,188,0.68,0.728,0.7,0.6204999999999999,0.549,14,14,16
186,189,0.52,0.7320000000000001,0.692,0.618,0.5585000000000001,14,14,16
187,190,0.78,0.68,0.6979999999999998,0.6224999999999999,0.558,14,14,16
188,191,0.41,0.6679999999999999,0.7,0.6379999999999999,0.5720000000000001,14,14,16
189,192,0.71,0.626,0.663,0.635,0.57225,14,14,16
190,193,0.73,0.62,0.6739999999999999,0.6569999999999998,0.5727500000000001,14,14,16
191,194,0.61,0.63,0.681,0.6755000000000001,0.5805,14,14,16
192,195,0.68,0.6479999999999999,0.6639999999999999,0.6705,0.57725,14,14,16
193,196,0.74,0.628,0.6479999999999999,0.6825000000000001,0.57725,14,14,16
194,197,0.7,0.694,0.6599999999999999,0.6799999999999999,0.58825,14,14,16
195,198,0.77,0.692,0.656,0.6779999999999999,0.5900000000000001,14,14,16
196,199,0.6,0.7000000000000001,0.665,0.6784999999999999,0.5955,14,14,16
197,200,0.86,0.6980000000000001,0.6729999999999998,0.6854999999999999,0.603,14,14,16
198,201,0.71,0.734,0.6809999999999999,0.6904999999999999,0.6182500000000001,14,14,16
199,202,0.78,0.728,0.7110000000000001,0.6869999999999999,0.623,14,14,16
200,203,0.62,0.744,0.718,0.6959999999999998,0.6235,14,14,16
201,204,0.51,0.7140000000000001,0.7070000000000001,0.6939999999999997,0.62475,14,14,16
202,205,0.82,0.696,0.697,0.6804999999999999,0.6295,14,14,16
203,206,0.7,0.688,0.711,0.6794999999999999,0.6372500000000001,14,14,16
204,207,0.79,0.6859999999999999,0.7070000000000001,0.6834999999999999,0.64625,14,14,16
205,208,0.49,0.688,0.716,0.6859999999999999,0.6532500000000001,14,14,16
206,209,0.65,0.6620000000000001,0.688,0.6765,0.64725,14,14,16
207,210,0.54,0.69,0.6930000000000001,0.683,0.6527499999999999,14,14,16
208,211,0.67,0.634,0.661,0.6709999999999999,0.6545,14,14,16
209,212,0.85,0.628,0.6569999999999999,0.684,0.6595,14,14,16
210,213,0.85,0.64,0.6639999999999999,0.6910000000000001,0.6739999999999999,14,14,16
211,214,0.4,0.712,0.6869999999999999,0.697,0.6862499999999999,14,14,16
212,215,0.81,0.662,0.6759999999999999,0.6865,0.6784999999999999,14,14,16
213,216,0.84,0.716,0.675,0.6930000000000001,0.68775,14,14,16
214,217,0.79,0.75,0.6890000000000001,0.6980000000000001,0.6889999999999998,14,14,16
215,218,0.82,0.738,0.689,0.7025,0.6902499999999999,14,14,15
216,219,0.52,0.732,0.722,0.7050000000000001,0.69175,14,14,15
217,220,0.62,0.756,0.709,0.701,0.6932499999999999,14,14,15
218,221,0.8,0.718,0.7169999999999999,0.689,0.6897499999999999,14,14,15
219,222,0.85,0.71,0.73,0.6935,0.69025,14,14,15
220,223,0.91,0.722,0.73,0.697,0.6965,14,14,15
221,224,0.75,0.74,0.736,0.7115,0.70275,14,14,15
222,225,0.49,0.786,0.771,0.7235,0.702,14,14,15
223,226,0.78,0.76,0.739,0.7070000000000001,0.6932499999999999,14,14,15
224,227,0.85,0.756,0.7330000000000001,0.7110000000000001,0.69725,14,14,15
225,228,0.61,0.7560000000000001,0.739,0.714,0.7,14,14,15
226,229,0.51,0.696,0.7180000000000001,0.72,0.69825,14,14,15
227,230,0.92,0.648,0.717,0.7129999999999999,0.6980000000000001,14,14,15
228,231,0.64,0.734,0.747,0.732,0.7015,14,14,15
229,232,0.69,0.7060000000000001,0.731,0.7304999999999999,0.7072499999999999,14,14,15
230,233,0.62,0.674,0.7150000000000001,0.7225,0.7067500000000001,14,14,15
231,234,0.84,0.676,0.686,0.711,0.7040000000000001,14,14,15
232,235,0.8,0.742,0.6950000000000001,0.7329999999999999,0.70975,14,14,15
233,236,0.89,0.718,0.726,0.7324999999999999,0.71275,14,14,15
234,237,0.53,0.768,0.7369999999999999,0.7350000000000001,0.7165,14,14,15
235,238,0.85,0.736,0.7050000000000001,0.722,0.71225,14,14,15
236,239,0.51,0.7820000000000001,0.729,0.7235,0.71425,14,14,15
237,240,0.76,0.716,0.7289999999999999,0.723,0.712,14,14,15
238,241,0.79,0.708,0.7129999999999999,0.7299999999999999,0.7095,14,14,15
239,242,0.79,0.688,0.728,0.7295,0.7115,14,14,15
240,243,0.89,0.74,0.738,0.7264999999999999,0.71175,14,14,15
241,244,0.76,0.748,0.765,0.7255,0.7185,14,14,15
242,245,0.51,0.798,0.7569999999999999,0.7259999999999999,0.72475,14,14,15
243,246,0.51,0.748,0.728,0.727,0.717,14,14,15
244,247,0.53,0.692,0.69,0.7135,0.71225,14,14,15
245,248,0.55,0.64,0.6900000000000001,0.6975,0.7057500000000001,14,14,15
246,249,0.71,0.5720000000000001,0.6599999999999999,0.6944999999999999,0.7072499999999999,14,14,15
247,250,0.88,0.562,0.68,0.7045,0.70875,14,14,14
248,251,0.46,0.6359999999999999,0.692,0.7024999999999999,0.71725,14,14,14
249,252,0.87,0.626,0.659,0.6935000000000001,0.7120000000000001,14,14,14
250,253,0.76,0.6940000000000001,0.667,0.7025,0.7125,14,14,14
251,254,0.75,0.736,0.654,0.7095,0.71025,14,14,14
252,255,0.84,0.744,0.6529999999999999,0.705,0.719,14,14,14
253,256,0.9,0.736,0.6859999999999999,0.707,0.71975,14,14,14
254,257,0.73,0.8240000000000001,0.725,0.7075,0.7212500000000001,14,14,14
255,258,0.73,0.796,0.7450000000000001,0.7175,0.7197500000000001,14,14,14
256,259,0.72,0.7899999999999999,0.7630000000000001,0.7115,0.7175,14,14,14
257,260,0.77,0.784,0.764,0.7220000000000001,0.7224999999999999,14,14,14
258,261,0.88,0.77,0.7529999999999999,0.7225,0.72625,14,14,14
259,262,0.91,0.7659999999999999,0.795,0.7270000000000001,0.72825,14,14,14
260,263,0.86,0.8019999999999999,0.799,0.733,0.7297499999999999,14,14,14
261,264,0.83,0.8280000000000001,0.8089999999999999,0.7314999999999999,0.7285,14,14,14
262,265,0.88,0.85,0.817,0.7350000000000001,0.7304999999999999,14,14,14
263,266,0.94,0.8720000000000001,0.8210000000000001,0.7535000000000001,0.74025,14,14,13
264,267,0.88,0.884,0.825,0.7750000000000001,0.74425,14,14,13
265,268,0.86,0.8779999999999999,0.8400000000000001,0.7925000000000001,0.745,14,14,12
266,269,0.95,0.8779999999999999,0.853,0.8080000000000002,0.75125,14,14,12
267,270,0.94,0.9019999999999999,0.876,0.82,0.7622500000000001,14,14,12
268,271,0.82,0.914,0.893,0.8230000000000001,0.7627499999999999,14,14,12
269,272,0.9,0.89,0.8869999999999999,0.8409999999999999,0.76725,14,14,12
270,273,0.52,0.8939999999999999,0.8859999999999999,0.8424999999999999,0.7725,14,14,12
271,274,0.79,0.826,0.852,0.8305,0.77,14,14,11
272,275,0.91,0.7939999999999999,0.8480000000000001,0.8324999999999999,0.76875,14,14,11
273,276,0.87,0.788,0.851,0.836,0.7715,14,14,11
274,277,0.92,0.798,0.844,0.8345,0.771,14,14,11
275,278,0.94,0.8020000000000002,0.8480000000000001,0.844,0.78075,14,14,11
276,279,0.47,0.8859999999999999,0.8559999999999999,0.8545,0.783,14,14,11
277,280,0.64,0.8220000000000001,0.808,0.842,0.782,14,14,11
278,281,0.91,0.768,0.7779999999999999,0.8355,0.779,14,14,11
279,282,0.26,0.776,0.787,0.8370000000000001,0.782,27,14,11
280,283,0.27,0.6439999999999999,0.723,0.8045,0.76875,27,14,11
281,284,0.26,0.51,0.6980000000000001,0.775,0.75325,27,14,11
282,285,0.29,0.46799999999999997,0.6449999999999999,0.7464999999999999,0.74075,27,7,11
283,286,0.38,0.398,0.583,0.717,0.73525,27,17,11
284,287,0.37,0.292,0.534,0.689,0.732,27,7,11
285,288,0.31,0.31400000000000006,0.479,0.6635,0.728,27,17,11
286,289,0.36,0.322,0.4159999999999999,0.636,0.722,27,17,11
287,290,0.4,0.34199999999999997,0.40499999999999997,0.6065,0.71325,27,17,11
288,291,0.68,0.364,0.38099999999999995,0.5795,0.70125,27,17,11
289,292,0.25,0.42400000000000004,0.358,0.5725,0.7067500000000001,27,18,11
290,293,0.48,0.4,0.357,0.54,0.6912499999999999,27,17,11
291,294,0.6,0.434,0.378,0.538,0.68425,27,17,11
292,295,0.24,0.48200000000000004,0.41200000000000003,0.5285,0.6805000000000001,27,14,11
293,296,0.31,0.45,0.40700000000000003,0.495,0.6655,27,10,10
294,297,0.44,0.376,0.4,0.4670000000000001,0.65075,27,14,10
295,298,0.25,0.41400000000000003,0.40700000000000003,0.44299999999999995,0.6435,27,25,9
296,299,0.39,0.368,0.40099999999999997,0.4085,0.6315000000000001,27,17,9
297,300,0.33,0.32599999999999996,0.404,0.40449999999999997,0.62325,27,17,9
298,301,0.42,0.34400000000000003,0.397,0.389,0.6122500000000001,27,14,9
299,302,0.33,0.366,0.371,0.3645,0.60075,27,17,9
300,303,0.53,0.344,0.379,0.368,0.58625,27,17,9
301,304,0.41,0.4,0.384,0.381,0.5780000000000001,27,17,9
302,305,0.6,0.404,0.36500000000000005,0.3885,0.5675000000000001,27,17,9
303,306,0.49,0.458,0.40099999999999997,0.404,0.5605,27,17,9
304,307,0.72,0.4720000000000001,0.41899999999999993,0.4095,0.54925,27,17,9
305,308,0.57,0.55,0.44699999999999995,0.42700000000000005,0.54525,27,17,8
306,309,0.62,0.5579999999999999,0.479,0.44000000000000006,0.538,27,17,8
307,310,0.28,0.6,0.502,0.45299999999999996,0.52975,27,17,8
308,311,0.4,0.5359999999999999,0.49700000000000005,0.4469999999999999,0.51325,27,17,8
309,312,0.48,0.518,0.495,0.433,0.50275,27,17,8
310,313,0.53,0.47000000000000003,0.51,0.4445,0.49224999999999997,27,17,8
311,314,0.66,0.462,0.51,0.44699999999999995,0.49250000000000005,27,17,8
312,315,0.45,0.47000000000000003,0.535,0.45,0.48925,27,17,8
313,316,0.4,0.5040000000000001,0.52,0.46049999999999996,0.47775,27,17,8
314,317,0.6,0.504,0.511,0.46499999999999997,0.466,27,17,8
315,318,0.33,0.528,0.499,0.473,0.458,27,17,8
316,319,0.81,0.4880000000000001,0.475,0.477,0.44275000000000003,27,17,8
317,320,0.69,0.518,0.49399999999999994,0.49800000000000005,0.4512500000000001,27,17,8
318,321,0.38,0.5660000000000001,0.5349999999999999,0.516,0.4525,27,17,8
319,322,0.31,0.5619999999999999,0.5329999999999999,0.514,0.43925000000000003,27,18,7
320,323,0.37,0.504,0.5159999999999999,0.5130000000000001,0.4405,27,17,7
321,324,0.51,0.512,0.5,0.505,0.44300000000000006,27,17,7
322,325,0.48,0.45199999999999996,0.485,0.51,0.44925,27,17,7
323,326,0.52,0.41,0.4879999999999999,0.504,0.45400000000000007,27,17,6
324,327,0.58,0.438,0.5,0.5055,0.4575,27,17,6
325,328,0.43,0.492,0.49800000000000005,0.49850000000000005,0.46275000000000005,27,17,6
326,329,0.34,0.504,0.508,0.4915,0.46575,27,17,6
327,330,0.41,0.47000000000000003,0.46099999999999997,0.47750000000000004,0.46525,27,17,6
328,331,0.28,0.45600000000000007,0.43299999999999994,0.484,0.4654999999999999,27,17,6
329,332,0.28,0.40800000000000003,0.42300000000000004,0.47800000000000004,0.45549999999999996,27,25,6
330,333,0.35,0.348,0.42000000000000004,0.46799999999999986,0.45625,27,21,6
331,334,0.28,0.332,0.418,0.4589999999999999,0.453,27,21,6
332,335,0.31,0.31999999999999995,0.395,0.43999999999999995,0.445,27,11,6
333,336,0.41,0.3,0.378,0.433,0.44675000000000004,27,11,6
334,337,0.35,0.32599999999999996,0.36700000000000005,0.4335,0.44925000000000004,27,10,6
335,338,0.34,0.33999999999999997,0.34400000000000003,0.421,0.44700000000000006,27,11,6
336,339,0.3,0.338,0.335,0.4215,0.44925000000000004,27,11,6
337,340,0.33,0.34199999999999997,0.33099999999999996,0.39599999999999996,0.44700000000000006,27,25,6
338,341,0.3,0.34600000000000003,0.32299999999999995,0.378,0.44700000000000006,27,10,6
339,342,0.39,0.324,0.325,0.374,0.44399999999999995,27,10,6
340,343,0.52,0.332,0.33599999999999997,0.378,0.4455,27,10,6
341,344,0.31,0.368,0.35300000000000004,0.38549999999999995,0.44525,27,25,6
342,345,0.33,0.37,0.356,0.37549999999999994,0.44275000000000003,27,10,6
343,346,0.42,0.37,0.358,0.36799999999999994,0.43599999999999994,27,10,6
344,347,0.36,0.394,0.359,0.36299999999999993,0.4342499999999999,27,21,6
345,348,0.33,0.388,0.36,0.352,0.42524999999999996,27,10,6
346,349,0.33,0.35,0.359,0.34700000000000003,0.41925,27,21,6
347,350,0.33,0.354,0.362,0.34650000000000003,0.41200000000000003,27,21,6
348,351,0.29,0.35400000000000004,0.362,0.3425,0.41325,27,25,6
349,352,0.46,0.328,0.36100000000000004,0.343,0.41050000000000003,27,21,6
350,353,0.43,0.348,0.368,0.352,0.41000000000000003,27,25,6
351,354,0.4,0.368,0.35900000000000004,0.356,0.40750000000000003,27,10,6
352,355,0.29,0.382,0.368,0.362,0.40099999999999997,27,25,6
