,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.76,,,,,18,18,16
1,4,0.72,0.76,0.76,0.76,0.76,18,18,16
2,5,0.9,0.74,0.74,0.74,0.74,18,18,16
3,6,0.57,0.7933333333333333,0.7933333333333333,0.7933333333333333,0.7933333333333333,18,18,16
4,7,0.78,0.7374999999999999,0.7374999999999999,0.7374999999999999,0.7374999999999999,18,18,16
5,8,0.51,0.7459999999999999,0.7459999999999999,0.7459999999999999,0.7459999999999999,18,18,16
6,9,0.83,0.696,0.7066666666666666,0.7066666666666666,0.7066666666666666,18,18,16
7,10,0.78,0.718,0.7242857142857142,0.7242857142857142,0.7242857142857142,18,18,16
8,11,0.87,0.694,0.73125,0.73125,0.73125,18,18,16
9,12,0.8,0.7540000000000001,0.7466666666666666,0.7466666666666666,0.7466666666666666,18,18,16
10,13,0.84,0.758,0.752,0.752,0.752,18,18,16
11,14,0.76,0.8240000000000001,0.76,0.7599999999999999,0.7599999999999999,18,18,16
12,15,0.59,0.8099999999999999,0.7639999999999999,0.7599999999999999,0.7599999999999999,18,18,16
13,16,0.67,0.7719999999999999,0.733,0.7469230769230768,0.7469230769230768,18,18,16
14,17,0.71,0.732,0.743,0.7414285714285713,0.7414285714285713,18,18,16
15,18,0.46,0.714,0.736,0.7393333333333333,0.7393333333333333,18,18,16
16,19,0.63,0.638,0.7310000000000001,0.721875,0.721875,18,18,16
17,20,0.51,0.612,0.711,0.7164705882352942,0.7164705882352942,18,18,16
18,21,0.67,0.5959999999999999,0.6839999999999999,0.7050000000000001,0.7050000000000001,18,18,16
19,22,0.67,0.5959999999999999,0.6639999999999999,0.7031578947368422,0.7031578947368422,18,18,16
20,23,0.62,0.588,0.651,0.7015,0.7015,18,18,16
21,24,0.6,0.62,0.629,0.6945,0.6976190476190476,18,18,16
22,25,0.59,0.6140000000000001,0.613,0.6885,0.6931818181818182,18,18,16
23,26,0.78,0.63,0.6129999999999999,0.6729999999999999,0.688695652173913,18,18,16
24,27,0.34,0.6519999999999999,0.624,0.6834999999999999,0.6925,18,18,16
25,28,0.71,0.586,0.587,0.6615,0.6784,18,18,16
26,29,0.72,0.604,0.612,0.6715,0.6796153846153847,18,18,16
27,30,0.8,0.6279999999999999,0.621,0.6659999999999999,0.6811111111111111,18,18,16
28,31,0.35,0.6699999999999999,0.65,0.667,0.6853571428571429,18,18,16
29,32,0.54,0.5840000000000001,0.6179999999999999,0.641,0.6737931034482759,18,18,16
30,33,0.25,0.624,0.605,0.6280000000000001,0.6693333333333334,18,17,16
31,34,0.39,0.532,0.5680000000000001,0.5985000000000001,0.6558064516129033,18,17,16
32,35,0.36,0.466,0.5469999999999999,0.5800000000000001,0.6475,18,18,16
33,36,0.64,0.378,0.524,0.5685,0.6387878787878787,18,18,16
34,37,0.52,0.43600000000000005,0.51,0.5670000000000001,0.6388235294117647,18,18,16
35,38,0.38,0.43200000000000005,0.5279999999999999,0.5575,0.6354285714285713,18,17,16
36,39,0.63,0.458,0.495,0.5535000000000001,0.6283333333333333,18,18,16
37,40,0.61,0.506,0.48600000000000004,0.5535000000000001,0.6283783783783783,18,18,16
38,41,0.66,0.5559999999999999,0.46699999999999997,0.5585000000000001,0.6278947368421052,18,18,16
39,42,0.59,0.56,0.49800000000000005,0.558,0.6287179487179486,18,18,16
40,43,0.38,0.5740000000000001,0.503,0.554,0.62775,18,18,16
41,44,0.74,0.574,0.516,0.542,0.61825,18,18,16
42,45,0.7,0.5959999999999999,0.551,0.549,0.61875,18,18,16
