,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.77,,,,,8,8,16
1,4,0.87,0.77,0.77,0.77,0.77,8,8,16
2,5,0.73,0.8200000000000001,0.8200000000000001,0.8200000000000001,0.8200000000000001,8,8,16
3,6,0.8,0.79,0.79,0.79,0.79,8,8,16
4,7,0.88,0.7925,0.7925,0.7925,0.7925,8,8,16
5,8,0.81,0.8099999999999999,0.8099999999999999,0.8099999999999999,0.8099999999999999,8,8,16
6,9,0.71,0.818,0.8099999999999999,0.8099999999999999,0.8099999999999999,8,8,16
7,10,0.82,0.786,0.7957142857142856,0.7957142857142856,0.7957142857142856,8,8,16
8,11,0.84,0.804,0.79875,0.79875,0.79875,8,8,16
9,12,0.93,0.8119999999999999,0.8033333333333332,0.8033333333333332,0.8033333333333332,8,8,16
10,13,0.73,0.8219999999999998,0.8160000000000001,0.8160000000000001,0.8160000000000001,8,8,16
11,14,0.84,0.8059999999999998,0.8119999999999999,0.8081818181818182,0.8081818181818182,8,8,16
12,15,0.79,0.8320000000000001,0.8089999999999999,0.8108333333333334,0.8108333333333334,8,8,16
13,16,0.85,0.826,0.8150000000000001,0.8092307692307692,0.8092307692307692,8,8,16
14,17,0.95,0.828,0.82,0.812142857142857,0.812142857142857,8,8,16
15,18,0.6,0.8320000000000001,0.827,0.8213333333333332,0.8213333333333332,8,8,16
16,19,0.7,0.8059999999999998,0.806,0.8075,0.8075,8,8,16
17,20,0.79,0.7779999999999999,0.8049999999999999,0.8011764705882353,0.8011764705882353,8,8,16
18,21,0.9,0.7779999999999999,0.8019999999999999,0.8005555555555556,0.8005555555555556,8,8,16
19,22,0.69,0.788,0.808,0.8057894736842105,0.8057894736842105,8,8,16
20,23,0.75,0.736,0.784,0.8,0.8,8,8,16
21,24,0.9,0.766,0.7859999999999999,0.799,0.7976190476190477,8,8,16
22,25,0.84,0.806,0.792,0.8004999999999999,0.8022727272727272,8,8,16
23,26,0.85,0.8160000000000001,0.7969999999999999,0.806,0.8039130434782608,8,8,16
24,27,0.72,0.8059999999999998,0.7969999999999999,0.8085000000000001,0.8058333333333333,8,8,16
25,28,0.73,0.8119999999999999,0.7739999999999999,0.8004999999999999,0.8024,8,8,16
26,29,0.86,0.8079999999999998,0.7869999999999999,0.7965,0.7996153846153846,8,8,16
27,30,0.83,0.8,0.8029999999999999,0.804,0.8018518518518518,8,8,16
28,31,0.83,0.7979999999999999,0.8069999999999998,0.8045,0.8028571428571427,8,8,16
29,32,0.91,0.794,0.8,0.8039999999999999,0.8037931034482757,8,8,16
30,33,0.68,0.8320000000000001,0.8219999999999998,0.8029999999999999,0.8073333333333331,8,8,16
31,34,0.74,0.8220000000000001,0.8150000000000001,0.8005000000000001,0.8032258064516128,8,8,16
32,35,0.69,0.798,0.7989999999999999,0.7955,0.80125,8,8,16
33,36,0.38,0.77,0.784,0.7905,0.797878787878788,8,16,16
34,37,0.79,0.6799999999999999,0.737,0.767,0.7855882352941177,8,8,16
35,38,0.49,0.6559999999999999,0.744,0.759,0.7857142857142857,8,8,16
36,39,0.71,0.618,0.72,0.7535000000000001,0.7775,8,8,16
37,40,0.38,0.6119999999999999,0.705,0.7540000000000001,0.7756756756756756,8,8,16
38,41,0.57,0.55,0.6599999999999999,0.7335,0.7652631578947368,8,8,16
39,42,0.46,0.588,0.6340000000000001,0.7170000000000001,0.7602564102564102,8,8,16
40,43,0.46,0.522,0.589,0.7055,0.75275,8,11,16
41,44,0.97,0.5159999999999999,0.567,0.6910000000000001,0.7449999999999999,8,8,16
42,45,0.81,0.568,0.59,0.6945000000000001,0.7474999999999999,8,8,16
43,46,0.61,0.654,0.602,0.6930000000000002,0.7495,8,8,16
44,47,0.91,0.662,0.6250000000000001,0.681,0.74475,8,8,16
45,48,0.67,0.752,0.637,0.6904999999999999,0.7455,8,8,16
46,49,0.73,0.794,0.655,0.6875,0.742,8,8,16
47,50,0.8,0.746,0.657,0.6809999999999999,0.7424999999999999,8,8,16
48,51,0.75,0.744,0.699,0.6795000000000001,0.742,8,8,16
49,52,0.62,0.772,0.717,0.6755,0.73975,8,8,16
50,53,0.37,0.7140000000000001,0.733,0.661,0.732,8,8,16
51,54,0.83,0.6540000000000001,0.724,0.6455,0.7230000000000001,8,8,16
52,55,0.88,0.674,0.7100000000000001,0.6499999999999999,0.7227500000000001,8,8,16
53,56,0.8,0.6900000000000001,0.717,0.6594999999999999,0.725,8,8,16
54,57,0.87,0.7,0.736,0.6805000000000001,0.7237500000000001,8,8,16
55,58,0.68,0.75,0.732,0.6845000000000001,0.7217499999999999,8,8,16
56,59,0.74,0.8119999999999999,0.733,0.694,0.7237500000000001,8,8,16
57,60,0.55,0.7940000000000002,0.734,0.6955,0.72475,8,8,16
58,61,0.91,0.728,0.7090000000000001,0.704,0.71875,8,8,16
59,62,0.72,0.75,0.725,0.7210000000000001,0.719,8,8,16
60,63,0.61,0.72,0.735,0.7340000000000001,0.71975,8,8,16
61,64,0.69,0.706,0.759,0.7415,0.7162499999999999,8,8,16
62,65,0.64,0.696,0.7450000000000001,0.7275,0.711,8,8,16
63,66,0.82,0.714,0.721,0.7190000000000001,0.7060000000000001,8,8,16
64,67,0.89,0.696,0.723,0.7295,0.70525,8,8,16
65,68,0.89,0.73,0.725,0.7285000000000001,0.7095,8,8,16
66,69,0.51,0.786,0.7459999999999999,0.7395000000000002,0.7135,8,8,16
67,70,0.59,0.75,0.723,0.7285000000000001,0.70475,8,8,16
68,71,0.85,0.74,0.727,0.7180000000000001,0.69875,8,8,16
69,72,0.76,0.746,0.7209999999999999,0.7230000000000001,0.6992499999999999,8,8,16
70,73,0.78,0.72,0.7249999999999999,0.73,0.6955,8,8,16
71,74,0.83,0.6980000000000001,0.742,0.7505,0.6980000000000001,8,8,16
72,75,0.8,0.7620000000000001,0.756,0.7505,0.7002499999999999,8,8,16
73,76,0.77,0.8039999999999999,0.772,0.7464999999999999,0.703,8,8,16
74,77,0.34,0.788,0.767,0.745,0.71275,8,8,16
75,78,0.45,0.704,0.712,0.7185,0.7015,8,8,16
76,79,0.68,0.638,0.6679999999999999,0.7070000000000001,0.7005,8,8,16
77,80,0.79,0.6080000000000001,0.685,0.704,0.6997500000000001,8,8,16
78,81,0.46,0.6060000000000001,0.705,0.716,0.71,8,8,16
79,82,0.65,0.544,0.666,0.6935,0.7072499999999999,8,8,16
80,83,0.51,0.6060000000000001,0.655,0.6900000000000002,0.712,8,8,16
81,84,0.63,0.618,0.628,0.6849999999999999,0.71325,8,8,16
82,85,0.64,0.608,0.608,0.6820000000000002,0.70475,8,8,16
83,86,0.7,0.5780000000000001,0.592,0.6820000000000002,0.7005,8,8,16
84,87,0.7,0.626,0.585,0.6759999999999999,0.70275,8,8,16
85,88,0.66,0.6360000000000001,0.6210000000000001,0.6665,0.6975,8,8,16
86,89,0.74,0.666,0.6420000000000001,0.655,0.69725,8,8,16
87,90,0.87,0.6880000000000001,0.648,0.6665,0.6975,8,8,16
88,91,0.91,0.734,0.6559999999999999,0.6805,0.6992499999999999,8,8,16
89,92,0.57,0.776,0.7010000000000001,0.6835,0.70325,8,8,16
90,93,0.66,0.75,0.693,0.674,0.702,8,8,16
91,94,0.75,0.75,0.708,0.6679999999999999,0.7092499999999999,8,8,16
92,95,0.8,0.752,0.72,0.664,0.7072499999999999,8,8,16
93,96,0.72,0.7380000000000001,0.736,0.664,0.70525,8,8,16
94,97,0.89,0.7,0.7379999999999999,0.6615000000000001,0.7032499999999999,8,8,16
95,98,0.86,0.764,0.7569999999999999,0.6890000000000001,0.70375,8,8,16
96,99,0.89,0.804,0.7769999999999999,0.7095,0.7082499999999999,8,8,16
97,100,0.77,0.8320000000000001,0.792,0.72,0.7120000000000001,8,8,16
98,101,0.85,0.826,0.782,0.719,0.7175,8,8,16
99,102,0.83,0.852,0.776,0.7384999999999999,0.716,8,8,16
100,103,0.46,0.8400000000000001,0.8019999999999999,0.7474999999999999,0.71875,8,8,16
101,104,0.83,0.76,0.782,0.745,0.7150000000000001,8,8,16
102,105,0.8,0.748,0.7899999999999999,0.755,0.7185,8,8,16
103,106,0.47,0.7540000000000001,0.7899999999999999,0.7630000000000001,0.7225,8,8,16
104,107,0.67,0.6779999999999999,0.7649999999999999,0.7515000000000001,0.7137499999999999,8,8,16
105,108,0.73,0.6459999999999999,0.743,0.7500000000000001,0.70825,8,8,16
106,109,0.51,0.7,0.7300000000000001,0.7535000000000001,0.70425,8,8,16
107,110,0.9,0.6359999999999999,0.692,0.7420000000000001,0.70425,8,8,16
108,111,0.79,0.6559999999999999,0.705,0.7434999999999999,0.712,8,8,16
109,112,0.68,0.72,0.6990000000000001,0.7375,0.7105,8,8,16
110,113,0.78,0.7220000000000001,0.6839999999999999,0.743,0.7084999999999999,8,8,16
111,114,0.92,0.732,0.716,0.7489999999999999,0.7085,8,8,16
112,115,0.85,0.8140000000000001,0.7250000000000001,0.7575,0.71075,8,8,16
113,116,0.53,0.8039999999999999,0.7299999999999999,0.7599999999999999,0.712,8,8,16
114,117,0.79,0.752,0.736,0.7505,0.706,8,8,16
115,118,0.69,0.774,0.748,0.7455,0.71725,8,8,16
116,119,0.79,0.756,0.7440000000000001,0.737,0.72325,8,8,16
117,120,0.56,0.73,0.772,0.732,0.726,8,8,16
118,121,0.87,0.6719999999999999,0.7380000000000001,0.7215,0.7202500000000001,20,8,16
119,122,0.79,0.74,0.746,0.7224999999999999,0.7305,20,8,16
120,123,0.29,0.74,0.757,0.7205,0.734,20,8,16
121,124,0.62,0.66,0.708,0.712,0.7285,20,8,16
122,125,0.53,0.6260000000000001,0.678,0.7015,0.7282500000000001,20,8,16
123,126,0.24,0.6200000000000001,0.6460000000000001,0.688,0.7255,20,7,16
124,127,0.48,0.4940000000000001,0.6170000000000001,0.6764999999999999,0.7140000000000001,20,8,16
125,128,0.24,0.43200000000000005,0.5860000000000001,0.667,0.7085,20,7,16
126,129,0.4,0.422,0.541,0.6425,0.6980000000000001,20,8,16
127,130,0.28,0.378,0.502,0.637,0.6895,20,7,16
128,131,0.22,0.32799999999999996,0.4740000000000001,0.606,0.6747500000000001,20,27,16
129,132,0.26,0.324,0.409,0.5775,0.6575,20,8,16
130,133,0.23,0.28,0.35600000000000004,0.5565,0.64975,20,22,16
131,134,0.23,0.278,0.35,0.529,0.639,20,22,16
132,135,0.56,0.244,0.31100000000000005,0.49450000000000005,0.626,20,8,16
133,136,0.31,0.3,0.31399999999999995,0.4800000000000001,0.62,20,10,16
134,137,0.26,0.318,0.321,0.46900000000000014,0.60975,20,8,16
135,138,0.4,0.318,0.29900000000000004,0.44250000000000006,0.5940000000000001,20,10,16
136,139,0.31,0.35200000000000004,0.315,0.42800000000000005,0.5825,20,10,16
137,140,0.54,0.36800000000000005,0.306,0.404,0.568,20,10,16
138,141,0.27,0.364,0.332,0.403,0.56225,20,7,16
139,142,0.32,0.356,0.337,0.37299999999999994,0.5477500000000001,20,7,16
140,143,0.38,0.368,0.343,0.34950000000000003,0.535,20,7,16
141,144,0.47,0.36400000000000005,0.358,0.35400000000000004,0.533,20,7,16
142,145,0.27,0.396,0.382,0.3465,0.524,20,10,16
143,146,0.43,0.34199999999999997,0.353,0.3335,0.51075,20,21,16
144,147,0.23,0.374,0.36500000000000005,0.34299999999999997,0.50975,20,10,16
145,148,0.57,0.356,0.362,0.33049999999999996,0.4987500000000001,20,10,16
146,149,0.38,0.39399999999999996,0.379,0.3470000000000001,0.49474999999999997,20,10,16
147,150,0.3,0.376,0.386,0.34600000000000003,0.4915,20,7,16
148,151,0.33,0.382,0.362,0.34700000000000003,0.47650000000000003,20,10,16
149,152,0.5,0.362,0.368,0.35250000000000004,0.465,20,10,16
150,153,0.39,0.41600000000000004,0.386,0.3645,0.4605,20,10,16
