,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.34,,,,,18,18,16
1,4,0.86,0.34,0.34,0.34,0.34,18,18,16
2,5,0.31,0.6,0.6,0.6,0.6,18,18,16
3,6,0.84,0.5033333333333333,0.5033333333333333,0.5033333333333333,0.5033333333333333,18,18,16
4,7,0.9,0.5875,0.5875,0.5875,0.5875,18,18,16
5,8,0.66,0.65,0.65,0.65,0.65,18,18,16
6,9,0.65,0.714,0.6516666666666667,0.6516666666666667,0.6516666666666667,18,18,16
7,10,0.73,0.6719999999999999,0.6514285714285715,0.6514285714285715,0.6514285714285715,18,18,16
8,11,0.9,0.756,0.6612499999999999,0.6612499999999999,0.6612499999999999,18,18,16
9,12,0.94,0.768,0.6877777777777777,0.6877777777777777,0.6877777777777777,18,18,16
10,13,0.87,0.776,0.7129999999999999,0.7129999999999999,0.7129999999999999,18,18,16
11,14,0.89,0.818,0.7659999999999999,0.7272727272727272,0.7272727272727272,18,18,16
12,15,0.32,0.866,0.7689999999999999,0.7408333333333332,0.7408333333333332,18,18,16
13,16,0.28,0.784,0.77,0.7084615384615384,0.7084615384615384,18,20,16
14,17,0.7,0.6599999999999999,0.714,0.6778571428571427,0.6778571428571427,18,18,16
15,18,0.49,0.6120000000000001,0.6940000000000001,0.6793333333333332,0.6793333333333332,18,18,16
16,19,0.67,0.5359999999999999,0.677,0.6675,0.6675,18,18,16
17,20,0.4,0.492,0.679,0.6676470588235294,0.6676470588235294,18,18,16
18,21,0.5,0.508,0.646,0.6527777777777778,0.6527777777777778,18,18,16
19,22,0.33,0.5519999999999999,0.6060000000000001,0.6447368421052632,0.6447368421052632,18,18,16
20,23,0.47,0.47800000000000004,0.545,0.629,0.629,18,18,16
21,24,0.69,0.47400000000000003,0.505,0.6355000000000001,0.6214285714285714,18,18,16
22,25,0.79,0.4779999999999999,0.485,0.627,0.6245454545454545,18,18,16
23,26,0.78,0.556,0.532,0.651,0.6317391304347827,18,18,16
24,27,0.5,0.6120000000000001,0.5820000000000001,0.6479999999999999,0.6379166666666667,18,22,16
25,28,0.5,0.646,0.562,0.628,0.6324000000000001,18,18,16
26,29,0.92,0.6519999999999999,0.563,0.62,0.6273076923076923,18,18,16
27,30,0.62,0.6980000000000001,0.588,0.6335,0.6381481481481482,18,18,16
28,31,0.63,0.664,0.6100000000000001,0.6279999999999999,0.6375000000000002,18,18,16
29,32,0.22,0.634,0.623,0.6145,0.637241379310345,18,18,16
30,33,0.41,0.5780000000000001,0.6119999999999999,0.5785,0.6233333333333334,18,18,16
31,34,0.3,0.56,0.606,0.5555000000000001,0.6164516129032259,18,18,16
32,35,0.41,0.43599999999999994,0.5670000000000001,0.526,0.6065625,18,21,16
33,36,0.58,0.394,0.529,0.5305000000000001,0.6006060606060606,18,18,16
34,37,0.73,0.384,0.509,0.5455000000000001,0.6,18,18,16
35,38,0.27,0.48599999999999993,0.532,0.547,0.6037142857142856,18,17,16
36,39,0.62,0.458,0.509,0.536,0.5944444444444444,18,18,16
37,40,0.79,0.522,0.479,0.5334999999999999,0.5951351351351352,18,18,16
38,41,0.68,0.5980000000000001,0.496,0.5529999999999999,0.6002631578947368,18,18,16
39,42,0.73,0.6180000000000001,0.501,0.5619999999999999,0.6023076923076923,18,18,16
40,43,0.37,0.6180000000000001,0.5519999999999999,0.5820000000000001,0.6054999999999999,18,18,16
41,44,0.78,0.6380000000000001,0.5480000000000002,0.5769999999999998,0.60625,18,18,16
42,45,0.64,0.6700000000000002,0.5960000000000001,0.5814999999999999,0.6042500000000001,18,18,16
43,46,0.8,0.6400000000000001,0.619,0.5740000000000001,0.6125,18,18,16
44,47,0.73,0.664,0.641,0.575,0.6115,18,18,16
45,48,0.46,0.6639999999999999,0.641,0.5865000000000001,0.60725,18,18,16
46,49,0.76,0.6819999999999999,0.66,0.5845,0.6022500000000001,18,18,16
47,50,0.82,0.6779999999999999,0.674,0.5765000000000001,0.6050000000000001,18,18,16
48,51,0.78,0.714,0.6769999999999999,0.5865000000000001,0.60725,18,18,16
49,52,0.66,0.71,0.687,0.5940000000000001,0.60425,18,18,16
50,53,0.83,0.6960000000000001,0.6799999999999999,0.616,0.5972500000000001,18,18,16
51,54,0.69,0.7700000000000001,0.7260000000000001,0.6369999999999999,0.5962500000000001,18,18,16
52,55,0.73,0.756,0.717,0.6565,0.5912499999999999,18,18,16
53,56,0.66,0.738,0.726,0.6725,0.6014999999999999,18,18,16
54,57,0.61,0.714,0.7120000000000001,0.6765000000000001,0.611,18,18,16
55,58,0.51,0.704,0.7000000000000001,0.6704999999999999,0.60875,18,18,16
56,59,0.39,0.64,0.705,0.6825,0.60925,18,17,16
57,60,0.54,0.58,0.6679999999999999,0.671,0.60225,18,18,16
58,61,0.59,0.542,0.64,0.6585000000000001,0.6057499999999999,18,18,16
59,62,0.8,0.528,0.621,0.6540000000000001,0.608,18,18,16
60,63,0.49,0.5660000000000001,0.635,0.6575000000000001,0.61975,18,18,16
61,64,0.3,0.562,0.601,0.6635000000000001,0.62025,18,18,16
62,65,0.75,0.5439999999999999,0.562,0.6395000000000001,0.6104999999999999,18,18,16
63,66,0.72,0.5860000000000001,0.564,0.6450000000000001,0.6094999999999999,18,18,16
64,67,0.3,0.6119999999999999,0.5700000000000001,0.6410000000000001,0.608,18,18,16
65,68,0.72,0.5119999999999999,0.5389999999999999,0.6195000000000002,0.603,18,18,16
66,69,0.78,0.558,0.5599999999999999,0.6325000000000001,0.6085,18,18,16
67,70,0.77,0.6540000000000001,0.599,0.6335,0.605,18,18,16
68,71,0.64,0.658,0.6220000000000001,0.631,0.60875,18,18,16
69,72,0.74,0.6420000000000001,0.6269999999999999,0.624,0.609,18,18,16
70,73,0.71,0.7300000000000001,0.621,0.6279999999999999,0.6220000000000001,18,18,16
71,74,0.74,0.728,0.643,0.6219999999999999,0.6295,18,18,16
72,75,0.47,0.7200000000000001,0.687,0.6245,0.6405,18,18,16
73,76,0.69,0.6599999999999999,0.659,0.6115,0.642,18,18,16
74,77,0.92,0.67,0.656,0.613,0.6447499999999999,18,18,16
75,78,0.86,0.706,0.718,0.6285000000000001,0.6495,18,18,16
76,79,0.26,0.736,0.732,0.646,0.66425,18,17,16
77,80,0.71,0.64,0.6799999999999999,0.6395,0.65525,18,18,16
78,81,0.65,0.688,0.6739999999999999,0.648,0.65325,18,18,16
79,82,0.91,0.6799999999999999,0.675,0.6509999999999999,0.6525000000000001,18,18,16
80,83,0.97,0.678,0.692,0.6565000000000001,0.6569999999999999,18,18,16
81,84,0.91,0.7,0.718,0.6805000000000001,0.672,18,18,16
82,85,0.59,0.8300000000000001,0.7350000000000001,0.7110000000000001,0.6752499999999999,18,18,16
83,86,0.44,0.806,0.747,0.7030000000000001,0.674,18,17,16
84,87,0.89,0.764,0.722,0.689,0.6649999999999999,18,18,16
85,88,0.98,0.76,0.719,0.7184999999999999,0.669,18,18,16
86,89,0.97,0.762,0.7310000000000001,0.7315,0.682,18,18,16
87,90,0.8,0.774,0.8020000000000002,0.741,0.68725,18,18,16
88,91,0.79,0.8160000000000001,0.8109999999999999,0.7425,0.68675,18,18,16
89,92,0.85,0.8859999999999999,0.825,0.7500000000000002,0.687,18,18,16
90,93,0.82,0.8779999999999999,0.8190000000000002,0.7555000000000001,0.6917500000000001,18,18,16
91,94,0.97,0.8460000000000001,0.8039999999999999,0.761,0.6915,18,18,16
92,95,0.78,0.8459999999999999,0.8100000000000002,0.7725,0.6984999999999999,18,18,16
93,96,0.33,0.842,0.829,0.788,0.69975,18,17,16
94,97,0.85,0.75,0.818,0.77,0.6914999999999999,18,18,16
95,98,0.95,0.7500000000000001,0.8140000000000001,0.7665,0.6975,18,18,16
96,99,0.68,0.776,0.8109999999999999,0.7709999999999999,0.7084999999999999,18,18,16
97,100,0.73,0.7180000000000001,0.7819999999999999,0.7919999999999999,0.71575,18,18,16
98,101,0.54,0.708,0.775,0.7929999999999999,0.7205,18,18,16
99,102,0.56,0.75,0.7499999999999999,0.7875,0.71925,18,18,16
100,103,0.89,0.692,0.7210000000000001,0.77,0.71325,18,18,16
101,104,0.85,0.68,0.728,0.7660000000000001,0.72325,18,18,16
102,105,0.28,0.7140000000000001,0.716,0.7630000000000001,0.737,18,17,16
103,106,0.76,0.624,0.6659999999999999,0.7475,0.72525,18,18,16
104,107,0.76,0.6679999999999999,0.709,0.7634999999999998,0.7262500000000001,18,18,16
105,108,0.65,0.708,0.7,0.7569999999999999,0.7377499999999999,18,18,16
106,109,0.69,0.6599999999999999,0.6700000000000002,0.7404999999999999,0.736,18,18,16
107,110,0.84,0.628,0.671,0.7264999999999999,0.73375,18,18,16
108,111,0.92,0.74,0.682,0.7284999999999999,0.7355,18,18,16
109,112,0.93,0.772,0.72,0.735,0.7425,18,18,16
110,113,0.99,0.8059999999999998,0.757,0.7389999999999999,0.74725,18,18,16
111,114,0.72,0.874,0.767,0.7474999999999999,0.7542500000000001,18,18,16
112,115,0.37,0.8799999999999999,0.754,0.735,0.7537499999999999,18,18,16
113,116,0.75,0.7859999999999999,0.7629999999999999,0.7144999999999999,0.75125,18,18,16
114,117,0.9,0.752,0.762,0.7354999999999999,0.75275,18,18,16
115,118,0.93,0.746,0.776,0.738,0.7522500000000001,18,18,16
116,119,0.93,0.734,0.804,0.7369999999999999,0.754,18,18,16
117,120,0.86,0.776,0.828,0.7495,0.7707499999999999,18,18,16
118,121,0.97,0.874,0.8299999999999998,0.756,0.7745,18,18,16
119,122,0.5,0.9179999999999999,0.835,0.7775,0.7825,18,18,16
120,123,0.96,0.8380000000000001,0.792,0.7745,0.77225,18,18,16
121,124,0.93,0.844,0.7889999999999999,0.7779999999999999,0.772,18,18,16
122,125,0.79,0.844,0.8099999999999999,0.782,0.7725,18,18,16
123,126,0.38,0.8300000000000001,0.852,0.8074999999999999,0.7775000000000001,18,17,16
124,127,0.87,0.712,0.8150000000000001,0.7885000000000001,0.776,18,18,16
125,128,0.9,0.786,0.812,0.7939999999999999,0.7755000000000001,18,18,16
126,129,0.77,0.774,0.8089999999999999,0.8065,0.7735,18,18,16
127,130,0.95,0.742,0.7929999999999999,0.8105,0.7685000000000001,18,18,16
128,131,0.95,0.774,0.8019999999999999,0.8160000000000001,0.77225,18,18,16
129,132,0.77,0.8880000000000001,0.8,0.8175000000000001,0.7762499999999999,18,18,16
130,133,0.96,0.868,0.8270000000000002,0.8094999999999999,0.77425,18,18,16
131,134,0.92,0.8800000000000001,0.827,0.808,0.7777499999999999,18,18,16
132,135,0.97,0.9099999999999999,0.826,0.818,0.7765,18,18,16
133,136,0.22,0.9139999999999999,0.844,0.8480000000000001,0.78125,18,26,16
134,137,0.89,0.768,0.8280000000000001,0.8215,0.7785,18,18,16
135,138,0.97,0.792,0.8299999999999998,0.8210000000000001,0.7795,18,18,16
136,139,0.76,0.7940000000000002,0.837,0.8230000000000001,0.78,18,18,16
137,140,0.96,0.7619999999999999,0.836,0.8145000000000001,0.782,18,18,16
138,141,0.92,0.76,0.837,0.8195,0.78775,18,18,16
139,142,0.87,0.9,0.834,0.8170000000000002,0.79725,18,18,16
140,143,0.88,0.8959999999999999,0.844,0.8354999999999999,0.805,18,18,16
141,144,0.93,0.8780000000000001,0.836,0.8314999999999999,0.80475,18,18,16
142,145,0.82,0.9119999999999999,0.837,0.8314999999999999,0.8067499999999999,18,18,16
143,146,0.67,0.884,0.8219999999999998,0.833,0.82025,18,18,16
144,147,0.87,0.834,0.867,0.8474999999999999,0.818,18,18,16
145,148,0.28,0.834,0.8649999999999999,0.8475000000000001,0.82075,18,16,16
146,149,0.69,0.7140000000000001,0.796,0.8165000000000001,0.8115,18,18,16
147,150,0.7,0.6659999999999999,0.789,0.8125,0.8115,18,18,16
148,151,0.68,0.642,0.763,0.7999999999999998,0.808,18,18,16
149,152,0.85,0.644,0.739,0.7865,0.8019999999999999,18,18,16
150,153,0.79,0.64,0.7369999999999999,0.7905,0.8,18,18,16
151,154,0.87,0.742,0.728,0.7819999999999998,0.7949999999999999,18,18,16
152,155,0.87,0.778,0.722,0.7794999999999999,0.79875,18,18,16
153,156,0.75,0.812,0.727,0.7745,0.81125,18,18,16
154,157,0.94,0.8260000000000002,0.7350000000000001,0.8009999999999999,0.81125,18,18,16
155,158,0.18,0.8440000000000001,0.742,0.8034999999999999,0.8122499999999999,18,16,16
156,159,0.84,0.7220000000000001,0.732,0.7639999999999999,0.7935000000000001,18,18,16
157,160,0.77,0.716,0.7469999999999999,0.7679999999999999,0.79125,18,18,16
158,161,0.5,0.696,0.7540000000000001,0.7585,0.789,18,18,16
159,162,0.49,0.646,0.736,0.7375,0.77725,18,18,16
160,163,0.76,0.556,0.7,0.7184999999999999,0.777,18,18,16
161,164,0.97,0.6719999999999999,0.697,0.7125,0.772,18,18,16
162,165,0.92,0.6980000000000001,0.707,0.7145,0.773,18,18,16
163,166,0.9,0.728,0.712,0.7195,0.77625,18,18,16
164,167,0.92,0.808,0.727,0.7310000000000001,0.78925,18,18,16
165,168,0.7,0.8939999999999999,0.725,0.7335,0.7905,18,18,16
