,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.8,,,,,16,16,16
1,4,0.77,0.8,0.8,0.8,0.8,16,16,16
2,5,0.8,0.785,0.785,0.785,0.785,16,16,16
3,6,0.77,0.79,0.79,0.79,0.79,16,16,16
4,7,0.81,0.785,0.785,0.785,0.785,16,16,16
5,8,0.71,0.79,0.79,0.79,0.79,16,16,16
6,9,0.23,0.772,0.7766666666666667,0.7766666666666667,0.7766666666666667,16,16,16
7,10,0.55,0.6639999999999999,0.6985714285714286,0.6985714285714286,0.6985714285714286,16,16,16
8,11,0.78,0.6140000000000001,0.6799999999999999,0.6799999999999999,0.6799999999999999,16,16,16
9,12,0.59,0.616,0.6911111111111111,0.6911111111111111,0.6911111111111111,16,16,16
10,13,0.71,0.572,0.6809999999999999,0.6809999999999999,0.6809999999999999,16,16,16
11,14,0.55,0.572,0.6719999999999999,0.6836363636363636,0.6836363636363636,16,16,16
12,15,0.72,0.6359999999999999,0.65,0.6725,0.6725,16,16,16
13,16,0.81,0.6699999999999999,0.642,0.6761538461538462,0.6761538461538462,16,16,16
14,17,0.82,0.6759999999999999,0.6459999999999999,0.6857142857142858,0.6857142857142858,16,16,16
15,18,0.88,0.722,0.647,0.6946666666666668,0.6946666666666668,16,16,16
16,19,0.8,0.756,0.664,0.70625,0.70625,16,16,16
17,20,0.8,0.806,0.7209999999999999,0.7117647058823531,0.7117647058823531,16,16,16
18,21,0.88,0.8219999999999998,0.7459999999999999,0.7166666666666668,0.7166666666666668,16,16,16
19,22,0.55,0.836,0.756,0.7252631578947369,0.7252631578947369,16,16,16
20,23,0.88,0.782,0.752,0.7165000000000001,0.7165000000000001,16,16,16
21,24,0.77,0.782,0.7689999999999999,0.7205000000000001,0.7242857142857145,16,16,16
22,25,0.95,0.776,0.791,0.7205000000000001,0.7263636363636365,16,16,16
23,26,0.9,0.806,0.8139999999999998,0.728,0.7360869565217393,16,16,16
24,27,0.84,0.8100000000000002,0.8230000000000001,0.7345,0.7429166666666668,16,16,16
25,28,0.22,0.868,0.8250000000000002,0.736,0.7468,16,16,16
26,29,0.28,0.736,0.759,0.7115,0.7265384615384616,16,20,16
27,30,0.71,0.6380000000000001,0.7070000000000001,0.7140000000000001,0.7100000000000001,16,16,16
28,31,0.76,0.5900000000000001,0.6980000000000001,0.7220000000000001,0.7100000000000001,16,16,16
29,32,0.66,0.5619999999999999,0.686,0.721,0.7117241379310346,16,16,16
30,33,0.57,0.526,0.697,0.7245,0.7100000000000002,16,16,16
31,34,0.78,0.596,0.666,0.7175,0.7054838709677421,16,16,16
32,35,0.37,0.696,0.667,0.729,0.7078125,16,16,16
33,36,0.66,0.6279999999999999,0.6090000000000001,0.7114999999999999,0.6975757575757575,16,16,16
34,37,0.63,0.608,0.5850000000000001,0.704,0.6964705882352941,16,16,16
35,38,0.79,0.6020000000000001,0.564,0.6944999999999999,0.6945714285714285,16,16,16
36,39,0.55,0.646,0.621,0.6900000000000001,0.6972222222222222,16,16,16
37,40,0.73,0.6,0.648,0.6775,0.6932432432432432,16,16,16
38,41,0.88,0.6719999999999999,0.65,0.6740000000000002,0.6942105263157895,16,16,16
39,42,0.77,0.716,0.662,0.6740000000000002,0.6989743589743589,16,16,16
40,43,0.49,0.744,0.673,0.685,0.70075,16,16,16
41,44,0.9,0.6839999999999999,0.665,0.6655,0.693,16,16,16
42,45,0.53,0.754,0.677,0.672,0.69625,16,16,16
43,46,0.51,0.7139999999999999,0.6930000000000001,0.651,0.6895,16,16,16
44,47,0.91,0.64,0.678,0.6315,0.683,16,16,16
45,48,0.34,0.668,0.7060000000000001,0.635,0.6855,16,17,16
46,49,0.36,0.638,0.6609999999999999,0.641,0.6762500000000001,16,16,16
47,50,0.71,0.53,0.6420000000000001,0.645,0.6795,16,16,16
48,51,0.68,0.5660000000000001,0.64,0.6449999999999999,0.6835,16,16,16
49,52,0.74,0.6,0.62,0.641,0.681,16,16,16
50,53,0.29,0.5660000000000001,0.617,0.645,0.68475,16,10,16
51,54,0.27,0.556,0.597,0.631,0.67425,16,16,16
52,55,0.3,0.538,0.534,0.6054999999999999,0.6672499999999999,16,16,16
53,56,0.51,0.45599999999999996,0.511,0.6020000000000001,0.65675,16,16,16
54,57,0.69,0.42200000000000004,0.5109999999999999,0.5944999999999999,0.64925,16,16,16
55,58,0.33,0.41200000000000003,0.48900000000000005,0.5974999999999999,0.6460000000000001,16,16,16
56,59,0.33,0.42000000000000004,0.488,0.5745,0.63225,16,16,16
57,60,0.44,0.43200000000000005,0.485,0.5635,0.6205,16,16,16
58,61,0.55,0.4600000000000001,0.458,0.5489999999999999,0.6115,16,16,16
59,62,0.45,0.46799999999999997,0.445,0.5325,0.6032500000000001,16,14,16
60,63,0.5,0.42000000000000004,0.41600000000000004,0.5165,0.60075,16,16,16
61,64,0.58,0.454,0.437,0.517,0.5912499999999999,16,16,16
62,65,0.49,0.504,0.46799999999999997,0.501,0.5865,16,16,16
