,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.84,,,,,8,8,16
1,4,0.95,0.84,0.84,0.84,0.84,8,8,16
2,5,0.93,0.895,0.895,0.895,0.895,8,8,16
3,6,0.85,0.9066666666666667,0.9066666666666667,0.9066666666666667,0.9066666666666667,8,8,16
4,7,0.92,0.8925000000000001,0.8925000000000001,0.8925000000000001,0.8925000000000001,8,8,16
5,8,0.94,0.898,0.898,0.898,0.898,8,8,16
6,9,0.79,0.9179999999999999,0.9049999999999999,0.9049999999999999,0.9049999999999999,8,8,16
7,10,0.86,0.8859999999999999,0.8885714285714286,0.8885714285714286,0.8885714285714286,8,8,16
8,11,0.81,0.8720000000000001,0.885,0.885,0.885,8,8,16
9,12,0.91,0.8640000000000001,0.8766666666666667,0.8766666666666667,0.8766666666666667,8,8,16
10,13,0.59,0.8619999999999999,0.8800000000000001,0.8800000000000001,0.8800000000000001,8,8,16
11,14,0.86,0.792,0.8550000000000001,0.8536363636363636,0.8536363636363636,8,8,16
12,15,0.85,0.806,0.8459999999999999,0.8541666666666666,0.8541666666666666,8,8,16
13,16,0.83,0.8039999999999999,0.8380000000000001,0.8538461538461538,0.8538461538461538,8,8,16
14,17,0.97,0.808,0.836,0.8521428571428571,0.8521428571428571,8,8,16
15,18,0.76,0.82,0.841,0.86,0.86,8,8,16
16,19,0.94,0.8539999999999999,0.8230000000000001,0.85375,0.85375,8,8,16
17,20,0.95,0.8699999999999999,0.8379999999999999,0.8588235294117647,0.8588235294117647,8,8,16
18,21,0.91,0.8899999999999999,0.8469999999999999,0.8638888888888888,0.8638888888888888,8,8,16
19,22,0.86,0.906,0.857,0.866315789473684,0.866315789473684,8,8,16
20,23,0.82,0.884,0.852,0.8659999999999999,0.8659999999999999,8,8,16
21,24,0.92,0.8959999999999999,0.875,0.865,0.8638095238095237,8,8,16
22,25,0.8,0.892,0.881,0.8634999999999999,0.8663636363636363,8,8,16
23,26,0.75,0.8619999999999999,0.876,0.857,0.8634782608695651,8,8,16
24,27,0.81,0.8300000000000001,0.868,0.852,0.85875,8,8,16
25,28,0.75,0.82,0.852,0.8465,0.8567999999999999,8,8,16
26,29,0.79,0.806,0.851,0.8370000000000001,0.8526923076923076,8,8,16
27,30,0.93,0.78,0.836,0.8370000000000001,0.8503703703703702,8,8,16
28,31,0.76,0.806,0.834,0.8405000000000001,0.8532142857142856,8,8,16
29,32,0.73,0.808,0.819,0.8380000000000001,0.85,8,8,16
30,33,0.6,0.792,0.806,0.829,0.846,8,8,16
31,34,0.68,0.7620000000000001,0.784,0.8295,0.8380645161290323,8,8,16
32,35,0.49,0.74,0.76,0.8205,0.833125,8,8,16
33,36,0.39,0.6519999999999999,0.729,0.8025,0.8227272727272726,8,7,16
34,37,0.42,0.5780000000000001,0.6930000000000001,0.7805000000000001,0.8099999999999999,8,8,16
35,38,0.37,0.516,0.654,0.753,0.7988571428571429,8,8,16
36,39,0.5,0.47000000000000003,0.616,0.7335,0.7869444444444444,8,8,16
37,40,0.36,0.434,0.587,0.7115,0.7791891891891892,8,8,16
38,41,0.52,0.40800000000000003,0.53,0.682,0.7681578947368422,8,8,16
39,42,0.48,0.434,0.506,0.6624999999999999,0.7617948717948718,8,8,16
40,43,0.67,0.446,0.48100000000000004,0.6435000000000001,0.7547499999999999,8,8,16
41,44,0.87,0.506,0.488,0.636,0.7505,8,8,16
42,45,0.77,0.58,0.507,0.6335,0.7484999999999999,8,8,16
43,46,0.62,0.662,0.5349999999999999,0.6319999999999999,0.7445,8,8,16
44,47,0.83,0.682,0.5579999999999999,0.6255,0.73875,8,8,16
45,48,0.67,0.752,0.599,0.6265,0.7365,8,8,16
46,49,0.75,0.752,0.629,0.6224999999999998,0.72975,8,8,16
47,50,0.81,0.728,0.6539999999999999,0.6204999999999999,0.72875,8,8,16
48,51,0.67,0.736,0.6990000000000001,0.6145,0.7275,8,8,16
49,52,0.53,0.746,0.7140000000000001,0.6100000000000001,0.724,8,8,16
50,53,0.39,0.6859999999999999,0.7190000000000001,0.6,0.7145,8,8,16
51,54,0.62,0.63,0.6910000000000001,0.5895,0.7095,8,8,16
52,55,0.68,0.604,0.666,0.5864999999999999,0.7035,8,8,16
53,56,0.82,0.5780000000000001,0.6569999999999999,0.5959999999999999,0.69925,8,8,16
54,57,0.83,0.608,0.6769999999999999,0.6174999999999999,0.6990000000000001,8,8,16
55,58,0.5,0.6679999999999999,0.677,0.6379999999999999,0.6955,8,8,16
56,59,0.66,0.6900000000000001,0.6599999999999999,0.6445000000000001,0.6890000000000001,8,8,16
57,60,0.57,0.6980000000000001,0.651,0.6525000000000001,0.682,8,8,16
