,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.28,,,,,20,20,16
1,4,0.4,0.28,0.28,0.28,0.28,20,20,16
2,5,0.4,0.34,0.34,0.34,0.34,20,20,16
3,6,0.67,0.36000000000000004,0.36000000000000004,0.36000000000000004,0.36000000000000004,20,20,16
4,7,0.77,0.4375,0.4375,0.4375,0.4375,20,20,16
5,8,0.73,0.504,0.504,0.504,0.504,20,20,16
6,9,0.36,0.5940000000000001,0.5416666666666666,0.5416666666666666,0.5416666666666666,20,20,16
7,10,0.38,0.5860000000000001,0.5157142857142857,0.5157142857142857,0.5157142857142857,20,20,16
8,11,0.57,0.582,0.49875,0.49875,0.49875,20,20,16
9,12,0.62,0.5619999999999999,0.5066666666666667,0.5066666666666667,0.5066666666666667,20,20,16
10,13,0.82,0.5319999999999999,0.518,0.518,0.518,20,20,16
11,14,0.59,0.55,0.5720000000000001,0.5454545454545455,0.5454545454545455,20,20,16
12,15,0.54,0.5959999999999999,0.591,0.5491666666666667,0.5491666666666667,20,20,16
13,16,0.61,0.6279999999999999,0.605,0.5484615384615386,0.5484615384615386,20,20,16
14,17,0.69,0.6359999999999999,0.599,0.5528571428571429,0.5528571428571429,20,20,16
15,18,0.59,0.65,0.591,0.562,0.562,20,20,16
16,19,0.73,0.6039999999999999,0.577,0.56375,0.56375,20,20,16
17,20,0.62,0.6319999999999999,0.6139999999999999,0.5735294117647058,0.5735294117647058,20,20,16
18,21,0.32,0.6479999999999999,0.638,0.576111111111111,0.576111111111111,20,20,16
19,22,0.56,0.59,0.613,0.5626315789473684,0.5626315789473684,20,22,16
20,23,0.2,0.564,0.607,0.5625,0.5625,20,20,16
21,24,0.63,0.4860000000000001,0.545,0.5584999999999999,0.5452380952380952,20,20,16
22,25,0.36,0.466,0.549,0.5700000000000001,0.5490909090909091,20,20,16
23,26,0.72,0.414,0.5309999999999999,0.568,0.5408695652173913,20,20,16
24,27,0.21,0.49399999999999994,0.542,0.5705,0.5483333333333333,20,10,16
25,28,0.28,0.42400000000000004,0.49399999999999994,0.5425000000000001,0.5348,20,20,16
26,29,0.3,0.44000000000000006,0.4630000000000001,0.5199999999999999,0.525,20,20,16
27,30,0.33,0.374,0.42000000000000004,0.517,0.5166666666666667,20,20,16
28,31,0.32,0.368,0.391,0.5145000000000001,0.51,20,20,16
29,32,0.52,0.28800000000000003,0.39099999999999996,0.502,0.503448275862069,20,20,16
30,33,0.66,0.35000000000000003,0.387,0.497,0.504,20,20,16
31,34,0.46,0.426,0.433,0.489,0.5090322580645161,20,20,16
32,35,0.62,0.458,0.41600000000000004,0.48250000000000004,0.5075,20,20,16
33,36,0.64,0.516,0.442,0.48650000000000004,0.5109090909090909,20,20,16
34,37,0.49,0.5800000000000001,0.434,0.488,0.5147058823529411,20,20,16
35,38,0.35,0.5740000000000001,0.462,0.47800000000000004,0.5139999999999999,20,20,16
36,39,0.33,0.512,0.469,0.466,0.5094444444444445,20,20,16
37,40,0.38,0.48600000000000004,0.472,0.4459999999999999,0.5045945945945945,20,20,16
38,41,0.54,0.438,0.47700000000000004,0.43400000000000005,0.5013157894736842,20,20,16
39,42,0.75,0.418,0.499,0.44499999999999995,0.5023076923076922,20,20,16
40,43,0.66,0.47000000000000003,0.522,0.4545,0.5085,20,20,16
41,44,0.75,0.532,0.522,0.47750000000000004,0.518,20,20,16
42,45,0.38,0.616,0.5509999999999999,0.4835000000000001,0.52675,20,20,16
43,46,0.6,0.616,0.5269999999999999,0.48450000000000004,0.52625,20,20,16
44,47,0.79,0.628,0.5229999999999999,0.47850000000000004,0.5245,20,20,16
45,48,0.59,0.636,0.553,0.5075,0.525,20,20,16
46,49,0.29,0.622,0.5770000000000001,0.523,0.5215,20,20,16
47,50,0.53,0.53,0.573,0.5225,0.5197499999999999,20,20,16
48,51,0.51,0.5599999999999999,0.5880000000000001,0.5324999999999999,0.5235000000000001,20,20,16
