,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.73,,,,,13,13,16
1,4,0.43,0.73,0.73,0.73,0.73,13,13,16
2,5,0.49,0.58,0.58,0.58,0.58,13,13,16
3,6,0.79,0.5499999999999999,0.5499999999999999,0.5499999999999999,0.5499999999999999,13,13,16
4,7,0.63,0.61,0.61,0.61,0.61,13,13,16
5,8,0.69,0.614,0.614,0.614,0.614,13,13,16
6,9,0.8,0.606,0.6266666666666666,0.6266666666666666,0.6266666666666666,13,13,16
7,10,0.8,0.68,0.6514285714285714,0.6514285714285714,0.6514285714285714,13,13,16
8,11,0.88,0.742,0.6699999999999999,0.6699999999999999,0.6699999999999999,13,13,16
9,12,0.73,0.76,0.6933333333333332,0.6933333333333332,0.6933333333333332,13,13,16
10,13,0.37,0.78,0.6969999999999998,0.6969999999999998,0.6969999999999998,13,11,16
11,14,0.46,0.716,0.661,0.6672727272727271,0.6672727272727271,13,13,16
12,15,0.5,0.648,0.6639999999999999,0.6499999999999999,0.6499999999999999,13,13,16
13,16,0.34,0.588,0.665,0.6384615384615384,0.6384615384615384,13,13,16
14,17,0.72,0.48,0.6199999999999999,0.6171428571428571,0.6171428571428571,13,13,16
15,18,0.44,0.47800000000000004,0.629,0.624,0.624,13,13,16
16,19,0.57,0.492,0.604,0.6124999999999999,0.6124999999999999,13,13,16
17,20,0.69,0.514,0.5810000000000002,0.61,0.61,13,13,16
18,21,0.7,0.5519999999999999,0.57,0.6144444444444443,0.6144444444444443,13,13,16
19,22,0.7,0.624,0.552,0.6189473684210526,0.6189473684210526,13,13,16
20,23,0.72,0.6199999999999999,0.549,0.6229999999999999,0.6229999999999999,13,13,16
21,24,0.86,0.6759999999999999,0.584,0.6224999999999999,0.6276190476190475,13,13,16
22,25,0.85,0.7339999999999999,0.624,0.6439999999999999,0.6381818181818181,13,13,16
23,26,0.79,0.766,0.659,0.6619999999999999,0.647391304347826,13,13,16
24,27,0.71,0.784,0.704,0.6619999999999999,0.6533333333333333,13,13,16
25,28,0.83,0.786,0.703,0.666,0.6556000000000001,13,13,16
26,29,0.67,0.808,0.742,0.6729999999999999,0.6623076923076923,13,13,16
27,30,0.18,0.77,0.752,0.6664999999999999,0.6625925925925926,13,13,16
28,31,0.41,0.636,0.701,0.6355000000000001,0.6453571428571429,13,13,16
29,32,0.43,0.56,0.6719999999999999,0.6119999999999999,0.6372413793103449,13,13,16
30,33,0.48,0.504,0.645,0.597,0.6303333333333333,13,13,16
31,34,0.37,0.434,0.6209999999999999,0.6025,0.6254838709677419,13,13,16
32,35,0.43,0.374,0.572,0.598,0.6174999999999999,13,13,16
33,36,0.58,0.42400000000000004,0.53,0.5944999999999999,0.6118181818181817,13,13,16
34,37,0.85,0.4579999999999999,0.509,0.6064999999999999,0.6108823529411763,13,13,16
35,38,0.9,0.542,0.5229999999999999,0.613,0.6177142857142857,13,13,16
36,39,0.38,0.626,0.53,0.636,0.6255555555555554,13,13,16
37,40,0.4,0.6279999999999999,0.501,0.6265000000000001,0.6189189189189188,13,13,16
38,41,0.65,0.622,0.5229999999999999,0.6120000000000001,0.6131578947368419,13,13,16
39,42,0.79,0.6359999999999999,0.547,0.6095,0.6141025641025639,13,13,16
40,43,0.92,0.624,0.5830000000000001,0.6140000000000001,0.6185,13,13,16
41,44,0.42,0.628,0.627,0.6239999999999999,0.62325,13,13,16
42,45,0.41,0.636,0.6319999999999999,0.6020000000000001,0.623,13,13,16
43,46,0.66,0.638,0.63,0.5799999999999998,0.6210000000000001,13,13,16
44,47,0.74,0.64,0.6380000000000001,0.5735,0.61775,13,13,16
45,48,0.6,0.6300000000000001,0.627,0.575,0.6205,13,13,16
46,49,0.82,0.5660000000000001,0.597,0.5635000000000001,0.61825,13,13,16
47,50,0.94,0.646,0.641,0.571,0.61875,13,13,16
48,51,0.88,0.752,0.6950000000000001,0.609,0.62225,13,13,16
49,52,0.77,0.7959999999999999,0.7179999999999999,0.6325000000000001,0.62225,13,13,16
50,53,0.88,0.8019999999999999,0.716,0.6495000000000001,0.62325,13,13,16
51,54,0.88,0.858,0.712,0.6695,0.636,13,13,16
52,55,0.5,0.8699999999999999,0.758,0.6950000000000001,0.6465,13,13,16
53,56,0.79,0.7819999999999999,0.7669999999999999,0.6985,0.6465,13,13,16
54,57,0.84,0.764,0.78,0.7090000000000002,0.65775,13,13,16
55,58,0.85,0.7779999999999999,0.7899999999999999,0.7085000000000001,0.66075,13,13,16
56,59,0.85,0.772,0.8149999999999998,0.706,0.671,13,13,16
57,60,0.88,0.766,0.818,0.7295,0.678,13,13,16
58,61,0.93,0.842,0.812,0.7535000000000001,0.68275,13,13,16
59,62,0.85,0.8699999999999999,0.817,0.7675,0.6885,13,13,16
60,63,0.23,0.8720000000000001,0.825,0.7705,0.69225,13,13,16
61,64,0.8,0.748,0.76,0.736,0.6799999999999999,13,13,16
62,65,0.36,0.7380000000000001,0.752,0.755,0.6785,13,13,16
63,66,0.41,0.6340000000000001,0.7380000000000001,0.7525000000000001,0.66625,13,13,16
64,67,0.84,0.53,0.7000000000000001,0.74,0.6567500000000001,13,13,16
65,68,0.75,0.528,0.7,0.745,0.6599999999999999,13,13,16
66,69,0.55,0.632,0.69,0.7525000000000001,0.658,13,13,16
67,70,0.81,0.5820000000000001,0.66,0.7390000000000001,0.655,13,13,16
68,71,0.59,0.6719999999999999,0.6529999999999999,0.7325,0.67075,13,13,16
69,72,0.66,0.708,0.619,0.7180000000000001,0.6752499999999999,13,13,16
70,73,0.84,0.672,0.6,0.7125000000000001,0.681,13,13,16
71,74,0.9,0.6900000000000001,0.661,0.7105,0.6900000000000001,13,13,16
72,75,0.9,0.76,0.671,0.7115,0.7032499999999999,13,13,16
73,76,0.24,0.7779999999999999,0.725,0.7315,0.715,13,11,16
74,77,0.54,0.708,0.7080000000000001,0.704,0.7064999999999999,13,13,16
75,78,0.5,0.6839999999999999,0.678,0.6890000000000001,0.6987499999999999,13,13,16
76,79,0.64,0.616,0.653,0.6715,0.68875,13,13,16
77,80,0.56,0.5640000000000001,0.662,0.6610000000000001,0.6952499999999999,13,13,16
78,81,0.64,0.496,0.6369999999999999,0.645,0.6992499999999999,13,13,16
79,82,0.44,0.5760000000000001,0.6419999999999999,0.6305000000000001,0.6990000000000001,13,10,16
80,83,0.48,0.556,0.62,0.6100000000000001,0.69025,13,13,16
81,84,0.73,0.552,0.584,0.6225,0.67925,13,13,16
82,85,0.57,0.5700000000000001,0.5670000000000002,0.619,0.687,13,13,16
83,86,0.71,0.572,0.534,0.6295000000000001,0.6910000000000001,13,13,16
84,87,0.43,0.586,0.5810000000000001,0.6445000000000002,0.69225,13,13,16
85,88,0.75,0.584,0.5700000000000001,0.624,0.6845000000000001,13,13,16
86,89,0.32,0.638,0.595,0.624,0.68825,13,13,16
87,90,0.58,0.5559999999999999,0.563,0.6125,0.6757500000000001,13,13,16
88,91,0.57,0.558,0.5650000000000001,0.6010000000000001,0.66675,13,13,16
89,92,0.72,0.53,0.558,0.6000000000000001,0.659,13,13,16
90,93,0.36,0.5879999999999999,0.5860000000000001,0.603,0.6577500000000001,13,13,16
91,94,0.77,0.5099999999999999,0.574,0.5790000000000001,0.6447499999999999,13,13,16
92,95,0.63,0.6,0.5780000000000001,0.5725,0.642,13,13,16
93,96,0.79,0.61,0.5839999999999999,0.5589999999999999,0.6452500000000001,13,13,16
94,97,0.6,0.654,0.592,0.5865,0.64525,13,13,16
95,98,0.52,0.63,0.6089999999999999,0.5895,0.63925,13,13,16
96,99,0.56,0.662,0.586,0.5905,0.631,13,13,16
97,100,0.57,0.62,0.61,0.5865,0.62375,13,13,16
98,101,0.34,0.608,0.609,0.587,0.616,13,13,16
99,102,0.79,0.518,0.5860000000000001,0.572,0.60125,13,13,16
100,103,0.7,0.556,0.593,0.5895000000000001,0.59975,13,13,16
101,104,0.64,0.592,0.627,0.6004999999999999,0.6115,13,13,16
102,105,0.59,0.608,0.614,0.5959999999999999,0.6074999999999999,13,13,16
103,106,0.66,0.612,0.61,0.5969999999999999,0.6132500000000001,13,13,16
104,107,0.96,0.6759999999999999,0.597,0.5945,0.6195,13,13,16
105,108,0.87,0.71,0.633,0.6210000000000001,0.6224999999999999,13,13,16
106,109,0.79,0.744,0.6679999999999999,0.6269999999999999,0.6255,13,13,16
107,110,0.82,0.774,0.6910000000000001,0.6505000000000001,0.6315000000000001,13,13,16
108,111,0.79,0.8200000000000001,0.716,0.6625,0.63175,13,13,16
109,112,0.65,0.8460000000000001,0.761,0.6735,0.6367499999999999,13,13,16
110,113,0.61,0.784,0.747,0.67,0.6365000000000001,13,13,16
111,114,0.47,0.732,0.7380000000000001,0.6825,0.63075,13,13,16
112,115,0.67,0.6679999999999999,0.721,0.6675000000000001,0.6199999999999999,13,13,16
113,116,0.32,0.6379999999999999,0.729,0.6695,0.61425,13,13,16
114,117,0.48,0.5439999999999999,0.6950000000000001,0.6460000000000001,0.61625,13,13,16
115,118,0.39,0.51,0.647,0.64,0.61475,13,13,16
116,119,0.31,0.466,0.599,0.6335000000000001,0.6119999999999999,13,13,16
117,120,0.43,0.434,0.5509999999999999,0.6210000000000001,0.60375,13,13,16
118,121,0.76,0.386,0.5119999999999999,0.6140000000000001,0.6005,13,13,16
119,122,0.55,0.47400000000000003,0.509,0.635,0.6035,13,13,16
120,123,0.6,0.488,0.499,0.623,0.60625,13,13,16
121,124,0.44,0.53,0.49799999999999994,0.618,0.6092500000000001,13,13,16
122,125,0.55,0.5559999999999999,0.495,0.608,0.602,13,13,16
123,126,0.45,0.5800000000000001,0.483,0.6060000000000001,0.6015,13,13,16
124,127,0.27,0.518,0.496,0.5955,0.595,13,13,16
125,128,0.34,0.462,0.475,0.5609999999999999,0.591,13,13,16
126,129,0.26,0.41,0.4699999999999999,0.5345,0.58075,13,13,16
127,130,0.4,0.374,0.46499999999999997,0.5079999999999999,0.57925,13,13,16
128,131,0.56,0.34400000000000003,0.462,0.487,0.5747500000000001,13,13,16
129,132,0.45,0.366,0.442,0.4755000000000001,0.5745,13,13,16
130,133,0.64,0.402,0.43200000000000005,0.4655,0.56775,13,13,16
131,134,0.62,0.462,0.43600000000000005,0.46699999999999997,0.5747500000000001,13,13,16
132,135,0.92,0.534,0.454,0.47450000000000003,0.5710000000000001,13,13,16
133,136,0.96,0.638,0.491,0.487,0.57825,13,13,16
134,137,0.55,0.718,0.542,0.5189999999999999,0.5825,13,13,16
135,138,0.87,0.7380000000000001,0.57,0.5225,0.58125,13,13,16
136,139,0.91,0.784,0.623,0.5465000000000001,0.5900000000000001,13,13,16
137,140,0.18,0.842,0.688,0.5765,0.5987500000000001,13,13,16
138,141,0.82,0.6940000000000001,0.666,0.564,0.5890000000000001,13,13,16
139,142,0.92,0.666,0.692,0.567,0.601,13,13,16
140,143,0.94,0.74,0.739,0.5855,0.6042500000000001,13,13,16
141,144,0.55,0.754,0.7689999999999999,0.6025,0.61025,13,13,16
142,145,0.63,0.682,0.762,0.608,0.608,13,13,16
143,146,0.56,0.7719999999999999,0.733,0.612,0.609,13,13,16
144,147,0.55,0.72,0.693,0.6175,0.6065,13,13,16
145,148,0.79,0.6460000000000001,0.6930000000000001,0.6315000000000002,0.5962500000000001,13,13,16
146,149,0.75,0.616,0.6849999999999999,0.6540000000000001,0.59425,13,13,16
147,150,0.69,0.656,0.669,0.6785,0.59325,13,13,16
148,151,0.89,0.668,0.72,0.6930000000000001,0.5900000000000001,13,13,16
149,152,0.75,0.734,0.7270000000000001,0.7095,0.5925,13,13,16
150,153,0.96,0.774,0.71,0.7245,0.595,13,13,16
151,154,0.58,0.808,0.712,0.7404999999999999,0.60375,13,13,16
152,155,0.78,0.774,0.7150000000000001,0.7385,0.6064999999999999,13,13,16
153,156,0.6,0.792,0.7300000000000001,0.7314999999999999,0.6092500000000001,13,13,16
154,157,0.75,0.7340000000000001,0.7340000000000001,0.7134999999999999,0.61625,13,13,16
155,158,0.43,0.7340000000000001,0.7539999999999999,0.7234999999999999,0.623,13,13,16
156,159,0.3,0.628,0.718,0.7014999999999999,0.624,13,13,16
157,160,0.61,0.572,0.6729999999999999,0.671,0.62375,13,13,16
158,161,0.52,0.538,0.665,0.6925,0.62825,13,13,16
159,162,0.59,0.522,0.6280000000000001,0.6775,0.62225,13,13,16
160,163,0.59,0.48999999999999994,0.6119999999999999,0.6609999999999999,0.62325,13,13,16
161,164,0.57,0.522,0.575,0.6434999999999998,0.623,13,13,16
162,165,0.3,0.5759999999999998,0.574,0.6445000000000001,0.62625,13,13,16
163,166,0.28,0.5139999999999999,0.526,0.628,0.6199999999999999,13,13,16
164,167,0.47,0.466,0.49399999999999994,0.614,0.61575,13,13,16
165,168,0.74,0.442,0.4659999999999999,0.61,0.6207499999999999,13,13,16
166,169,0.52,0.472,0.497,0.6075,0.6307499999999999,13,13,16
167,170,0.64,0.462,0.5189999999999999,0.596,0.6372500000000001,13,13,16
168,171,0.7,0.53,0.522,0.5935,0.6432499999999999,13,13,16
169,172,0.31,0.6140000000000001,0.5399999999999999,0.584,0.6467499999999999,13,13,16
170,173,0.46,0.582,0.512,0.562,0.6432499999999999,13,13,16
171,174,0.34,0.526,0.49899999999999994,0.537,0.63875,13,13,16
172,175,0.28,0.48999999999999994,0.476,0.5250000000000001,0.63175,13,13,16
173,176,0.45,0.418,0.4739999999999999,0.5,0.61575,13,13,16
174,177,0.61,0.368,0.491,0.4925,0.603,13,13,16
175,178,0.48,0.42800000000000005,0.505,0.48549999999999993,0.6045,13,13,16
176,179,0.65,0.43200000000000005,0.4790000000000001,0.488,0.59475,13,13,16
177,180,0.91,0.49399999999999994,0.492,0.5055,0.58825,13,13,16
178,181,0.67,0.62,0.519,0.5205,0.6064999999999999,13,13,16
179,182,0.4,0.6639999999999999,0.516,0.528,0.60275,13,18,16
180,183,0.38,0.622,0.525,0.5185,0.58975,13,13,16
181,184,0.6,0.602,0.5170000000000001,0.508,0.57575,13,13,16
182,185,0.61,0.592,0.5429999999999999,0.5095000000000001,0.577,13,13,16
183,186,0.33,0.532,0.5760000000000001,0.525,0.5765,13,13,16
184,187,0.45,0.46399999999999997,0.564,0.5275,0.57075,13,13,16
185,188,0.39,0.47400000000000003,0.548,0.5264999999999999,0.56825,13,13,16
186,189,0.38,0.476,0.5389999999999999,0.509,0.5582499999999999,13,13,16
187,190,0.63,0.43199999999999994,0.512,0.502,0.549,13,13,16
188,191,0.56,0.43599999999999994,0.484,0.5015000000000001,0.5475,13,13,16
189,192,0.72,0.48200000000000004,0.47300000000000003,0.4945000000000001,0.53925,13,13,16
190,193,0.6,0.5359999999999999,0.505,0.5150000000000002,0.5385,13,13,16
191,194,0.59,0.5780000000000001,0.5269999999999999,0.522,0.5295,13,13,16
192,195,0.75,0.6199999999999999,0.526,0.5345000000000001,0.5297500000000002,13,13,16
193,196,0.88,0.6439999999999999,0.5399999999999999,0.558,0.529,13,13,16
194,197,0.32,0.708,0.595,0.5795,0.536,13,13,16
195,198,0.32,0.6279999999999999,0.582,0.5650000000000001,0.52525,13,13,16
196,199,0.72,0.5719999999999998,0.575,0.5570000000000002,0.5225000000000001,13,13,16
197,200,0.55,0.5980000000000001,0.609,0.5605000000000001,0.533,13,13,16
198,201,0.6,0.558,0.601,0.5425000000000001,0.5315000000000001,13,13,16
199,202,0.4,0.502,0.605,0.539,0.5334999999999999,13,13,16
200,203,0.58,0.518,0.5730000000000001,0.5389999999999999,0.5287499999999999,13,13,16
201,204,0.63,0.5700000000000001,0.5710000000000001,0.5490000000000002,0.5285,13,13,16
202,205,0.47,0.5519999999999999,0.575,0.5505,0.53,13,13,16
203,206,0.47,0.5359999999999999,0.5469999999999999,0.5435000000000001,0.5342499999999999,13,13,16
204,207,0.59,0.51,0.506,0.5505000000000001,0.539,13,13,16
205,208,0.74,0.5479999999999999,0.5329999999999999,0.5575000000000001,0.542,13,13,16
206,209,0.8,0.5800000000000001,0.575,0.575,0.542,13,13,16
207,210,0.63,0.6139999999999999,0.583,0.5960000000000001,0.549,13,13,16
208,211,0.5,0.646,0.591,0.5960000000000001,0.5487500000000001,13,13,16
209,212,0.4,0.6519999999999999,0.581,0.5930000000000002,0.54375,17,13,16
210,213,0.37,0.614,0.5810000000000001,0.5770000000000001,0.546,17,13,16
211,214,0.26,0.54,0.56,0.5655,0.54375,17,10,16
212,215,0.32,0.43200000000000005,0.5229999999999999,0.5489999999999999,0.5417500000000001,17,13,16
213,216,0.29,0.37,0.508,0.5275000000000001,0.5427500000000001,17,13,16
214,217,0.35,0.328,0.49000000000000005,0.4979999999999999,0.53875,17,14,16
215,218,0.49,0.31799999999999995,0.4659999999999999,0.49949999999999994,0.53225,17,13,15
216,219,0.4,0.342,0.441,0.5079999999999999,0.5325,17,13,15
217,220,0.34,0.37,0.4010000000000001,0.492,0.52625,17,13,15
218,221,0.6,0.374,0.372,0.48150000000000004,0.5119999999999999,17,13,15
219,222,0.21,0.43600000000000005,0.382,0.48149999999999993,0.51025,17,13,15
220,223,0.23,0.40800000000000003,0.36300000000000004,0.4720000000000001,0.5055,17,14,15
221,224,0.33,0.356,0.349,0.4545,0.50175,17,14,15
222,225,0.34,0.34199999999999997,0.356,0.43950000000000006,0.49499999999999994,17,14,15
223,226,0.31,0.342,0.358,0.43299999999999994,0.48824999999999996,17,14,15
224,227,0.24,0.28400000000000003,0.36,0.4250000000000001,0.48774999999999996,17,22,15
225,228,0.22,0.29000000000000004,0.34900000000000003,0.4074999999999999,0.48250000000000004,17,25,15
226,229,0.21,0.288,0.322,0.38149999999999995,0.47825000000000006,17,18,15
227,230,0.37,0.264,0.30300000000000005,0.352,0.47400000000000003,17,13,15
228,231,0.24,0.27,0.306,0.339,0.46749999999999997,17,13,15
229,232,0.22,0.256,0.27,0.326,0.4595000000000001,17,14,15
230,233,0.37,0.252,0.271,0.31700000000000006,0.44700000000000006,17,14,15
231,234,0.29,0.28200000000000003,0.28500000000000003,0.31700000000000006,0.44125000000000003,17,14,15
232,235,0.38,0.298,0.281,0.3185,0.43375,17,14,15
233,236,0.33,0.3,0.285,0.3215,0.4245,17,14,15
234,237,0.31,0.31799999999999995,0.28700000000000003,0.3235,0.41075,17,13,15
235,238,0.42,0.336,0.294,0.32149999999999995,0.41050000000000003,17,11,15
236,239,0.34,0.346,0.314,0.31799999999999995,0.4130000000000001,17,10,15
237,240,0.22,0.356,0.32699999999999996,0.315,0.4035,17,10,15
