,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.8,,,,,16,16,16
1,4,0.77,0.8,0.8,0.8,0.8,16,16,16
2,5,0.88,0.785,0.785,0.785,0.785,16,16,16
3,6,0.76,0.8166666666666668,0.8166666666666668,0.8166666666666668,0.8166666666666668,16,16,16
4,7,0.76,0.8025,0.8025,0.8025,0.8025,16,16,16
5,8,0.83,0.7939999999999999,0.7939999999999999,0.7939999999999999,0.7939999999999999,16,16,16
6,9,0.17,0.8,0.7999999999999999,0.7999999999999999,0.7999999999999999,16,16,16
7,10,0.54,0.68,0.71,0.71,0.71,16,16,16
8,11,0.87,0.612,0.68875,0.68875,0.68875,16,16,16
9,12,0.72,0.634,0.7088888888888889,0.7088888888888889,0.7088888888888889,16,16,16
10,13,0.61,0.626,0.71,0.71,0.71,16,16,16
11,14,0.51,0.582,0.6910000000000001,0.7009090909090909,0.7009090909090909,16,16,16
12,15,0.83,0.65,0.6649999999999999,0.685,0.685,16,16,16
13,16,0.91,0.708,0.6599999999999999,0.6961538461538462,0.6961538461538462,16,16,16
14,17,0.75,0.716,0.675,0.7114285714285715,0.7114285714285715,16,16,16
15,18,0.89,0.7220000000000001,0.674,0.7140000000000001,0.7140000000000001,16,16,16
16,19,0.43,0.778,0.6799999999999999,0.725,0.725,16,16,16
17,20,0.77,0.7620000000000001,0.706,0.7076470588235294,0.7076470588235294,16,16,16
18,21,0.7,0.7500000000000001,0.7289999999999999,0.711111111111111,0.711111111111111,16,16,16
19,22,0.73,0.708,0.712,0.7105263157894736,0.7105263157894736,16,16,16
20,23,0.94,0.704,0.7130000000000001,0.7114999999999999,0.7114999999999999,16,16,16
21,24,0.48,0.714,0.7459999999999999,0.7184999999999999,0.7223809523809523,16,16,16
22,25,0.84,0.724,0.743,0.704,0.7113636363636363,16,16,16
23,26,0.85,0.738,0.744,0.7020000000000001,0.7169565217391304,16,16,16
24,27,0.76,0.768,0.7379999999999999,0.7064999999999999,0.7224999999999998,16,16,16
25,28,0.24,0.774,0.7389999999999999,0.7064999999999999,0.7239999999999999,16,13,16
26,29,0.43,0.634,0.674,0.677,0.7053846153846153,16,16,16
27,30,0.66,0.6240000000000001,0.6739999999999999,0.69,0.695185185185185,16,16,16
28,31,0.65,0.588,0.6629999999999999,0.696,0.6939285714285713,16,16,16
29,32,0.75,0.5479999999999999,0.658,0.6849999999999999,0.6924137931034481,16,16,16
30,33,0.61,0.546,0.6599999999999999,0.6865,0.6943333333333331,16,16,16
31,34,0.79,0.62,0.627,0.6864999999999999,0.6916129032258063,16,16,16
32,35,0.42,0.692,0.658,0.7005000000000001,0.6946875,16,16,16
33,36,0.5,0.6439999999999999,0.6159999999999999,0.6799999999999999,0.6863636363636364,16,16,16
34,37,0.75,0.614,0.581,0.6595,0.6808823529411765,16,16,16
35,38,0.68,0.614,0.58,0.6595,0.6828571428571429,16,16,16
36,39,0.72,0.628,0.624,0.649,0.6827777777777778,16,16,16
37,40,0.82,0.6140000000000001,0.6529999999999999,0.6635,0.6837837837837838,16,16,16
38,41,0.82,0.6940000000000001,0.669,0.666,0.6873684210526316,16,16,16
39,42,0.73,0.758,0.686,0.672,0.6907692307692308,16,16,16
40,43,0.66,0.7539999999999999,0.6839999999999999,0.672,0.6917500000000001,16,16,16
41,44,0.81,0.75,0.6890000000000001,0.658,0.68825,16,16,16
42,45,0.52,0.768,0.6910000000000001,0.6745,0.68925,16,16,16
43,46,0.6,0.708,0.701,0.6585,0.68025,16,16,16
44,47,0.83,0.664,0.711,0.646,0.67625,16,16,16
45,48,0.31,0.684,0.719,0.6495,0.678,16,17,16
46,49,0.34,0.6140000000000001,0.6819999999999999,0.653,0.665,16,16,16
47,50,0.74,0.52,0.6439999999999999,0.6485000000000001,0.6692500000000001,16,16,16
48,51,0.75,0.5640000000000001,0.6359999999999999,0.6525000000000001,0.67425,16,16,16
49,52,0.8,0.594,0.6290000000000001,0.6575,0.67125,16,16,16
50,53,0.22,0.5880000000000001,0.636,0.66,0.67325,16,16,16
51,54,0.19,0.5700000000000001,0.592,0.6405000000000001,0.6635,16,16,16
52,55,0.42,0.54,0.53,0.6105,0.6555,16,14,16
53,56,0.36,0.476,0.52,0.6105,0.64525,16,16,16
54,57,0.56,0.39799999999999996,0.496,0.6034999999999999,0.6315,16,16,16
55,58,0.3,0.35,0.469,0.5940000000000001,0.62675,16,16,16
56,59,0.61,0.366,0.46799999999999997,0.575,0.612,16,16,16
57,60,0.6,0.45,0.495,0.5695,0.6165,16,16,16
58,61,0.52,0.48600000000000004,0.481,0.5585000000000001,0.6122500000000001,16,16,16
59,62,0.55,0.518,0.458,0.5435,0.60775,16,14,16
60,63,0.5,0.516,0.433,0.5345,0.60325,16,16,16
61,64,0.71,0.556,0.461,0.5265,0.59225,16,16,16
62,65,0.45,0.576,0.513,0.5215,0.5980000000000001,16,16,16
63,66,0.56,0.546,0.516,0.518,0.58825,16,16,16
