,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
95,98,0.94,0.742,0.7470000000000001,0.7059999999999998,0.6212500000000001,18,18,16
96,99,0.83,0.7699999999999999,0.744,0.7224999999999999,0.6369999999999999,18,18,16
97,100,0.29,0.748,0.734,0.7394999999999999,0.64975,18,18,16
98,101,0.44,0.656,0.6799999999999999,0.7164999999999999,0.6465,18,18,16
99,102,0.52,0.6719999999999999,0.7020000000000001,0.7084999999999999,0.64375,18,18,16
100,103,0.67,0.604,0.673,0.692,0.6375,18,18,16
101,104,0.6,0.55,0.6599999999999999,0.6819999999999999,0.641,18,18,16
102,105,0.25,0.504,0.626,0.6719999999999999,0.64925,18,18,16
103,106,0.71,0.496,0.576,0.659,0.63625,18,18,16
104,107,0.66,0.55,0.611,0.6759999999999999,0.64625,18,18,16
105,108,0.52,0.5780000000000001,0.591,0.6689999999999999,0.6535,18,18,16
106,109,0.33,0.548,0.549,0.6465,0.6485,18,18,16
107,110,0.72,0.49400000000000005,0.499,0.6165,0.643,18,18,16
108,111,0.8,0.5880000000000001,0.542,0.611,0.64325,18,18,16
109,112,0.74,0.6060000000000001,0.578,0.64,0.65025,18,18,16
110,113,0.89,0.6220000000000001,0.6000000000000001,0.6365000000000001,0.6537499999999999,18,18,16
111,114,0.65,0.696,0.622,0.641,0.66425,18,18,16
112,115,0.35,0.76,0.627,0.6265000000000001,0.66325,18,18,16
113,116,0.65,0.686,0.637,0.6065,0.66125,18,18,16
114,117,0.64,0.6559999999999999,0.631,0.621,0.662,18,18,16
115,118,0.81,0.636,0.629,0.6100000000000001,0.658,18,18,16
116,119,0.9,0.62,0.658,0.6035000000000001,0.663,18,18,16
117,120,0.55,0.67,0.7150000000000001,0.6070000000000001,0.67325,18,18,16
118,121,0.85,0.71,0.6980000000000001,0.6200000000000001,0.66825,18,18,16
119,122,0.36,0.7500000000000001,0.703,0.6405000000000001,0.6745,18,18,16
120,123,0.79,0.694,0.665,0.6325000000000001,0.66225,18,18,16
121,124,0.77,0.6900000000000001,0.655,0.6385,0.66025,18,18,16
122,125,0.7,0.6639999999999999,0.667,0.6469999999999999,0.6595000000000001,18,18,16
123,126,0.26,0.694,0.7020000000000001,0.6694999999999999,0.66425,18,14,16
124,127,0.56,0.576,0.663,0.647,0.6615,18,18,16
125,128,0.8,0.6159999999999999,0.655,0.642,0.6555,18,18,16
126,129,0.65,0.618,0.654,0.656,0.65125,18,18,16
127,130,0.88,0.5940000000000001,0.629,0.6720000000000002,0.64425,18,18,16
128,131,0.8,0.63,0.662,0.6800000000000002,0.6455,18,18,16
129,132,0.62,0.7380000000000001,0.657,0.6800000000000002,0.6599999999999999,18,18,16
130,133,0.73,0.75,0.683,0.6740000000000002,0.65525,18,18,16
131,134,0.78,0.736,0.6769999999999999,0.6660000000000001,0.6535,18,18,16
132,135,0.92,0.7620000000000001,0.678,0.6725000000000001,0.6495,18,18,16
133,136,0.43,0.7699999999999999,0.7000000000000001,0.7009999999999998,0.6537499999999999,18,18,16
134,137,0.8,0.696,0.717,0.6900000000000001,0.6555,18,18,16
135,138,0.93,0.732,0.741,0.6980000000000001,0.654,18,18,16
136,139,0.48,0.7720000000000001,0.754,0.704,0.6537499999999999,18,18,16
137,140,0.95,0.7120000000000001,0.7370000000000001,0.683,0.6449999999999999,18,18,16
138,141,0.91,0.718,0.744,0.7030000000000001,0.6615,18,18,16
139,142,0.82,0.8140000000000001,0.7550000000000001,0.7060000000000001,0.67325,18,18,16
140,143,0.98,0.8180000000000002,0.7750000000000001,0.7290000000000001,0.68075,18,18,16
141,144,0.94,0.828,0.8,0.7384999999999999,0.6885,18,18,16
142,145,0.68,0.9199999999999999,0.8160000000000001,0.747,0.6970000000000001,18,18,16
143,146,0.46,0.866,0.792,0.746,0.7077500000000001,18,18,16
144,147,0.72,0.776,0.795,0.756,0.7015,18,18,16
145,148,0.48,0.756,0.7869999999999999,0.764,0.7030000000000001,18,18,16
146,149,0.63,0.6559999999999999,0.742,0.748,0.702,18,18,16
147,150,0.55,0.594,0.7569999999999999,0.7470000000000001,0.7095,18,18,16
148,151,0.62,0.568,0.717,0.7305000000000001,0.70525,18,18,16
149,152,0.86,0.6,0.688,0.7215,0.70075,18,18,16
150,153,0.76,0.6279999999999999,0.692,0.7335,0.70375,18,18,16
151,154,0.82,0.6839999999999999,0.67,0.735,0.7005,18,18,16
152,155,0.92,0.722,0.658,0.7369999999999999,0.70475,18,18,16
153,156,0.46,0.796,0.682,0.7369999999999999,0.719,18,18,16
154,157,0.86,0.764,0.6819999999999999,0.7385,0.71425,18,18,16
155,158,0.45,0.764,0.6960000000000001,0.7415,0.71975,18,18,16
156,159,0.89,0.7020000000000001,0.6930000000000001,0.7175,0.71075,18,18,16
157,160,0.75,0.7160000000000001,0.719,0.738,0.7105,18,18,16
158,161,0.81,0.682,0.739,0.728,0.7154999999999999,18,18,16
159,162,0.5,0.752,0.758,0.723,0.7144999999999999,18,18,16
160,163,0.56,0.6799999999999999,0.7220000000000001,0.7070000000000001,0.718,18,18,16
161,164,0.75,0.7020000000000001,0.7020000000000002,0.686,0.71225,18,18,16
162,165,0.8,0.674,0.6950000000000001,0.6765000000000001,0.71175,18,18,16
163,166,0.86,0.6839999999999999,0.683,0.6825,0.71425,18,18,16
164,167,0.91,0.6940000000000001,0.7230000000000001,0.7025,0.7292500000000001,18,18,16
165,168,0.39,0.776,0.7280000000000001,0.712,0.7380000000000001,18,18,16
166,169,0.29,0.7420000000000001,0.722,0.7075000000000001,0.7277500000000001,18,24,16
167,170,0.89,0.6500000000000001,0.662,0.6904999999999999,0.71875,18,18,16
168,171,0.85,0.668,0.6759999999999999,0.7075,0.7190000000000001,18,18,16
169,172,0.7,0.666,0.6799999999999999,0.7190000000000001,0.7202500000000001,18,18,16
170,173,0.61,0.624,0.7,0.711,0.7222500000000001,18,18,16
171,174,0.88,0.6679999999999999,0.7050000000000001,0.7034999999999999,0.7192500000000001,18,18,16
172,175,0.93,0.7859999999999999,0.718,0.7064999999999999,0.72175,18,18,16
173,176,0.94,0.7939999999999999,0.731,0.7070000000000001,0.7220000000000001,18,18,16
174,177,0.6,0.812,0.7389999999999999,0.7310000000000001,0.73475,18,18,16
175,178,0.75,0.792,0.708,0.7180000000000001,0.72975,18,18,16
176,179,0.89,0.82,0.744,0.733,0.7252500000000001,18,18,16
177,180,0.65,0.8220000000000001,0.804,0.733,0.7355,18,18,16
178,181,0.67,0.766,0.78,0.7280000000000001,0.7280000000000001,18,18,16
179,182,0.71,0.712,0.7620000000000001,0.7210000000000001,0.722,18,18,16
180,183,0.72,0.734,0.763,0.7315000000000002,0.7192500000000001,18,18,16
181,184,0.23,0.728,0.774,0.7395,0.71275,21,13,16
182,185,0.19,0.596,0.7090000000000001,0.7135,0.6950000000000001,21,16,16
183,186,0.19,0.5039999999999999,0.635,0.683,0.68275,21,20,16
184,187,0.28,0.40800000000000003,0.5600000000000002,0.6495,0.6759999999999999,21,20,16
185,188,0.21,0.32199999999999995,0.5280000000000001,0.6179999999999999,0.665,21,17,16
186,189,0.23,0.22000000000000003,0.47400000000000003,0.6089999999999999,0.65825,21,18,16
187,190,0.35,0.22000000000000003,0.40800000000000003,0.606,0.64825,21,20,16
188,191,0.35,0.252,0.378,0.579,0.6432499999999999,21,16,16
189,192,0.29,0.284,0.34600000000000003,0.554,0.6365000000000001,21,17,16
190,193,0.17,0.28600000000000003,0.304,0.5334999999999999,0.62225,21,17,16
191,194,0.14,0.27799999999999997,0.24900000000000003,0.5115,0.6075,21,17,16
192,195,0.23,0.25999999999999995,0.24,0.4744999999999999,0.5904999999999999,21,23,16
193,196,0.23,0.236,0.244,0.43950000000000006,0.57325,21,16,16
194,197,0.37,0.21200000000000002,0.24799999999999994,0.404,0.5675,21,20,16
195,198,0.17,0.22800000000000004,0.257,0.3925,0.55525,21,23,16
196,199,0.19,0.22799999999999998,0.253,0.36350000000000005,0.54825,21,23,16
197,200,0.2,0.238,0.24899999999999997,0.3285,0.53075,21,16,16
198,201,0.28,0.23199999999999998,0.23400000000000004,0.306,0.517,21,18,16
199,202,0.21,0.242,0.227,0.28650000000000003,0.5037499999999999,21,16,16
200,203,0.3,0.21000000000000002,0.21900000000000003,0.2615,0.4965,21,20,16
201,204,0.24,0.236,0.23199999999999998,0.24050000000000002,0.49000000000000005,21,23,16
202,205,0.15,0.246,0.242,0.24100000000000002,0.47725,21,13,16
203,206,0.17,0.236,0.23399999999999999,0.23900000000000002,0.461,21,22,16
204,207,0.24,0.21400000000000002,0.22799999999999998,0.23800000000000004,0.44375,21,20,16
205,208,0.19,0.22000000000000003,0.21500000000000002,0.23600000000000004,0.42699999999999994,21,26,16
206,209,0.2,0.198,0.21700000000000003,0.23500000000000004,0.422,21,26,16
207,210,0.18,0.19,0.21800000000000003,0.23350000000000004,0.41974999999999996,21,17,16
208,211,0.2,0.196,0.21600000000000003,0.22500000000000003,0.40199999999999997,21,23,16
209,212,0.25,0.202,0.20800000000000002,0.21750000000000003,0.38575,21,23,16
210,213,0.19,0.20400000000000001,0.21200000000000002,0.21550000000000002,0.3745,21,23,16
211,214,0.5,0.20400000000000001,0.201,0.21650000000000005,0.364,21,11,16
212,215,0.32,0.264,0.227,0.23450000000000001,0.3545,21,23,15
213,216,0.23,0.29200000000000004,0.244,0.23900000000000005,0.33925,21,17,15
214,217,0.25,0.298,0.25,0.23900000000000005,0.3215,21,17,15
215,218,0.24,0.298,0.251,0.23300000000000004,0.31275,21,17,14
216,219,0.28,0.308,0.25600000000000006,0.23650000000000007,0.3,21,11,14
217,220,0.21,0.264,0.26400000000000007,0.24100000000000005,0.28475,21,26,14
218,221,0.17,0.242,0.267,0.24150000000000005,0.27375,21,26,14
219,222,0.2,0.22999999999999998,0.26399999999999996,0.23600000000000004,0.26125,21,20,14
220,223,0.23,0.22000000000000003,0.259,0.2355,0.2485,21,11,14
221,224,0.24,0.21800000000000003,0.263,0.23200000000000004,0.23625,21,20,14
222,225,0.28,0.21000000000000002,0.23700000000000002,0.23200000000000004,0.23650000000000002,21,20,14
223,226,0.25,0.22400000000000003,0.233,0.23850000000000007,0.23875000000000002,21,17,14
224,227,0.17,0.24000000000000005,0.23499999999999996,0.24250000000000002,0.24025,21,11,14
225,228,0.26,0.23399999999999999,0.227,0.23900000000000002,0.2375,21,23,14
226,229,0.33,0.24000000000000005,0.229,0.2425,0.23875000000000002,21,16,14
227,230,0.45,0.258,0.23399999999999999,0.24899999999999997,0.24124999999999996,21,17,14
228,231,0.25,0.292,0.258,0.2625,0.24375,21,23,14
229,232,0.35,0.292,0.26600000000000007,0.265,0.24124999999999996,21,27,14
230,233,0.38,0.328,0.281,0.26999999999999996,0.24275000000000002,21,27,14
231,234,0.17,0.352,0.296,0.27949999999999997,0.248,21,17,14
232,235,0.4,0.31999999999999995,0.289,0.26299999999999996,0.24875000000000003,21,11,14
233,236,0.27,0.30999999999999994,0.30100000000000005,0.26699999999999996,0.253,21,23,14
234,237,0.3,0.314,0.303,0.269,0.254,21,20,14
235,238,0.47,0.30400000000000005,0.31599999999999995,0.2715,0.25225,21,17,14
236,239,0.47,0.322,0.337,0.28300000000000003,0.25975000000000004,21,17,14
237,240,0.51,0.382,0.351,0.2924999999999999,0.26675,21,17,14
238,241,0.26,0.404,0.35699999999999993,0.3075,0.2745,21,17,14
239,242,0.29,0.40199999999999997,0.358,0.31199999999999994,0.274,21,17,14
240,243,0.3,0.4,0.35200000000000004,0.31649999999999995,0.27599999999999997,21,17,14
241,244,0.22,0.366,0.344,0.31999999999999995,0.27599999999999997,21,26,14
242,245,0.22,0.316,0.349,0.319,0.2755,21,26,14
243,246,0.2,0.258,0.33100000000000007,0.31599999999999995,0.27725,21,26,14
244,247,0.25,0.246,0.32400000000000007,0.3135,0.278,21,26,14
245,248,0.21,0.238,0.31900000000000006,0.3175,0.27825,21,20,14
246,249,0.31,0.22000000000000003,0.29300000000000004,0.315,0.27875,21,17,14
247,250,0.28,0.238,0.277,0.31399999999999995,0.2815,21,17,13
248,251,0.22,0.25,0.254,0.3055,0.284,21,26,13
249,252,0.32,0.254,0.25000000000000006,0.304,0.2845,21,17,13
250,253,0.25,0.268,0.253,0.3025,0.28625,21,17,13
251,254,0.22,0.276,0.248,0.296,0.28775,21,25,13
252,255,0.25,0.258,0.24800000000000005,0.2985,0.28075,21,16,13
253,256,0.2,0.252,0.251,0.291,0.279,21,16,13
254,257,0.21,0.248,0.251,0.2875,0.27825,21,26,13
255,258,0.3,0.22599999999999998,0.24700000000000003,0.283,0.27725,21,26,13
256,259,0.37,0.236,0.25599999999999995,0.2745,0.27875,21,27,13
257,260,0.29,0.266,0.262,0.2695,0.281,21,26,13
258,261,0.24,0.274,0.263,0.2585,0.28300000000000003,21,17,13
259,262,0.26,0.282,0.265,0.2575,0.28475,21,26,13
260,263,0.18,0.292,0.259,0.256,0.28625,21,11,13
261,264,0.2,0.26799999999999996,0.252,0.25,0.28500000000000003,21,11,13
262,265,0.17,0.23399999999999999,0.25000000000000006,0.24899999999999997,0.28400000000000003,21,16,13
263,266,0.28,0.20999999999999996,0.242,0.2465,0.28125,21,26,12
264,267,0.2,0.21800000000000003,0.25,0.2505,0.282,21,14,12
265,268,0.24,0.20600000000000002,0.24900000000000003,0.248,0.28274999999999995,21,24,11
266,269,0.38,0.21800000000000003,0.24299999999999997,0.2495,0.28225,21,16,11
267,270,0.31,0.254,0.244,0.253,0.2835,21,11,11
268,271,0.21,0.28200000000000003,0.246,0.2545,0.27999999999999997,21,23,11
269,272,0.19,0.268,0.24300000000000002,0.25399999999999995,0.279,21,26,11
270,273,0.17,0.26599999999999996,0.236,0.2475,0.275,21,26,11
271,274,0.29,0.25199999999999995,0.23500000000000001,0.2435,0.26975000000000005,21,26,10
272,275,0.28,0.23399999999999999,0.244,0.24700000000000003,0.27275,21,17,10
273,276,0.35,0.22800000000000004,0.255,0.24850000000000003,0.26975000000000005,21,17,10
274,277,0.46,0.25599999999999995,0.26199999999999996,0.256,0.27175000000000005,21,26,10
275,278,0.54,0.30999999999999994,0.28800000000000003,0.26849999999999996,0.27575000000000005,21,26,10
276,279,0.25,0.384,0.31799999999999995,0.2805,0.2775,21,17,10
277,280,0.41,0.376,0.30500000000000005,0.27449999999999997,0.27199999999999996,21,17,10
278,281,0.37,0.402,0.315,0.2805,0.2695,21,11,10
279,282,0.35,0.40599999999999997,0.33100000000000007,0.28700000000000003,0.27225,21,17,10
280,283,0.36,0.384,0.34700000000000003,0.2915,0.27375,21,17,10
281,284,0.46,0.348,0.366,0.30050000000000004,0.27525,21,17,10
282,285,0.23,0.38999999999999996,0.38299999999999995,0.3135,0.28125,21,17,10
283,286,0.36,0.354,0.378,0.31650000000000006,0.2815,21,25,10
284,287,0.32,0.352,0.379,0.32050000000000006,0.2855,21,17,10
285,288,0.36,0.34600000000000003,0.36499999999999994,0.32650000000000007,0.28724999999999995,21,25,10
286,289,0.52,0.346,0.347,0.3325000000000001,0.29100000000000004,21,17,10
287,290,0.29,0.358,0.374,0.3395,0.29625,21,10,10
288,291,0.34,0.37,0.362,0.3385,0.2965,21,10,10
289,292,0.21,0.366,0.359,0.3450000000000001,0.2995,21,10,10
290,293,0.21,0.344,0.34500000000000003,0.346,0.29675,21,10,10
291,294,0.49,0.314,0.32999999999999996,0.348,0.29575,21,11,10
292,295,0.42,0.308,0.333,0.358,0.3025,21,11,10
293,296,0.32,0.33399999999999996,0.35200000000000004,0.36500000000000005,0.30674999999999997,21,17,9
294,297,0.23,0.32999999999999996,0.348,0.36350000000000005,0.30975,21,25,9
295,298,0.41,0.33399999999999996,0.33899999999999997,0.35200000000000004,0.31025,21,17,8
296,299,0.44,0.374,0.344,0.34550000000000003,0.313,21,17,8
297,300,0.25,0.364,0.33599999999999997,0.3550000000000001,0.31475,21,17,8
298,301,0.46,0.32999999999999996,0.33199999999999996,0.34700000000000003,0.31375000000000003,21,17,8
299,302,0.6,0.358,0.344,0.35150000000000003,0.31925,21,11,8
300,303,0.44,0.43200000000000005,0.383,0.364,0.32775,21,17,8
301,304,0.41,0.438,0.406,0.368,0.33425000000000005,21,17,8
302,305,0.41,0.43200000000000005,0.398,0.36550000000000005,0.3395,21,17,8
303,306,0.31,0.46399999999999997,0.397,0.37449999999999994,0.34550000000000003,21,17,8
304,307,0.27,0.434,0.396,0.372,0.34625,21,25,8
305,308,0.45,0.368,0.4,0.36950000000000005,0.348,21,17,7
306,309,0.44,0.37,0.404,0.374,0.35324999999999995,21,17,7
307,310,0.38,0.376,0.404,0.37,0.35474999999999995,21,17,7
308,311,0.55,0.37,0.417,0.37449999999999994,0.3565,21,17,7
309,312,0.48,0.418,0.426,0.38499999999999995,0.36499999999999994,21,17,7
310,313,0.22,0.45999999999999996,0.41400000000000003,0.39849999999999997,0.37224999999999997,21,7,7
311,314,0.36,0.41400000000000003,0.392,0.39899999999999997,0.3735,21,14,7
312,315,0.33,0.398,0.387,0.39249999999999996,0.37525,21,17,7
313,316,0.49,0.388,0.379,0.388,0.37649999999999995,21,17,7
314,317,0.3,0.376,0.39699999999999996,0.39649999999999996,0.38,21,17,7
315,318,0.46,0.33999999999999997,0.4,0.4000000000000001,0.376,21,17,7
316,319,0.38,0.388,0.40099999999999997,0.4025,0.374,21,25,7
317,320,0.35,0.392,0.39499999999999996,0.3995,0.37725,21,25,7
318,321,0.36,0.396,0.392,0.40449999999999997,0.37575,21,17,7
319,322,0.29,0.37,0.373,0.3995,0.3755,21,17,6
320,323,0.23,0.368,0.354,0.384,0.374,21,17,6
321,324,0.3,0.32199999999999995,0.35500000000000004,0.37350000000000005,0.37075,21,11,6
322,325,0.3,0.306,0.349,0.368,0.36674999999999996,21,25,6
323,326,0.36,0.296,0.346,0.3625,0.36850000000000005,21,25,6
324,327,0.35,0.296,0.33299999999999996,0.36500000000000005,0.3685,21,27,6
325,328,0.35,0.308,0.33799999999999997,0.369,0.36924999999999997,21,25,6
326,329,0.34,0.332,0.327,0.364,0.36900000000000005,21,25,6
327,330,0.37,0.33999999999999997,0.323,0.35899999999999993,0.36450000000000005,21,17,6
328,331,0.37,0.354,0.325,0.35849999999999993,0.36650000000000005,21,25,6
329,332,0.65,0.35600000000000004,0.326,0.34950000000000003,0.36725,21,17,6
330,333,0.91,0.41600000000000004,0.362,0.358,0.37825000000000003,21,17,6
331,334,0.89,0.528,0.43,0.39250000000000007,0.39575000000000005,21,17,6
332,335,0.53,0.6380000000000001,0.489,0.41900000000000004,0.40575,21,17,6
333,336,0.39,0.6700000000000002,0.512,0.429,0.4085,21,11,6
334,337,0.44,0.6740000000000002,0.515,0.42400000000000004,0.41025,21,17,6
335,338,0.49,0.632,0.524,0.43099999999999994,0.41550000000000004,21,17,6
336,339,0.75,0.548,0.538,0.4325,0.4175,21,17,6
337,340,0.65,0.52,0.579,0.45099999999999996,0.42525,21,17,6
338,341,0.43,0.544,0.607,0.4660000000000001,0.43525,21,11,6
339,342,0.38,0.552,0.6130000000000001,0.46950000000000003,0.43450000000000005,21,11,6
340,343,0.94,0.54,0.5860000000000001,0.47400000000000003,0.429,21,17,6
341,344,0.47,0.63,0.5890000000000001,0.5095,0.4415,21,17,6
342,345,0.69,0.5740000000000001,0.5469999999999999,0.518,0.44299999999999995,21,17,6
343,346,0.29,0.582,0.5630000000000001,0.5375,0.45,21,17,6
344,347,0.32,0.5539999999999999,0.553,0.534,0.4495,21,27,6
345,348,0.33,0.5419999999999999,0.541,0.5325,0.45075000000000004,21,25,6
346,349,0.49,0.42000000000000004,0.525,0.5315,0.44775,21,25,6
347,350,0.52,0.42400000000000004,0.499,0.539,0.449,21,25,6
348,351,0.6,0.39,0.48599999999999993,0.5465,0.4525,21,14,6
349,352,0.34,0.45200000000000007,0.5029999999999999,0.558,0.45375,21,14,6
350,353,0.32,0.45599999999999996,0.49899999999999994,0.5425,0.45024999999999993,21,17,6
351,354,0.37,0.454,0.437,0.513,0.45275,21,10,6
352,355,0.33,0.43000000000000005,0.42699999999999994,0.48699999999999993,0.45299999999999996,21,27,6
353,356,0.36,0.392,0.39100000000000007,0.477,0.45299999999999996,21,10,6
354,357,0.36,0.34400000000000003,0.398,0.4754999999999999,0.44975,21,27,6
355,358,0.26,0.348,0.40199999999999997,0.4714999999999999,0.45125000000000004,21,27,5
