,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.4,,,,,18,18,16
1,4,0.68,0.4,0.4,0.4,0.4,18,18,16
2,5,0.7,0.54,0.54,0.54,0.54,18,18,16
3,6,0.68,0.5933333333333334,0.5933333333333334,0.5933333333333334,0.5933333333333334,18,18,16
4,7,0.63,0.615,0.615,0.615,0.615,18,18,16
5,8,0.56,0.618,0.618,0.618,0.618,18,18,16
6,9,0.47,0.65,0.6083333333333333,0.6083333333333333,0.6083333333333333,18,18,16
7,10,0.65,0.608,0.5885714285714286,0.5885714285714286,0.5885714285714286,18,18,16
8,11,0.81,0.598,0.59625,0.59625,0.59625,18,18,16
9,12,0.75,0.624,0.62,0.62,0.62,18,18,16
10,13,0.67,0.648,0.633,0.633,0.633,18,18,16
11,14,0.66,0.67,0.6599999999999999,0.6363636363636364,0.6363636363636364,18,18,16
12,15,0.31,0.708,0.658,0.6383333333333333,0.6383333333333333,18,18,16
13,16,0.51,0.64,0.619,0.6130769230769231,0.6130769230769231,18,18,16
14,17,0.72,0.5800000000000001,0.602,0.6057142857142858,0.6057142857142858,18,18,16
15,18,0.47,0.5740000000000001,0.611,0.6133333333333334,0.6133333333333334,18,18,16
16,19,0.53,0.534,0.602,0.604375,0.604375,18,18,16
17,20,0.58,0.508,0.608,0.6,0.6,18,18,16
18,21,0.25,0.562,0.6010000000000001,0.5988888888888888,0.5988888888888888,18,21,16
19,22,0.41,0.51,0.5449999999999999,0.5805263157894737,0.5805263157894737,18,18,16
20,23,0.49,0.44800000000000006,0.511,0.572,0.572,18,18,16
21,24,0.61,0.45199999999999996,0.49300000000000005,0.5765,0.5680952380952381,18,18,16
22,25,0.71,0.46799999999999997,0.488,0.573,0.57,18,18,16
23,26,0.57,0.49399999999999994,0.528,0.5734999999999999,0.5760869565217391,18,18,16
24,27,0.84,0.5579999999999999,0.534,0.568,0.5758333333333333,18,18,16
25,28,0.61,0.6439999999999999,0.546,0.5785,0.5864,18,18,16
26,29,0.87,0.6679999999999999,0.5599999999999999,0.5810000000000001,0.5873076923076923,18,18,16
27,30,0.93,0.72,0.594,0.6009999999999999,0.5977777777777779,18,18,16
28,31,0.49,0.764,0.6289999999999999,0.615,0.6096428571428572,18,18,16
29,32,0.24,0.748,0.6529999999999999,0.599,0.6055172413793103,18,18,16
30,33,0.36,0.6280000000000001,0.636,0.5734999999999999,0.5933333333333333,18,23,16
31,34,0.31,0.5780000000000001,0.623,0.558,0.5858064516129031,18,17,16
32,35,0.52,0.466,0.593,0.5405,0.5771875,18,18,16
33,36,0.63,0.384,0.5740000000000001,0.5509999999999999,0.5754545454545454,18,18,16
34,37,0.72,0.41200000000000003,0.58,0.557,0.5770588235294117,18,18,16
35,38,0.39,0.508,0.568,0.5570000000000002,0.5811428571428571,18,18,16
36,39,0.61,0.514,0.5459999999999999,0.553,0.5758333333333332,18,18,16
37,40,0.52,0.574,0.52,0.5570000000000002,0.5767567567567566,18,18,16
38,41,0.72,0.5740000000000001,0.4789999999999999,0.554,0.5752631578947367,18,18,16
39,42,0.7,0.592,0.502,0.5775,0.5789743589743589,18,18,16
40,43,0.52,0.5880000000000001,0.5479999999999999,0.5919999999999999,0.5820000000000001,18,18,16
41,44,0.82,0.614,0.5640000000000001,0.5934999999999999,0.585,18,18,16
42,45,0.78,0.6559999999999999,0.615,0.604,0.5885,18,18,16
