,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.66,,,,,16,16,16
1,4,0.77,0.66,0.66,0.66,0.66,16,16,16
2,5,0.78,0.7150000000000001,0.7150000000000001,0.7150000000000001,0.7150000000000001,16,16,16
3,6,0.79,0.7366666666666667,0.7366666666666667,0.7366666666666667,0.7366666666666667,16,16,16
4,7,0.88,0.75,0.75,0.75,0.75,16,16,16
5,8,0.54,0.776,0.776,0.776,0.776,16,16,16
6,9,0.49,0.752,0.7366666666666667,0.7366666666666667,0.7366666666666667,16,14,16
7,10,0.44,0.6960000000000001,0.7014285714285714,0.7014285714285714,0.7014285714285714,16,16,16
8,11,0.74,0.628,0.66875,0.66875,0.66875,16,16,16
9,12,0.65,0.618,0.6766666666666666,0.6766666666666666,0.6766666666666666,16,16,16
10,13,0.68,0.572,0.674,0.674,0.674,16,16,16
11,14,0.72,0.6,0.6759999999999999,0.6745454545454546,0.6745454545454546,16,16,16
12,15,0.84,0.6460000000000001,0.671,0.6783333333333333,0.6783333333333333,16,16,16
13,16,0.85,0.726,0.6769999999999999,0.6907692307692308,0.6907692307692308,16,16,16
14,17,0.86,0.748,0.6829999999999999,0.7021428571428572,0.7021428571428572,16,16,16
15,18,0.89,0.7899999999999999,0.6809999999999999,0.7126666666666667,0.7126666666666667,16,16,16
16,19,0.72,0.8320000000000001,0.716,0.72375,0.72375,16,16,16
17,20,0.79,0.8320000000000001,0.7389999999999999,0.723529411764706,0.723529411764706,16,16,16
18,21,0.91,0.8220000000000001,0.774,0.7272222222222222,0.7272222222222222,16,16,16
19,22,0.64,0.834,0.791,0.7368421052631579,0.7368421052631579,16,16,16
20,23,0.88,0.79,0.7899999999999999,0.732,0.732,16,16,16
21,24,0.65,0.788,0.8099999999999999,0.7430000000000001,0.7390476190476191,16,16,16
22,25,0.75,0.774,0.8029999999999999,0.7370000000000001,0.7350000000000001,16,16,16
23,26,0.77,0.766,0.794,0.7355000000000002,0.7356521739130436,16,16,16
24,27,0.31,0.738,0.7859999999999999,0.7345,0.7370833333333332,16,13,16
25,28,0.19,0.672,0.731,0.7060000000000001,0.7199999999999999,16,13,16
26,29,0.33,0.534,0.6609999999999999,0.6885,0.6996153846153845,16,16,16
27,30,0.56,0.47000000000000003,0.6220000000000001,0.6805,0.6859259259259258,16,16,16
28,31,0.61,0.43200000000000005,0.599,0.6865,0.6814285714285713,16,16,16
29,32,0.84,0.4,0.5690000000000001,0.6799999999999999,0.6789655172413791,16,16,16
30,33,0.69,0.506,0.589,0.6895,0.6843333333333331,16,16,16
31,34,0.6,0.606,0.57,0.69,0.6845161290322579,16,16,16
32,35,0.5,0.6599999999999999,0.5649999999999998,0.6839999999999999,0.681875,16,16,16
33,36,0.66,0.6479999999999999,0.5399999999999999,0.667,0.6763636363636364,16,16,16
