,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.46,,,,,22,22,16
1,4,0.78,0.46,0.46,0.46,0.46,22,22,16
2,5,0.5,0.62,0.62,0.62,0.62,22,22,16
3,6,0.49,0.58,0.58,0.58,0.58,22,22,16
4,7,0.66,0.5575,0.5575,0.5575,0.5575,22,22,16
5,8,0.51,0.5780000000000001,0.5780000000000001,0.5780000000000001,0.5780000000000001,22,22,16
6,9,0.84,0.5880000000000001,0.5666666666666668,0.5666666666666668,0.5666666666666668,22,22,16
7,10,0.91,0.6,0.6057142857142858,0.6057142857142858,0.6057142857142858,22,22,16
8,11,0.62,0.682,0.64375,0.64375,0.64375,22,22,16
9,12,0.53,0.708,0.6411111111111112,0.6411111111111112,0.6411111111111112,22,22,16
10,13,0.45,0.682,0.6300000000000001,0.6300000000000001,0.6300000000000001,22,14,16
11,14,0.74,0.6700000000000002,0.629,0.6136363636363638,0.6136363636363638,22,22,16
12,15,0.48,0.65,0.6250000000000001,0.6241666666666668,0.6241666666666668,22,22,16
13,16,0.84,0.564,0.623,0.6130769230769231,0.6130769230769231,22,22,16
14,17,0.4,0.608,0.658,0.6292857142857143,0.6292857142857143,22,22,16
15,18,0.62,0.582,0.632,0.6140000000000001,0.6140000000000001,22,22,16
16,19,0.68,0.616,0.643,0.614375,0.614375,22,22,16
17,20,0.91,0.604,0.627,0.618235294117647,0.618235294117647,22,22,16
18,21,0.63,0.6900000000000001,0.627,0.6344444444444445,0.6344444444444445,22,22,16
19,22,0.8,0.648,0.628,0.6342105263157896,0.6342105263157896,22,22,16
20,23,0.86,0.728,0.655,0.6425000000000001,0.6425000000000001,22,22,16
21,24,0.85,0.776,0.696,0.6625000000000001,0.6528571428571429,22,22,16
22,25,0.97,0.8099999999999999,0.7070000000000001,0.666,0.6618181818181819,22,22,16
23,26,0.86,0.8220000000000001,0.756,0.6895,0.6752173913043479,22,22,16
24,27,0.92,0.8680000000000001,0.758,0.708,0.6829166666666667,22,22,16
25,28,0.6,0.892,0.8100000000000002,0.721,0.6924000000000001,22,22,16
26,29,0.33,0.8399999999999999,0.808,0.7255,0.688846153846154,22,22,16
27,30,0.39,0.736,0.7729999999999999,0.7,0.6755555555555556,22,22,16
28,31,0.5,0.62,0.721,0.674,0.665357142857143,22,21,16
29,32,0.48,0.548,0.708,0.668,0.6596551724137932,22,22,16
30,33,0.18,0.45999999999999996,0.6759999999999999,0.6655000000000001,0.6536666666666667,22,22,16
31,34,0.53,0.376,0.608,0.6519999999999999,0.6383870967741936,22,22,16
32,35,0.5,0.41600000000000004,0.576,0.6415,0.635,22,22,16
33,36,0.63,0.438,0.529,0.6425,0.6309090909090909,22,22,16
34,37,0.36,0.46399999999999997,0.506,0.632,0.6308823529411764,22,22,16
35,38,0.53,0.43999999999999995,0.45,0.6299999999999999,0.6231428571428571,22,22,16
36,39,0.46,0.51,0.44299999999999995,0.6255,0.6205555555555555,22,22,16
37,40,0.62,0.4959999999999999,0.45599999999999996,0.6144999999999999,0.6162162162162163,22,22,16
38,41,0.59,0.52,0.479,0.5999999999999999,0.6163157894736843,22,22,16
39,42,0.71,0.512,0.488,0.598,0.6156410256410256,22,22,16
40,43,0.67,0.582,0.511,0.5935,0.618,22,22,16
41,44,0.83,0.61,0.56,0.5839999999999999,0.62325,22,22,16
42,45,0.62,0.6839999999999999,0.5900000000000001,0.583,0.6245,22,22,16
43,46,0.59,0.6839999999999999,0.6020000000000001,0.5655,0.6275000000000001,22,22,16
44,47,0.62,0.6839999999999999,0.598,0.5519999999999999,0.63,22,22,16
45,48,0.87,0.666,0.624,0.5369999999999999,0.629,22,22,16
46,49,0.88,0.7060000000000001,0.658,0.5504999999999998,0.638,22,22,16
47,50,0.33,0.716,0.7,0.578,0.639,22,24,16
48,51,0.48,0.658,0.671,0.575,0.6245,22,22,16
49,52,0.51,0.636,0.6599999999999999,0.5740000000000001,0.621,22,22,16
50,53,0.34,0.6140000000000001,0.64,0.5755,0.6205,22,22,16
51,54,0.72,0.508,0.607,0.5835,0.6177499999999999,22,22,16
52,55,0.58,0.476,0.596,0.5930000000000001,0.6172500000000001,22,22,16
53,56,0.79,0.526,0.592,0.5970000000000001,0.61975,22,22,16
54,57,0.83,0.588,0.612,0.6050000000000001,0.6185,22,22,16
55,58,0.75,0.652,0.633,0.6285000000000001,0.6292500000000001,22,22,16
56,59,0.75,0.734,0.6210000000000001,0.6395000000000001,0.6325000000000001,22,22,16
