,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.31,,,,,11,11,16
1,4,0.77,0.31,0.31,0.31,0.31,11,11,16
2,5,0.8,0.54,0.54,0.54,0.54,11,11,16
3,6,0.64,0.6266666666666667,0.6266666666666667,0.6266666666666667,0.6266666666666667,11,11,16
4,7,0.3,0.63,0.63,0.63,0.63,11,11,16
5,8,0.37,0.564,0.564,0.564,0.564,11,20,16
6,9,0.34,0.576,0.5316666666666666,0.5316666666666666,0.5316666666666666,11,8,16
7,10,0.74,0.48999999999999994,0.5042857142857142,0.5042857142857142,0.5042857142857142,11,11,16
8,11,0.62,0.47800000000000004,0.53375,0.53375,0.53375,11,11,16
9,12,0.8,0.47400000000000003,0.5433333333333333,0.5433333333333333,0.5433333333333333,11,11,16
10,13,0.48,0.5740000000000001,0.569,0.569,0.569,11,11,16
11,14,0.62,0.596,0.586,0.5609090909090909,0.5609090909090909,11,11,16
12,15,0.6,0.652,0.571,0.5658333333333333,0.5658333333333333,11,11,16
13,16,0.39,0.624,0.5509999999999999,0.5684615384615385,0.5684615384615385,11,11,16
14,17,0.72,0.5780000000000001,0.5259999999999999,0.5557142857142857,0.5557142857142857,11,11,16
15,18,0.25,0.562,0.568,0.5666666666666667,0.5666666666666667,11,11,16
16,19,0.66,0.516,0.5559999999999999,0.546875,0.546875,11,11,16
17,20,0.44,0.524,0.588,0.5535294117647059,0.5535294117647059,11,11,16
18,21,0.62,0.492,0.558,0.5472222222222222,0.5472222222222222,11,11,16
19,22,0.74,0.538,0.558,0.5510526315789473,0.5510526315789473,11,11,16
20,23,0.56,0.542,0.552,0.5605,0.5605,11,11,16
21,24,0.59,0.604,0.5600000000000002,0.573,0.5604761904761905,11,11,16
22,25,0.43,0.5900000000000001,0.557,0.564,0.5618181818181818,11,11,16
23,26,0.69,0.588,0.54,0.5455,0.5560869565217391,11,11,16
24,27,0.61,0.6020000000000001,0.57,0.548,0.5616666666666666,11,11,16
25,28,0.68,0.5759999999999998,0.559,0.5634999999999999,0.5636,11,11,16
26,29,0.79,0.6,0.602,0.579,0.568076923076923,11,11,16
27,30,0.72,0.64,0.615,0.6014999999999999,0.5762962962962962,11,11,16
28,31,0.29,0.6980000000000001,0.643,0.6005,0.5814285714285713,11,11,16
29,32,0.33,0.618,0.61,0.5839999999999999,0.5713793103448275,11,11,16
30,33,0.69,0.562,0.569,0.5605,0.5633333333333331,11,11,16
31,34,0.41,0.564,0.5820000000000001,0.571,0.5674193548387095,11,11,16
32,35,0.65,0.4880000000000001,0.5640000000000001,0.5605,0.5625,11,11,16
33,36,0.5,0.47400000000000003,0.5860000000000001,0.563,0.5651515151515151,11,11,16
34,37,0.5,0.516,0.567,0.5685,0.5632352941176471,11,11,16
35,38,0.44,0.55,0.556,0.5575,0.5614285714285714,11,11,16
36,39,0.56,0.5,0.532,0.567,0.5580555555555555,11,11,16
37,40,0.66,0.53,0.509,0.562,0.5581081081081081,11,11,16
38,41,0.73,0.532,0.5029999999999999,0.5730000000000001,0.5607894736842105,11,11,16
39,42,0.39,0.5780000000000001,0.547,0.5785,0.565128205128205,11,14,16
40,43,0.49,0.556,0.553,0.5610000000000002,0.56075,11,11,16
41,44,0.62,0.5660000000000001,0.533,0.5575000000000001,0.56525,11,11,16
42,45,0.67,0.5780000000000001,0.554,0.5589999999999999,0.5615,11,11,16
43,46,0.58,0.58,0.5559999999999999,0.571,0.5582499999999999,11,11,16
44,47,0.66,0.55,0.5640000000000001,0.5654999999999999,0.55675,11,11,16
45,48,0.76,0.604,0.5800000000000001,0.5680000000000001,0.5657500000000001,11,11,16
46,49,0.64,0.658,0.612,0.572,0.5755000000000001,11,11,16
