,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
181,184,0.22,0.33799999999999997,0.384,0.3645000000000001,0.38449999999999995,8,20,15
182,185,0.25,0.32799999999999996,0.37,0.36300000000000004,0.38025000000000003,8,20,15
183,186,0.4,0.306,0.35100000000000003,0.348,0.37625000000000003,8,21,15
184,187,0.35,0.312,0.338,0.34650000000000003,0.375,8,21,15
185,188,0.2,0.29000000000000004,0.336,0.34600000000000003,0.37275,8,13,15
186,189,0.21,0.284,0.31100000000000005,0.341,0.36725,8,21,15
187,190,0.24,0.282,0.305,0.339,0.36524999999999996,8,25,15
188,191,0.29,0.27999999999999997,0.29300000000000004,0.337,0.36500000000000005,8,21,15
189,192,0.4,0.258,0.28500000000000003,0.3375,0.36275,8,21,15
190,193,0.33,0.26799999999999996,0.279,0.3335,0.36550000000000005,8,21,15
191,194,0.28,0.29400000000000004,0.28900000000000003,0.3365000000000001,0.3645,8,21,15
192,195,0.39,0.308,0.29500000000000004,0.3325,0.36100000000000004,8,21,15
193,196,0.36,0.33799999999999997,0.30900000000000005,0.33000000000000007,0.3605,8,21,15
194,197,0.27,0.352,0.305,0.3215,0.35875,8,21,15
195,198,0.19,0.32599999999999996,0.297,0.3165,0.3585,8,21,15
196,199,0.38,0.298,0.296,0.30350000000000005,0.35300000000000004,8,21,15
197,200,0.27,0.31799999999999995,0.313,0.30900000000000005,0.35324999999999995,8,24,15
198,201,0.24,0.29400000000000004,0.31599999999999995,0.3045,0.34725,8,21,15
199,202,0.44,0.27,0.31100000000000005,0.29800000000000004,0.3435,8,21,15
200,203,0.26,0.304,0.315,0.29700000000000004,0.33975,8,13,15
201,204,0.16,0.318,0.308,0.2985,0.3315,8,14,15
202,205,0.16,0.27399999999999997,0.296,0.29550000000000004,0.32925,8,13,15
203,206,0.29,0.25199999999999995,0.273,0.29100000000000004,0.3195,8,7,15
204,207,0.25,0.262,0.266,0.2855,0.316,8,21,15
205,208,0.19,0.22400000000000003,0.264,0.2805,0.31325000000000003,8,21,15
206,209,0.28,0.21000000000000002,0.264,0.28,0.3105,8,20,15
207,210,0.23,0.23399999999999999,0.254,0.28350000000000003,0.31124999999999997,8,23,15
208,211,0.23,0.248,0.25,0.28300000000000003,0.30999999999999994,8,21,15
209,212,0.19,0.236,0.24900000000000003,0.2800000000000001,0.30874999999999997,8,13,15
210,213,0.33,0.22400000000000003,0.22399999999999998,0.2695000000000001,0.3015,8,7,15
211,214,0.27,0.252,0.231,0.2695000000000001,0.30300000000000005,8,7,15
212,215,0.26,0.25,0.242,0.269,0.30075,8,13,15
213,216,0.2,0.256,0.25199999999999995,0.2625,0.29625,8,13,15
214,217,0.18,0.25,0.24300000000000002,0.25449999999999995,0.288,8,13,15
215,218,0.19,0.248,0.23600000000000004,0.24999999999999994,0.28325,8,10,15
216,219,0.26,0.21999999999999997,0.23600000000000004,0.25,0.27675,8,13,15
217,220,0.24,0.21800000000000003,0.23399999999999999,0.24400000000000005,0.2765,8,25,15
218,221,0.38,0.21400000000000002,0.23500000000000004,0.24250000000000002,0.2735,8,11,15
219,222,0.27,0.25,0.25,0.2495,0.27375,8,11,15
220,223,0.35,0.26799999999999996,0.258,0.24100000000000002,0.269,8,11,15
221,224,0.4,0.3,0.26,0.2455,0.27199999999999996,8,11,15
222,225,0.2,0.328,0.273,0.2575,0.2765,8,25,15
223,226,0.29,0.31999999999999995,0.267,0.2595,0.27525000000000005,8,13,15
224,227,0.35,0.302,0.276,0.2595,0.2725,8,11,15
225,228,0.52,0.31799999999999995,0.29300000000000004,0.26450000000000007,0.27249999999999996,8,13,15
226,229,0.38,0.35200000000000004,0.32599999999999996,0.28099999999999997,0.28049999999999997,8,13,15
227,230,0.41,0.348,0.33799999999999997,0.286,0.28475,8,13,15
228,231,0.43,0.39,0.355,0.295,0.28900000000000003,8,22,15
229,232,0.29,0.418,0.36000000000000004,0.30499999999999994,0.2925,8,22,15
230,233,0.29,0.40599999999999997,0.36200000000000004,0.30999999999999994,0.28975,8,22,15
231,234,0.3,0.36,0.356,0.308,0.28875,8,13,15
232,235,0.38,0.344,0.346,0.3095,0.28925,8,10,15
233,236,0.37,0.33799999999999997,0.364,0.3155,0.28900000000000003,8,13,15
234,237,0.45,0.32599999999999996,0.372,0.324,0.28925,8,13,15
235,238,0.33,0.358,0.382,0.3375,0.29375,8,10,15
236,239,0.33,0.366,0.363,0.3445,0.29725,8,10,15
237,240,0.31,0.372,0.358,0.34800000000000003,0.296,8,10,15
