,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.67,,,,,7,7,16
1,4,0.8,0.67,0.67,0.67,0.67,7,7,16
2,5,0.89,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.7350000000000001,7,7,16
3,6,0.86,0.7866666666666667,0.7866666666666667,0.7866666666666667,0.7866666666666667,7,7,16
4,7,0.86,0.805,0.805,0.805,0.805,7,7,16
5,8,0.95,0.8160000000000001,0.8160000000000001,0.8160000000000001,0.8160000000000001,7,7,16
6,9,0.9,0.8719999999999999,0.8383333333333334,0.8383333333333334,0.8383333333333334,7,7,16
7,10,0.51,0.892,0.8471428571428572,0.8471428571428572,0.8471428571428572,7,7,16
8,11,0.7,0.8160000000000001,0.805,0.805,0.805,7,7,16
9,12,0.65,0.784,0.7933333333333334,0.7933333333333334,0.7933333333333334,7,7,16
10,13,0.65,0.7420000000000001,0.7790000000000001,0.7790000000000001,0.7790000000000001,7,7,16
11,14,0.85,0.682,0.7770000000000001,0.7672727272727274,0.7672727272727274,7,7,16
12,15,0.85,0.6719999999999999,0.782,0.7741666666666668,0.7741666666666668,7,7,16
13,16,0.71,0.74,0.7779999999999999,0.78,0.78,7,7,16
14,17,0.73,0.742,0.763,0.7750000000000001,0.7750000000000001,7,7,16
15,18,0.68,0.758,0.75,0.7720000000000001,0.7720000000000001,7,7,16
16,19,0.93,0.764,0.7230000000000001,0.76625,0.76625,7,7,16
17,20,0.49,0.78,0.7259999999999999,0.7758823529411765,0.7758823529411765,7,7,16
18,21,0.4,0.708,0.724,0.76,0.76,7,7,16
19,22,0.58,0.646,0.6940000000000001,0.7410526315789474,0.7410526315789474,7,7,16
20,23,0.66,0.616,0.687,0.733,0.733,7,7,16
21,24,0.83,0.612,0.688,0.7325,0.7295238095238096,7,7,16
22,25,0.55,0.592,0.686,0.7340000000000001,0.734090909090909,7,7,16
23,26,0.78,0.6040000000000001,0.6559999999999999,0.717,0.726086956521739,7,7,16
24,27,0.63,0.68,0.663,0.713,0.7283333333333332,7,7,16
25,28,0.77,0.6900000000000001,0.653,0.7015,0.7243999999999998,7,7,16
26,29,0.66,0.712,0.6620000000000001,0.6925,0.7261538461538459,7,7,16
27,30,0.83,0.678,0.635,0.6805,0.7237037037037035,7,7,16
28,31,0.59,0.7340000000000001,0.6689999999999999,0.6965,0.7274999999999998,7,7,16
29,32,0.68,0.696,0.6880000000000001,0.6910000000000001,0.7227586206896549,7,7,16
30,33,0.65,0.7060000000000001,0.698,0.6925,0.7213333333333332,7,7,16
31,34,0.86,0.682,0.6970000000000001,0.6925,0.7190322580645159,7,7,16
32,35,0.8,0.722,0.7000000000000001,0.693,0.7234375,7,7,16
33,36,0.89,0.716,0.725,0.6905,0.7257575757575757,7,7,16
34,37,0.92,0.776,0.736,0.6995,0.7305882352941176,7,7,16
35,38,0.76,0.8240000000000001,0.7649999999999999,0.7090000000000001,0.7360000000000001,7,7,16
36,39,0.65,0.8460000000000001,0.764,0.7130000000000001,0.7366666666666668,7,7,16
37,40,0.58,0.804,0.7630000000000001,0.6990000000000001,0.7343243243243244,7,7,16
38,41,0.56,0.76,0.7380000000000001,0.7035,0.7302631578947368,7,7,16
39,42,0.83,0.6940000000000001,0.7350000000000001,0.7115,0.7258974358974358,7,7,16
40,43,0.88,0.676,0.75,0.724,0.7285,7,7,16
41,44,0.67,0.7,0.773,0.7350000000000001,0.7337499999999999,7,7,16
42,45,0.76,0.704,0.754,0.7270000000000001,0.7304999999999999,7,7,16
43,46,0.91,0.74,0.75,0.7375,0.72725,7,7,16
44,47,0.88,0.8099999999999999,0.752,0.744,0.7285,7,7,16
45,48,0.8,0.8200000000000001,0.748,0.7565000000000001,0.7289999999999999,7,7,16
46,49,0.88,0.804,0.752,0.7580000000000001,0.7252500000000001,7,7,16
47,50,0.79,0.8459999999999999,0.775,0.7690000000000001,0.72475,7,7,16
48,51,0.49,0.852,0.796,0.7670000000000001,0.7317500000000001,7,7,16
49,52,0.51,0.768,0.789,0.7620000000000002,0.7264999999999999,7,7,16
50,53,0.82,0.694,0.757,0.7535000000000001,0.7230000000000001,7,7,16
51,54,0.76,0.698,0.751,0.7619999999999999,0.7272500000000001,7,7,16
52,55,0.73,0.674,0.76,0.757,0.725,7,7,16
53,56,0.77,0.662,0.757,0.7535000000000001,0.7220000000000001,7,7,16
54,57,0.79,0.718,0.743,0.7475,0.7235,7,7,16
55,58,0.85,0.774,0.7340000000000001,0.741,0.725,7,7,16
56,59,0.69,0.78,0.739,0.7455,0.7292500000000001,7,7,16
57,60,0.45,0.766,0.72,0.7474999999999999,0.72325,7,7,16
