,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.32,,,,,20,20,16
1,4,0.59,0.32,0.32,0.32,0.32,20,20,16
2,5,0.46,0.45499999999999996,0.45499999999999996,0.45499999999999996,0.45499999999999996,20,20,16
3,6,0.76,0.4566666666666666,0.4566666666666666,0.4566666666666666,0.4566666666666666,20,20,16
4,7,0.42,0.5325,0.5325,0.5325,0.5325,20,20,16
5,8,0.75,0.51,0.51,0.51,0.51,20,20,16
6,9,0.37,0.596,0.5499999999999999,0.5499999999999999,0.5499999999999999,20,20,16
7,10,0.44,0.5519999999999999,0.5242857142857142,0.5242857142857142,0.5242857142857142,20,20,16
8,11,0.42,0.5479999999999999,0.5137499999999999,0.5137499999999999,0.5137499999999999,20,20,16
9,12,0.6,0.48,0.5033333333333333,0.5033333333333333,0.5033333333333333,20,20,16
10,13,0.72,0.516,0.5129999999999999,0.5129999999999999,0.5129999999999999,20,20,16
11,14,0.48,0.51,0.5529999999999999,0.5318181818181817,0.5318181818181817,20,20,16
12,15,0.58,0.5319999999999999,0.542,0.5274999999999999,0.5274999999999999,20,20,16
13,16,0.62,0.5599999999999999,0.5539999999999999,0.5315384615384614,0.5315384615384614,20,20,16
14,17,0.66,0.6,0.5399999999999999,0.5378571428571427,0.5378571428571427,20,20,16
15,18,0.69,0.612,0.564,0.5459999999999998,0.5459999999999998,20,20,16
16,19,0.75,0.6060000000000001,0.558,0.5549999999999999,0.5549999999999999,20,20,16
17,20,0.72,0.6599999999999999,0.5959999999999999,0.5664705882352941,0.5664705882352941,20,20,16
18,21,0.51,0.688,0.6239999999999999,0.575,0.575,20,20,16
19,22,0.43,0.666,0.6329999999999999,0.5715789473684211,0.5715789473684211,20,22,16
20,23,0.32,0.62,0.616,0.5645,0.5645,20,20,16
21,24,0.65,0.546,0.576,0.5645,0.5528571428571428,20,20,16
22,25,0.47,0.526,0.5930000000000001,0.5675000000000001,0.5572727272727273,20,20,16
23,26,0.73,0.476,0.582,0.5680000000000001,0.5534782608695652,20,20,16
24,27,0.2,0.5199999999999999,0.593,0.5665000000000001,0.5608333333333333,20,22,16
25,28,0.24,0.47400000000000003,0.5469999999999999,0.5555,0.5463999999999999,20,22,16
26,29,0.5,0.458,0.502,0.53,0.5346153846153846,20,20,16
27,30,0.31,0.42799999999999994,0.477,0.5365,0.5333333333333333,20,20,16
28,31,0.29,0.396,0.43599999999999994,0.5299999999999999,0.5253571428571429,20,20,16
29,32,0.5,0.308,0.414,0.5235,0.5172413793103448,20,20,16
30,33,0.59,0.368,0.421,0.5185,0.5166666666666666,20,20,16
31,34,0.4,0.438,0.44799999999999995,0.512,0.5190322580645161,20,20,16
32,35,0.62,0.418,0.42300000000000004,0.5079999999999999,0.5153125000000001,20,20,16
33,36,0.54,0.48,0.438,0.51,0.5184848484848485,20,20,16
34,37,0.52,0.53,0.41900000000000004,0.506,0.5191176470588236,20,20,16
35,38,0.45,0.534,0.45099999999999996,0.499,0.5191428571428572,20,20,16
36,39,0.38,0.506,0.4720000000000001,0.48699999999999993,0.5172222222222222,20,20,16
37,40,0.53,0.502,0.45999999999999996,0.46849999999999997,0.5135135135135135,20,20,16
38,41,0.57,0.484,0.48200000000000004,0.45899999999999996,0.5139473684210527,20,20,16
39,42,0.74,0.49000000000000005,0.51,0.462,0.5153846153846154,20,20,16
40,43,0.78,0.534,0.534,0.47750000000000004,0.521,20,20,16
41,44,0.78,0.6,0.553,0.5005,0.5325,20,20,16
42,45,0.72,0.68,0.591,0.5069999999999999,0.53725,20,20,16
