,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.64,,,,,22,22,16
1,4,0.77,0.64,0.64,0.64,0.64,22,22,16
2,5,0.49,0.7050000000000001,0.7050000000000001,0.7050000000000001,0.7050000000000001,22,22,16
3,6,0.64,0.6333333333333334,0.6333333333333334,0.6333333333333334,0.6333333333333334,22,22,16
4,7,0.56,0.635,0.635,0.635,0.635,22,22,16
5,8,0.61,0.62,0.62,0.62,0.62,22,22,16
6,9,0.88,0.614,0.6183333333333333,0.6183333333333333,0.6183333333333333,22,22,16
7,10,0.83,0.6359999999999999,0.6557142857142857,0.6557142857142857,0.6557142857142857,22,22,16
8,11,0.62,0.704,0.6775,0.6775,0.6775,22,22,16
9,12,0.48,0.7,0.6711111111111111,0.6711111111111111,0.6711111111111111,22,22,16
10,13,0.43,0.6839999999999999,0.6519999999999999,0.6519999999999999,0.6519999999999999,22,14,16
11,14,0.96,0.648,0.631,0.6318181818181817,0.6318181818181817,22,22,16
12,15,0.59,0.6639999999999999,0.6499999999999999,0.6591666666666666,0.6591666666666666,22,22,16
13,16,0.84,0.616,0.66,0.6538461538461539,0.6538461538461539,22,22,16
14,17,0.44,0.6599999999999999,0.6799999999999999,0.6671428571428571,0.6671428571428571,22,22,16
15,18,0.47,0.6519999999999999,0.668,0.6519999999999999,0.6519999999999999,22,22,16
16,19,0.68,0.6599999999999999,0.654,0.640625,0.640625,22,22,16
17,20,0.83,0.604,0.6339999999999999,0.6429411764705882,0.6429411764705882,22,22,16
18,21,0.67,0.652,0.634,0.6533333333333333,0.6533333333333333,22,22,16
19,22,0.79,0.618,0.639,0.6542105263157895,0.6542105263157895,22,22,16
20,23,0.64,0.688,0.67,0.6609999999999999,0.6609999999999999,22,22,16
21,24,0.8,0.7220000000000001,0.6910000000000001,0.6609999999999999,0.6599999999999999,22,22,16
22,25,0.98,0.7460000000000001,0.6749999999999999,0.6625,0.6663636363636364,22,22,16
23,26,0.93,0.776,0.7139999999999999,0.687,0.68,22,22,16
24,27,0.98,0.8280000000000001,0.7230000000000001,0.7015,0.6904166666666667,22,22,16
25,28,0.47,0.866,0.7769999999999999,0.7225,0.7020000000000001,22,22,16
26,29,0.16,0.8320000000000001,0.777,0.7155000000000001,0.693076923076923,22,18,16
27,30,0.28,0.7040000000000001,0.7250000000000001,0.6795000000000001,0.6733333333333333,22,22,16
28,31,0.26,0.5640000000000001,0.67,0.652,0.6592857142857144,22,21,16
29,32,0.48,0.43,0.629,0.6340000000000001,0.6455172413793104,22,22,16
30,33,0.26,0.32999999999999996,0.5980000000000001,0.634,0.6400000000000001,22,22,16
