,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.63,,,,,17,17,16
1,4,0.75,0.63,0.63,0.63,0.63,17,17,16
2,5,0.68,0.69,0.69,0.69,0.69,17,17,16
3,6,0.86,0.6866666666666666,0.6866666666666666,0.6866666666666666,0.6866666666666666,17,17,16
4,7,0.83,0.73,0.73,0.73,0.73,17,17,16
5,8,0.91,0.75,0.75,0.75,0.75,17,17,16
6,9,0.77,0.806,0.7766666666666667,0.7766666666666667,0.7766666666666667,17,17,16
7,10,0.48,0.8100000000000002,0.7757142857142857,0.7757142857142857,0.7757142857142857,17,17,16
8,11,0.55,0.77,0.73875,0.73875,0.73875,17,17,16
9,12,0.6,0.708,0.7177777777777777,0.7177777777777777,0.7177777777777777,17,17,16
10,13,0.37,0.662,0.706,0.706,0.706,17,17,16
11,14,0.77,0.554,0.6799999999999999,0.6754545454545454,0.6754545454545454,17,17,16
12,15,0.63,0.554,0.682,0.6833333333333332,0.6833333333333332,17,17,16
13,16,0.45,0.584,0.677,0.6792307692307692,0.6792307692307692,17,17,16
14,17,0.89,0.5640000000000001,0.636,0.6628571428571428,0.6628571428571428,17,17,16
15,18,0.71,0.6220000000000001,0.642,0.678,0.678,17,17,16
16,19,0.56,0.69,0.622,0.6799999999999999,0.6799999999999999,17,17,16
17,20,0.82,0.648,0.601,0.6729411764705882,0.6729411764705882,17,17,16
18,21,0.64,0.6859999999999999,0.6350000000000001,0.6811111111111111,0.6811111111111111,17,17,16
19,22,0.55,0.724,0.644,0.6789473684210526,0.6789473684210526,17,17,16
20,23,0.93,0.656,0.639,0.6725000000000001,0.6725000000000001,17,17,16
21,24,0.73,0.7000000000000001,0.6950000000000001,0.6875000000000001,0.6847619047619048,17,17,16
22,25,0.79,0.734,0.6910000000000001,0.6865000000000001,0.6868181818181819,17,17,16
23,26,0.54,0.728,0.7070000000000001,0.692,0.6913043478260871,17,17,16
24,27,0.65,0.708,0.716,0.6759999999999999,0.6849999999999999,17,17,16
25,28,0.67,0.728,0.6920000000000001,0.6669999999999999,0.6835999999999999,17,17,16
26,29,0.73,0.6759999999999999,0.6880000000000001,0.655,0.683076923076923,17,17,16
27,30,0.83,0.6759999999999999,0.7050000000000001,0.6529999999999999,0.6848148148148148,17,17,16
28,31,0.83,0.6839999999999999,0.7060000000000001,0.6705000000000001,0.6899999999999998,17,17,16
29,32,0.81,0.742,0.725,0.6845,0.6948275862068963,17,17,16
30,33,0.88,0.774,0.751,0.6950000000000001,0.6986666666666664,17,17,16
31,34,0.93,0.8160000000000001,0.746,0.7205000000000001,0.7045161290322578,17,17,16
32,35,0.86,0.8559999999999999,0.766,0.7285000000000001,0.7115625,17,17,16
33,36,0.9,0.8620000000000001,0.7729999999999999,0.74,0.7160606060606061,17,17,16
34,37,0.89,0.876,0.8089999999999999,0.7625,0.7214705882352941,17,17,16
35,38,0.65,0.892,0.833,0.7625,0.7262857142857142,17,17,16
36,39,0.78,0.8460000000000001,0.8310000000000001,0.7595000000000001,0.7241666666666666,17,17,16
37,40,0.9,0.8160000000000001,0.836,0.7705000000000001,0.7256756756756756,17,17,16
38,41,0.75,0.8240000000000001,0.843,0.7745,0.7302631578947367,17,17,16
39,42,0.75,0.794,0.8350000000000002,0.78,0.7307692307692307,17,17,16
40,43,0.74,0.766,0.8290000000000001,0.7899999999999999,0.73125,17,17,16
41,44,0.75,0.784,0.8150000000000001,0.7805000000000001,0.734,17,17,16
42,45,0.7,0.7779999999999999,0.797,0.7815000000000001,0.734,17,17,16
43,46,0.85,0.7380000000000001,0.7809999999999999,0.777,0.7344999999999999,17,17,16
44,47,0.92,0.7580000000000001,0.776,0.7924999999999999,0.73425,17,17,16
45,48,0.81,0.792,0.7789999999999999,0.806,0.7365,17,17,16
46,49,0.92,0.8059999999999998,0.7950000000000002,0.813,0.734,17,17,16
47,50,0.88,0.8400000000000001,0.8089999999999999,0.8225,0.73775,17,17,16
48,51,0.79,0.876,0.807,0.825,0.7477500000000001,17,17,16
49,52,0.44,0.8640000000000001,0.8109999999999999,0.8230000000000001,0.7537499999999999,17,17,16
50,53,0.24,0.768,0.78,0.8045000000000002,0.74975,17,23,16
51,54,0.27,0.6539999999999999,0.73,0.7725,0.7465,17,17,16
52,55,0.55,0.5239999999999999,0.682,0.7394999999999999,0.734,17,17,16
53,56,0.38,0.458,0.6669999999999999,0.724,0.732,17,17,16
54,57,0.54,0.376,0.62,0.6980000000000001,0.7302500000000001,17,17,16
55,58,0.35,0.396,0.5820000000000001,0.6805000000000001,0.7215,17,17,16
56,59,0.71,0.41800000000000004,0.536,0.6655,0.7125,17,17,16
57,60,0.75,0.506,0.5149999999999999,0.6620000000000001,0.71625,17,17,16
58,61,0.86,0.546,0.502,0.6545,0.7144999999999999,17,17,16
59,62,0.79,0.642,0.5090000000000001,0.6599999999999999,0.72,17,17,16
60,63,0.74,0.692,0.544,0.6619999999999999,0.726,17,17,16
61,64,0.73,0.7699999999999999,0.5940000000000001,0.662,0.7212500000000001,17,17,16
62,65,0.85,0.7739999999999999,0.64,0.661,0.7212500000000001,17,17,16
63,66,0.45,0.7939999999999999,0.6699999999999999,0.6685000000000001,0.7227500000000001,17,17,16
64,67,0.64,0.712,0.677,0.6485,0.7205,17,17,16
65,68,0.63,0.682,0.687,0.6345,0.7202500000000001,17,17,16
66,69,0.36,0.66,0.715,0.6255000000000001,0.7192500000000001,17,17,16
67,70,0.53,0.586,0.6799999999999999,0.5974999999999999,0.7100000000000001,17,17,16
68,71,0.41,0.522,0.6580000000000001,0.58,0.7025,17,17,16
69,72,0.44,0.514,0.6130000000000001,0.561,0.692,17,17,16
70,73,0.32,0.47400000000000003,0.5780000000000001,0.5609999999999999,0.6827500000000001,17,17,16
71,74,0.7,0.41200000000000003,0.536,0.565,0.66875,17,17,16
72,75,0.62,0.48,0.5330000000000001,0.5864999999999999,0.663,17,17,16
73,76,0.87,0.49799999999999994,0.51,0.5899999999999999,0.657,17,17,16
74,77,0.25,0.5900000000000001,0.552,0.6144999999999998,0.65625,17,13,16
75,78,0.31,0.552,0.513,0.5999999999999999,0.64025,17,18,16
76,79,0.48,0.55,0.481,0.598,0.63175,17,17,16
77,80,0.38,0.506,0.493,0.5865,0.62425,17,17,16
78,81,0.33,0.458,0.47800000000000004,0.5680000000000001,0.61125,17,17,16
79,82,0.69,0.35,0.47000000000000003,0.5415,0.60075,17,17,16
