,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.75,,,,,18,18,16
1,4,0.74,0.75,0.75,0.75,0.75,18,18,16
2,5,0.74,0.745,0.745,0.745,0.745,18,18,16
3,6,0.55,0.7433333333333333,0.7433333333333333,0.7433333333333333,0.7433333333333333,18,18,16
4,7,0.72,0.6950000000000001,0.6950000000000001,0.6950000000000001,0.6950000000000001,18,18,16
5,8,0.79,0.7,0.7,0.7,0.7,18,18,16
6,9,0.76,0.708,0.715,0.715,0.715,18,18,16
7,10,0.82,0.712,0.7214285714285714,0.7214285714285714,0.7214285714285714,18,18,16
8,11,0.82,0.728,0.73375,0.73375,0.73375,18,18,16
9,12,0.74,0.7819999999999999,0.7433333333333334,0.7433333333333334,0.7433333333333334,18,18,16
10,13,0.65,0.7859999999999999,0.7430000000000001,0.7430000000000001,0.7430000000000001,18,18,16
11,14,0.65,0.7579999999999999,0.733,0.7345454545454545,0.7345454545454545,18,18,16
12,15,0.39,0.736,0.724,0.7275,0.7275,18,18,16
13,16,0.54,0.65,0.6890000000000001,0.7015384615384617,0.7015384615384617,18,18,16
14,17,0.89,0.5940000000000001,0.688,0.6900000000000001,0.6900000000000001,18,18,16
15,18,0.46,0.624,0.705,0.7033333333333334,0.7033333333333334,18,18,16
16,19,0.23,0.5860000000000001,0.6719999999999999,0.688125,0.688125,18,26,16
17,20,0.32,0.502,0.619,0.6611764705882353,0.6611764705882353,18,17,16
18,21,0.54,0.488,0.5690000000000002,0.6422222222222222,0.6422222222222222,18,18,16
19,22,0.28,0.4880000000000001,0.5410000000000001,0.636842105263158,0.636842105263158,18,18,16
20,23,0.33,0.366,0.495,0.619,0.619,18,18,16
21,24,0.59,0.34,0.4630000000000001,0.5980000000000001,0.6052380952380952,18,18,16
22,25,0.57,0.41200000000000003,0.457,0.5904999999999999,0.6045454545454546,18,18,16
23,26,0.5,0.462,0.4750000000000001,0.5820000000000001,0.6030434782608696,18,18,16
24,27,0.28,0.454,0.471,0.5795,0.59875,18,14,16
25,28,0.7,0.4539999999999999,0.41000000000000003,0.5575,0.586,18,18,16
26,29,0.88,0.5279999999999999,0.434,0.5529999999999999,0.5903846153846153,18,18,16
27,30,0.72,0.586,0.499,0.5589999999999999,0.601111111111111,18,18,16
28,31,0.23,0.616,0.5389999999999999,0.554,0.6053571428571427,18,18,16
29,32,0.31,0.562,0.5080000000000001,0.5245,0.5924137931034481,18,18,16
30,33,0.35,0.568,0.511,0.5030000000000001,0.5829999999999999,18,18,16
31,34,0.43,0.49800000000000005,0.513,0.4880000000000001,0.5754838709677418,18,17,16
32,35,0.52,0.40800000000000003,0.4969999999999999,0.477,0.5709375,18,18,16
33,36,0.61,0.368,0.492,0.48349999999999993,0.5693939393939393,18,18,16
34,37,0.73,0.44399999999999995,0.503,0.48699999999999993,0.5705882352941176,18,18,16
35,38,0.37,0.528,0.548,0.479,0.5751428571428571,18,17,16
36,39,0.62,0.532,0.5149999999999999,0.4744999999999999,0.5694444444444444,18,18,16
37,40,0.54,0.5700000000000001,0.489,0.49399999999999994,0.5708108108108109,18,18,16
38,41,0.73,0.5740000000000001,0.471,0.5049999999999999,0.57,18,18,16
39,42,0.5,0.5980000000000001,0.5210000000000001,0.5145,0.5741025641025641,18,18,16
40,43,0.32,0.5519999999999999,0.54,0.5255000000000001,0.57225,18,18,16
41,44,0.58,0.542,0.537,0.525,0.5615,18,18,16
42,45,0.75,0.534,0.552,0.5245,0.5575,18,18,16
43,46,0.94,0.576,0.575,0.5335,0.55775,18,18,16
44,47,0.6,0.618,0.608,0.5555,0.5675,18,18,16
45,48,0.62,0.638,0.595,0.5714999999999999,0.5645,18,18,16
46,49,0.76,0.6980000000000001,0.62,0.5675,0.5602499999999999,18,18,16
47,50,0.79,0.734,0.634,0.5614999999999999,0.56025,18,18,16
48,51,0.93,0.742,0.659,0.5650000000000001,0.5595,18,18,16
49,52,0.87,0.74,0.679,0.6,0.5622499999999999,18,18,16
50,53,0.97,0.794,0.716,0.628,0.5654999999999999,18,18,16
51,54,0.91,0.8640000000000001,0.781,0.659,0.5735,18,18,16
52,55,0.8,0.8940000000000001,0.8139999999999998,0.683,0.58,18,18,16
53,56,0.86,0.8960000000000001,0.8190000000000002,0.6970000000000001,0.5902499999999999,18,18,16
54,57,0.84,0.882,0.8109999999999999,0.7095,0.59825,18,18,16
55,58,0.27,0.876,0.8350000000000002,0.7150000000000001,0.5970000000000001,18,18,16
56,59,0.27,0.736,0.8,0.71,0.5922499999999999,18,23,16
57,60,0.46,0.608,0.751,0.6924999999999999,0.59325,18,18,16
58,61,0.55,0.54,0.7179999999999999,0.6885,0.59675,18,18,16
59,62,0.8,0.4779999999999999,0.6799999999999999,0.6795,0.5970000000000001,18,18,16
