,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.36,,,,,22,22,16
1,4,0.51,0.36,0.36,0.36,0.36,22,22,16
2,5,0.28,0.435,0.435,0.435,0.435,22,22,16
3,6,0.32,0.3833333333333333,0.3833333333333333,0.3833333333333333,0.3833333333333333,22,21,16
4,7,0.59,0.3675,0.3675,0.3675,0.3675,22,22,16
5,8,0.84,0.41200000000000003,0.41200000000000003,0.41200000000000003,0.41200000000000003,22,22,16
6,9,0.83,0.508,0.48333333333333334,0.48333333333333334,0.48333333333333334,22,22,16
7,10,0.8,0.572,0.5328571428571428,0.5328571428571428,0.5328571428571428,22,22,16
8,11,0.79,0.6759999999999999,0.5662499999999999,0.5662499999999999,0.5662499999999999,22,22,16
9,12,0.4,0.7699999999999999,0.591111111111111,0.591111111111111,0.591111111111111,22,22,16
10,13,0.4,0.732,0.572,0.572,0.572,22,10,16
11,14,0.73,0.6439999999999999,0.5760000000000001,0.5563636363636364,0.5563636363636364,22,22,16
12,15,0.69,0.624,0.5980000000000001,0.5708333333333333,0.5708333333333333,22,22,16
13,16,0.69,0.602,0.639,0.58,0.58,22,22,16
14,17,0.23,0.582,0.6759999999999998,0.5878571428571427,0.5878571428571427,22,22,16
15,18,0.33,0.5479999999999999,0.64,0.564,0.564,22,22,16
16,19,0.63,0.534,0.5890000000000001,0.549375,0.549375,22,22,16
17,20,0.87,0.514,0.5690000000000001,0.5541176470588235,0.5541176470588235,22,22,16
18,21,0.84,0.55,0.576,0.5716666666666667,0.5716666666666667,22,22,16
19,22,0.8,0.58,0.581,0.5857894736842105,0.5857894736842105,22,22,16
20,23,0.43,0.694,0.621,0.5965,0.5965,22,22,16
21,24,0.82,0.714,0.6239999999999999,0.5999999999999999,0.5885714285714285,22,22,16
22,25,0.82,0.752,0.633,0.6155,0.5990909090909091,22,22,16
23,26,0.75,0.742,0.6460000000000001,0.6425000000000001,0.6086956521739131,22,22,16
24,27,0.91,0.724,0.652,0.664,0.6145833333333334,22,22,16
25,28,0.45,0.746,0.72,0.68,0.6264,22,22,16
26,29,0.66,0.75,0.732,0.6605000000000001,0.6196153846153846,22,22,16
27,30,0.29,0.7180000000000001,0.7350000000000001,0.6519999999999999,0.6211111111111111,22,24,16
28,31,0.35,0.6120000000000001,0.677,0.6264999999999998,0.6092857142857142,22,23,16
29,32,0.71,0.532,0.628,0.6044999999999999,0.6003448275862069,22,22,16
30,33,0.24,0.492,0.619,0.6199999999999999,0.604,22,22,16
31,34,0.38,0.45,0.6,0.6119999999999999,0.5922580645161291,22,22,16
32,35,0.52,0.39399999999999996,0.5559999999999999,0.5945,0.5856250000000001,22,22,16
33,36,0.57,0.44000000000000006,0.526,0.5860000000000001,0.5836363636363637,22,22,16
34,37,0.28,0.484,0.508,0.5800000000000001,0.5832352941176471,22,22,16
35,38,0.44,0.398,0.445,0.5825,0.5745714285714286,22,22,16
36,39,0.46,0.438,0.44400000000000006,0.5879999999999999,0.5708333333333334,22,22,16
37,40,0.76,0.454,0.42400000000000004,0.5795,0.5678378378378379,22,22,16
38,41,0.65,0.502,0.471,0.574,0.5728947368421055,22,22,16
39,42,0.61,0.518,0.5010000000000001,0.5645,0.574871794871795,22,22,16
40,43,0.63,0.584,0.491,0.555,0.57575,22,22,16
41,44,0.78,0.622,0.53,0.5650000000000001,0.5824999999999999,22,22,16
42,45,0.6,0.6859999999999999,0.5700000000000001,0.563,0.58925,22,22,16
43,46,0.78,0.654,0.5780000000000001,0.5519999999999999,0.5972500000000001,22,22,16
44,47,0.77,0.68,0.599,0.5535,0.60875,22,22,16
45,48,0.87,0.712,0.648,0.5464999999999999,0.6132500000000001,22,22,16
46,49,0.8,0.76,0.691,0.5674999999999999,0.6140000000000001,22,22,16
47,50,0.35,0.764,0.725,0.5744999999999999,0.6132500000000001,22,22,16
48,51,0.79,0.714,0.6839999999999999,0.5774999999999999,0.602,22,22,16
49,52,0.63,0.7160000000000001,0.698,0.5994999999999999,0.602,22,22,16
50,53,0.2,0.688,0.7,0.5955000000000001,0.60775,22,23,16
51,54,0.37,0.554,0.657,0.5934999999999999,0.60275,22,22,16
52,55,0.4,0.46799999999999997,0.616,0.593,0.59375,22,22,16
53,56,0.67,0.4779999999999999,0.596,0.587,0.5865,22,22,16
54,57,0.57,0.454,0.5850000000000001,0.5919999999999999,0.586,22,22,16
55,58,0.53,0.442,0.5650000000000001,0.6065,0.5945,22,22,16
56,59,0.46,0.508,0.531,0.611,0.5994999999999999,22,22,16
57,60,0.33,0.526,0.497,0.611,0.59525,22,22,16
58,61,0.55,0.512,0.495,0.5895,0.58175,22,22,16
59,62,0.54,0.4880000000000001,0.471,0.5845,0.5745,22,22,16
60,63,0.51,0.48200000000000004,0.462,0.5810000000000001,0.568,22,22,16
61,64,0.26,0.47800000000000004,0.493,0.5750000000000001,0.5700000000000001,22,20,16
62,65,0.57,0.43800000000000006,0.48199999999999993,0.549,0.5559999999999999,22,22,16
63,66,0.46,0.48600000000000004,0.499,0.5475,0.5497500000000001,22,22,16
64,67,0.51,0.46799999999999997,0.47800000000000004,0.5315000000000001,0.5425000000000001,22,22,16
65,68,0.86,0.4619999999999999,0.472,0.5185000000000001,0.5325,22,22,16
66,69,0.79,0.532,0.5050000000000001,0.518,0.5427500000000001,22,22,16
67,70,0.47,0.638,0.538,0.5174999999999998,0.546,22,24,16
68,71,0.69,0.618,0.552,0.5235000000000001,0.5505,22,22,16
69,72,0.45,0.6639999999999999,0.5660000000000001,0.5185000000000001,0.5589999999999999,22,22,16
70,73,0.76,0.652,0.5569999999999999,0.5095,0.5525,22,22,16
71,74,0.77,0.632,0.582,0.5374999999999999,0.5654999999999999,22,22,16
72,75,0.55,0.628,0.633,0.5574999999999999,0.5752499999999999,22,22,16
73,76,0.39,0.6439999999999999,0.631,0.565,0.576,22,22,16
74,77,0.42,0.5840000000000001,0.6239999999999999,0.551,0.5715,22,22,16
75,78,0.87,0.5780000000000001,0.615,0.5435000000000001,0.575,22,22,16
76,79,0.36,0.6,0.616,0.5605,0.58575,22,22,16
77,80,0.79,0.518,0.5730000000000001,0.5555,0.5832499999999999,22,22,16
78,81,0.31,0.5660000000000001,0.6050000000000001,0.5784999999999998,0.584,22,17,16
79,82,0.41,0.55,0.567,0.5665,0.5755000000000001,22,22,16
80,83,0.5,0.548,0.563,0.5599999999999998,0.5705,22,22,16
81,84,0.58,0.47400000000000003,0.537,0.5595,0.56725,22,22,16
82,85,0.34,0.518,0.518,0.5755000000000001,0.56225,22,22,16
83,86,0.74,0.42799999999999994,0.497,0.564,0.55575,22,22,16
84,87,0.72,0.514,0.532,0.578,0.5547500000000001,22,22,16
85,88,0.62,0.576,0.562,0.5885,0.5535,22,22,16
86,89,0.48,0.6,0.537,0.5765,0.54725,22,22,16
87,90,0.54,0.58,0.549,0.561,0.53925,22,22,16
88,91,0.57,0.62,0.5239999999999999,0.5645,0.544,22,22,16
89,92,0.64,0.586,0.55,0.5585000000000001,0.5385,22,22,16
90,93,0.7,0.5700000000000001,0.573,0.568,0.5387500000000001,22,22,16
91,94,0.65,0.586,0.593,0.5650000000000001,0.5512499999999999,22,22,16
