,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.69,,,,,10,10,16
1,4,0.76,0.69,0.69,0.69,0.69,10,10,16
2,5,0.93,0.725,0.725,0.725,0.725,10,10,16
3,6,0.68,0.7933333333333333,0.7933333333333333,0.7933333333333333,0.7933333333333333,10,10,16
4,7,0.83,0.765,0.765,0.765,0.765,10,10,16
5,8,0.82,0.778,0.778,0.778,0.778,10,10,16
6,9,0.41,0.804,0.785,0.785,0.785,10,10,16
7,10,0.82,0.734,0.7314285714285714,0.7314285714285714,0.7314285714285714,10,10,16
8,11,0.86,0.712,0.7424999999999999,0.7424999999999999,0.7424999999999999,10,10,16
9,12,0.82,0.748,0.7555555555555555,0.7555555555555555,0.7555555555555555,10,10,16
10,13,0.82,0.7459999999999999,0.762,0.762,0.762,10,10,16
11,14,0.88,0.7459999999999999,0.7750000000000001,0.7672727272727272,0.7672727272727272,10,10,16
12,15,0.79,0.8400000000000001,0.787,0.7766666666666667,0.7766666666666667,10,10,16
13,16,0.86,0.834,0.773,0.7776923076923077,0.7776923076923077,10,10,16
14,17,0.68,0.834,0.791,0.7835714285714285,0.7835714285714285,10,10,16
15,18,0.79,0.806,0.776,0.7766666666666666,0.7766666666666666,10,10,16
16,19,0.77,0.8,0.7729999999999999,0.7775,0.7775,10,10,16
17,20,0.75,0.778,0.8089999999999999,0.7770588235294117,0.7770588235294117,10,10,16
18,21,0.77,0.77,0.8019999999999999,0.7755555555555556,0.7755555555555556,10,10,16
19,22,0.72,0.752,0.7929999999999999,0.7752631578947368,0.7752631578947368,10,10,16
20,23,0.76,0.76,0.7829999999999999,0.7725,0.7725,10,10,16
21,24,0.61,0.7539999999999999,0.7769999999999999,0.776,0.771904761904762,10,10,16
22,25,0.4,0.722,0.75,0.7685,0.7645454545454545,10,10,16
23,26,0.59,0.6519999999999999,0.7110000000000001,0.742,0.748695652173913,10,10,16
24,27,0.54,0.6159999999999999,0.684,0.7375,0.7420833333333334,10,10,16
25,28,0.9,0.58,0.67,0.7230000000000001,0.7340000000000001,10,10,16
26,29,0.77,0.608,0.681,0.7270000000000001,0.7403846153846154,10,10,16
27,30,0.77,0.64,0.681,0.745,0.7414814814814815,10,10,16
28,31,0.86,0.714,0.683,0.7424999999999999,0.7424999999999999,10,10,16
29,32,0.65,0.768,0.6920000000000001,0.7424999999999999,0.746551724137931,10,10,16
30,33,0.73,0.7899999999999999,0.685,0.7339999999999999,0.7433333333333333,10,10,16
31,34,0.79,0.756,0.682,0.7295,0.7429032258064515,10,10,16
32,35,0.8,0.76,0.7,0.725,0.744375,10,10,16
33,36,0.65,0.766,0.74,0.7255,0.7460606060606061,10,10,16
34,37,0.73,0.724,0.746,0.7150000000000001,0.743235294117647,10,10,16
35,38,0.73,0.74,0.765,0.7175,0.7428571428571429,10,10,16
36,39,0.75,0.74,0.748,0.7145,0.7425,10,10,16
37,40,0.77,0.732,0.7459999999999999,0.7135,0.7427027027027027,10,10,16
38,41,0.75,0.726,0.7460000000000001,0.7145,0.743421052631579,10,10,16
39,42,0.77,0.746,0.735,0.7135,0.7435897435897436,10,10,16
40,43,0.62,0.754,0.7470000000000001,0.716,0.74425,10,10,16
41,44,0.66,0.732,0.736,0.7089999999999999,0.7424999999999999,10,10,16
42,45,0.82,0.7140000000000001,0.7230000000000001,0.7114999999999999,0.74,10,10,16
43,46,0.78,0.724,0.725,0.7324999999999999,0.73725,10,10,16
44,47,0.97,0.7300000000000001,0.738,0.742,0.7397499999999999,10,10,16
45,48,0.82,0.7699999999999999,0.762,0.7635,0.74325,10,10,16
46,49,0.73,0.8099999999999999,0.771,0.7595,0.74325,10,10,16
47,50,0.96,0.8240000000000001,0.7690000000000001,0.7575000000000001,0.75125,10,10,16
48,51,0.9,0.852,0.788,0.767,0.7547499999999999,10,10,16
49,52,0.96,0.876,0.8029999999999999,0.769,0.75575,10,10,16
50,53,0.82,0.8739999999999999,0.8219999999999998,0.7844999999999999,0.75925,10,10,16
51,54,0.86,0.874,0.842,0.789,0.75925,10,10,16
52,55,0.88,0.9,0.8619999999999999,0.7924999999999999,0.75875,10,10,16
53,56,0.94,0.884,0.868,0.7965000000000001,0.761,10,10,16
54,57,0.79,0.8919999999999998,0.884,0.8109999999999999,0.763,10,10,16
