,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.91,,,,,14,14,16
1,4,0.8,0.91,0.91,0.91,0.91,14,14,16
2,5,0.96,0.855,0.855,0.855,0.855,14,14,16
3,6,0.95,0.89,0.89,0.89,0.89,14,14,16
4,7,0.86,0.905,0.905,0.905,0.905,14,14,16
5,8,0.28,0.8960000000000001,0.8960000000000001,0.8960000000000001,0.8960000000000001,14,11,16
6,9,0.86,0.7699999999999999,0.7933333333333334,0.7933333333333334,0.7933333333333334,14,14,16
7,10,0.27,0.7819999999999999,0.802857142857143,0.802857142857143,0.802857142857143,14,21,16
8,11,0.71,0.6439999999999999,0.7362500000000001,0.7362500000000001,0.7362500000000001,14,14,16
9,12,0.87,0.596,0.7333333333333334,0.7333333333333334,0.7333333333333334,14,14,16
10,13,0.77,0.5980000000000001,0.7470000000000001,0.7470000000000001,0.7470000000000001,14,14,16
11,14,0.81,0.696,0.733,0.7490909090909091,0.7490909090909091,14,14,16
12,15,0.77,0.686,0.734,0.7541666666666668,0.7541666666666668,14,14,16
13,16,0.92,0.786,0.7150000000000001,0.7553846153846154,0.7553846153846154,14,14,16
14,17,0.92,0.8280000000000001,0.712,0.7671428571428571,0.7671428571428571,14,14,16
15,18,0.75,0.8380000000000001,0.718,0.7773333333333333,0.7773333333333333,14,14,16
16,19,0.72,0.834,0.765,0.775625,0.775625,14,14,16
17,20,0.86,0.8160000000000001,0.751,0.7723529411764707,0.7723529411764707,14,14,16
18,21,0.75,0.834,0.8099999999999999,0.7772222222222223,0.7772222222222223,14,14,16
19,22,0.58,0.7999999999999999,0.8140000000000001,0.7757894736842106,0.7757894736842106,14,14,16
20,23,0.9,0.732,0.7849999999999999,0.766,0.766,14,14,16
21,24,0.79,0.762,0.798,0.7655,0.7723809523809523,14,14,16
22,25,0.9,0.776,0.796,0.765,0.7731818181818181,14,14,16
23,26,0.78,0.784,0.8089999999999999,0.762,0.7786956521739129,14,14,16
24,27,0.77,0.79,0.795,0.7535000000000001,0.7787499999999999,14,14,16
25,28,0.78,0.8280000000000001,0.78,0.749,0.7783999999999999,14,14,16
26,29,0.89,0.8039999999999999,0.7830000000000001,0.7739999999999999,0.7784615384615384,14,14,16
27,30,0.9,0.8240000000000001,0.8,0.7754999999999999,0.7825925925925925,14,14,16
28,31,0.81,0.8240000000000001,0.8039999999999999,0.807,0.7867857142857142,14,14,16
29,32,0.79,0.8300000000000001,0.8099999999999999,0.812,0.7875862068965516,14,14,16
30,33,0.9,0.834,0.8309999999999998,0.808,0.7876666666666665,14,14,16
31,34,0.96,0.858,0.8310000000000001,0.8145,0.791290322580645,14,14,16
32,35,0.92,0.8719999999999999,0.8480000000000001,0.8220000000000001,0.7965625000000001,14,14,16
33,36,0.91,0.876,0.85,0.8295000000000001,0.8003030303030304,14,14,16
34,37,0.89,0.8959999999999999,0.8629999999999999,0.829,0.803529411764706,14,14,16
35,38,0.9,0.916,0.875,0.8275,0.8060000000000002,14,14,16
36,39,0.7,0.916,0.8869999999999999,0.835,0.8086111111111112,14,14,16
37,40,0.95,0.8640000000000001,0.868,0.8340000000000002,0.8056756756756758,14,14,16
38,41,0.94,0.8700000000000001,0.873,0.8385,0.8094736842105263,14,14,16
39,42,0.53,0.8760000000000001,0.8860000000000001,0.8480000000000001,0.8128205128205129,14,14,16
40,43,0.73,0.8039999999999999,0.86,0.8455,0.80575,14,14,16
41,44,0.75,0.77,0.843,0.837,0.8012499999999999,14,14,16
42,45,0.63,0.78,0.8220000000000001,0.835,0.7999999999999999,14,14,16
43,46,0.77,0.716,0.793,0.8215,0.7917500000000001,14,14,16
44,47,0.63,0.6819999999999999,0.7790000000000001,0.8210000000000001,0.78725,14,14,16
45,48,0.4,0.702,0.753,0.8140000000000001,0.7815,14,14,16
46,49,0.9,0.6359999999999999,0.7030000000000001,0.7950000000000002,0.7845,14,14,16
47,50,0.65,0.6659999999999999,0.7230000000000001,0.7955000000000001,0.7855000000000001,14,14,16
48,51,0.38,0.6699999999999999,0.6930000000000001,0.7830000000000001,0.795,14,14,16
49,52,0.39,0.592,0.637,0.7615000000000001,0.78675,14,18,16
50,53,0.52,0.544,0.623,0.7415000000000002,0.77475,14,14,16
51,54,0.62,0.5680000000000001,0.602,0.7225,0.7685000000000001,14,14,16
52,55,0.8,0.512,0.589,0.7055,0.76375,14,14,16
53,56,0.85,0.542,0.6060000000000001,0.6995,0.7645000000000001,14,14,16
54,57,0.65,0.636,0.614,0.6965,0.76275,14,14,16
55,58,0.55,0.688,0.616,0.6845,0.756,14,14,16
56,59,0.6,0.694,0.631,0.667,0.751,14,14,16
57,60,0.9,0.69,0.6009999999999999,0.662,0.748,14,14,16
58,61,0.64,0.71,0.626,0.6595000000000001,0.749,14,14,16
59,62,0.44,0.668,0.652,0.6445000000000001,0.7462500000000001,14,14,16
60,63,0.44,0.626,0.657,0.6399999999999999,0.74275,14,14,16
61,64,0.54,0.604,0.649,0.6255,0.73125,14,14,16
62,65,0.86,0.592,0.641,0.615,0.725,14,14,16
63,66,0.86,0.584,0.647,0.6264999999999998,0.724,14,14,16
64,67,0.49,0.6279999999999999,0.648,0.6309999999999999,0.7260000000000001,14,14,16
65,68,0.77,0.6379999999999999,0.632,0.6239999999999999,0.7190000000000001,14,14,16
66,69,0.38,0.704,0.6540000000000001,0.6424999999999998,0.71875,14,14,16
67,70,0.69,0.6719999999999999,0.6319999999999999,0.6165,0.7060000000000001,14,14,16
68,71,0.5,0.638,0.611,0.6184999999999999,0.70075,14,14,16
69,72,0.64,0.5660000000000001,0.5969999999999999,0.6245,0.693,14,14,16
70,73,0.73,0.596,0.617,0.637,0.68925,14,14,16
71,74,0.88,0.588,0.6459999999999999,0.6475000000000001,0.6849999999999999,14,14,16
72,75,0.59,0.688,0.6799999999999999,0.6605000000000001,0.683,14,14,16
73,76,0.48,0.6679999999999999,0.653,0.6500000000000001,0.6747500000000001,14,14,16
74,77,0.82,0.6639999999999999,0.615,0.6315000000000001,0.664,14,14,16
75,78,0.76,0.7,0.648,0.64,0.66225,14,14,16
76,79,0.4,0.7060000000000001,0.647,0.6505,0.6587500000000001,14,14,16
77,80,0.96,0.6099999999999999,0.649,0.6405000000000001,0.65125,14,14,16
78,81,0.89,0.6839999999999999,0.676,0.6435000000000001,0.6515000000000001,14,14,16
79,82,0.67,0.766,0.715,0.656,0.65025,14,14,16
80,83,0.8,0.736,0.7179999999999999,0.6675,0.6537499999999999,14,14,16
81,84,0.57,0.744,0.7249999999999999,0.6855000000000001,0.6555,14,14,16
82,85,0.77,0.778,0.6940000000000001,0.687,0.651,14,14,16
83,86,0.23,0.74,0.7120000000000001,0.6825,0.6545,14,13,16
84,87,0.3,0.608,0.687,0.651,0.641,14,14,16
85,88,0.33,0.534,0.635,0.6415000000000001,0.63275,14,14,16
86,89,0.64,0.43999999999999995,0.592,0.6195,0.631,14,14,16
87,90,0.68,0.454,0.616,0.6325000000000001,0.6245,14,14,16
88,91,0.73,0.43600000000000005,0.588,0.632,0.62525,14,14,16
89,92,0.44,0.536,0.5720000000000001,0.6435000000000001,0.634,14,14,16
90,93,0.32,0.564,0.5490000000000002,0.6335,0.6352499999999999,14,14,16
91,94,0.29,0.5619999999999999,0.5010000000000001,0.613,0.63025,14,14,16
92,95,0.57,0.492,0.47300000000000003,0.5835,0.622,14,14,16
93,96,0.62,0.47000000000000003,0.453,0.5825,0.6162500000000001,14,14,16
94,97,0.66,0.44800000000000006,0.492,0.5894999999999999,0.6105,14,14,16
95,98,0.44,0.492,0.528,0.5814999999999999,0.61075,14,14,16
96,99,0.62,0.516,0.539,0.5654999999999999,0.608,14,14,16
97,100,0.7,0.5820000000000001,0.537,0.5765,0.6085,14,14,16
98,101,0.89,0.608,0.539,0.5634999999999999,0.6035,14,14,16
99,102,0.92,0.662,0.5549999999999999,0.5635,0.6097500000000001,14,14,16
100,103,0.88,0.714,0.603,0.576,0.6217500000000001,14,14,16
101,104,0.39,0.8019999999999999,0.6589999999999999,0.5800000000000001,0.63275,14,13,16
102,105,0.38,0.756,0.6689999999999999,0.5710000000000001,0.629,14,14,16
103,106,0.39,0.692,0.6499999999999999,0.5515000000000001,0.6170000000000001,14,14,16
104,107,0.62,0.592,0.627,0.5595000000000001,0.6052500000000001,14,14,16
105,108,0.59,0.532,0.623,0.5755000000000001,0.6085,14,14,16
106,109,0.35,0.47400000000000003,0.638,0.5885,0.604,14,14,16
107,110,0.65,0.466,0.611,0.5740000000000001,0.6032500000000001,14,14,16
108,111,0.49,0.52,0.6060000000000001,0.5725,0.60225,14,14,16
109,112,0.31,0.54,0.5660000000000001,0.5605,0.602,14,14,16
110,113,0.52,0.47800000000000004,0.505,0.554,0.59375,14,14,16
