,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.55,,,,,11,11,16
1,4,0.86,0.55,0.55,0.55,0.55,11,11,16
2,5,0.87,0.7050000000000001,0.7050000000000001,0.7050000000000001,0.7050000000000001,11,11,16
3,6,0.61,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,11,11,16
4,7,0.61,0.7225,0.7225,0.7225,0.7225,11,11,16
5,8,0.46,0.7,0.7,0.7,0.7,11,11,16
6,9,0.3,0.6819999999999999,0.66,0.66,0.66,11,8,16
7,10,0.57,0.57,0.6085714285714285,0.6085714285714285,0.6085714285714285,11,11,16
8,11,0.73,0.51,0.60375,0.60375,0.60375,11,11,16
9,12,0.8,0.534,0.6177777777777779,0.6177777777777779,0.6177777777777779,11,11,16
10,13,0.55,0.5720000000000001,0.636,0.636,0.636,11,11,16
11,14,0.65,0.5900000000000001,0.6359999999999999,0.6281818181818182,0.6281818181818182,11,11,16
12,15,0.66,0.6599999999999999,0.615,0.63,0.63,11,11,16
13,16,0.37,0.678,0.5940000000000001,0.6323076923076923,0.6323076923076923,11,11,16
14,17,0.7,0.6060000000000001,0.5700000000000001,0.6135714285714285,0.6135714285714285,11,11,16
15,18,0.22,0.5860000000000001,0.579,0.6193333333333333,0.6193333333333333,11,11,16
16,19,0.59,0.52,0.555,0.594375,0.594375,11,11,16
17,20,0.58,0.508,0.5839999999999999,0.5941176470588235,0.5941176470588235,11,11,16
18,21,0.71,0.492,0.5850000000000001,0.5933333333333333,0.5933333333333333,11,11,16
19,22,0.74,0.5599999999999999,0.583,0.5994736842105264,0.5994736842105264,11,11,16
20,23,0.64,0.568,0.5770000000000001,0.6065,0.6065,11,11,16
21,24,0.55,0.652,0.5860000000000001,0.611,0.6080952380952381,11,11,16
22,25,0.38,0.6440000000000001,0.576,0.5955000000000001,0.6054545454545456,11,10,16
23,26,0.56,0.6039999999999999,0.5479999999999999,0.5710000000000001,0.5956521739130436,11,11,16
24,27,0.47,0.5740000000000001,0.567,0.5685000000000001,0.5941666666666666,11,11,16
25,28,0.69,0.5199999999999999,0.544,0.5615000000000001,0.5892000000000001,11,11,16
26,29,0.72,0.53,0.591,0.5730000000000002,0.5930769230769231,11,11,16
27,30,0.75,0.5640000000000001,0.604,0.5940000000000001,0.5977777777777779,11,11,16
28,31,0.58,0.638,0.621,0.603,0.6032142857142857,11,11,16
29,32,0.5,0.642,0.608,0.5955,0.6024137931034482,11,11,16
30,33,0.7,0.648,0.584,0.5805000000000001,0.599,11,11,16
31,34,0.47,0.65,0.5900000000000001,0.588,0.602258064516129,11,11,16
32,35,0.63,0.6,0.5820000000000001,0.579,0.598125,11,11,16
33,36,0.35,0.576,0.607,0.5775,0.5990909090909091,11,11,16
34,37,0.6,0.53,0.586,0.5765,0.591764705882353,11,11,16
35,38,0.52,0.55,0.599,0.5715,0.5920000000000001,11,11,16
36,39,0.68,0.514,0.5819999999999999,0.5865,0.5900000000000001,11,11,16
37,40,0.82,0.556,0.578,0.591,0.5924324324324325,11,11,16
38,41,0.75,0.594,0.585,0.603,0.598421052631579,11,11,16
39,42,0.41,0.674,0.6020000000000001,0.605,0.6023076923076923,11,14,16
40,43,0.73,0.636,0.593,0.5885,0.5974999999999999,11,11,16
41,44,0.73,0.678,0.5960000000000001,0.5930000000000001,0.6020000000000001,11,11,16
42,45,0.67,0.688,0.6220000000000001,0.6020000000000001,0.59875,11,11,16
43,46,0.74,0.658,0.626,0.6165,0.59375,11,11,16
44,47,0.76,0.656,0.665,0.6255000000000001,0.5970000000000001,11,11,16
45,48,0.72,0.726,0.681,0.64,0.60075,11,11,16
46,49,0.7,0.7239999999999999,0.701,0.6415,0.60725,11,11,16
47,50,0.84,0.718,0.703,0.6405000000000001,0.6172500000000001,11,11,16
48,51,0.27,0.752,0.705,0.645,0.624,11,11,16
49,52,0.44,0.6579999999999999,0.657,0.6295,0.6125,11,11,16
50,53,0.93,0.594,0.66,0.6264999999999998,0.6035,11,11,16
51,54,0.31,0.636,0.6799999999999999,0.638,0.613,11,11,16
52,55,0.8,0.558,0.638,0.63,0.6045,11,11,16
53,56,0.69,0.55,0.651,0.6385000000000001,0.608,11,11,16
54,57,0.41,0.6340000000000001,0.6459999999999999,0.6555,0.616,11,11,16
55,58,0.56,0.628,0.611,0.6460000000000001,0.60875,11,11,16
56,59,0.92,0.554,0.5950000000000001,0.648,0.61725,11,11,16
57,60,0.6,0.6759999999999999,0.617,0.66,0.6255,11,11,16
58,61,0.79,0.636,0.593,0.649,0.626,11,11,16
59,62,0.88,0.656,0.645,0.651,0.6279999999999999,11,11,16
60,63,0.24,0.75,0.6890000000000001,0.6745,0.6315,11,16,16
61,64,0.26,0.6859999999999999,0.62,0.65,0.6214999999999999,11,10,16
62,65,0.61,0.5539999999999999,0.615,0.6265,0.61425,11,11,16
63,66,0.59,0.5559999999999999,0.596,0.6235,0.6199999999999999,11,11,16
64,67,0.72,0.516,0.5860000000000001,0.616,0.6207499999999999,11,11,16
65,68,0.41,0.484,0.617,0.614,0.627,11,11,16
