,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.57,,,,,23,23,16
1,4,0.8,0.57,0.57,0.57,0.57,23,23,16
2,5,0.71,0.685,0.685,0.685,0.685,23,23,16
3,6,0.75,0.6933333333333334,0.6933333333333334,0.6933333333333334,0.6933333333333334,23,23,16
4,7,0.8,0.7075,0.7075,0.7075,0.7075,23,23,16
5,8,0.47,0.726,0.726,0.726,0.726,23,23,16
6,9,0.85,0.7059999999999998,0.6833333333333332,0.6833333333333332,0.6833333333333332,23,23,16
7,10,0.45,0.716,0.7071428571428571,0.7071428571428571,0.7071428571428571,23,23,16
8,11,0.69,0.664,0.675,0.675,0.675,23,23,16
9,12,0.76,0.652,0.6766666666666666,0.6766666666666666,0.6766666666666666,23,23,16
10,13,0.74,0.6439999999999999,0.6849999999999999,0.6849999999999999,0.6849999999999999,23,23,16
11,14,0.85,0.6980000000000001,0.702,0.69,0.69,23,23,16
12,15,0.59,0.698,0.7070000000000001,0.7033333333333333,0.7033333333333333,23,23,16
13,16,0.9,0.726,0.695,0.6946153846153845,0.6946153846153845,23,23,16
14,17,0.67,0.768,0.7100000000000001,0.7092857142857143,0.7092857142857143,23,23,16
15,18,0.46,0.7499999999999999,0.6970000000000001,0.7066666666666667,0.7066666666666667,23,23,16
16,19,0.58,0.694,0.696,0.6912499999999999,0.6912499999999999,23,23,16
17,20,0.54,0.64,0.6689999999999999,0.684705882352941,0.684705882352941,23,23,16
18,21,0.61,0.6300000000000001,0.678,0.6766666666666666,0.6766666666666666,23,23,16
19,22,0.66,0.572,0.6700000000000002,0.6731578947368421,0.6731578947368421,23,23,16
20,23,0.8,0.5700000000000001,0.66,0.6725,0.6725,23,23,16
21,24,0.61,0.6380000000000001,0.6659999999999999,0.6839999999999999,0.6785714285714286,23,23,16
22,25,0.81,0.644,0.642,0.6745,0.6754545454545454,23,23,16
23,26,0.83,0.6980000000000001,0.664,0.6795000000000001,0.681304347826087,23,23,16
24,27,0.78,0.742,0.657,0.6835000000000001,0.6875,23,23,16
25,28,0.75,0.766,0.668,0.6825,0.6912,23,23,16
26,29,0.34,0.756,0.6970000000000001,0.6965000000000001,0.6934615384615385,23,23,16
27,30,0.51,0.702,0.6729999999999999,0.671,0.6803703703703704,23,14,16
28,31,0.66,0.642,0.6699999999999999,0.674,0.6742857142857144,23,23,16
