,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
191,194,0.83,0.804,0.7169999999999999,0.7304999999999999,0.7997500000000001,11,11,16
192,195,0.59,0.8019999999999999,0.743,0.729,0.8009999999999999,11,11,16
193,196,0.77,0.806,0.735,0.711,0.7957500000000001,11,11,16
194,197,0.45,0.8099999999999999,0.75,0.7075,0.7940000000000002,11,11,16
195,198,0.66,0.7140000000000001,0.7270000000000001,0.6869999999999999,0.7825,11,11,16
196,199,0.56,0.66,0.732,0.6819999999999999,0.77575,11,11,16
197,200,0.67,0.606,0.704,0.6725,0.7675,11,11,16
198,201,0.64,0.622,0.7140000000000001,0.689,0.7605000000000001,11,11,16
199,202,0.65,0.5960000000000001,0.7030000000000001,0.6865,0.759,11,11,16
200,203,0.34,0.636,0.675,0.68,0.75225,11,11,16
201,204,0.67,0.572,0.616,0.6665000000000001,0.7404999999999999,11,11,16
202,205,0.72,0.594,0.6,0.6715,0.7344999999999999,11,11,16
203,206,0.25,0.6040000000000001,0.613,0.674,0.73225,11,11,16
204,207,0.5,0.526,0.5609999999999999,0.6555,0.7175,11,11,16
205,208,0.81,0.496,0.5660000000000001,0.6465,0.7064999999999999,11,11,16
206,209,0.62,0.5900000000000001,0.5810000000000001,0.6565000000000001,0.705,11,11,16
207,210,0.57,0.5800000000000001,0.587,0.6455,0.69775,11,11,16
208,211,0.66,0.55,0.5770000000000001,0.6455,0.688,11,11,16
209,212,0.7,0.632,0.5790000000000001,0.641,0.68275,11,11,16
210,213,0.68,0.672,0.5840000000000001,0.6295,0.6779999999999999,11,11,16
211,214,0.55,0.646,0.6180000000000001,0.617,0.67375,11,11,16
212,215,0.64,0.632,0.606,0.603,0.666,11,11,16
213,216,0.44,0.646,0.598,0.6054999999999999,0.65825,11,11,16
214,217,0.45,0.602,0.617,0.589,0.64825,11,11,16
215,218,0.69,0.552,0.6120000000000001,0.5890000000000001,0.638,11,11,15
216,219,0.75,0.554,0.6,0.5904999999999999,0.6362500000000001,11,11,15
217,220,0.49,0.594,0.6129999999999999,0.5999999999999999,0.63625,11,11,15
218,221,0.71,0.5640000000000001,0.605,0.591,0.64,11,11,15
219,222,0.78,0.618,0.6100000000000001,0.5945,0.6405000000000001,11,11,15
220,223,0.68,0.6839999999999999,0.618,0.6010000000000001,0.6405000000000001,11,11,15
221,224,0.53,0.682,0.618,0.6179999999999999,0.64225,11,11,15
222,225,0.88,0.6380000000000001,0.6159999999999999,0.611,0.64125,11,11,15
223,226,0.75,0.716,0.64,0.619,0.6465,11,11,15
224,227,0.97,0.724,0.671,0.644,0.64975,11,11,15
225,228,0.91,0.7619999999999999,0.723,0.6675000000000001,0.657,11,11,15
226,229,0.92,0.808,0.745,0.6725000000000001,0.6645,11,11,15
227,230,0.85,0.8859999999999999,0.762,0.6875,0.6665,11,11,15
228,231,0.72,0.8799999999999999,0.7979999999999999,0.7015,0.6735,11,11,15
229,232,0.83,0.874,0.7989999999999999,0.7045000000000001,0.67275,11,11,15
230,233,0.81,0.8460000000000001,0.8039999999999999,0.7110000000000001,0.67025,11,11,15
231,234,0.53,0.8260000000000002,0.817,0.7175,0.6672499999999999,11,11,15
232,235,0.85,0.748,0.817,0.7165000000000001,0.6597500000000001,11,11,15
233,236,0.87,0.748,0.8140000000000001,0.727,0.66625,11,11,15
234,237,0.71,0.778,0.8259999999999998,0.7484999999999999,0.66875,11,11,15
235,238,0.67,0.754,0.8,0.7614999999999998,0.67525,11,11,15
236,239,0.87,0.726,0.776,0.7605,0.6755000000000001,11,11,15
237,240,0.78,0.7939999999999999,0.771,0.7665,0.6832499999999999,11,11,15
238,241,0.83,0.78,0.764,0.7809999999999999,0.686,11,11,15
239,242,0.77,0.772,0.7750000000000001,0.7869999999999999,0.6907500000000001,11,11,15
240,243,0.88,0.784,0.7689999999999999,0.7865,0.69375,11,11,15
241,244,0.54,0.826,0.7759999999999999,0.7964999999999999,0.7072499999999999,11,11,15
242,245,0.64,0.76,0.7769999999999999,0.7969999999999999,0.7040000000000001,11,11,15
243,246,0.62,0.732,0.756,0.7849999999999999,0.702,11,11,15
244,247,0.75,0.6900000000000001,0.731,0.7785000000000001,0.71125,11,11,15
245,248,0.66,0.686,0.7350000000000001,0.7675,0.7175,11,11,15
246,249,0.83,0.6420000000000001,0.734,0.755,0.7137500000000001,11,11,15
247,250,0.68,0.7,0.7300000000000001,0.7505,0.7190000000000001,11,11,14
248,251,0.62,0.7080000000000001,0.72,0.7420000000000001,0.7217500000000001,11,11,14
249,252,0.85,0.7080000000000001,0.6990000000000001,0.7369999999999999,0.72075,11,11,14
250,253,0.9,0.728,0.707,0.738,0.7245,11,11,14
251,254,0.84,0.776,0.709,0.7424999999999999,0.7300000000000001,11,11,14
252,255,0.95,0.7779999999999999,0.7390000000000001,0.7579999999999999,0.7372500000000001,11,11,14
253,256,0.75,0.8320000000000001,0.77,0.7629999999999999,0.745,11,11,14
254,257,0.64,0.858,0.783,0.7569999999999999,0.75275,11,11,14
255,258,0.86,0.8160000000000001,0.772,0.7535000000000001,0.7575000000000001,11,11,14
256,259,0.69,0.808,0.792,0.763,0.7617499999999999,11,11,14
257,260,0.82,0.7779999999999999,0.7780000000000001,0.754,0.76025,11,11,14
258,261,0.9,0.752,0.792,0.756,0.7685000000000001,11,11,14
259,262,0.6,0.7819999999999999,0.8200000000000001,0.7595000000000001,0.77325,11,11,14
260,263,0.72,0.7739999999999999,0.7949999999999999,0.7510000000000001,0.76875,11,11,14
261,264,0.48,0.7459999999999999,0.7769999999999999,0.7430000000000001,0.7697499999999999,7,11,14
262,265,0.36,0.704,0.741,0.7400000000000001,0.7685000000000001,7,11,14
263,266,0.32,0.6119999999999999,0.6820000000000002,0.726,0.7555,7,10,13
264,267,0.22,0.4959999999999999,0.639,0.7110000000000001,0.74475,7,10,13
265,268,0.23,0.42000000000000004,0.597,0.6845000000000001,0.726,7,10,12
266,269,0.21,0.32199999999999995,0.534,0.663,0.709,7,14,12
267,270,0.28,0.26799999999999996,0.48600000000000004,0.6320000000000001,0.6912499999999999,7,10,12
268,271,0.33,0.252,0.43200000000000005,0.6120000000000001,0.6769999999999999,7,10,12
269,272,0.31,0.254,0.375,0.5975,0.66725,7,10,12
270,273,0.19,0.272,0.346,0.5705000000000001,0.65425,7,10,12
271,274,0.26,0.264,0.293,0.5349999999999999,0.63875,7,10,11
272,275,0.32,0.274,0.271,0.506,0.632,7,10,11
273,276,0.22,0.28200000000000003,0.26699999999999996,0.47450000000000003,0.61875,7,10,11
274,277,0.32,0.26,0.257,0.44800000000000006,0.6024999999999999,7,10,11
275,278,0.37,0.262,0.267,0.43200000000000005,0.59275,7,10,11
276,279,0.43,0.29800000000000004,0.281,0.40750000000000003,0.58525,7,10,11
277,280,0.45,0.33199999999999996,0.30300000000000005,0.39449999999999996,0.5742499999999999,7,10,11
278,281,0.34,0.358,0.32000000000000006,0.376,0.5660000000000001,7,10,11
279,282,0.31,0.382,0.321,0.34800000000000003,0.55375,7,10,11
280,283,0.32,0.38,0.32099999999999995,0.3335,0.54225,7,17,11
281,284,0.33,0.37,0.33399999999999996,0.3135,0.52825,7,10,11
282,285,0.27,0.35000000000000003,0.34099999999999997,0.306,0.523,7,18,11
283,286,0.38,0.314,0.33599999999999997,0.30150000000000005,0.51375,7,18,11
284,287,0.27,0.32199999999999995,0.352,0.30450000000000005,0.50775,7,10,11
285,288,0.32,0.314,0.34700000000000003,0.30700000000000005,0.49574999999999997,7,25,11
286,289,0.48,0.314,0.34199999999999997,0.3115,0.48725000000000007,7,10,11
287,290,0.54,0.344,0.347,0.32500000000000007,0.47850000000000004,7,10,11
288,291,0.26,0.398,0.356,0.338,0.475,7,11,11
289,292,0.32,0.374,0.34800000000000003,0.3345,0.466,7,18,11
290,293,0.24,0.384,0.349,0.335,0.45275,7,25,11
291,294,0.21,0.368,0.341,0.3375,0.43624999999999997,7,25,11
292,295,0.26,0.314,0.329,0.335,0.4205,7,14,11
293,296,0.22,0.258,0.328,0.332,0.40325,7,10,10
294,297,0.3,0.25,0.31200000000000006,0.332,0.39,7,18,10
295,298,0.61,0.246,0.315,0.331,0.3815,7,18,9
296,299,0.26,0.32,0.344,0.343,0.37525000000000003,7,18,9
297,300,0.22,0.33,0.32199999999999995,0.3345,0.3645,7,17,9
298,301,0.36,0.32199999999999995,0.29,0.323,0.34950000000000003,7,11,9
299,302,0.34,0.35,0.3,0.32400000000000007,0.33599999999999997,7,25,9
300,303,0.33,0.35800000000000004,0.30199999999999994,0.3255,0.3295,7,17,9
301,304,0.3,0.302,0.311,0.326,0.31975,7,25,9
302,305,0.33,0.31,0.31999999999999995,0.3245,0.31525,7,18,9
303,306,0.28,0.332,0.327,0.3275,0.3145,7,18,9
304,307,0.28,0.316,0.333,0.3225,0.3135,7,18,9
305,308,0.27,0.304,0.33100000000000007,0.32300000000000006,0.31500000000000006,7,25,8
306,309,0.23,0.292,0.29700000000000004,0.3205,0.316,7,17,8
307,310,0.4,0.278,0.294,0.308,0.3165,7,11,8
308,311,0.83,0.292,0.312,0.30100000000000005,0.3195,7,11,8
309,312,0.64,0.402,0.35900000000000004,0.32950000000000007,0.332,7,11,8
310,313,0.27,0.47400000000000003,0.38900000000000007,0.34550000000000003,0.34025000000000005,7,18,8
311,314,0.25,0.47400000000000003,0.383,0.3470000000000001,0.34225000000000005,7,18,8
312,315,0.3,0.47800000000000004,0.378,0.34900000000000003,0.34199999999999997,7,18,8
313,316,0.26,0.458,0.375,0.35100000000000003,0.3415,7,11,8
314,317,0.37,0.34400000000000003,0.37299999999999994,0.353,0.3425,7,18,8
315,318,0.39,0.29000000000000004,0.382,0.3565,0.34375,7,18,8
316,319,0.2,0.31400000000000006,0.394,0.3455,0.34425000000000006,7,18,8
317,320,0.24,0.304,0.39100000000000007,0.3425,0.3385,7,18,8
318,321,0.27,0.292,0.375,0.3435,0.33325000000000005,7,17,8
319,322,0.23,0.294,0.319,0.33899999999999997,0.3315,7,17,8
320,323,0.23,0.266,0.278,0.3335,0.3295,7,14,8
321,324,0.38,0.23399999999999999,0.274,0.3285000000000001,0.32725,7,25,8
322,325,0.43,0.27,0.287,0.3325000000000001,0.3285,7,25,8
323,326,0.32,0.30799999999999994,0.30000000000000004,0.3375,0.3325,7,10,7
324,327,0.32,0.318,0.30599999999999994,0.3395,0.331,7,25,7
325,328,0.26,0.336,0.301,0.3415,0.33225,7,25,7
326,329,0.46,0.342,0.288,0.341,0.33075,7,25,7
327,330,0.39,0.358,0.31399999999999995,0.35250000000000004,0.33025000000000004,7,25,7
328,331,0.47,0.35,0.329,0.352,0.3265,7,10,7
329,332,0.33,0.38,0.34900000000000003,0.33399999999999996,0.33175,7,25,7
330,333,0.68,0.382,0.359,0.3185,0.332,7,10,7
331,334,0.5,0.466,0.404,0.33899999999999997,0.343,7,10,7
332,335,0.68,0.47400000000000003,0.41600000000000004,0.3515,0.35025,7,10,7
333,336,0.59,0.532,0.441,0.37049999999999994,0.36075,7,10,7
334,337,0.52,0.5559999999999999,0.46799999999999997,0.38699999999999996,0.37,7,10,7
335,338,0.46,0.5940000000000001,0.4880000000000001,0.39449999999999996,0.3755,7,10,7
336,339,0.57,0.55,0.5080000000000001,0.398,0.37174999999999997,7,10,7
337,340,0.26,0.564,0.519,0.4164999999999999,0.3795,7,10,7
338,341,0.46,0.47999999999999987,0.506,0.4175,0.3805,7,10,7
339,342,0.49,0.454,0.505,0.42700000000000005,0.383,7,10,7
340,343,0.52,0.44800000000000006,0.521,0.44000000000000006,0.38675,7,10,7
341,344,0.55,0.45999999999999996,0.5050000000000001,0.4545,0.3915,7,10,7
342,345,0.64,0.45600000000000007,0.5099999999999999,0.46299999999999997,0.39775,7,10,7
343,346,0.66,0.532,0.506,0.47350000000000014,0.40549999999999997,7,10,7
344,347,0.47,0.5720000000000001,0.513,0.49050000000000005,0.41500000000000004,7,10,7
345,348,0.55,0.568,0.508,0.4980000000000001,0.41974999999999996,7,10,7
346,349,0.42,0.5740000000000001,0.517,0.5125000000000001,0.42675,7,10,7
347,350,0.39,0.548,0.502,0.5105000000000001,0.43149999999999994,7,10,7
348,351,0.4,0.49800000000000005,0.5149999999999999,0.5105000000000002,0.43125,7,10,7
349,352,0.25,0.446,0.509,0.5070000000000002,0.4205,7,25,7
350,353,0.58,0.40199999999999997,0.48500000000000004,0.5030000000000001,0.41075,7,10,7
351,354,0.52,0.40800000000000003,0.491,0.49800000000000005,0.41850000000000004,7,10,7
352,355,0.73,0.42800000000000005,0.4880000000000001,0.499,0.42524999999999996,7,10,7
353,356,0.4,0.496,0.49700000000000005,0.5015000000000001,0.43599999999999994,7,10,7
354,357,0.36,0.496,0.4710000000000001,0.4920000000000001,0.43949999999999995,7,10,7
