,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.57,,,,,22,22,16
1,4,0.89,0.57,0.57,0.57,0.57,22,22,16
2,5,0.43,0.73,0.73,0.73,0.73,22,22,16
3,6,0.32,0.63,0.63,0.63,0.63,22,22,16
4,7,0.46,0.5525,0.5525,0.5525,0.5525,22,22,16
5,8,0.72,0.534,0.534,0.534,0.534,22,22,16
6,9,0.91,0.5640000000000001,0.565,0.565,0.565,22,22,16
7,10,0.93,0.568,0.6142857142857142,0.6142857142857142,0.6142857142857142,22,22,16
8,11,0.69,0.668,0.65375,0.65375,0.65375,22,22,16
9,12,0.64,0.742,0.6577777777777778,0.6577777777777778,0.6577777777777778,22,22,16
10,13,0.54,0.778,0.6559999999999999,0.6559999999999999,0.6559999999999999,22,14,16
11,14,0.83,0.7420000000000001,0.6529999999999999,0.6454545454545454,0.6454545454545454,22,22,16
12,15,0.71,0.7260000000000001,0.647,0.6608333333333333,0.6608333333333333,22,22,16
13,16,0.81,0.682,0.675,0.6646153846153846,0.6646153846153846,22,22,16
14,17,0.5,0.7060000000000001,0.724,0.675,0.675,22,22,16
15,18,0.74,0.678,0.7280000000000001,0.6633333333333334,0.6633333333333334,22,22,16
16,19,0.85,0.718,0.7300000000000001,0.6681250000000001,0.6681250000000001,22,22,16
17,20,0.91,0.722,0.724,0.6788235294117647,0.6788235294117647,22,22,16
18,21,0.9,0.762,0.722,0.6916666666666668,0.6916666666666668,22,22,16
19,22,0.57,0.78,0.7430000000000001,0.7026315789473685,0.7026315789473685,22,22,16
20,23,0.24,0.7939999999999999,0.7360000000000001,0.6960000000000001,0.6960000000000001,22,27,16
21,24,0.53,0.694,0.7060000000000001,0.6795000000000001,0.6742857142857144,22,22,16
22,25,0.82,0.6300000000000001,0.676,0.6615,0.6677272727272728,22,22,16
23,26,0.89,0.612,0.687,0.681,0.6743478260869565,22,22,16
24,27,0.86,0.61,0.6950000000000001,0.7095,0.6833333333333332,22,22,16
25,28,0.74,0.6679999999999999,0.7310000000000001,0.7295,0.6903999999999999,22,22,16
26,29,0.74,0.768,0.7310000000000001,0.7305,0.6923076923076922,22,22,16
27,30,0.48,0.8099999999999999,0.7200000000000001,0.7220000000000001,0.6940740740740738,22,22,16
28,31,0.46,0.7420000000000001,0.6770000000000002,0.6995,0.6864285714285713,22,21,16
29,32,0.54,0.6559999999999999,0.6330000000000001,0.6880000000000001,0.6786206896551723,22,22,16
30,33,0.6,0.592,0.6300000000000001,0.683,0.6739999999999998,22,22,16
31,34,0.61,0.564,0.6659999999999999,0.686,0.6716129032258064,22,22,16
32,35,0.68,0.538,0.6739999999999999,0.6749999999999999,0.6696875,22,22,16
33,36,0.52,0.5780000000000001,0.66,0.6734999999999999,0.6699999999999999,22,22,16
34,37,0.39,0.5900000000000001,0.623,0.6589999999999999,0.6655882352941176,22,22,16
35,38,0.79,0.56,0.5759999999999998,0.6535,0.6577142857142857,22,22,16
36,39,0.78,0.5980000000000001,0.581,0.6559999999999999,0.6613888888888888,22,22,16
37,40,0.9,0.632,0.5850000000000001,0.6525,0.6645945945945946,22,22,16
38,41,0.68,0.676,0.627,0.6519999999999999,0.6707894736842105,22,22,16
