,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
171,174,0.77,0.4680000000000001,0.5690000000000001,0.6485000000000001,0.67825,14,14,16
172,175,0.73,0.562,0.5800000000000001,0.6519999999999999,0.67825,14,14,16
173,176,0.81,0.598,0.5720000000000001,0.6569999999999999,0.6834999999999999,14,14,16
174,177,0.7,0.682,0.5940000000000001,0.6695000000000001,0.6855,14,14,16
175,178,0.61,0.716,0.596,0.662,0.6865,14,14,16
176,179,0.42,0.724,0.5960000000000001,0.6479999999999999,0.6880000000000001,14,14,16
177,180,0.86,0.654,0.608,0.6279999999999999,0.68075,14,14,16
178,181,0.54,0.6799999999999999,0.639,0.6445,0.687,14,14,16
179,182,0.58,0.626,0.6540000000000001,0.6354999999999998,0.6875,14,14,16
180,183,0.61,0.6020000000000001,0.659,0.62,0.68125,14,14,16
181,184,0.69,0.602,0.663,0.6159999999999999,0.68025,14,14,16
182,185,0.86,0.6559999999999999,0.655,0.6174999999999999,0.68,14,14,16
183,186,0.78,0.6559999999999999,0.668,0.6199999999999999,0.68075,14,14,16
184,187,0.87,0.704,0.665,0.6295,0.67925,14,14,16
185,188,0.82,0.7619999999999999,0.682,0.6389999999999999,0.6824999999999999,14,14,16
186,189,0.68,0.804,0.7030000000000001,0.6495,0.68475,14,14,16
187,190,0.8,0.8019999999999999,0.7289999999999999,0.6685,0.67925,14,14,16
188,191,0.74,0.79,0.723,0.6809999999999999,0.6904999999999999,14,14,16
189,192,0.65,0.782,0.743,0.6985,0.68675,14,14,16
190,193,0.71,0.738,0.75,0.7045,0.6789999999999999,14,14,16
191,194,0.79,0.716,0.76,0.7115,0.6799999999999999,14,14,16
192,195,0.9,0.738,0.77,0.7125,0.68225,14,14,16
193,196,0.67,0.758,0.774,0.721,0.6890000000000001,14,14,16
194,197,0.81,0.744,0.7630000000000001,0.7140000000000001,0.69175,14,14,16
195,198,0.86,0.776,0.757,0.7194999999999999,0.69075,14,14,16
196,199,0.69,0.806,0.761,0.732,0.6900000000000001,14,14,16
197,200,0.8,0.7859999999999999,0.7620000000000001,0.7455,0.68675,14,14,16
198,201,0.75,0.766,0.762,0.7424999999999999,0.6935,14,14,16
199,202,0.74,0.782,0.763,0.753,0.69425,14,14,16
200,203,0.64,0.768,0.772,0.761,0.6905,14,14,16
201,204,0.55,0.7240000000000001,0.7649999999999999,0.7625000000000001,0.68925,14,14,16
202,205,0.85,0.6960000000000001,0.741,0.7555000000000001,0.6865,14,14,16
203,206,0.74,0.706,0.7359999999999999,0.7550000000000001,0.6875,14,14,16
204,207,0.84,0.704,0.743,0.7530000000000001,0.69125,14,14,16
205,208,0.54,0.724,0.7459999999999999,0.7515000000000001,0.6952499999999999,14,14,16
206,209,0.64,0.704,0.714,0.7375,0.6935,14,14,16
207,210,0.59,0.722,0.709,0.7355,0.702,14,14,16
208,211,0.74,0.67,0.688,0.725,0.7030000000000001,14,14,16
209,212,0.81,0.6699999999999999,0.687,0.7250000000000001,0.71175,14,14,16
210,213,0.69,0.6639999999999999,0.694,0.7330000000000001,0.71875,14,14,16
211,214,0.71,0.6940000000000001,0.6990000000000001,0.7320000000000001,0.72175,14,14,16
212,215,0.82,0.708,0.715,0.728,0.7202500000000001,14,14,16
213,216,0.88,0.754,0.712,0.724,0.7224999999999999,14,14,16
214,217,0.81,0.7819999999999999,0.7260000000000001,0.7345000000000002,0.72425,14,14,16
215,218,0.76,0.7819999999999999,0.7230000000000001,0.7345,0.727,14,14,16
216,219,0.72,0.7959999999999999,0.7449999999999999,0.7295,0.73075,14,14,16
217,220,0.64,0.7979999999999998,0.7529999999999999,0.7310000000000001,0.7382500000000001,14,14,16
218,221,0.71,0.762,0.758,0.7230000000000001,0.73275,14,14,16
219,222,0.88,0.728,0.7549999999999999,0.7210000000000001,0.737,14,14,16
220,223,0.84,0.742,0.7619999999999999,0.7280000000000002,0.7445,14,14,16
221,224,0.85,0.7579999999999999,0.7769999999999999,0.738,0.75025,14,14,16
222,225,0.74,0.784,0.7909999999999999,0.7530000000000001,0.7542500000000001,14,14,16
223,226,0.72,0.8039999999999999,0.783,0.7475,0.7512500000000001,14,14,16
224,227,0.87,0.8059999999999998,0.7669999999999999,0.7465,0.74975,14,14,16
225,228,0.66,0.8039999999999999,0.7729999999999999,0.748,0.74975,14,14,16
226,229,0.3,0.768,0.763,0.754,0.74575,14,14,16
227,230,0.91,0.658,0.721,0.7370000000000001,0.7362500000000001,14,14,16
228,231,0.64,0.692,0.748,0.753,0.7390000000000001,14,14,16
229,232,0.82,0.676,0.7409999999999999,0.748,0.7365,14,14,16
230,233,0.74,0.666,0.7350000000000001,0.7485,0.74075,14,14,16
231,234,0.89,0.682,0.725,0.7510000000000001,0.7415,14,14,16
232,235,0.86,0.8,0.729,0.76,0.744,14,14,16
233,236,0.96,0.79,0.741,0.762,0.743,14,14,16
234,237,0.72,0.8539999999999999,0.765,0.766,0.75025,14,14,16
235,238,0.88,0.834,0.75,0.7615000000000001,0.748,14,14,16
236,239,0.56,0.8619999999999999,0.7719999999999999,0.7675000000000001,0.7485,14,14,16
237,240,0.82,0.796,0.798,0.7595000000000002,0.7452500000000001,14,14,16
238,241,0.84,0.788,0.789,0.7685000000000001,0.7457499999999999,14,14,16
239,242,0.87,0.764,0.8089999999999999,0.7750000000000001,0.748,14,14,16
240,243,0.86,0.7939999999999999,0.8139999999999998,0.7745,0.75125,14,14,16
241,244,0.77,0.7899999999999999,0.826,0.7755,0.75675,14,14,16
242,245,0.8,0.8320000000000001,0.8140000000000001,0.7714999999999999,0.7622500000000001,14,14,16
243,246,0.73,0.828,0.808,0.7745,0.761,14,14,16
244,247,0.63,0.8059999999999998,0.7849999999999999,0.775,0.76075,14,14,15
245,248,0.7,0.7579999999999999,0.7759999999999999,0.7630000000000001,0.7555,14,14,15
246,249,0.69,0.726,0.758,0.7650000000000001,0.7595,14,14,15
247,250,0.79,0.7100000000000001,0.7709999999999999,0.7845000000000001,0.76075,14,14,15
248,251,0.52,0.708,0.768,0.7785,0.7657499999999999,14,14,15
249,252,0.85,0.666,0.736,0.7725,0.7602499999999999,14,14,15
250,253,0.74,0.71,0.734,0.7739999999999999,0.7612499999999999,14,14,15
251,254,0.76,0.718,0.722,0.774,0.7625,14,14,15
252,255,0.86,0.732,0.7210000000000001,0.7675,0.7637499999999999,14,14,15
253,256,0.54,0.746,0.7270000000000001,0.7675,0.7647499999999999,14,14,15
254,257,0.64,0.7499999999999999,0.708,0.7464999999999999,0.75625,14,14,15
255,258,0.65,0.708,0.709,0.7425,0.752,14,14,15
256,259,0.83,0.6900000000000001,0.704,0.731,0.74925,14,14,15
257,260,0.54,0.704,0.7180000000000001,0.7445,0.752,14,14,15
258,261,0.85,0.64,0.6930000000000001,0.7304999999999999,0.7495,14,14,15
259,262,0.68,0.7020000000000001,0.726,0.731,0.7529999999999999,14,14,15
260,263,0.59,0.7100000000000001,0.709,0.7215,0.748,14,14,15
261,264,0.84,0.6980000000000001,0.694,0.708,0.7417499999999999,14,14,15
262,265,0.92,0.7,0.702,0.7114999999999999,0.7415,14,14,15
263,266,0.74,0.776,0.708,0.7175,0.746,14,14,15
264,267,0.82,0.7539999999999999,0.728,0.718,0.7464999999999999,14,14,15
265,268,0.92,0.7819999999999999,0.7460000000000001,0.7275,0.74525,14,14,14
266,269,0.88,0.8480000000000001,0.773,0.7384999999999999,0.75175,14,14,14
267,270,0.81,0.8560000000000001,0.778,0.748,0.76625,14,14,14
268,271,0.72,0.834,0.805,0.7490000000000001,0.7637499999999999,14,14,14
269,272,0.81,0.8300000000000001,0.792,0.7590000000000001,0.7657499999999999,14,14,14
270,273,0.57,0.8280000000000001,0.8049999999999999,0.7570000000000001,0.7655,14,14,14
271,274,0.86,0.758,0.8030000000000002,0.7485000000000002,0.76125,14,14,14
272,275,0.85,0.7539999999999999,0.805,0.7535000000000001,0.7605,14,14,14
273,276,0.92,0.762,0.798,0.753,0.7602499999999999,14,14,14
274,277,0.93,0.8019999999999999,0.8160000000000001,0.772,0.75925,14,14,14
275,278,0.83,0.826,0.827,0.7865,0.7645,14,14,13
276,279,0.32,0.8779999999999999,0.818,0.7954999999999999,0.76325,14,14,13
277,280,0.38,0.77,0.7620000000000001,0.77,0.75725,14,14,13
278,281,0.77,0.6759999999999999,0.7190000000000001,0.762,0.74625,14,14,13
279,282,0.3,0.646,0.724,0.758,0.7444999999999999,7,13,13
280,283,0.23,0.5199999999999999,0.6729999999999999,0.7390000000000001,0.7302500000000001,7,14,13
281,284,0.32,0.4,0.639,0.7210000000000001,0.7144999999999999,7,13,13
282,285,0.17,0.4,0.5850000000000002,0.6950000000000001,0.7032499999999999,7,14,13
283,286,0.32,0.358,0.517,0.6575,0.6875,7,13,11
284,287,0.27,0.268,0.457,0.6365000000000001,0.67725,7,13,11
285,288,0.34,0.262,0.39099999999999996,0.609,0.6682499999999999,7,13,11
286,289,0.22,0.28400000000000003,0.34199999999999997,0.58,0.65925,7,13,11
287,290,0.36,0.264,0.33199999999999996,0.5469999999999999,0.6475,7,24,11
288,291,0.64,0.30200000000000005,0.33,0.5245,0.6367499999999999,7,14,11
289,292,0.32,0.366,0.317,0.5205,0.6397499999999999,7,13,11
290,293,0.26,0.376,0.319,0.4960000000000001,0.6265,7,16,11
291,294,0.24,0.36,0.32199999999999995,0.48050000000000004,0.6144999999999999,7,17,11
292,295,0.29,0.364,0.31400000000000006,0.4495,0.6014999999999999,7,10,11
293,296,0.24,0.35,0.32600000000000007,0.4215,0.5872499999999999,7,10,11
294,297,0.24,0.27,0.31799999999999995,0.38750000000000007,0.57975,7,21,11
295,298,0.28,0.254,0.31500000000000006,0.35300000000000004,0.56975,7,21,11
296,299,0.32,0.258,0.30900000000000005,0.3255,0.5605,7,21,11
297,300,0.37,0.274,0.319,0.3255,0.54775,7,13,11
298,301,0.26,0.29000000000000004,0.31999999999999995,0.32500000000000007,0.5435,7,13,11
299,302,0.24,0.294,0.28200000000000003,0.2995,0.5287499999999999,7,21,11
300,303,0.48,0.294,0.274,0.29650000000000004,0.51775,7,13,11
301,304,0.49,0.33399999999999996,0.29600000000000004,0.309,0.515,7,13,11
302,305,0.27,0.368,0.321,0.31750000000000006,0.50625,7,21,11
303,306,0.28,0.348,0.319,0.32250000000000006,0.49000000000000005,7,13,11
304,307,0.27,0.352,0.32299999999999995,0.32050000000000006,0.47850000000000004,7,13,11
305,308,0.42,0.358,0.326,0.3205,0.4647500000000001,7,13,10
306,309,0.25,0.346,0.33999999999999997,0.3245,0.4522500000000001,7,13,10
307,310,0.25,0.298,0.333,0.32600000000000007,0.4365,7,10,10
308,311,0.31,0.294,0.321,0.3205,0.4225,7,25,10
309,312,0.33,0.3,0.326,0.30399999999999994,0.41225000000000006,7,25,10
310,313,0.39,0.312,0.335,0.3045,0.40025000000000005,7,10,10
311,314,0.29,0.30600000000000005,0.326,0.311,0.39575000000000005,7,13,10
312,315,0.32,0.31400000000000006,0.306,0.3135,0.38150000000000006,7,13,10
313,316,0.31,0.328,0.311,0.31500000000000006,0.36825,7,10,10
314,317,0.26,0.328,0.31399999999999995,0.3185,0.35300000000000004,7,16,10
315,318,0.3,0.314,0.313,0.3195,0.33625,7,13,10
316,319,0.25,0.296,0.301,0.32049999999999995,0.32300000000000006,7,11,10
317,320,0.23,0.288,0.301,0.317,0.32125000000000004,7,16,10
318,321,0.28,0.27,0.299,0.31,0.3175,7,16,10
319,322,0.21,0.264,0.296,0.31100000000000005,0.30525,7,11,10
320,323,0.24,0.254,0.284,0.3095,0.30300000000000005,7,16,10
321,324,0.28,0.242,0.269,0.29750000000000004,0.30325,7,11,10
322,325,0.27,0.248,0.26800000000000007,0.28700000000000003,0.30225,7,11,10
323,326,0.3,0.256,0.263,0.28700000000000003,0.30475,7,21,10
324,327,0.4,0.26,0.26199999999999996,0.28800000000000003,0.30425,7,11,10
325,328,0.3,0.29800000000000004,0.27599999999999997,0.2945000000000001,0.3075,7,11,10
326,329,0.34,0.31,0.27599999999999997,0.2885,0.30650000000000005,7,16,10
327,330,0.22,0.322,0.285,0.293,0.3095,7,16,10
328,331,0.24,0.312,0.28400000000000003,0.2915,0.30600000000000005,7,16,10
329,332,0.31,0.3,0.27999999999999997,0.288,0.296,7,17,10
330,333,0.52,0.28200000000000003,0.29,0.28700000000000003,0.29575000000000007,7,17,10
331,334,0.37,0.326,0.318,0.2935,0.30225,7,17,10
332,335,0.45,0.332,0.327,0.2975,0.3055,7,17,10
333,336,0.55,0.378,0.34500000000000003,0.304,0.3095,7,17,10
334,337,0.41,0.44000000000000006,0.37,0.31599999999999995,0.31725000000000003,7,17,10
335,338,0.32,0.4600000000000001,0.371,0.3235,0.3215,7,17,10
336,339,0.19,0.42000000000000004,0.373,0.32450000000000007,0.32249999999999995,7,16,10
337,340,0.25,0.384,0.358,0.32150000000000006,0.31925,7,10,10
338,341,0.26,0.344,0.361,0.32250000000000006,0.31625000000000003,7,16,10
339,342,0.27,0.286,0.363,0.3215,0.31625,7,11,10
340,343,0.3,0.258,0.35900000000000004,0.3245,0.317,7,16,10
341,344,0.2,0.254,0.33699999999999997,0.3275,0.3125,7,16,10
342,345,0.31,0.256,0.32,0.3235,0.30525,7,11,10
343,346,0.21,0.268,0.306,0.32549999999999996,0.30625,7,10,10
344,347,0.25,0.258,0.272,0.321,0.30450000000000005,7,10,10
345,348,0.3,0.254,0.256,0.3135,0.304,7,10,10
346,349,0.34,0.254,0.254,0.3135,0.30100000000000005,7,21,10
347,350,0.32,0.28200000000000003,0.26899999999999996,0.3135,0.30325,7,10,10
348,351,0.52,0.28400000000000003,0.27599999999999997,0.3185,0.30500000000000005,7,13,10
349,352,0.27,0.34600000000000003,0.302,0.3325,0.31025,7,21,10
350,353,0.26,0.35,0.302,0.33049999999999996,0.30874999999999997,7,13,10
351,354,0.29,0.342,0.29800000000000004,0.3175,0.30550000000000005,7,21,10
352,355,0.34,0.332,0.30700000000000005,0.31349999999999995,0.3055,7,10,10
353,356,0.32,0.336,0.31,0.30799999999999994,0.30600000000000005,7,11,10
354,357,0.22,0.29600000000000004,0.32099999999999995,0.29650000000000004,0.30625,7,10,9
355,358,0.34,0.28600000000000003,0.318,0.28700000000000003,0.30525,7,10,9
356,359,0.28,0.302,0.322,0.28800000000000003,0.30625,7,10,9
357,360,0.25,0.3,0.316,0.29250000000000004,0.30700000000000005,7,10,9
