,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.81,,,,,16,16,16
1,4,0.81,0.81,0.81,0.81,0.81,16,16,16
2,5,0.81,0.81,0.81,0.81,0.81,16,16,16
3,6,0.85,0.81,0.81,0.81,0.81,16,16,16
4,7,0.73,0.8200000000000001,0.8200000000000001,0.8200000000000001,0.8200000000000001,16,16,16
5,8,0.81,0.8019999999999999,0.8019999999999999,0.8019999999999999,0.8019999999999999,16,16,16
6,9,0.22,0.8019999999999999,0.8033333333333333,0.8033333333333333,0.8033333333333333,16,16,16
7,10,0.57,0.684,0.72,0.72,0.72,16,16,16
8,11,0.79,0.636,0.70125,0.70125,0.70125,16,16,16
9,12,0.71,0.624,0.7111111111111111,0.7111111111111111,0.7111111111111111,16,16,16
10,13,0.74,0.62,0.7110000000000001,0.7110000000000001,0.7110000000000001,16,16,16
11,14,0.46,0.6060000000000001,0.704,0.7136363636363637,0.7136363636363637,16,16,16
12,15,0.75,0.6539999999999999,0.669,0.6925,0.6925,16,16,16
13,16,0.78,0.6900000000000001,0.663,0.696923076923077,0.696923076923077,16,16,16
14,17,0.75,0.6880000000000001,0.656,0.7028571428571428,0.7028571428571428,16,16,16
15,18,0.88,0.696,0.658,0.706,0.706,16,16,16
16,19,0.57,0.724,0.6649999999999999,0.716875,0.716875,16,16,16
17,20,0.84,0.746,0.7,0.7082352941176471,0.7082352941176471,16,16,16
18,21,0.79,0.764,0.7270000000000001,0.7155555555555556,0.7155555555555556,16,16,16
19,22,0.69,0.7659999999999999,0.7270000000000001,0.7194736842105264,0.7194736842105264,16,16,16
20,23,0.92,0.754,0.725,0.7180000000000001,0.7180000000000001,16,16,16
21,24,0.5,0.762,0.743,0.7234999999999999,0.7276190476190477,16,16,16
22,25,0.9,0.748,0.747,0.708,0.7172727272727273,16,16,16
23,26,0.81,0.76,0.762,0.7124999999999999,0.7252173913043478,16,16,16
24,27,0.78,0.764,0.765,0.7105,0.7287500000000001,16,16,16
25,28,0.24,0.782,0.768,0.713,0.7308000000000001,16,21,16
26,29,0.59,0.6460000000000001,0.704,0.6845000000000001,0.711923076923077,16,16,16
27,30,0.7,0.664,0.7060000000000001,0.7030000000000001,0.7074074074074075,16,16,16
28,31,0.6,0.624,0.692,0.7094999999999999,0.7071428571428572,16,16,16
29,32,0.86,0.582,0.6729999999999999,0.7,0.703448275862069,16,16,16
30,33,0.64,0.598,0.69,0.7074999999999998,0.7086666666666667,16,16,16
31,34,0.69,0.678,0.662,0.7024999999999999,0.7064516129032259,16,16,16
32,35,0.39,0.698,0.681,0.7139999999999999,0.7059375,16,14,16
33,36,0.59,0.636,0.63,0.696,0.6963636363636364,16,16,16
34,37,0.75,0.634,0.6079999999999999,0.6864999999999999,0.6932352941176471,16,16,16
35,38,0.7,0.612,0.605,0.6865,0.6948571428571428,16,16,16
36,39,0.52,0.624,0.651,0.6775,0.695,16,16,16
37,40,0.74,0.59,0.6439999999999999,0.675,0.6902702702702702,16,16,16
38,41,0.83,0.6599999999999999,0.648,0.6699999999999999,0.691578947368421,16,16,16
39,42,0.59,0.708,0.671,0.6719999999999999,0.6951282051282051,16,16,16
40,43,0.72,0.6759999999999999,0.6439999999999999,0.667,0.6925,16,16,16
41,44,0.85,0.6799999999999999,0.6519999999999999,0.657,0.69025,16,16,16
42,45,0.45,0.746,0.6679999999999999,0.6745,0.6912499999999999,16,16,16
43,46,0.57,0.688,0.6739999999999999,0.6519999999999999,0.68225,16,16,16
44,47,0.8,0.636,0.6719999999999999,0.64,0.6752499999999999,16,16,16
45,48,0.41,0.6779999999999999,0.677,0.6409999999999999,0.6769999999999999,16,16,16
46,49,0.61,0.616,0.6479999999999999,0.6495,0.667,16,16,16
47,50,0.81,0.568,0.657,0.6505,0.67675,16,16,16
48,51,0.61,0.64,0.664,0.656,0.6827500000000001,16,16,16
49,52,0.89,0.6479999999999999,0.6420000000000001,0.6565,0.67825,16,16,16
50,53,0.26,0.666,0.6719999999999999,0.6579999999999999,0.6827500000000001,16,10,16
51,54,0.2,0.6359999999999999,0.6259999999999999,0.639,0.67075,16,14,16
52,55,0.3,0.554,0.561,0.6144999999999998,0.66425,16,14,16
53,56,0.41,0.45199999999999996,0.546,0.6100000000000001,0.6529999999999999,16,16,16
54,57,0.45,0.41200000000000003,0.53,0.601,0.64375,16,16,16
55,58,0.28,0.32399999999999995,0.495,0.586,0.63625,16,16,16
56,59,0.54,0.32799999999999996,0.48200000000000004,0.565,0.62125,16,16,16
57,60,0.67,0.396,0.475,0.5660000000000001,0.6205,16,16,16
58,61,0.34,0.47000000000000003,0.461,0.5624999999999999,0.61625,16,16,16
59,62,0.43,0.45599999999999996,0.434,0.538,0.6049999999999999,16,14,16
60,63,0.36,0.45200000000000007,0.388,0.53,0.5984999999999999,16,16,16
61,64,0.8,0.46799999999999997,0.398,0.512,0.5845,16,16,16
62,65,0.48,0.5199999999999999,0.458,0.5095,0.592,16,16,16
63,66,0.52,0.48200000000000004,0.476,0.511,0.5814999999999999,16,16,16
64,67,0.25,0.518,0.48699999999999993,0.5085,0.5742499999999999,16,16,16
65,68,0.31,0.48200000000000004,0.46699999999999997,0.48100000000000004,0.5609999999999999,16,14,16
66,69,0.33,0.472,0.47000000000000003,0.476,0.5627500000000001,16,25,16
67,70,0.42,0.378,0.44899999999999995,0.462,0.55625,16,16,16
68,71,0.5,0.366,0.42400000000000004,0.4425,0.54925,16,16,16
69,72,0.73,0.362,0.44000000000000006,0.437,0.54675,16,16,16
70,73,0.62,0.458,0.47000000000000003,0.429,0.5435000000000001,16,16,16
71,74,0.47,0.52,0.496,0.44699999999999995,0.5429999999999999,16,14,16
72,75,0.64,0.548,0.46299999999999997,0.46049999999999996,0.5375,16,16,16
73,76,0.34,0.5920000000000001,0.479,0.47750000000000004,0.54375,16,16,16
