,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.69,,,,,10,10,16
1,4,0.87,0.69,0.69,0.69,0.69,10,10,16
2,5,0.95,0.78,0.78,0.78,0.78,10,10,16
3,6,0.79,0.8366666666666666,0.8366666666666666,0.8366666666666666,0.8366666666666666,10,10,16
4,7,0.84,0.825,0.825,0.825,0.825,10,10,16
5,8,0.84,0.828,0.828,0.828,0.828,10,10,16
6,9,0.65,0.858,0.83,0.83,0.83,10,10,16
7,10,0.87,0.8140000000000001,0.8042857142857143,0.8042857142857143,0.8042857142857143,10,10,16
8,11,0.87,0.7979999999999999,0.8125,0.8125,0.8125,10,10,16
9,12,0.94,0.8140000000000001,0.8188888888888889,0.8188888888888889,0.8188888888888889,10,10,16
10,13,0.89,0.834,0.8310000000000001,0.8310000000000001,0.8310000000000001,10,10,16
11,14,0.91,0.844,0.851,0.8363636363636364,0.8363636363636364,10,10,16
12,15,0.78,0.8959999999999999,0.8549999999999999,0.8425000000000001,0.8425000000000001,10,10,16
13,16,0.83,0.8780000000000001,0.8380000000000001,0.8376923076923077,0.8376923076923077,10,10,16
14,17,0.76,0.8700000000000001,0.842,0.8371428571428572,0.8371428571428572,10,10,16
15,18,0.89,0.834,0.834,0.8320000000000001,0.8320000000000001,10,10,16
16,19,0.78,0.834,0.8390000000000001,0.8356250000000001,0.8356250000000001,10,10,16
17,20,0.61,0.808,0.852,0.8323529411764706,0.8323529411764706,10,10,16
18,21,0.75,0.7739999999999999,0.826,0.82,0.82,10,10,16
19,22,0.67,0.7579999999999999,0.8140000000000001,0.8163157894736842,0.8163157894736842,10,10,16
20,23,0.58,0.74,0.787,0.8089999999999999,0.8089999999999999,10,10,16
21,24,0.69,0.678,0.756,0.8035,0.798095238095238,10,10,16
22,25,0.32,0.6599999999999999,0.734,0.7945,0.7931818181818181,10,10,16
23,26,0.68,0.602,0.688,0.763,0.7726086956521739,10,10,16
24,27,0.55,0.588,0.673,0.7575,0.7687499999999999,10,10,16
25,28,0.87,0.5640000000000001,0.6519999999999999,0.7430000000000001,0.76,10,10,16
26,29,0.88,0.6220000000000001,0.65,0.7444999999999999,0.7642307692307693,10,10,16
27,30,0.75,0.6599999999999999,0.6599999999999999,0.756,0.7685185185185185,10,10,16
28,31,0.97,0.746,0.6739999999999999,0.75,0.7678571428571429,10,10,16
29,32,0.63,0.8039999999999999,0.696,0.755,0.7748275862068965,10,10,16
30,33,0.3,0.82,0.692,0.7395000000000002,0.7699999999999999,10,8,16
31,34,0.5,0.7059999999999998,0.6639999999999999,0.7100000000000002,0.7548387096774193,10,10,16
32,35,0.87,0.63,0.645,0.6895000000000001,0.746875,10,10,16
33,36,0.9,0.6540000000000001,0.7,0.6940000000000001,0.7506060606060606,10,10,16
34,37,0.84,0.6399999999999999,0.7220000000000001,0.6975,0.7549999999999999,10,10,16
35,38,0.84,0.6819999999999999,0.751,0.7015,0.7574285714285713,10,10,16
36,39,0.9,0.7899999999999999,0.748,0.699,0.7597222222222222,10,10,16
37,40,0.9,0.8699999999999999,0.75,0.7050000000000001,0.7635135135135134,10,10,16
38,41,0.42,0.876,0.7650000000000001,0.7195,0.7671052631578946,10,10,16
39,42,0.53,0.78,0.71,0.7030000000000001,0.7582051282051281,10,10,16
40,43,0.69,0.718,0.7000000000000001,0.696,0.7525,10,10,16
41,44,0.58,0.688,0.7390000000000001,0.7015,0.7525000000000001,10,10,16
42,45,0.67,0.624,0.7470000000000001,0.696,0.7452500000000001,10,10,16
43,46,0.78,0.578,0.727,0.7135,0.7382500000000001,10,10,16
44,47,0.84,0.65,0.715,0.7184999999999999,0.738,10,10,16
45,48,0.72,0.712,0.715,0.7329999999999999,0.738,10,10,16
46,49,0.76,0.718,0.7030000000000001,0.7255,0.735,10,10,16
47,50,0.78,0.7539999999999999,0.689,0.7194999999999999,0.7377499999999999,10,10,16
48,51,0.84,0.776,0.677,0.721,0.7355,10,10,16
49,52,0.57,0.788,0.7190000000000001,0.7145,0.73475,10,10,16
50,53,0.82,0.7339999999999999,0.7230000000000001,0.7115,0.7255,10,10,16
51,54,0.88,0.7539999999999999,0.7360000000000001,0.7375,0.7237500000000001,10,10,16
52,55,0.76,0.7779999999999999,0.7660000000000001,0.7565000000000001,0.7230000000000001,10,10,16
53,56,0.88,0.774,0.7749999999999999,0.7510000000000001,0.7224999999999999,10,10,16
54,57,0.78,0.782,0.7849999999999999,0.7500000000000001,0.72375,10,10,16
55,58,0.97,0.8240000000000001,0.7790000000000001,0.7470000000000001,0.72425,10,10,16
56,59,0.91,0.8539999999999999,0.804,0.7535000000000001,0.72625,10,10,16
57,60,0.88,0.86,0.819,0.754,0.7295,10,10,16
58,61,0.9,0.884,0.8290000000000001,0.753,0.7362499999999998,10,10,16
59,62,0.92,0.8880000000000001,0.835,0.777,0.74,10,10,16
60,63,0.93,0.916,0.8700000000000001,0.7965000000000001,0.7462500000000001,10,10,16
61,64,0.84,0.908,0.881,0.8085000000000001,0.755,10,10,16
62,65,0.67,0.8940000000000001,0.877,0.8215,0.7587499999999999,10,10,16
63,66,0.79,0.852,0.868,0.8215,0.7675,10,10,16
64,67,0.58,0.8300000000000001,0.859,0.8220000000000001,0.7702500000000001,10,10,16
65,68,0.81,0.762,0.8390000000000001,0.8089999999999999,0.771,10,10,16
