,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.74,,,,,10,10,16
1,4,0.7,0.74,0.74,0.74,0.74,10,10,16
2,5,0.84,0.72,0.72,0.72,0.72,10,10,16
3,6,0.58,0.7599999999999999,0.7599999999999999,0.7599999999999999,0.7599999999999999,10,10,16
4,7,0.78,0.715,0.715,0.715,0.715,10,10,16
5,8,0.87,0.728,0.728,0.728,0.728,10,10,16
6,9,0.39,0.7540000000000001,0.7516666666666666,0.7516666666666666,0.7516666666666666,10,10,16
7,10,0.83,0.6920000000000001,0.7,0.7,0.7,10,10,16
8,11,0.88,0.6900000000000001,0.71625,0.71625,0.71625,10,10,16
9,12,0.8,0.75,0.7344444444444445,0.7344444444444445,0.7344444444444445,10,10,16
10,13,0.8,0.7539999999999999,0.741,0.741,0.741,10,10,16
11,14,0.91,0.74,0.7469999999999999,0.7463636363636365,0.7463636363636365,10,10,16
12,15,0.64,0.844,0.768,0.7600000000000001,0.7600000000000001,10,10,16
13,16,0.76,0.806,0.748,0.7507692307692309,0.7507692307692309,10,10,16
14,17,0.57,0.782,0.7659999999999999,0.7514285714285716,0.7514285714285716,10,10,16
15,18,0.75,0.736,0.745,0.7393333333333334,0.7393333333333334,10,10,16
16,19,0.86,0.726,0.733,0.74,0.74,10,10,16
17,20,0.67,0.716,0.78,0.7470588235294118,0.7470588235294118,10,10,16
18,21,0.66,0.722,0.764,0.7427777777777778,0.7427777777777778,10,10,16
19,22,0.82,0.702,0.742,0.7384210526315789,0.7384210526315789,10,10,16
20,23,0.72,0.752,0.744,0.7424999999999999,0.7424999999999999,10,10,16
21,24,0.51,0.7459999999999999,0.736,0.7415,0.7414285714285714,10,10,16
22,25,0.52,0.6759999999999999,0.696,0.732,0.730909090909091,10,10,16
23,26,0.62,0.646,0.6839999999999999,0.716,0.7217391304347827,10,10,16
24,27,0.75,0.638,0.67,0.718,0.7174999999999999,10,10,16
25,28,0.83,0.624,0.688,0.7164999999999999,0.7188,10,10,16
26,29,0.73,0.646,0.696,0.7144999999999999,0.723076923076923,10,10,16
