,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.9,,,,,13,13,16
1,4,0.6,0.9,0.9,0.9,0.9,13,13,16
2,5,0.48,0.75,0.75,0.75,0.75,13,13,16
3,6,0.63,0.66,0.66,0.66,0.66,13,13,16
4,7,0.69,0.6525,0.6525,0.6525,0.6525,13,13,16
5,8,0.65,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6599999999999999,13,13,16
6,9,0.89,0.61,0.6583333333333333,0.6583333333333333,0.6583333333333333,13,13,16
7,10,0.92,0.6679999999999999,0.6914285714285714,0.6914285714285714,0.6914285714285714,13,13,16
8,11,0.88,0.756,0.72,0.72,0.72,13,13,16
9,12,0.89,0.806,0.7377777777777778,0.7377777777777778,0.7377777777777778,13,13,16
10,13,0.45,0.8459999999999999,0.7529999999999999,0.7529999999999999,0.7529999999999999,13,13,16
11,14,0.66,0.806,0.708,0.7254545454545455,0.7254545454545455,13,13,16
12,15,0.53,0.76,0.714,0.7199999999999999,0.7199999999999999,13,13,16
13,16,0.43,0.682,0.7190000000000001,0.7053846153846153,0.7053846153846153,13,13,16
14,17,0.89,0.5920000000000001,0.699,0.6857142857142856,0.6857142857142856,13,13,16
15,18,0.57,0.5920000000000001,0.719,0.6993333333333333,0.6993333333333333,13,13,16
16,19,0.56,0.6159999999999999,0.7110000000000001,0.69125,0.69125,13,13,16
17,20,0.63,0.596,0.6780000000000002,0.6835294117647059,0.6835294117647059,13,13,16
18,21,0.71,0.616,0.6489999999999999,0.6805555555555557,0.6805555555555557,13,13,16
19,22,0.62,0.6719999999999999,0.632,0.6821052631578948,0.6821052631578948,13,13,16
20,23,0.84,0.618,0.6050000000000001,0.679,0.679,13,13,16
21,24,0.84,0.6719999999999999,0.6439999999999999,0.6759999999999999,0.6866666666666666,13,13,16
22,25,0.7,0.728,0.6619999999999999,0.688,0.6936363636363636,13,13,16
23,26,0.49,0.742,0.679,0.699,0.6939130434782609,13,13,16
24,27,0.77,0.6980000000000001,0.685,0.692,0.6854166666666667,13,13,16
25,28,0.66,0.728,0.673,0.696,0.6888,13,13,16
26,29,0.75,0.6920000000000001,0.682,0.6965,0.6876923076923076,13,13,16
27,30,0.39,0.674,0.701,0.6895,0.69,13,13,16
28,31,0.56,0.612,0.6769999999999999,0.663,0.6792857142857143,13,13,16
29,32,0.66,0.6260000000000001,0.6619999999999999,0.647,0.6751724137931034,13,13,16
30,33,0.7,0.6040000000000001,0.666,0.6355000000000001,0.6746666666666666,13,13,16
31,34,0.46,0.6120000000000001,0.652,0.648,0.6754838709677419,13,13,16
32,35,0.71,0.554,0.6140000000000001,0.638,0.66875,13,13,16
33,36,0.7,0.6180000000000001,0.615,0.647,0.6699999999999999,13,13,16
34,37,0.68,0.6459999999999999,0.636,0.6604999999999999,0.6708823529411765,13,13,16
35,38,0.77,0.65,0.627,0.65,0.6711428571428572,13,13,16
36,39,0.61,0.6639999999999999,0.6379999999999999,0.6599999999999999,0.6738888888888889,13,13,16
37,40,0.46,0.694,0.6239999999999999,0.6624999999999999,0.6721621621621621,13,13,16
38,41,0.62,0.6439999999999999,0.631,0.6539999999999999,0.666578947368421,13,13,16
39,42,0.81,0.628,0.6369999999999999,0.6495,0.6653846153846154,13,13,16
40,43,0.93,0.654,0.6519999999999999,0.659,0.669,13,13,16
41,44,0.56,0.686,0.675,0.6635,0.66975,13,13,16
42,45,0.52,0.676,0.6849999999999999,0.6495,0.66875,13,13,16
43,46,0.63,0.6880000000000001,0.666,0.6405,0.66975,13,13,16
44,47,0.76,0.6900000000000001,0.659,0.6475,0.66975,13,13,16
45,48,0.67,0.68,0.667,0.647,0.6715,13,13,16
46,49,0.72,0.6279999999999999,0.657,0.6475000000000001,0.6719999999999999,13,13,16
47,50,0.88,0.6599999999999999,0.668,0.6460000000000001,0.66775,13,13,16
48,51,0.62,0.732,0.71,0.6705,0.66675,13,13,16
