,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.29,,,,,18,18,16
1,4,0.68,0.29,0.29,0.29,0.29,18,18,16
2,5,0.73,0.485,0.485,0.485,0.485,18,18,16
3,6,0.91,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667,18,18,16
4,7,0.83,0.6525,0.6525,0.6525,0.6525,18,18,16
5,8,0.55,0.688,0.688,0.688,0.688,18,18,16
6,9,0.56,0.74,0.665,0.665,0.665,18,18,16
7,10,0.87,0.7160000000000001,0.6500000000000001,0.6500000000000001,0.6500000000000001,18,18,16
8,11,0.86,0.744,0.6775,0.6775,0.6775,18,18,16
9,12,0.86,0.734,0.6977777777777778,0.6977777777777778,0.6977777777777778,18,18,16
10,13,0.6,0.74,0.7140000000000001,0.7140000000000001,0.7140000000000001,18,18,16
11,14,0.72,0.75,0.745,0.7036363636363636,0.7036363636363636,18,18,16
12,15,0.35,0.782,0.7489999999999999,0.7050000000000001,0.7050000000000001,18,18,16
13,16,0.53,0.678,0.711,0.6776923076923077,0.6776923076923077,18,18,16
14,17,0.68,0.6119999999999999,0.6729999999999999,0.6671428571428571,0.6671428571428571,18,18,16
15,18,0.57,0.5760000000000001,0.6579999999999999,0.6679999999999999,0.6679999999999999,18,18,16
16,19,0.38,0.57,0.6599999999999999,0.661875,0.661875,18,22,16
17,20,0.48,0.502,0.642,0.6452941176470589,0.6452941176470589,18,18,16
18,21,0.49,0.5279999999999999,0.603,0.6361111111111112,0.6361111111111112,18,18,16
19,22,0.35,0.5199999999999999,0.5660000000000001,0.628421052631579,0.628421052631579,18,18,16
20,23,0.32,0.454,0.5149999999999999,0.6145,0.6145,18,18,16
21,24,0.58,0.404,0.48699999999999993,0.616,0.6004761904761905,18,18,16
22,25,0.56,0.44399999999999995,0.47300000000000003,0.611,0.5995454545454546,18,18,16
23,26,0.65,0.45999999999999996,0.49399999999999994,0.6024999999999999,0.5978260869565218,18,18,16
24,27,0.34,0.492,0.506,0.5895,0.6,18,18,16
25,28,0.72,0.48999999999999994,0.472,0.5650000000000001,0.5896,18,18,16
26,29,0.9,0.57,0.48699999999999993,0.5735,0.5946153846153847,18,18,16
27,30,0.69,0.634,0.5389999999999999,0.5905,0.6059259259259259,18,18,16
28,31,0.83,0.6599999999999999,0.5599999999999999,0.5815,0.6089285714285715,18,18,16
29,32,0.29,0.696,0.594,0.5800000000000001,0.616551724137931,18,18,16
30,33,0.42,0.686,0.588,0.5515,0.6056666666666666,18,18,16
31,34,0.44,0.626,0.598,0.5424999999999999,0.5996774193548388,18,17,16
32,35,0.36,0.534,0.5840000000000001,0.5285,0.5946875,18,18,16
33,36,0.65,0.46799999999999997,0.5640000000000001,0.5289999999999999,0.5875757575757576,18,18,16
34,37,0.64,0.43199999999999994,0.5640000000000001,0.5349999999999999,0.5894117647058823,18,18,16
35,38,0.38,0.502,0.5940000000000001,0.533,0.5908571428571429,18,17,16
36,39,0.6,0.49400000000000005,0.5599999999999999,0.5235000000000001,0.585,18,18,16
37,40,0.76,0.526,0.53,0.5345,0.5854054054054054,18,18,16
38,41,0.74,0.6060000000000001,0.5369999999999999,0.5485,0.5900000000000001,18,18,16
39,42,0.57,0.624,0.528,0.561,0.5938461538461538,18,18,16
40,43,0.33,0.61,0.556,0.572,0.59325,18,18,16
41,44,0.77,0.5999999999999999,0.547,0.5725,0.59425,18,18,16
42,45,0.81,0.634,0.5800000000000001,0.5820000000000001,0.5965,18,18,16
43,46,0.95,0.644,0.625,0.5945,0.5984999999999999,18,18,16
44,47,0.71,0.6859999999999999,0.655,0.6094999999999999,0.5994999999999999,18,18,16
45,48,0.71,0.7140000000000001,0.662,0.6279999999999999,0.5965,18,18,16
46,49,0.58,0.79,0.6950000000000001,0.6275000000000001,0.6004999999999999,18,18,16
47,50,0.87,0.752,0.6930000000000001,0.6115000000000002,0.601,18,18,16
48,51,0.81,0.764,0.704,0.6205,0.601,18,18,16
