,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.85,,,,,8,8,16
1,4,0.84,0.85,0.85,0.85,0.85,8,8,16
2,5,0.85,0.845,0.845,0.845,0.845,8,8,16
3,6,0.82,0.8466666666666667,0.8466666666666667,0.8466666666666667,0.8466666666666667,8,8,16
4,7,0.64,0.84,0.84,0.84,0.84,8,8,16
5,8,0.73,0.8,0.8,0.8,0.8,8,8,16
6,9,0.76,0.776,0.7883333333333334,0.7883333333333334,0.7883333333333334,8,8,16
7,10,0.95,0.76,0.7842857142857144,0.7842857142857144,0.7842857142857144,8,8,16
8,11,0.81,0.78,0.8049999999999999,0.8049999999999999,0.8049999999999999,8,8,16
9,12,0.8,0.778,0.8055555555555556,0.8055555555555556,0.8055555555555556,8,8,16
10,13,0.71,0.8099999999999999,0.805,0.805,0.805,8,8,16
11,14,0.93,0.806,0.791,0.7963636363636365,0.7963636363636365,8,8,16
12,15,0.94,0.8400000000000001,0.8,0.8075000000000001,0.8075000000000001,8,8,16
13,16,0.9,0.8380000000000001,0.8089999999999999,0.8176923076923077,0.8176923076923077,8,8,16
14,17,0.95,0.8560000000000001,0.817,0.8235714285714286,0.8235714285714286,8,8,16
15,18,0.59,0.8859999999999999,0.8480000000000001,0.8320000000000001,0.8320000000000001,8,8,16
16,19,0.81,0.8619999999999999,0.8340000000000002,0.816875,0.816875,8,8,16
17,20,0.71,0.8379999999999999,0.8390000000000001,0.8164705882352942,0.8164705882352942,8,8,16
18,21,0.79,0.792,0.8149999999999998,0.8105555555555556,0.8105555555555556,8,8,16
19,22,0.84,0.77,0.813,0.8094736842105262,0.8094736842105262,8,8,16
20,23,0.82,0.748,0.817,0.8109999999999999,0.8109999999999999,8,8,16
21,24,0.83,0.7939999999999999,0.828,0.8095000000000001,0.8114285714285714,8,8,16
22,25,0.88,0.7979999999999999,0.818,0.8089999999999998,0.8122727272727271,8,8,16
23,26,0.89,0.8320000000000001,0.812,0.8105,0.8152173913043477,8,8,16
24,27,0.86,0.852,0.8109999999999999,0.8140000000000001,0.8183333333333334,8,8,16
25,28,0.85,0.8560000000000001,0.8019999999999999,0.825,0.82,8,8,16
26,29,0.95,0.8619999999999999,0.8280000000000001,0.8310000000000001,0.8211538461538462,8,8,16
27,30,0.92,0.8859999999999999,0.842,0.8404999999999999,0.825925925925926,8,8,16
28,31,0.89,0.8939999999999999,0.8630000000000001,0.8389999999999999,0.8292857142857144,8,8,16
29,32,0.74,0.8939999999999999,0.873,0.843,0.8313793103448277,8,8,16
30,33,0.71,0.8699999999999999,0.8629999999999999,0.8399999999999999,0.8283333333333334,8,8,16
31,34,0.69,0.842,0.852,0.8400000000000001,0.8245161290322581,8,8,16
32,35,0.55,0.7899999999999999,0.8380000000000001,0.8280000000000001,0.8203125,8,8,16
33,36,0.5,0.716,0.805,0.8084999999999999,0.8121212121212121,8,8,16
34,37,0.77,0.6379999999999999,0.7659999999999999,0.7885000000000001,0.8029411764705883,8,8,16
35,38,0.62,0.644,0.757,0.7794999999999999,0.802,8,8,16
36,39,0.63,0.626,0.7340000000000001,0.7809999999999999,0.7969444444444445,8,8,16
37,40,0.36,0.614,0.702,0.772,0.7924324324324324,8,14,16
38,41,0.4,0.576,0.6460000000000001,0.7545,0.7810526315789473,8,8,16
39,42,0.36,0.5559999999999999,0.5970000000000001,0.735,0.7712820512820512,8,8,16
40,43,0.24,0.4739999999999999,0.559,0.711,0.7609999999999999,8,8,16
41,44,0.54,0.398,0.512,0.682,0.7457499999999999,8,8,16
42,45,0.78,0.38,0.49700000000000005,0.6674999999999999,0.7382500000000001,8,8,16
43,46,0.75,0.4640000000000001,0.52,0.6624999999999999,0.7365,8,8,16
44,47,0.77,0.534,0.545,0.6554999999999999,0.73475,8,8,16
45,48,0.92,0.616,0.5449999999999999,0.6509999999999999,0.738,8,8,16
46,49,0.82,0.752,0.575,0.6544999999999999,0.74275,8,8,16
47,50,0.84,0.808,0.594,0.6479999999999999,0.74425,8,8,16
48,51,0.79,0.82,0.642,0.6439999999999999,0.7414999999999999,8,8,16
49,52,0.45,0.828,0.6809999999999999,0.639,0.741,8,8,16
50,53,0.63,0.764,0.6900000000000001,0.6244999999999999,0.73225,8,8,16
51,54,0.62,0.7060000000000001,0.729,0.6204999999999999,0.7302500000000001,8,8,16
52,55,0.53,0.666,0.7369999999999999,0.617,0.7224999999999999,8,8,16
53,56,0.81,0.6040000000000001,0.712,0.6159999999999999,0.7122499999999999,8,8,16
54,57,0.92,0.6080000000000001,0.718,0.6315,0.71,8,8,16
55,58,0.57,0.702,0.733,0.639,0.7092499999999999,8,8,16
56,59,0.78,0.69,0.6980000000000001,0.6365000000000001,0.70875,8,8,16
57,60,0.32,0.7220000000000001,0.6940000000000001,0.644,0.708,8,8,16
58,61,0.81,0.6799999999999999,0.6420000000000001,0.642,0.69825,8,8,16
59,62,0.6,0.6799999999999999,0.6440000000000001,0.6625,0.6987499999999999,8,8,16
60,63,0.4,0.6160000000000001,0.659,0.6745,0.69275,8,8,16
61,64,0.62,0.5820000000000001,0.636,0.6825,0.68225,8,8,16
62,65,0.6,0.55,0.636,0.6865,0.677,8,8,16
63,66,0.86,0.6060000000000001,0.643,0.6774999999999999,0.67,8,8,16
64,67,0.91,0.616,0.6479999999999999,0.6829999999999999,0.6692500000000001,8,8,16
65,68,0.52,0.678,0.647,0.6899999999999998,0.6705,8,8,16
66,69,0.62,0.7020000000000001,0.642,0.67,0.66225,8,8,16
67,70,0.73,0.7020000000000001,0.6260000000000001,0.6599999999999999,0.6540000000000001,8,8,16
68,71,0.91,0.728,0.667,0.6545,0.64925,8,8,16
69,72,0.85,0.7380000000000001,0.6769999999999999,0.6605,0.64975,8,8,16
70,73,0.49,0.7260000000000001,0.702,0.6805,0.6525000000000001,8,8,16
71,74,0.86,0.7200000000000001,0.7110000000000001,0.6735,0.647,8,8,16
72,75,0.87,0.768,0.7350000000000001,0.6855,0.6512500000000001,8,8,16
73,76,0.7,0.796,0.7620000000000001,0.7024999999999999,0.65925,8,8,16
74,77,0.26,0.7539999999999999,0.7460000000000001,0.697,0.66425,8,8,16
75,78,0.44,0.6359999999999999,0.6809999999999999,0.6639999999999999,0.6515000000000001,8,8,16
76,79,0.69,0.6259999999999999,0.673,0.6575,0.647,8,8,16
77,80,0.81,0.592,0.68,0.6529999999999998,0.6485000000000001,8,8,16
78,81,0.59,0.58,0.6880000000000001,0.6775,0.6597500000000001,8,8,16
79,82,0.67,0.558,0.656,0.6664999999999999,0.6645000000000001,8,8,16
80,83,0.6,0.6399999999999999,0.638,0.67,0.67225,8,8,16
81,84,0.73,0.6719999999999999,0.6489999999999999,0.6799999999999999,0.68125,8,8,16
82,85,0.79,0.6799999999999999,0.6359999999999999,0.6855,0.686,8,8,16
83,86,0.72,0.6759999999999999,0.628,0.695,0.68625,8,8,16
84,87,0.74,0.702,0.63,0.6880000000000002,0.6855,8,8,16
