,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.67,,,,,18,18,16
1,4,0.63,0.67,0.67,0.67,0.67,18,18,16
2,5,0.73,0.65,0.65,0.65,0.65,18,18,16
3,6,0.75,0.6766666666666667,0.6766666666666667,0.6766666666666667,0.6766666666666667,18,18,16
4,7,0.89,0.6950000000000001,0.6950000000000001,0.6950000000000001,0.6950000000000001,18,18,16
5,8,0.63,0.7340000000000001,0.7340000000000001,0.7340000000000001,0.7340000000000001,18,18,16
6,9,0.73,0.726,0.7166666666666668,0.7166666666666668,0.7166666666666668,18,18,16
7,10,0.85,0.746,0.7185714285714287,0.7185714285714287,0.7185714285714287,18,18,16
8,11,0.86,0.77,0.7350000000000001,0.7350000000000001,0.7350000000000001,18,18,16
9,12,0.81,0.792,0.748888888888889,0.748888888888889,0.748888888888889,18,18,16
10,13,0.7,0.776,0.7550000000000001,0.7550000000000001,0.7550000000000001,18,18,16
11,14,0.68,0.79,0.7580000000000001,0.75,0.75,18,18,16
12,15,0.38,0.78,0.763,0.7441666666666666,0.7441666666666666,18,18,16
13,16,0.56,0.686,0.728,0.7161538461538461,0.7161538461538461,18,18,16
14,17,0.73,0.626,0.709,0.7050000000000001,0.7050000000000001,18,18,16
15,18,0.52,0.61,0.6930000000000002,0.7066666666666668,0.7066666666666668,18,18,16
16,19,0.55,0.5740000000000001,0.682,0.6950000000000001,0.6950000000000001,18,18,16
17,20,0.25,0.548,0.6639999999999999,0.6864705882352942,0.6864705882352942,18,18,16
18,21,0.5,0.522,0.604,0.6622222222222223,0.6622222222222223,18,18,16
19,22,0.41,0.51,0.5680000000000001,0.6536842105263159,0.6536842105263159,18,18,16
20,23,0.38,0.446,0.5279999999999999,0.6415000000000001,0.6415000000000001,18,18,16
21,24,0.63,0.418,0.496,0.627,0.6290476190476192,18,18,16
22,25,0.57,0.434,0.491,0.6270000000000001,0.6290909090909093,18,18,16
23,26,0.63,0.49799999999999994,0.51,0.6190000000000001,0.626521739130435,18,18,16
24,27,0.38,0.5239999999999999,0.517,0.6130000000000002,0.6266666666666666,18,14,16
25,28,0.9,0.518,0.48200000000000004,0.5875000000000001,0.6168,18,18,16
26,29,0.92,0.622,0.52,0.6010000000000002,0.6276923076923077,18,18,16
27,30,0.82,0.6799999999999999,0.557,0.6105,0.6385185185185186,18,18,16
28,31,0.26,0.73,0.6140000000000001,0.6090000000000001,0.6450000000000001,18,17,16
29,32,0.27,0.656,0.5900000000000001,0.579,0.6317241379310347,18,18,16
30,33,0.45,0.6340000000000001,0.576,0.5519999999999999,0.6196666666666668,18,17,16
31,34,0.37,0.544,0.5830000000000001,0.5395,0.6141935483870968,18,17,16
32,35,0.65,0.434,0.557,0.5239999999999998,0.6065624999999999,18,18,16
33,36,0.67,0.4,0.5650000000000001,0.5374999999999999,0.6078787878787877,18,18,16
34,37,0.87,0.48199999999999993,0.5690000000000001,0.5429999999999999,0.6097058823529411,18,18,16
35,38,0.3,0.6020000000000001,0.6180000000000001,0.55,0.6171428571428571,18,18,16
36,39,0.59,0.572,0.558,0.539,0.6083333333333333,18,18,16
37,40,0.64,0.6159999999999999,0.525,0.541,0.6078378378378378,18,18,16
38,41,0.69,0.6140000000000001,0.507,0.5605,0.6086842105263157,18,18,16
39,42,0.59,0.618,0.55,0.5700000000000001,0.6107692307692307,18,18,16
40,43,0.26,0.5619999999999999,0.5820000000000001,0.579,0.61025,18,18,16
41,44,0.8,0.5539999999999999,0.563,0.5730000000000001,0.6,18,18,16
42,45,0.69,0.5959999999999999,0.606,0.5814999999999999,0.6042500000000001,18,18,16
43,46,0.9,0.606,0.61,0.5875,0.60325,18,18,16
44,47,0.65,0.6479999999999999,0.633,0.601,0.607,18,18,16
45,48,0.66,0.6599999999999999,0.611,0.6145,0.601,18,18,16
46,49,0.63,0.74,0.647,0.6025,0.60175,18,18,16
47,50,0.83,0.706,0.651,0.5880000000000001,0.59925,18,18,16
48,51,0.94,0.734,0.67,0.5885,0.59875,18,18,16
